iteration,max_fitness,time,current_time
1,0.5026975,6.991453647613525,2024-08-25 19:20:08.149360
2,0.5026975,5.258770704269409,2024-08-25 19:20:13.408834
3,0.5026975,5.18291449546814,2024-08-25 19:20:18.592184
4,0.5026975,5.093901872634888,2024-08-25 19:20:23.686766
5,0.5026975,5.199101209640503,2024-08-25 19:20:28.886312
6,0.5026975,5.166995286941528,2024-08-25 19:20:34.053995
7,0.5026975,5.104304075241089,2024-08-25 19:20:39.158723
8,0.5026975,5.039741277694702,2024-08-25 19:20:44.198893
9,0.5026975,5.0788726806640625,2024-08-25 19:20:49.278223
10,0.5026975,5.083736181259155,2024-08-25 19:20:54.362399
11,0.5026975,5.268112659454346,2024-08-25 19:20:59.631197
12,0.5026975,5.241590738296509,2024-08-25 19:21:04.873288
13,0.5026975,5.112982273101807,2024-08-25 19:21:09.986786
14,0.5026975,5.026456117630005,2024-08-25 19:21:15.013795
15,0.5026975,5.106360673904419,2024-08-25 19:21:20.120848
16,0.5026975,5.136735439300537,2024-08-25 19:21:25.258026
17,0.5026975,5.2179114818573,2024-08-25 19:21:30.476375
18,0.5026975,5.101393938064575,2024-08-25 19:21:35.578269
19,0.5026975,5.206240892410278,2024-08-25 19:21:40.785195
20,0.5026975,5.249062776565552,2024-08-25 19:21:46.034710
21,0.5026975,5.136902332305908,2024-08-25 19:21:51.172051
22,0.5026975,5.096911668777466,2024-08-25 19:21:56.269433
23,0.5026975,5.294176340103149,2024-08-25 19:22:01.564041
24,0.5026975,5.149595260620117,2024-08-25 19:22:06.714338
25,0.5026975,5.129300117492676,2024-08-25 19:22:11.844061
26,0.5026975,5.224362134933472,2024-08-25 19:22:17.068911
27,0.5026975,5.179676294326782,2024-08-25 19:22:22.249022
28,0.5026975,5.185035705566406,2024-08-25 19:22:27.434485
29,0.5327251,5.110718727111816,2024-08-25 19:22:32.545637
30,0.5327251,5.16185188293457,2024-08-25 19:22:37.707934
31,0.5327251,5.22386622428894,2024-08-25 19:22:42.932267
