iteration,max_fitness,time,current_time
1,0.9155503,9.569934606552124,2024-08-23 07:06:10.301839
2,0.9155503,7.7194976806640625,2024-08-23 07:06:18.021816
3,0.9155503,7.0292699337005615,2024-08-23 07:06:25.051665
4,0.9155503,7.5215537548065186,2024-08-23 07:06:32.573916
5,0.9155503,7.145991802215576,2024-08-23 07:06:39.720335
6,0.9155503,7.361741542816162,2024-08-23 07:06:47.082598
7,0.9155503,6.607804536819458,2024-08-23 07:06:53.691075
8,0.9155503,6.37185263633728,2024-08-23 07:07:00.063419
9,0.9155503,6.7387566566467285,2024-08-23 07:07:06.802685
10,0.9155503,6.566404342651367,2024-08-23 07:07:13.369519
11,0.9155503,6.49575400352478,2024-08-23 07:07:19.865709
12,1.0321579,7.394324064254761,2024-08-23 07:07:27.260461
13,1.0321579,6.493077516555786,2024-08-23 07:07:33.754263
14,1.0321579,7.058995246887207,2024-08-23 07:07:40.813688
15,1.0321579,6.55160117149353,2024-08-23 07:07:47.365844
16,1.0321579,6.58727502822876,2024-08-23 07:07:53.953804
17,1.0321579,6.304039001464844,2024-08-23 07:08:00.258267
18,1.0321579,6.680166721343994,2024-08-23 07:08:06.938862
19,1.0321579,6.846956491470337,2024-08-23 07:08:13.786395
20,1.0321579,6.41032862663269,2024-08-23 07:08:20.197150
21,1.0321579,6.645880222320557,2024-08-23 07:08:26.843506
22,1.0321579,6.570949554443359,2024-08-23 07:08:33.414949
23,1.0321579,6.19512152671814,2024-08-23 07:08:39.610545
24,1.0321579,6.782819747924805,2024-08-23 07:08:46.393799
25,1.0321579,6.532672882080078,2024-08-23 07:08:52.927158
26,1.0981476,6.474705457687378,2024-08-23 07:08:59.402495
27,1.0981476,6.60610294342041,2024-08-23 07:09:06.009034
28,1.196243,6.059144973754883,2024-08-23 07:09:12.068675
29,1.196243,7.599687099456787,2024-08-23 07:09:19.668832
30,1.2180866,7.4815051555633545,2024-08-23 07:09:27.150903
31,1.3038754,7.664870738983154,2024-08-23 07:09:34.816216
32,1.3038754,7.005893230438232,2024-08-23 07:09:41.822726
33,1.3038754,7.402417421340942,2024-08-23 07:09:49.225571
34,1.3038754,7.307054281234741,2024-08-23 07:09:56.533060
35,1.3038754,6.618964672088623,2024-08-23 07:10:03.152451
36,1.3038754,7.640456676483154,2024-08-23 07:10:10.793592
37,1.3038754,6.766512155532837,2024-08-23 07:10:17.560547
38,1.3048973,7.357425212860107,2024-08-23 07:10:24.918529
39,1.3048973,6.663349866867065,2024-08-23 07:10:31.582820
40,1.3930327,6.914062023162842,2024-08-23 07:10:38.497465
41,1.3930327,6.649364948272705,2024-08-23 07:10:45.147505
42,1.3930327,7.029982566833496,2024-08-23 07:10:52.177972
43,1.3930327,7.145893812179565,2024-08-23 07:10:59.324310
44,1.3930327,7.47259783744812,2024-08-23 07:11:06.797449
45,1.3930327,6.753822326660156,2024-08-23 07:11:13.551722
46,1.5094635,7.1174468994140625,2024-08-23 07:11:20.669670
47,1.5094635,6.743480920791626,2024-08-23 07:11:27.413586
48,1.5094635,6.931789875030518,2024-08-23 07:11:34.345807
49,1.5094635,7.851503610610962,2024-08-23 07:11:42.197745
50,1.5094635,7.025944232940674,2024-08-23 07:11:49.224120
51,1.5094635,6.828215837478638,2024-08-23 07:11:56.052842
52,1.5094635,6.377485752105713,2024-08-23 07:12:02.431014
53,1.5094635,6.835291385650635,2024-08-23 07:12:09.266801
54,1.5276699,7.502408504486084,2024-08-23 07:12:16.769747
55,1.5276699,6.480711460113525,2024-08-23 07:12:23.250888
56,1.5276699,6.762615442276001,2024-08-23 07:12:30.013958
57,1.5276699,7.059850215911865,2024-08-23 07:12:37.074231
58,1.5276699,6.526882886886597,2024-08-23 07:12:43.601749
59,1.5276699,6.313692808151245,2024-08-23 07:12:49.915950
60,1.5412885,6.680186748504639,2024-08-23 07:12:56.596600
61,1.5412885,6.272418975830078,2024-08-23 07:13:02.869453
62,1.5412885,5.971590995788574,2024-08-23 07:13:08.841475
63,1.5412885,6.551514387130737,2024-08-23 07:13:15.393425
64,1.5412885,6.377392053604126,2024-08-23 07:13:21.771249
65,1.5412885,6.507181406021118,2024-08-23 07:13:28.278927
66,1.5412885,5.806639671325684,2024-08-23 07:13:34.086314
67,1.5412885,6.070470809936523,2024-08-23 07:13:40.157206
68,1.5412885,6.635133743286133,2024-08-23 07:13:46.792781
69,1.5412885,6.212908983230591,2024-08-23 07:13:53.006127
70,1.5412885,6.1661601066589355,2024-08-23 07:13:59.172718
