iteration,max_fitness,time,current_time
1,0.72623736,7.74874472618103,2024-03-14 20:38:26.134888
2,1.7824715,7.279930353164673,2024-03-14 20:38:33.415280
3,1.7824715,7.163424491882324,2024-03-14 20:38:40.579183
4,1.7824715,7.185009241104126,2024-03-14 20:38:47.764693
5,1.7824715,7.388314723968506,2024-03-14 20:38:55.153510
6,1.7824715,7.2885072231292725,2024-03-14 20:39:02.442641
7,1.7824715,6.9710187911987305,2024-03-14 20:39:09.414231
8,1.7824715,7.339725971221924,2024-03-14 20:39:16.754503
9,2.373171,7.107677698135376,2024-03-14 20:39:23.862703
10,2.373171,7.503266334533691,2024-03-14 20:39:31.366440
11,2.373171,7.250057220458984,2024-03-14 20:39:38.617047
12,2.373171,7.397755861282349,2024-03-14 20:39:46.015304
13,2.373171,7.7365264892578125,2024-03-14 20:39:53.752303
14,2.373171,7.530514478683472,2024-03-14 20:40:01.283362
15,2.373171,7.750221014022827,2024-03-14 20:40:09.034168
16,2.373171,7.762822151184082,2024-03-14 20:40:16.797575
17,3.5854802,7.897294044494629,2024-03-14 20:40:24.695370
18,3.5854802,7.7925450801849365,2024-03-14 20:40:32.488411
19,3.5854802,7.790647983551025,2024-03-14 20:40:40.279531
20,3.5854802,7.9989635944366455,2024-03-14 20:40:48.279078
21,3.5854802,7.982822895050049,2024-03-14 20:40:56.262386
22,3.5854802,8.05252456665039,2024-03-14 20:41:04.315433
23,3.5854802,7.970900058746338,2024-03-14 20:41:12.286806
24,3.5854802,7.964956998825073,2024-03-14 20:41:20.252231
25,3.5854802,7.991141319274902,2024-03-14 20:41:28.243853
26,3.5854802,8.144468307495117,2024-03-14 20:41:36.388909
27,3.9414084,8.149552822113037,2024-03-14 20:41:44.538985
28,3.9414084,8.137099981307983,2024-03-14 20:41:52.676536
29,3.9414084,7.965860605239868,2024-03-14 20:42:00.642898
30,4.083976,8.198557376861572,2024-03-14 20:42:08.841931
31,4.083976,8.49852705001831,2024-03-14 20:42:17.341002
32,4.083976,8.385579109191895,2024-03-14 20:42:25.727239
33,4.083976,8.105909585952759,2024-03-14 20:42:33.833709
34,4.083976,8.222910165786743,2024-03-14 20:42:42.057205
35,4.083976,8.399606704711914,2024-03-14 20:42:50.457330
36,4.1214128,8.31681489944458,2024-03-14 20:42:58.774777
37,4.1214128,8.494402885437012,2024-03-14 20:43:07.269652
38,4.1214128,8.269859552383423,2024-03-14 20:43:15.540040
39,4.2560782,8.281418561935425,2024-03-14 20:43:23.821923
40,4.2560782,8.500738143920898,2024-03-14 20:43:32.323180
41,4.2560782,8.183191061019897,2024-03-14 20:43:40.506851
42,4.2560782,8.092081546783447,2024-03-14 20:43:48.599420
43,4.4639955,7.969266176223755,2024-03-14 20:43:56.569171
44,4.5328546,8.068900108337402,2024-03-14 20:44:04.638750
45,4.5328546,8.099884033203125,2024-03-14 20:44:12.739099
46,4.5328546,8.085049390792847,2024-03-14 20:44:20.824612
47,4.5739303,7.798120975494385,2024-03-14 20:44:28.623241
48,4.5739303,7.513696908950806,2024-03-14 20:44:36.137421
49,4.8982396,7.6197428703308105,2024-03-14 20:44:43.757763
50,4.8982396,7.391701698303223,2024-03-14 20:44:51.150017
51,4.8982396,7.365299224853516,2024-03-14 20:44:58.515889
52,4.8982396,7.658192157745361,2024-03-14 20:45:06.174557
53,4.8982396,7.644103288650513,2024-03-14 20:45:13.819161
54,4.8982396,7.474500894546509,2024-03-14 20:45:21.294125
55,4.8982396,7.534243106842041,2024-03-14 20:45:28.828917
56,4.8982396,7.749819993972778,2024-03-14 20:45:36.579276
57,4.8982396,7.457088947296143,2024-03-14 20:45:44.036846
58,5.002818,7.390798091888428,2024-03-14 20:45:51.428175
59,5.002818,7.411344289779663,2024-03-14 20:45:58.840003
60,5.002818,7.644723176956177,2024-03-14 20:46:06.485217
61,5.0577126,7.298787593841553,2024-03-14 20:46:13.784596
62,5.0577126,7.363396406173706,2024-03-14 20:46:21.148577
63,5.0577126,7.238242864608765,2024-03-14 20:46:28.387367
64,5.0937114,7.324316740036011,2024-03-14 20:46:35.712162
65,5.0937114,7.314337253570557,2024-03-14 20:46:43.027075
66,5.0937114,7.282318830490112,2024-03-14 20:46:50.309873
67,5.0937114,7.413572788238525,2024-03-14 20:46:57.723952
68,5.0937114,7.410161018371582,2024-03-14 20:47:05.134593
69,5.100886,7.261873722076416,2024-03-14 20:47:12.396954
70,5.11624,7.533135175704956,2024-03-14 20:47:19.930573
71,5.11624,7.2062013149261475,2024-03-14 20:47:27.137285
72,5.11624,7.380052089691162,2024-03-14 20:47:34.517899
73,5.2737446,7.276923418045044,2024-03-14 20:47:41.795364
74,5.37832,7.296087741851807,2024-03-14 20:47:49.091940
75,5.37832,7.360879898071289,2024-03-14 20:47:56.453361
76,5.37832,7.33165979385376,2024-03-14 20:48:03.785548
77,5.37832,7.2284181118011475,2024-03-14 20:48:11.014558
78,5.37832,7.377821922302246,2024-03-14 20:48:18.392886
79,5.400399,7.316765308380127,2024-03-14 20:48:25.710257
80,5.520255,7.387676239013672,2024-03-14 20:48:33.098472
81,5.520255,7.486575603485107,2024-03-14 20:48:40.585638
82,5.948227,7.2753472328186035,2024-03-14 20:48:47.861570
83,5.948227,7.16968846321106,2024-03-14 20:48:55.031824
84,5.948227,7.166679382324219,2024-03-14 20:49:02.199100
85,5.948227,7.137894630432129,2024-03-14 20:49:09.337478
86,5.948227,7.257620811462402,2024-03-14 20:49:16.595642
87,5.948227,7.316392421722412,2024-03-14 20:49:23.912512
88,5.948227,7.182433366775513,2024-03-14 20:49:31.095456
89,5.948227,7.41948676109314,2024-03-14 20:49:38.515440
90,5.948227,7.269582986831665,2024-03-14 20:49:45.785561
91,5.948227,7.5059075355529785,2024-03-14 20:49:53.291996
92,5.948227,7.595471620559692,2024-03-14 20:50:00.887944
93,5.948227,7.499032735824585,2024-03-14 20:50:08.387559
94,6.006348,7.67766547203064,2024-03-14 20:50:16.065774
95,6.006348,7.588682413101196,2024-03-14 20:50:23.654955
96,6.2309003,7.830650806427002,2024-03-14 20:50:31.486202
97,6.2309003,7.830785036087036,2024-03-14 20:50:39.317575
98,6.2309003,7.689263105392456,2024-03-14 20:50:47.007407
99,6.2309003,7.692434310913086,2024-03-14 20:50:54.700330
100,6.2309003,7.601350545883179,2024-03-14 20:51:02.302218
101,6.2309003,7.776083707809448,2024-03-14 20:51:10.078827
102,6.2309003,7.49260687828064,2024-03-14 20:51:17.571896
103,6.2309003,7.786160945892334,2024-03-14 20:51:25.358543
104,6.2309003,7.7785468101501465,2024-03-14 20:51:33.137597
105,6.2309003,7.790892601013184,2024-03-14 20:51:40.929095
106,6.2309003,7.677028656005859,2024-03-14 20:51:48.606712
107,6.2309003,7.443152189254761,2024-03-14 20:51:56.050329
108,6.2309003,7.838140964508057,2024-03-14 20:52:03.888995
109,6.449338,7.592267990112305,2024-03-14 20:52:11.481775
110,6.449338,7.62963342666626,2024-03-14 20:52:19.111997
111,6.449338,7.625881671905518,2024-03-14 20:52:26.738340
112,6.449338,7.90744948387146,2024-03-14 20:52:34.646314
113,6.449338,7.67038106918335,2024-03-14 20:52:42.317234
114,6.449338,7.571926832199097,2024-03-14 20:52:49.889700
115,6.6773343,7.568558931350708,2024-03-14 20:52:57.458811
116,6.6773343,7.617193698883057,2024-03-14 20:53:05.076483
117,6.6773343,7.420149803161621,2024-03-14 20:53:12.497107
118,6.6773343,7.364515542984009,2024-03-14 20:53:19.862248
119,6.6773343,7.428873062133789,2024-03-14 20:53:27.291653
120,6.6773343,7.412257432937622,2024-03-14 20:53:34.704399
121,6.6773343,7.43222975730896,2024-03-14 20:53:42.137197
122,6.8127475,7.211892604827881,2024-03-14 20:53:49.349682
123,6.8127475,7.213709592819214,2024-03-14 20:53:56.563960
124,6.8127475,7.255105972290039,2024-03-14 20:54:03.819608
125,6.8127475,7.161916971206665,2024-03-14 20:54:10.981997
126,6.8127475,7.3917152881622314,2024-03-14 20:54:18.374233
127,6.8127475,7.284121513366699,2024-03-14 20:54:25.658918
128,6.8127475,7.234372854232788,2024-03-14 20:54:32.893771
129,6.8127475,7.115360260009766,2024-03-14 20:54:40.009650
130,6.8127475,7.152799606323242,2024-03-14 20:54:47.162929
131,6.8127475,7.0444276332855225,2024-03-14 20:54:54.207812
132,6.8127475,7.191351652145386,2024-03-14 20:55:01.399636
133,6.8127475,7.124643802642822,2024-03-14 20:55:08.524754
134,6.8127475,7.112649440765381,2024-03-14 20:55:15.637896
135,6.8127475,7.134582042694092,2024-03-14 20:55:22.772999
136,6.8127475,7.172696113586426,2024-03-14 20:55:29.946208
137,6.8127475,7.293952226638794,2024-03-14 20:55:37.240711
138,6.8127475,7.276103258132935,2024-03-14 20:55:44.517412
139,6.8127475,7.343834161758423,2024-03-14 20:55:51.861783
140,6.8127475,7.443149089813232,2024-03-14 20:55:59.305468
141,6.8127475,7.41648268699646,2024-03-14 20:56:06.722494
142,6.8127475,7.634584903717041,2024-03-14 20:56:14.357638
143,6.8127475,7.239078044891357,2024-03-14 20:56:21.597283
144,6.8127475,7.4021313190460205,2024-03-14 20:56:29.000070
145,6.8127475,7.300467491149902,2024-03-14 20:56:36.301036
146,6.8127475,7.397936105728149,2024-03-14 20:56:43.699573
147,6.8127475,7.238996744155884,2024-03-14 20:56:50.939105
148,6.8127475,7.252023458480835,2024-03-14 20:56:58.191626
149,6.8127475,7.389494180679321,2024-03-14 20:57:05.581602
150,6.8127475,7.279984474182129,2024-03-14 20:57:12.862125
151,6.8127475,7.415796279907227,2024-03-14 20:57:20.278426
152,6.8127475,7.254776239395142,2024-03-14 20:57:27.533718
153,6.8127475,7.514661073684692,2024-03-14 20:57:35.049032
154,6.8127475,7.3607871532440186,2024-03-14 20:57:42.410362
155,6.8127475,7.175946235656738,2024-03-14 20:57:49.586847
156,6.8127475,7.496870040893555,2024-03-14 20:57:57.084189
157,6.8127475,7.198367595672607,2024-03-14 20:58:04.283108
158,6.8127475,7.179518461227417,2024-03-14 20:58:11.463099
159,6.8127475,7.467118740081787,2024-03-14 20:58:18.930703
160,6.8127475,7.262665271759033,2024-03-14 20:58:26.193837
161,6.8127475,7.365483283996582,2024-03-14 20:58:33.559856
162,6.8127475,7.364063262939453,2024-03-14 20:58:40.924396
163,6.8127475,7.621492385864258,2024-03-14 20:58:48.546467
164,6.8127475,7.269155025482178,2024-03-14 20:58:55.816137
165,6.8127475,7.294827222824097,2024-03-14 20:59:03.111471
166,6.8127475,7.287960052490234,2024-03-14 20:59:10.399907
167,6.8127475,7.149138450622559,2024-03-14 20:59:17.549538
168,6.8127475,7.323513746261597,2024-03-14 20:59:24.873682
169,6.8127475,7.247647762298584,2024-03-14 20:59:32.121893
170,6.8127475,7.287004709243774,2024-03-14 20:59:39.409423
171,6.8127475,7.335808515548706,2024-03-14 20:59:46.745736
172,6.8127475,7.500622987747192,2024-03-14 20:59:54.246910
173,6.8127475,7.142370700836182,2024-03-14 21:00:01.389735
174,6.8127475,7.315888404846191,2024-03-14 21:00:08.706139
175,6.8127475,7.359554767608643,2024-03-14 21:00:16.066290
176,6.8127475,7.24653959274292,2024-03-14 21:00:23.313406
177,6.8127475,7.342349529266357,2024-03-14 21:00:30.656276
178,6.8127475,7.400430917739868,2024-03-14 21:00:38.057312
179,6.8127475,7.398142576217651,2024-03-14 21:00:45.456040
180,6.8127475,7.387557744979858,2024-03-14 21:00:52.844065
181,6.8127475,7.369715690612793,2024-03-14 21:01:00.214260
182,6.8127475,7.30798602104187,2024-03-14 21:01:07.522782
183,6.8127475,7.433964490890503,2024-03-14 21:01:14.957216
184,6.8127475,7.154688358306885,2024-03-14 21:01:22.112445
185,6.8127475,7.29862642288208,2024-03-14 21:01:29.411644
186,6.8127475,7.459885120391846,2024-03-14 21:01:36.872004
187,6.8127475,7.344319105148315,2024-03-14 21:01:44.216799
188,6.8127475,7.321155309677124,2024-03-14 21:01:51.538633
189,6.8127475,7.572077989578247,2024-03-14 21:01:59.111230
190,6.8127475,7.3840720653533936,2024-03-14 21:02:06.495861
191,6.8127475,7.457775831222534,2024-03-14 21:02:13.954106
192,6.8127475,7.435367107391357,2024-03-14 21:02:21.390007
193,6.8127475,7.241987943649292,2024-03-14 21:02:28.632499
194,6.8127475,7.349586248397827,2024-03-14 21:02:35.982607
195,6.8127475,7.504283905029297,2024-03-14 21:02:43.487398
196,6.8127475,7.305609941482544,2024-03-14 21:02:50.793470
197,6.8127475,7.388861656188965,2024-03-14 21:02:58.182976
198,6.8127475,7.3240392208099365,2024-03-14 21:03:05.507496
199,6.8127475,7.300967216491699,2024-03-14 21:03:12.808967
200,6.8127475,7.341592311859131,2024-03-14 21:03:20.151062
201,6.8127475,7.2531867027282715,2024-03-14 21:03:27.404718
202,6.8127475,7.321196794509888,2024-03-14 21:03:34.726428
203,6.8127475,7.488154411315918,2024-03-14 21:03:42.215086
204,6.8127475,7.1732096672058105,2024-03-14 21:03:49.388772
205,6.8127475,7.397143363952637,2024-03-14 21:03:56.786447
206,6.8127475,7.313386678695679,2024-03-14 21:04:04.100333
207,6.8127475,7.354331731796265,2024-03-14 21:04:11.455294
208,6.8127475,7.3198912143707275,2024-03-14 21:04:18.775686
209,6.8127475,7.291960954666138,2024-03-14 21:04:26.068119
210,6.8127475,7.204826354980469,2024-03-14 21:04:33.273420
211,6.8127475,7.563778638839722,2024-03-14 21:04:40.837930
212,6.8127475,7.223878383636475,2024-03-14 21:04:48.062323
213,6.8127475,7.488922595977783,2024-03-14 21:04:55.551770
214,6.8127475,7.191088438034058,2024-03-14 21:05:02.743335
215,6.8127475,7.197041034698486,2024-03-14 21:05:09.940870
216,6.8127475,7.291070222854614,2024-03-14 21:05:17.232457
217,6.8127475,7.380145788192749,2024-03-14 21:05:24.613148
218,6.8127475,7.365294456481934,2024-03-14 21:05:31.979091
219,6.8127475,7.41356897354126,2024-03-14 21:05:39.393124
220,6.8127475,7.315319299697876,2024-03-14 21:05:46.709048
221,6.8127475,7.419471263885498,2024-03-14 21:05:54.129078
