iteration,max_fitness,time,current_time
1,0.4508556,16.567781686782837,2024-09-06 16:38:08.712295
2,0.4508556,12.970886468887329,2024-09-06 16:38:21.683996
3,0.4508556,13.75901460647583,2024-09-06 16:38:35.443788
4,0.4508556,13.876581907272339,2024-09-06 16:38:49.320885
5,0.4508556,14.181161403656006,2024-09-06 16:39:03.502839
6,0.5256332,13.685204982757568,2024-09-06 16:39:17.188688
7,0.5256332,13.34075117111206,2024-09-06 16:39:30.530066
8,0.5256332,14.042738914489746,2024-09-06 16:39:44.573545
9,0.5256332,12.850524187088013,2024-09-06 16:39:57.424834
10,0.5256332,13.772978782653809,2024-09-06 16:40:11.198494
11,0.5256332,12.814042329788208,2024-09-06 16:40:24.013300
12,0.5256332,13.161463022232056,2024-09-06 16:40:37.175573
13,0.5256332,12.94319486618042,2024-09-06 16:40:50.134655
14,0.5256332,12.697073221206665,2024-09-06 16:41:02.832516
15,0.5256332,13.479030132293701,2024-09-06 16:41:16.312443
16,0.5256332,13.187795400619507,2024-09-06 16:41:29.500973
17,0.6079014,13.19852089881897,2024-09-06 16:41:42.700158
18,0.6079014,13.672306060791016,2024-09-06 16:41:56.373347
19,0.6079014,13.16598916053772,2024-09-06 16:42:09.540152
20,0.6079014,13.19566535949707,2024-09-06 16:42:22.736694
21,0.6079014,13.04345178604126,2024-09-06 16:42:35.781125
22,0.6948088,13.015323162078857,2024-09-06 16:42:48.796933
23,0.6948088,12.971684455871582,2024-09-06 16:43:01.769333
24,0.6948088,13.132036685943604,2024-09-06 16:43:14.901978
25,0.6948088,13.694148063659668,2024-09-06 16:43:28.596803
26,0.6948088,13.443064212799072,2024-09-06 16:43:42.040628
27,0.6948088,13.11948823928833,2024-09-06 16:43:55.161093
28,0.7713123,13.088355541229248,2024-09-06 16:44:08.250067
29,0.7713123,13.151002645492554,2024-09-06 16:44:21.414595
30,0.7713123,13.931904554367065,2024-09-06 16:44:35.347381
31,0.7713123,13.376638174057007,2024-09-06 16:44:48.726034
32,0.7713123,13.539684772491455,2024-09-06 16:45:02.266363
33,0.7713123,13.5495765209198,2024-09-06 16:45:15.816699
34,0.7713123,12.901419401168823,2024-09-06 16:45:28.718816
35,0.8697159,13.09641408920288,2024-09-06 16:45:41.815988
36,0.8697159,12.372484922409058,2024-09-06 16:45:54.189191
37,1.1342884,13.334597826004028,2024-09-06 16:46:07.524536
38,1.1342884,13.329818964004517,2024-09-06 16:46:20.855122
39,1.1342884,12.770943641662598,2024-09-06 16:46:33.626836
40,1.1342884,13.249236822128296,2024-09-06 16:46:46.876958
41,1.1342884,14.084209680557251,2024-09-06 16:47:00.961850
42,1.1342884,13.90486192703247,2024-09-06 16:47:14.867452
43,1.1342884,13.393872261047363,2024-09-06 16:47:28.263419
44,1.288688,13.153736352920532,2024-09-06 16:47:41.417886
45,1.288688,13.856220245361328,2024-09-06 16:47:55.274939
46,1.288688,13.849819660186768,2024-09-06 16:48:09.125572
47,1.288688,13.339325904846191,2024-09-06 16:48:22.465462
48,1.288688,13.383171319961548,2024-09-06 16:48:35.849311
49,1.288688,13.343410730361938,2024-09-06 16:48:49.193591
50,1.4149252,12.783584833145142,2024-09-06 16:49:01.977754
51,1.4149252,13.16930365562439,2024-09-06 16:49:15.147858
52,1.4149252,13.330504417419434,2024-09-06 16:49:28.479090
53,1.4203295,13.153822898864746,2024-09-06 16:49:41.633562
54,1.4203295,13.2229163646698,2024-09-06 16:49:54.857195
55,1.4513118,13.545270919799805,2024-09-06 16:50:08.403253
56,1.4513118,12.067609310150146,2024-09-06 16:50:20.471581
57,1.4513118,12.86338472366333,2024-09-06 16:50:33.335671
58,1.4513118,13.053933143615723,2024-09-06 16:50:46.390356
59,1.4513118,14.361069679260254,2024-09-06 16:51:00.752744
60,1.4513118,14.007507562637329,2024-09-06 16:51:14.760915
61,1.4513118,12.907788515090942,2024-09-06 16:51:27.669187
62,1.4513118,12.689376592636108,2024-09-06 16:51:40.359207
63,1.4513118,13.570135116577148,2024-09-06 16:51:53.930239
64,1.4513118,13.392072439193726,2024-09-06 16:52:07.323003
65,1.4513118,13.33753752708435,2024-09-06 16:52:20.661428
66,1.4513118,13.182782173156738,2024-09-06 16:52:33.844923
67,1.4513118,13.080325603485107,2024-09-06 16:52:46.926110
68,1.4513118,13.033792972564697,2024-09-06 16:52:59.960620
69,1.4521004,12.897490739822388,2024-09-06 16:53:12.858936
70,1.4521004,13.102007627487183,2024-09-06 16:53:25.961821
71,1.4521004,13.705016374588013,2024-09-06 16:53:39.667540
72,1.4675144,13.30594253540039,2024-09-06 16:53:52.974173
73,1.4675144,13.69516396522522,2024-09-06 16:54:06.669970
74,1.4675144,12.557270288467407,2024-09-06 16:54:19.227980
75,1.4675144,14.043601512908936,2024-09-06 16:54:33.272281
76,1.4675144,12.821468353271484,2024-09-06 16:54:46.094653
77,1.4675144,12.665101051330566,2024-09-06 16:54:58.760620
78,1.4675144,13.125414371490479,2024-09-06 16:55:11.886926
79,1.4675144,12.916399955749512,2024-09-06 16:55:24.804007
80,1.4706619,12.39570689201355,2024-09-06 16:55:37.200402
81,1.4706619,12.962511777877808,2024-09-06 16:55:50.163708
82,1.4712002,13.265530109405518,2024-09-06 16:56:03.429798
83,1.4712002,13.508235692977905,2024-09-06 16:56:16.938631
84,1.4921247,12.629940509796143,2024-09-06 16:56:29.569266
85,1.4921247,13.371272802352905,2024-09-06 16:56:42.941240
86,1.4921247,13.726256608963013,2024-09-06 16:56:56.668305
87,1.4921247,12.188971281051636,2024-09-06 16:57:08.858052
88,1.5024494,12.77229118347168,2024-09-06 16:57:21.631084
89,1.5024494,12.588719129562378,2024-09-06 16:57:34.220549
90,1.5024494,12.61019515991211,2024-09-06 16:57:46.831216
91,1.5024494,12.203553438186646,2024-09-06 16:57:59.035634
92,1.5024494,12.966657161712646,2024-09-06 16:58:12.002809
93,1.5024494,12.50855016708374,2024-09-06 16:58:24.512161
94,1.5024494,13.301216840744019,2024-09-06 16:58:37.814162
95,1.5024494,12.792118549346924,2024-09-06 16:58:50.606997
96,1.5062162,12.31577181816101,2024-09-06 16:59:02.923429
97,1.5634893,13.096813201904297,2024-09-06 16:59:16.020920
98,1.5634893,12.390963792800903,2024-09-06 16:59:28.412753
99,1.5634893,12.22441816329956,2024-09-06 16:59:40.637996
100,1.5634893,13.431638717651367,2024-09-06 16:59:54.071695
101,1.5634893,12.813828945159912,2024-09-06 17:00:06.886131
102,1.5634893,12.924243927001953,2024-09-06 17:00:19.810858
103,1.5634893,13.305974006652832,2024-09-06 17:00:33.117651
104,1.5634893,12.439426898956299,2024-09-06 17:00:45.557756
105,1.5634893,12.61916446685791,2024-09-06 17:00:58.177803
106,1.5634893,12.244471311569214,2024-09-06 17:01:10.422826
107,1.5634893,12.740987300872803,2024-09-06 17:01:23.164628
108,1.5634893,13.840657234191895,2024-09-06 17:01:37.006118
109,1.5634893,13.1149160861969,2024-09-06 17:01:50.121832
110,1.5634893,13.413742542266846,2024-09-06 17:02:03.536307
111,1.6076033,12.47544240951538,2024-09-06 17:02:16.012490
112,1.6076033,12.904282093048096,2024-09-06 17:02:28.917847
113,1.6076033,13.440898418426514,2024-09-06 17:02:42.359548
114,1.6076033,13.223447322845459,2024-09-06 17:02:55.583711
115,1.6076033,12.680043458938599,2024-09-06 17:03:08.264415
116,1.6076033,12.749340057373047,2024-09-06 17:03:21.014539
117,1.6076033,12.321743249893188,2024-09-06 17:03:33.337087
118,1.6076033,12.726095914840698,2024-09-06 17:03:46.063912
119,1.6076033,12.406362533569336,2024-09-06 17:03:58.471040
120,1.6076033,12.983251571655273,2024-09-06 17:04:11.454975
121,1.6076033,12.985187530517578,2024-09-06 17:04:24.440895
122,1.6076033,12.817185640335083,2024-09-06 17:04:37.258561
123,1.6076033,12.612292051315308,2024-09-06 17:04:49.871347
124,1.6076033,13.132933855056763,2024-09-06 17:05:03.005063
125,1.6076033,12.64809274673462,2024-09-06 17:05:15.654186
126,1.6076033,12.524574995040894,2024-09-06 17:05:28.179380
127,1.6076033,12.575166463851929,2024-09-06 17:05:40.755342
128,1.6076033,12.7692391872406,2024-09-06 17:05:53.525147
129,1.6076033,12.172590970993042,2024-09-06 17:06:05.698297
130,1.6076033,13.822772979736328,2024-09-06 17:06:19.521785
131,1.6101574,13.030337572097778,2024-09-06 17:06:32.552813
132,1.6101574,12.45015001296997,2024-09-06 17:06:45.003449
133,1.6101574,12.450578927993774,2024-09-06 17:06:57.454835
134,1.6101574,13.124992609024048,2024-09-06 17:07:10.580435
135,1.6101574,12.673681020736694,2024-09-06 17:07:23.254636
136,1.6101574,12.98528790473938,2024-09-06 17:07:36.240777
137,1.6125375,12.094007730484009,2024-09-06 17:07:48.335599
138,1.6125375,12.814593315124512,2024-09-06 17:08:01.150934
139,1.6125375,12.852043151855469,2024-09-06 17:08:14.003800
140,1.6367147,12.442477464675903,2024-09-06 17:08:26.447029
141,1.6445483,12.612688064575195,2024-09-06 17:08:39.060330
142,1.6445483,11.593658685684204,2024-09-06 17:08:50.654642
143,1.6445483,11.46652364730835,2024-09-06 17:09:02.121913
144,1.6445483,12.787976741790771,2024-09-06 17:09:14.910624
145,1.6445483,12.456670999526978,2024-09-06 17:09:27.367968
146,1.6445483,12.76654314994812,2024-09-06 17:09:40.135283
147,1.6445483,12.36256217956543,2024-09-06 17:09:52.498554
