iteration,max_fitness,time,current_time
1,1.0931592,10.157567024230957,2024-03-10 01:14:13.613240
2,1.0931592,9.861714363098145,2024-03-10 01:14:23.475489
3,1.0931592,9.893831968307495,2024-03-10 01:14:33.369755
4,1.0931592,10.078868865966797,2024-03-10 01:14:43.449108
5,1.8161995,9.721529483795166,2024-03-10 01:14:53.171057
6,1.8161995,9.72572946548462,2024-03-10 01:15:02.897198
7,1.8161995,9.661569118499756,2024-03-10 01:15:12.559180
8,1.8161995,9.84387755393982,2024-03-10 01:15:22.403474
9,1.8161995,9.91212010383606,2024-03-10 01:15:32.316088
10,1.8161995,9.89286756515503,2024-03-10 01:15:42.209373
11,1.8161995,9.516965389251709,2024-03-10 01:15:51.727036
12,1.8161995,9.815429449081421,2024-03-10 01:16:01.543116
13,1.8161995,9.951698064804077,2024-03-10 01:16:11.495228
14,1.8161995,9.862280130386353,2024-03-10 01:16:21.357923
15,1.8161995,9.77675175666809,2024-03-10 01:16:31.135169
16,2.3752308,9.379090785980225,2024-03-10 01:16:40.514781
17,2.3752308,9.928681373596191,2024-03-10 01:16:50.443908
18,2.3752308,10.0420982837677,2024-03-10 01:17:00.486428
19,2.3752308,9.510485410690308,2024-03-10 01:17:09.997397
20,2.3752308,9.318029880523682,2024-03-10 01:17:19.315958
21,2.3752308,9.918218612670898,2024-03-10 01:17:29.234594
22,2.3752308,10.014605283737183,2024-03-10 01:17:39.249672
23,2.3752308,9.72097110748291,2024-03-10 01:17:48.971297
24,2.3752308,9.299541711807251,2024-03-10 01:17:58.271264
25,2.3752308,9.813196182250977,2024-03-10 01:18:08.084881
26,2.3752308,9.66046142578125,2024-03-10 01:18:17.745767
27,2.3752308,9.681495666503906,2024-03-10 01:18:27.427738
28,2.3752308,9.694600343704224,2024-03-10 01:18:37.122767
29,2.3752308,9.806270360946655,2024-03-10 01:18:46.929491
30,2.3752308,9.845324754714966,2024-03-10 01:18:56.775351
31,2.3752308,9.94689416885376,2024-03-10 01:19:06.722665
32,2.3752308,9.822353601455688,2024-03-10 01:19:16.545499
33,2.3752308,9.742630004882812,2024-03-10 01:19:26.288628
34,2.3752308,9.995696067810059,2024-03-10 01:19:36.284796
35,2.3752308,9.826502799987793,2024-03-10 01:19:46.111742
36,2.3752308,10.019476413726807,2024-03-10 01:19:56.131645
37,2.4166136,9.861701011657715,2024-03-10 01:20:05.993771
38,2.4166136,9.681440591812134,2024-03-10 01:20:15.675716
39,2.4361637,10.00744104385376,2024-03-10 01:20:25.683584
40,2.4361637,9.824264526367188,2024-03-10 01:20:35.508278
41,2.4361637,9.914617776870728,2024-03-10 01:20:45.423336
42,2.4361637,9.856104373931885,2024-03-10 01:20:55.279858
