iteration,max_fitness,time,current_time
1,1.0152242,10.494467973709106,2024-03-13 05:47:01.037324
2,1.0152242,9.774137496948242,2024-03-13 05:47:10.812061
3,1.0152242,9.98915147781372,2024-03-13 05:47:20.801637
4,1.0152242,9.916162252426147,2024-03-13 05:47:30.718284
5,1.2876923,9.90476369857788,2024-03-13 05:47:40.623575
6,1.2876923,9.859710931777954,2024-03-13 05:47:50.483709
7,1.2876923,9.796662330627441,2024-03-13 05:48:00.280792
8,1.2876923,9.822580814361572,2024-03-13 05:48:10.103799
9,1.2876923,9.879259824752808,2024-03-13 05:48:19.983479
10,1.2876923,9.917742729187012,2024-03-13 05:48:29.901649
11,1.4421633,10.101871728897095,2024-03-13 05:48:40.004107
12,1.4421633,9.774444818496704,2024-03-13 05:48:49.778981
13,1.4421633,9.89948320388794,2024-03-13 05:48:59.678882
14,1.4421633,10.07366394996643,2024-03-13 05:49:09.752988
15,1.4756718,9.823317050933838,2024-03-13 05:49:19.576730
16,1.4756718,9.883321762084961,2024-03-13 05:49:29.460478
17,1.4756718,9.863356590270996,2024-03-13 05:49:39.324325
18,1.4756718,9.809146404266357,2024-03-13 05:49:49.133897
19,1.4756718,9.97665810585022,2024-03-13 05:49:59.111028
20,1.4756718,9.966799974441528,2024-03-13 05:50:09.078242
21,1.6533797,10.08338212966919,2024-03-13 05:50:19.162093
22,1.6533797,10.079853773117065,2024-03-13 05:50:29.242612
23,1.6533797,9.690394163131714,2024-03-13 05:50:38.933483
24,1.6533797,9.929514169692993,2024-03-13 05:50:48.863466
25,1.6533797,9.938889026641846,2024-03-13 05:50:58.802788
26,1.6533797,9.79806637763977,2024-03-13 05:51:08.601375
27,1.6533797,9.881580114364624,2024-03-13 05:51:18.483406
28,1.6533797,9.92025113105774,2024-03-13 05:51:28.404254
29,1.6533797,10.053125143051147,2024-03-13 05:51:38.457886
30,1.6533797,10.01985764503479,2024-03-13 05:51:48.478271
31,1.6533797,9.720267534255981,2024-03-13 05:51:58.199067
32,1.6533797,9.84127688407898,2024-03-13 05:52:08.040750
33,1.6533797,9.83333158493042,2024-03-13 05:52:17.874502
34,1.6533797,9.90748381614685,2024-03-13 05:52:27.782405
35,1.6533797,9.84827446937561,2024-03-13 05:52:37.631181
36,1.6533797,9.762779951095581,2024-03-13 05:52:47.394385
37,1.6533797,9.93669581413269,2024-03-13 05:52:57.331562
38,1.6533797,10.00845980644226,2024-03-13 05:53:07.340453
39,1.6533797,9.848097085952759,2024-03-13 05:53:17.189055
40,1.6533797,9.97037672996521,2024-03-13 05:53:27.159856
41,1.6533797,9.969369173049927,2024-03-13 05:53:37.129653
42,1.6533797,9.985571146011353,2024-03-13 05:53:47.115807
43,1.6533797,10.023788452148438,2024-03-13 05:53:57.140015
44,1.6533797,9.945106267929077,2024-03-13 05:54:07.085560
45,1.6533797,9.991153478622437,2024-03-13 05:54:17.077234
46,1.6533797,9.789392232894897,2024-03-13 05:54:26.867059
47,1.6533797,9.893407821655273,2024-03-13 05:54:36.760887
48,1.6533797,9.954944610595703,2024-03-13 05:54:46.716250
49,1.6533797,9.813199996948242,2024-03-13 05:54:56.529869
50,1.6533797,9.811735153198242,2024-03-13 05:55:06.342062
51,1.6533797,9.862593412399292,2024-03-13 05:55:16.205160
52,1.6533797,10.027754306793213,2024-03-13 05:55:26.233343
53,1.6533797,9.813714504241943,2024-03-13 05:55:36.047598
54,1.6533797,9.897776365280151,2024-03-13 05:55:45.945807
55,1.6533797,9.910843133926392,2024-03-13 05:55:55.857221
56,1.6533797,9.633634328842163,2024-03-13 05:56:05.491370
57,1.6533797,9.878061771392822,2024-03-13 05:56:15.369864
58,1.6533797,9.658527612686157,2024-03-13 05:56:25.028858
59,1.6533797,10.083471298217773,2024-03-13 05:56:35.112751
60,1.6533797,9.959168672561646,2024-03-13 05:56:45.072338
61,1.6533797,9.946473121643066,2024-03-13 05:56:55.019229
62,1.6533797,9.86893606185913,2024-03-13 05:57:04.888592
63,1.6533797,10.151697635650635,2024-03-13 05:57:15.040709
64,1.6533797,9.635823488235474,2024-03-13 05:57:24.677051
65,1.6533797,9.808611631393433,2024-03-13 05:57:34.486089
66,1.6533797,9.905580043792725,2024-03-13 05:57:44.392187
67,1.6533797,9.890983819961548,2024-03-13 05:57:54.283704
68,1.6533797,9.697948694229126,2024-03-13 05:58:03.982092
69,1.6533797,9.812317132949829,2024-03-13 05:58:13.794877
70,1.6533797,9.889710664749146,2024-03-13 05:58:23.685032
71,1.6533797,9.859294414520264,2024-03-13 05:58:33.544735
72,1.7819507,9.911145448684692,2024-03-13 05:58:43.456388
73,1.7819507,10.15741777420044,2024-03-13 05:58:53.614230
74,1.7819507,9.802140474319458,2024-03-13 05:59:03.416844
75,1.7819507,9.85338830947876,2024-03-13 05:59:13.270758
76,1.7819507,9.836257457733154,2024-03-13 05:59:23.107492
77,1.7819507,9.923061609268188,2024-03-13 05:59:33.030987
78,1.7819507,9.921934843063354,2024-03-13 05:59:42.953329
79,1.7819507,9.934093713760376,2024-03-13 05:59:52.887870
80,1.7819507,9.871338367462158,2024-03-13 06:00:02.759628
81,1.7819507,10.005166292190552,2024-03-13 06:00:12.765212
82,1.7819507,9.999465465545654,2024-03-13 06:00:22.765092
83,1.7819507,9.904290676116943,2024-03-13 06:00:32.669903
84,1.7819507,9.877766847610474,2024-03-13 06:00:42.548113
85,1.7819507,9.579713821411133,2024-03-13 06:00:52.128249
86,1.7819507,9.811357975006104,2024-03-13 06:01:01.940021
87,1.7819507,9.831722259521484,2024-03-13 06:01:11.772200
88,1.938204,9.85814881324768,2024-03-13 06:01:21.630921
89,1.938204,9.796406745910645,2024-03-13 06:01:31.427858
90,1.938204,9.922633409500122,2024-03-13 06:01:41.350915
91,1.938204,9.837404727935791,2024-03-13 06:01:51.188742
92,1.938204,9.71670150756836,2024-03-13 06:02:00.905975
93,1.938204,9.79981517791748,2024-03-13 06:02:10.706263
94,1.9528594,10.0261709690094,2024-03-13 06:02:20.732866
95,1.9528594,9.70521330833435,2024-03-13 06:02:30.438612
96,1.9528594,9.980504989624023,2024-03-13 06:02:40.419583
