iteration,max_fitness,time,current_time
1,0.39008325,8.282119512557983,2024-08-21 18:08:54.155761
2,0.5026319,6.469860315322876,2024-08-21 18:09:00.626101
3,0.5026319,6.856086492538452,2024-08-21 18:09:07.482626
4,0.5026319,6.826396703720093,2024-08-21 18:09:14.309532
5,0.5026319,7.219365358352661,2024-08-21 18:09:21.529339
6,0.5026319,6.8948023319244385,2024-08-21 18:09:28.424715
7,0.5026319,7.600496768951416,2024-08-21 18:09:36.025757
8,0.5026319,6.820184230804443,2024-08-21 18:09:42.846363
9,0.5026319,7.346285343170166,2024-08-21 18:09:50.193083
10,0.52142084,7.1746604442596436,2024-08-21 18:09:57.368205
11,0.53986794,7.320078611373901,2024-08-21 18:10:04.688765
12,0.54395247,7.6172401905059814,2024-08-21 18:10:12.306432
13,0.54395247,7.297501087188721,2024-08-21 18:10:19.604467
14,0.60651857,7.341024875640869,2024-08-21 18:10:26.945922
15,0.60651857,6.390426397323608,2024-08-21 18:10:33.336772
16,0.64958197,6.768627405166626,2024-08-21 18:10:40.105932
17,0.7091992,7.072033882141113,2024-08-21 18:10:47.178380
18,0.7091992,6.386210680007935,2024-08-21 18:10:53.565250
19,0.7091992,7.169714450836182,2024-08-21 18:11:00.735400
20,0.7091992,7.10333251953125,2024-08-21 18:11:07.839244
21,0.7091992,7.564800262451172,2024-08-21 18:11:15.404534
22,0.7091992,6.648512363433838,2024-08-21 18:11:22.053483
23,0.7091992,6.80573844909668,2024-08-21 18:11:28.859742
24,0.7091992,6.313815355300903,2024-08-21 18:11:35.174029
25,0.7091992,7.0047736167907715,2024-08-21 18:11:42.179230
26,0.7091992,7.541451454162598,2024-08-21 18:11:49.721209
27,0.7299329,7.55240535736084,2024-08-21 18:11:57.274049
28,0.7299329,6.980036735534668,2024-08-21 18:12:04.254512
29,0.7299329,6.505670070648193,2024-08-21 18:12:10.760804
30,0.7299329,6.8898725509643555,2024-08-21 18:12:17.651101
31,0.7299329,6.458334922790527,2024-08-21 18:12:24.109965
32,0.7299329,6.216337442398071,2024-08-21 18:12:30.326737
33,0.7299329,6.391175270080566,2024-08-21 18:12:36.718350
34,0.73503876,6.183354616165161,2024-08-21 18:12:42.902384
35,0.73503876,5.4477949142456055,2024-08-21 18:12:48.350624
36,0.74445814,6.8236048221588135,2024-08-21 18:12:55.174790
37,0.74445814,5.755820035934448,2024-08-21 18:13:00.931211
38,0.82254595,6.3132853507995605,2024-08-21 18:13:07.245169
39,0.82254595,6.464731216430664,2024-08-21 18:13:13.710459
40,0.82254595,6.666768550872803,2024-08-21 18:13:20.377656
41,0.82254595,6.486618995666504,2024-08-21 18:13:26.864692
42,0.82254595,6.256830215454102,2024-08-21 18:13:33.122026
43,0.96617544,6.050928115844727,2024-08-21 18:13:39.173369
44,0.96617544,6.458118438720703,2024-08-21 18:13:45.631923
45,0.96617544,6.736300945281982,2024-08-21 18:13:52.368909
46,1.439214,6.468084335327148,2024-08-21 18:13:58.837424
47,1.439214,6.25537109375,2024-08-21 18:14:05.093240
48,1.439214,6.458484888076782,2024-08-21 18:14:11.552156
49,1.439214,7.090872049331665,2024-08-21 18:14:18.643522
50,1.439214,6.014615297317505,2024-08-21 18:14:24.658614
51,1.439214,6.21632719039917,2024-08-21 18:14:30.875380
52,1.4455764,6.27605938911438,2024-08-21 18:14:37.151955
53,1.4590124,6.865647554397583,2024-08-21 18:14:44.018077
54,1.4590124,6.733203887939453,2024-08-21 18:14:50.751709
55,1.4590124,5.884254455566406,2024-08-21 18:14:56.636449
56,1.5341496,6.6858110427856445,2024-08-21 18:15:03.322763
57,1.5341496,7.199493646621704,2024-08-21 18:15:10.522684
58,1.5341496,6.984735488891602,2024-08-21 18:15:17.507860
59,1.5341496,6.45838189125061,2024-08-21 18:15:23.966788
60,1.5453821,6.836239337921143,2024-08-21 18:15:30.803463
61,1.5453821,7.234012842178345,2024-08-21 18:15:38.037972
62,1.5686531,7.147636651992798,2024-08-21 18:15:45.186028
63,1.5686531,7.383586883544922,2024-08-21 18:15:52.570058
64,1.571404,7.482410907745361,2024-08-21 18:16:00.052895
65,1.571404,7.042463541030884,2024-08-21 18:16:07.095791
66,1.571934,7.280969858169556,2024-08-21 18:16:14.377246
67,1.571934,6.4389848709106445,2024-08-21 18:16:20.816662
68,1.571934,6.709238290786743,2024-08-21 18:16:27.526328
69,1.571934,7.8197104930877686,2024-08-21 18:16:35.346471
70,1.571934,6.844996690750122,2024-08-21 18:16:42.191915
71,1.571934,6.4345619678497314,2024-08-21 18:16:48.626985
72,1.571934,6.792703866958618,2024-08-21 18:16:55.420153
73,1.571934,6.4405364990234375,2024-08-21 18:17:01.861193
74,1.571934,6.907711744308472,2024-08-21 18:17:08.769453
75,1.5795119,6.492027521133423,2024-08-21 18:17:15.262000
76,1.5795119,6.889105558395386,2024-08-21 18:17:22.151561
77,1.5856245,6.484498977661133,2024-08-21 18:17:28.636614
78,1.5856245,6.66428804397583,2024-08-21 18:17:35.301470
79,1.5856245,6.134870767593384,2024-08-21 18:17:41.436775
80,1.5856245,6.379886627197266,2024-08-21 18:17:47.817222
81,1.5856245,7.569952011108398,2024-08-21 18:17:55.387605
82,1.5856245,7.16005539894104,2024-08-21 18:18:02.548172
83,1.5856245,6.803060531616211,2024-08-21 18:18:09.351706
84,1.5856245,7.66155743598938,2024-08-21 18:18:17.013760
85,1.5856245,6.925189256668091,2024-08-21 18:18:23.939386
86,1.5856245,7.081389427185059,2024-08-21 18:18:31.021349
87,1.5856245,7.620469570159912,2024-08-21 18:18:38.642254
88,1.5856245,6.986570119857788,2024-08-21 18:18:45.629245
89,1.5856245,7.064797639846802,2024-08-21 18:18:52.694472
90,1.5856245,7.83139705657959,2024-08-21 18:19:00.526391
91,1.5856245,7.503579616546631,2024-08-21 18:19:08.030398
