iteration,max_fitness,time,current_time
1,0.53136575,10.520364999771118,2024-08-26 00:59:07.909269
2,0.6492947,8.511607885360718,2024-08-26 00:59:16.421586
3,0.6492947,8.674873113632202,2024-08-26 00:59:25.096895
4,1.1807244,8.498715162277222,2024-08-26 00:59:33.596195
5,1.1807244,8.617178440093994,2024-08-26 00:59:42.213852
6,1.1807244,8.727058410644531,2024-08-26 00:59:50.941335
7,1.1807244,8.661699295043945,2024-08-26 00:59:59.603469
8,1.1807244,8.65151333808899,2024-08-26 01:00:08.255551
9,1.1807244,8.614434719085693,2024-08-26 01:00:16.870859
10,1.1807244,8.469139814376831,2024-08-26 01:00:25.340446
11,1.3427345,8.499811887741089,2024-08-26 01:00:33.840723
12,1.3427345,8.844465970993042,2024-08-26 01:00:42.685624
13,1.3427345,8.655885696411133,2024-08-26 01:00:51.341945
14,1.3427345,8.477089405059814,2024-08-26 01:00:59.819922
15,1.3427345,8.553268194198608,2024-08-26 01:01:08.373673
16,1.3427345,8.627077102661133,2024-08-26 01:01:17.001436
17,1.3427345,8.68599271774292,2024-08-26 01:01:25.687986
18,1.3427345,8.656054258346558,2024-08-26 01:01:34.344556
19,1.3427345,8.383255004882812,2024-08-26 01:01:42.728257
20,1.3797083,8.54265570640564,2024-08-26 01:01:51.271454
21,1.3797083,8.666375875473022,2024-08-26 01:01:59.938324
22,1.3797083,8.576400756835938,2024-08-26 01:02:08.515618
23,1.3797083,8.635075092315674,2024-08-26 01:02:17.151178
24,1.3797083,8.593071937561035,2024-08-26 01:02:25.745144
25,1.3797083,8.539788961410522,2024-08-26 01:02:34.285378
26,1.3797083,8.50468897819519,2024-08-26 01:02:42.790498
27,1.3797083,8.558651208877563,2024-08-26 01:02:51.349678
28,1.3952527,8.76730465888977,2024-08-26 01:03:00.117495
29,1.3952527,8.62474799156189,2024-08-26 01:03:08.742676
30,1.3952527,8.478293657302856,2024-08-26 01:03:17.221655
31,1.3952527,8.531834840774536,2024-08-26 01:03:25.754066
32,1.3952527,8.489083766937256,2024-08-26 01:03:34.243831
33,1.3960108,8.670066356658936,2024-08-26 01:03:42.914361
34,1.3960108,8.610981941223145,2024-08-26 01:03:51.525849
35,1.3960108,8.738683938980103,2024-08-26 01:04:00.265274
36,1.3960108,8.646177291870117,2024-08-26 01:04:08.912009
37,1.3960108,8.593634128570557,2024-08-26 01:04:17.506316
38,1.3991668,8.523438453674316,2024-08-26 01:04:26.030188
39,1.3991668,8.619577884674072,2024-08-26 01:04:34.650200
40,1.3991668,8.89729356765747,2024-08-26 01:04:43.547945
41,1.4003904,8.728686571121216,2024-08-26 01:04:52.277107
42,1.4003904,8.674533128738403,2024-08-26 01:05:00.952074
43,1.4004748,8.640917778015137,2024-08-26 01:05:09.593541
44,1.4004748,8.604111194610596,2024-08-26 01:05:18.198080
45,1.4004748,8.661874771118164,2024-08-26 01:05:26.860388
46,1.4004748,8.795870065689087,2024-08-26 01:05:35.656968
47,1.4047095,8.703078508377075,2024-08-26 01:05:44.360474
48,1.414253,8.580665111541748,2024-08-26 01:05:52.941612
49,1.414253,8.733893156051636,2024-08-26 01:06:01.675932
50,1.414253,8.374671459197998,2024-08-26 01:06:10.051157
51,1.414253,8.573791980743408,2024-08-26 01:06:18.625455
52,1.414253,8.553975820541382,2024-08-26 01:06:27.180311
53,1.414253,8.635377645492554,2024-08-26 01:06:35.816379
54,1.414253,8.614566326141357,2024-08-26 01:06:44.431633
55,1.414253,8.736888885498047,2024-08-26 01:06:53.169135
56,1.414253,8.635849475860596,2024-08-26 01:07:01.805524
57,1.414253,8.512570142745972,2024-08-26 01:07:10.318525
58,1.414253,8.453498363494873,2024-08-26 01:07:18.772461
59,1.414253,8.70705270767212,2024-08-26 01:07:27.480390
60,1.414253,8.782099485397339,2024-08-26 01:07:36.262954
61,1.414253,8.498297929763794,2024-08-26 01:07:44.761715
62,1.414253,8.191701173782349,2024-08-26 01:07:52.953856
63,1.414253,8.941978454589844,2024-08-26 01:08:01.896259
64,1.4149121,8.813373804092407,2024-08-26 01:08:10.710131
65,1.4332414,8.33993411064148,2024-08-26 01:08:19.050494
66,1.4332414,8.455511808395386,2024-08-26 01:08:27.506625
67,1.4332414,8.78722071647644,2024-08-26 01:08:36.294291
68,1.4332414,8.7120041847229,2024-08-26 01:08:45.007109
69,1.4357456,8.795271873474121,2024-08-26 01:08:53.802871
70,1.4357456,8.750239372253418,2024-08-26 01:09:02.553546
71,1.4357456,8.704136371612549,2024-08-26 01:09:11.258205
72,1.4357456,8.33591914176941,2024-08-26 01:09:19.594604
73,1.4357456,8.696796655654907,2024-08-26 01:09:28.291840
74,1.4357573,8.723333358764648,2024-08-26 01:09:37.015639
75,1.4357573,8.80450177192688,2024-08-26 01:09:45.820693
76,1.4357573,8.521378517150879,2024-08-26 01:09:54.342632
77,1.4357573,8.821552753448486,2024-08-26 01:10:03.164628
78,1.4357573,8.783089637756348,2024-08-26 01:10:11.948251
79,1.4357573,8.70534086227417,2024-08-26 01:10:20.654140
80,1.4357573,8.649908065795898,2024-08-26 01:10:29.304522
81,1.4386053,8.688584327697754,2024-08-26 01:10:37.993555
82,1.4386053,8.611586093902588,2024-08-26 01:10:46.605834
83,1.4386053,8.5975661277771,2024-08-26 01:10:55.203837
84,1.4444789,8.600298166275024,2024-08-26 01:11:03.804622
85,1.4444789,8.613304138183594,2024-08-26 01:11:12.418614
86,1.4444789,8.82289981842041,2024-08-26 01:11:21.242445
87,1.4444789,8.652621030807495,2024-08-26 01:11:29.895491
88,1.4444789,8.837894678115845,2024-08-26 01:11:38.733868
89,1.4444789,8.847744703292847,2024-08-26 01:11:47.582295
90,1.4444789,8.875731468200684,2024-08-26 01:11:56.458712
91,1.4444789,8.65427827835083,2024-08-26 01:12:05.113616
92,1.4444789,8.579736471176147,2024-08-26 01:12:13.693787
93,1.4444789,8.688499927520752,2024-08-26 01:12:22.382720
94,1.4444789,8.762824296951294,2024-08-26 01:12:31.146450
95,1.4444789,8.583348989486694,2024-08-26 01:12:39.730347
96,1.4444789,8.623948574066162,2024-08-26 01:12:48.354736
97,1.4444789,8.692492008209229,2024-08-26 01:12:57.047666
98,1.4444789,8.911374568939209,2024-08-26 01:13:05.959510
99,1.4444789,8.637795209884644,2024-08-26 01:13:14.598313
100,1.4444789,8.558599472045898,2024-08-26 01:13:23.157329
101,1.4537709,8.729325771331787,2024-08-26 01:13:31.887090
102,1.4537709,8.811935186386108,2024-08-26 01:13:40.699503
103,1.4537709,8.78837537765503,2024-08-26 01:13:49.488354
104,1.4562501,8.993552207946777,2024-08-26 01:13:58.482585
105,1.4562501,8.76537013053894,2024-08-26 01:14:07.248382
106,1.4562501,8.83801007270813,2024-08-26 01:14:16.086824
107,1.4562501,8.611693859100342,2024-08-26 01:14:24.698958
108,1.4562501,8.62685489654541,2024-08-26 01:14:33.326594
109,1.4680136,8.56923246383667,2024-08-26 01:14:41.896253
110,1.5112087,8.624962091445923,2024-08-26 01:14:50.521693
111,1.5112087,8.610955953598022,2024-08-26 01:14:59.133081
112,1.5112087,8.67434024810791,2024-08-26 01:15:07.808212
113,1.5139961,8.840611696243286,2024-08-26 01:15:16.649298
114,1.5139961,9.06230354309082,2024-08-26 01:15:25.712031
115,1.5139961,8.929436206817627,2024-08-26 01:15:34.641936
116,1.5139961,9.075520753860474,2024-08-26 01:15:43.718004
117,1.5139961,8.894951581954956,2024-08-26 01:15:52.613397
118,1.522208,9.010664939880371,2024-08-26 01:16:01.624627
119,1.522208,8.71033525466919,2024-08-26 01:16:10.335522
120,1.522208,8.499094247817993,2024-08-26 01:16:18.835152
121,1.6422229,8.483260869979858,2024-08-26 01:16:27.319101
122,1.6422229,8.603333473205566,2024-08-26 01:16:35.922927
123,1.6422229,8.93547534942627,2024-08-26 01:16:44.858875
124,1.6422229,8.378995895385742,2024-08-26 01:16:53.238311
125,1.6422229,8.648159980773926,2024-08-26 01:17:01.886891
126,1.6422229,8.79343557357788,2024-08-26 01:17:10.680781
127,1.6563365,8.546780109405518,2024-08-26 01:17:19.228241
128,1.7256107,8.675808668136597,2024-08-26 01:17:27.904839
129,1.7256107,8.613886833190918,2024-08-26 01:17:36.519151
130,1.7256107,8.965811252593994,2024-08-26 01:17:45.485644
131,1.7256107,8.436929941177368,2024-08-26 01:17:53.923022
132,1.8385792,8.657932758331299,2024-08-26 01:18:02.581437
133,1.8385792,8.719359397888184,2024-08-26 01:18:11.301226
134,1.8385792,8.724708080291748,2024-08-26 01:18:20.026369
135,1.8385792,8.511526107788086,2024-08-26 01:18:28.538776
136,1.8385792,8.626028776168823,2024-08-26 01:18:37.165239
137,1.8385792,8.496472597122192,2024-08-26 01:18:45.662138
138,1.8385792,8.607862949371338,2024-08-26 01:18:54.270423
139,1.8385792,8.852878332138062,2024-08-26 01:19:03.123740
140,1.8385792,8.73397445678711,2024-08-26 01:19:11.858221
141,1.8385792,8.685213565826416,2024-08-26 01:19:20.544104
142,1.8385792,8.561448812484741,2024-08-26 01:19:29.106301
143,1.8385792,8.89408254623413,2024-08-26 01:19:38.000806
144,1.8385792,8.50788688659668,2024-08-26 01:19:46.509118
145,1.8385792,8.707159996032715,2024-08-26 01:19:55.216721
146,2.0338166,8.660712242126465,2024-08-26 01:20:03.878312
147,2.0338166,8.875331163406372,2024-08-26 01:20:12.754071
148,2.0338166,8.720356225967407,2024-08-26 01:20:21.474857
149,2.0338166,8.658875226974487,2024-08-26 01:20:30.134168
150,2.0338166,8.857355833053589,2024-08-26 01:20:38.991954
151,2.0338166,8.704214811325073,2024-08-26 01:20:47.696841
152,2.0338166,8.726490020751953,2024-08-26 01:20:56.423797
153,2.0338166,8.606522560119629,2024-08-26 01:21:05.030795
154,2.0338166,8.498613357543945,2024-08-26 01:21:13.529853
155,2.0338166,8.4232816696167,2024-08-26 01:21:21.953698
156,2.0424786,8.44738221168518,2024-08-26 01:21:30.401516
157,2.0524614,8.371732950210571,2024-08-26 01:21:38.773680
158,2.0524614,8.740446329116821,2024-08-26 01:21:47.514621
159,2.7017324,8.395031690597534,2024-08-26 01:21:55.910591
160,2.7017324,8.515525102615356,2024-08-26 01:22:04.426555
161,2.7017324,8.898538827896118,2024-08-26 01:22:13.325535
162,2.7017324,8.66439962387085,2024-08-26 01:22:21.990362
163,2.7017324,8.659854888916016,2024-08-26 01:22:30.650639
164,3.0199528,8.412907361984253,2024-08-26 01:22:39.063981
165,3.0199528,8.845535278320312,2024-08-26 01:22:47.910404
166,3.0199528,8.721259832382202,2024-08-26 01:22:56.632347
167,3.0199528,8.36044692993164,2024-08-26 01:23:04.993277
168,3.0199528,8.75805401802063,2024-08-26 01:23:13.751835
169,3.0199528,8.745863437652588,2024-08-26 01:23:22.498216
170,3.0199528,8.650878190994263,2024-08-26 01:23:31.149786
171,3.0199528,8.589803695678711,2024-08-26 01:23:39.740022
172,3.0199528,8.49379301071167,2024-08-26 01:23:48.234494
173,3.0199528,8.566844701766968,2024-08-26 01:23:56.801779
174,3.0199528,8.287864685058594,2024-08-26 01:24:05.090343
175,3.0199528,8.634905099868774,2024-08-26 01:24:13.725928
176,3.0199528,8.564198970794678,2024-08-26 01:24:22.291017
177,3.0199528,8.62556266784668,2024-08-26 01:24:30.917048
178,3.0199528,8.752851009368896,2024-08-26 01:24:39.670411
179,3.0199528,8.651406049728394,2024-08-26 01:24:48.322258
180,3.0199528,8.380215883255005,2024-08-26 01:24:56.703164
181,3.0199528,8.835910081863403,2024-08-26 01:25:05.539686
182,3.0199528,8.562860488891602,2024-08-26 01:25:14.103054
183,3.0199528,8.312487125396729,2024-08-26 01:25:22.416028
184,3.1059227,8.572992324829102,2024-08-26 01:25:30.989499
185,3.1059227,8.784400939941406,2024-08-26 01:25:39.774321
186,3.1649456,8.661157131195068,2024-08-26 01:25:48.435913
187,3.1649456,8.57452130317688,2024-08-26 01:25:57.010904
188,3.1649456,8.547353744506836,2024-08-26 01:26:05.558849
189,3.1649456,8.735068321228027,2024-08-26 01:26:14.294484
190,3.1649456,8.410858154296875,2024-08-26 01:26:22.705769
191,3.1649456,8.449072122573853,2024-08-26 01:26:31.155277
192,3.1649456,8.46237325668335,2024-08-26 01:26:39.618246
193,3.1649456,8.75537633895874,2024-08-26 01:26:48.374197
194,3.1649456,8.913163661956787,2024-08-26 01:26:57.287796
