iteration,max_fitness,time,current_time
1,0.749066,4.897088289260864,2024-03-08 22:20:59.278860
2,1.0665507,4.322283744812012,2024-03-08 22:21:03.601578
3,1.0711985,4.24859094619751,2024-03-08 22:21:07.850719
4,1.1722233,4.319742202758789,2024-03-08 22:21:12.170917
5,1.1722233,4.3926849365234375,2024-03-08 22:21:16.564029
6,1.1722233,4.403526306152344,2024-03-08 22:21:20.967981
7,1.2680236,4.450058937072754,2024-03-08 22:21:25.418452
8,1.2680236,4.384639739990234,2024-03-08 22:21:29.803582
9,1.2680236,4.578770875930786,2024-03-08 22:21:34.382777
10,1.415997,4.4326090812683105,2024-03-08 22:21:38.815919
11,1.415997,4.40444016456604,2024-03-08 22:21:43.220780
12,1.480106,4.439729452133179,2024-03-08 22:21:47.660947
13,1.480106,4.471186876296997,2024-03-08 22:21:52.132557
14,1.480106,4.4042322635650635,2024-03-08 22:21:56.537194
15,1.5023676,4.512582540512085,2024-03-08 22:22:01.050192
16,1.7769253,4.307821035385132,2024-03-08 22:22:05.358479
17,1.7769253,4.394981384277344,2024-03-08 22:22:09.753952
18,1.7769253,4.521726846694946,2024-03-08 22:22:14.276146
19,1.7769253,4.449851751327515,2024-03-08 22:22:18.726422
20,1.7769253,4.300670862197876,2024-03-08 22:22:23.027596
21,1.7769253,4.3744590282440186,2024-03-08 22:22:27.402478
22,1.7769253,4.418379306793213,2024-03-08 22:22:31.821335
23,1.7769253,4.4266932010650635,2024-03-08 22:22:36.248471
24,1.7769253,4.3926451206207275,2024-03-08 22:22:40.641592
25,1.7769253,4.461212635040283,2024-03-08 22:22:45.103282
26,1.7769253,4.397881746292114,2024-03-08 22:22:49.501583
27,1.7769253,4.415139436721802,2024-03-08 22:22:53.917252
28,1.7769253,4.386896848678589,2024-03-08 22:22:58.304645
29,2.4078765,4.275522232055664,2024-03-08 22:23:02.580593
30,2.4078765,4.330759763717651,2024-03-08 22:23:06.911777
31,2.5585673,4.362974643707275,2024-03-08 22:23:11.275171
32,2.5585673,4.224443435668945,2024-03-08 22:23:15.500028
33,2.5585673,4.408230304718018,2024-03-08 22:23:19.908686
34,2.5585673,4.45168399810791,2024-03-08 22:23:24.360789
35,2.5585673,4.374035596847534,2024-03-08 22:23:28.735245
36,2.5585673,4.411506652832031,2024-03-08 22:23:33.147166
37,2.5585673,4.3595380783081055,2024-03-08 22:23:37.507112
38,2.5585673,4.410253286361694,2024-03-08 22:23:41.917794
39,2.5585673,4.46829080581665,2024-03-08 22:23:46.386613
40,2.5585673,4.306832551956177,2024-03-08 22:23:50.693912
41,2.5585673,4.426095008850098,2024-03-08 22:23:55.120528
42,2.5585673,4.450002908706665,2024-03-08 22:23:59.571069
43,2.5585673,4.396931886672974,2024-03-08 22:24:03.968415
44,2.5585673,4.386159658432007,2024-03-08 22:24:08.355079
45,2.5585673,4.458336353302002,2024-03-08 22:24:12.813828
46,2.5585673,4.449784755706787,2024-03-08 22:24:17.264082
47,2.5585673,4.195994853973389,2024-03-08 22:24:21.460490
48,2.5585673,4.412810564041138,2024-03-08 22:24:25.873721
49,2.5585673,4.41646409034729,2024-03-08 22:24:30.290685
50,2.5585673,4.400490999221802,2024-03-08 22:24:34.691622
51,2.5585673,4.3320841789245605,2024-03-08 22:24:39.024119
52,2.7306294,4.472321271896362,2024-03-08 22:24:43.496900
53,2.7306294,4.387569427490234,2024-03-08 22:24:47.884897
54,2.7306294,4.4177539348602295,2024-03-08 22:24:52.303176
55,2.7306294,4.479379177093506,2024-03-08 22:24:56.782973
56,2.7306294,4.4359211921691895,2024-03-08 22:25:01.219299
57,2.7306294,4.439647436141968,2024-03-08 22:25:05.659367
58,2.7306294,4.344547986984253,2024-03-08 22:25:10.004329
59,2.7306294,4.34590744972229,2024-03-08 22:25:14.350673
60,2.7306294,4.501659631729126,2024-03-08 22:25:18.852753
61,2.7306294,4.361613988876343,2024-03-08 22:25:23.214780
62,2.7306294,4.467818260192871,2024-03-08 22:25:27.683060
63,2.7306294,4.456026792526245,2024-03-08 22:25:32.139554
64,2.7495608,4.511518716812134,2024-03-08 22:25:36.651495
65,2.7495608,4.44327974319458,2024-03-08 22:25:41.095197
66,2.7495608,4.513932943344116,2024-03-08 22:25:45.609557
67,2.7495608,4.413208961486816,2024-03-08 22:25:50.023268
68,2.7495608,4.469631671905518,2024-03-08 22:25:54.493320
69,2.7495608,4.391305208206177,2024-03-08 22:25:58.885058
70,2.8706508,4.468156099319458,2024-03-08 22:26:03.353713
71,2.8706508,4.438817262649536,2024-03-08 22:26:07.793006
72,2.8706508,4.492498397827148,2024-03-08 22:26:12.285925
73,2.8845177,4.418519020080566,2024-03-08 22:26:16.704907
74,2.8845177,4.469196081161499,2024-03-08 22:26:21.174525
75,2.8845177,4.384358644485474,2024-03-08 22:26:25.559355
76,2.8845177,4.436988830566406,2024-03-08 22:26:29.996753
77,2.8845177,4.429102182388306,2024-03-08 22:26:34.426267
78,2.8845177,4.482216835021973,2024-03-08 22:26:38.908953
79,2.8845177,4.451485633850098,2024-03-08 22:26:43.360945
80,2.8845177,4.466525077819824,2024-03-08 22:26:47.827909
81,2.8845177,4.44791579246521,2024-03-08 22:26:52.276240
82,2.8845177,4.509045839309692,2024-03-08 22:26:56.785812
83,2.8845177,4.4521849155426025,2024-03-08 22:27:01.238467
84,2.8845177,4.413137912750244,2024-03-08 22:27:05.652082
85,2.8845177,4.535746335983276,2024-03-08 22:27:10.188250
86,2.8845177,4.544787406921387,2024-03-08 22:27:14.733566
87,2.8845177,4.429120779037476,2024-03-08 22:27:19.163310
88,2.8845177,4.439954996109009,2024-03-08 22:27:23.603738
89,2.8845177,4.447629928588867,2024-03-08 22:27:28.051787
90,2.8845177,4.394516706466675,2024-03-08 22:27:32.446755
91,2.8845177,4.326862573623657,2024-03-08 22:27:36.774061
92,2.8845177,4.3288633823394775,2024-03-08 22:27:41.103386
93,2.8845177,4.493865966796875,2024-03-08 22:27:45.597668
94,3.0232058,4.329232215881348,2024-03-08 22:27:49.927387
95,3.0232058,4.412765026092529,2024-03-08 22:27:54.340570
96,3.0232058,4.46466588973999,2024-03-08 22:27:58.805762
97,3.0232058,4.350754499435425,2024-03-08 22:28:03.157035
98,3.0232058,4.4129509925842285,2024-03-08 22:28:07.570407
99,3.2056892,4.351212501525879,2024-03-08 22:28:11.922102
100,3.2056892,4.4698381423950195,2024-03-08 22:28:16.392397
101,3.2056892,4.3654844760894775,2024-03-08 22:28:20.758293
102,3.2056892,4.4030303955078125,2024-03-08 22:28:25.161827
103,3.2056892,4.496645450592041,2024-03-08 22:28:29.658987
104,3.2056892,4.384332656860352,2024-03-08 22:28:34.043726
105,3.2056892,4.412418842315674,2024-03-08 22:28:38.456562
106,3.2056892,4.504540920257568,2024-03-08 22:28:42.961584
107,3.2056892,4.395642042160034,2024-03-08 22:28:47.357743
108,3.2056892,4.3793017864227295,2024-03-08 22:28:51.737529
109,3.2056892,4.435595750808716,2024-03-08 22:28:56.173597
110,3.2056892,4.348847389221191,2024-03-08 22:29:00.522983
111,3.2056892,4.375595331192017,2024-03-08 22:29:04.898980
112,3.2727053,4.457462549209595,2024-03-08 22:29:09.356856
113,3.2727053,4.494367837905884,2024-03-08 22:29:13.851647
114,3.2727053,4.395347595214844,2024-03-08 22:29:18.247475
115,3.2727053,4.452381134033203,2024-03-08 22:29:22.700273
116,3.2727053,4.349477767944336,2024-03-08 22:29:27.050167
117,3.2727053,4.499055624008179,2024-03-08 22:29:31.549678
118,3.6492147,4.45561957359314,2024-03-08 22:29:36.005880
119,3.6492147,4.420390844345093,2024-03-08 22:29:40.426756
120,3.6492147,4.4376220703125,2024-03-08 22:29:44.864895
121,3.6492147,4.376142740249634,2024-03-08 22:29:49.241451
122,3.6492147,4.399297714233398,2024-03-08 22:29:53.641217
123,3.6492147,4.383715867996216,2024-03-08 22:29:58.025357
124,3.6492147,4.473191738128662,2024-03-08 22:30:02.499123
125,3.6492147,4.4984002113342285,2024-03-08 22:30:06.998026
126,3.6492147,4.477943658828735,2024-03-08 22:30:11.476431
127,3.6492147,4.418522357940674,2024-03-08 22:30:15.895370
128,3.6492147,4.455533027648926,2024-03-08 22:30:20.351324
129,3.6492147,4.478227615356445,2024-03-08 22:30:24.830074
130,3.6492147,4.474051237106323,2024-03-08 22:30:29.304623
131,3.6492147,4.334557771682739,2024-03-08 22:30:33.639611
132,3.6492147,4.433024168014526,2024-03-08 22:30:38.073060
133,3.6492147,4.378894567489624,2024-03-08 22:30:42.452363
134,3.6492147,4.414700746536255,2024-03-08 22:30:46.867589
135,3.6492147,4.500189542770386,2024-03-08 22:30:51.368299
136,3.6492147,4.427270174026489,2024-03-08 22:30:55.795987
137,3.6492147,4.394092082977295,2024-03-08 22:31:00.190500
138,3.6492147,4.37652850151062,2024-03-08 22:31:04.567508
139,3.6492147,4.420129060745239,2024-03-08 22:31:08.988054
140,3.6492147,4.47996711730957,2024-03-08 22:31:13.468462
141,3.6492147,4.385750770568848,2024-03-08 22:31:17.854631
142,3.6492147,4.488560438156128,2024-03-08 22:31:22.343674
143,3.6492147,4.308247327804565,2024-03-08 22:31:26.652337
144,3.6492147,4.445772647857666,2024-03-08 22:31:31.098524
145,3.6492147,4.237679481506348,2024-03-08 22:31:35.336678
146,3.6492147,4.404088497161865,2024-03-08 22:31:39.741249
147,3.6492147,4.365053415298462,2024-03-08 22:31:44.106769
148,3.6492147,4.360442161560059,2024-03-08 22:31:48.467653
149,3.6492147,4.374992847442627,2024-03-08 22:31:52.843076
150,3.6492147,4.451694011688232,2024-03-08 22:31:57.295181
151,3.6492147,4.336558103561401,2024-03-08 22:32:01.632166
152,3.6492147,4.344192028045654,2024-03-08 22:32:05.976861
153,3.6492147,4.45387601852417,2024-03-08 22:32:10.431156
154,3.6492147,4.438579797744751,2024-03-08 22:32:14.870148
155,3.6492147,4.345663070678711,2024-03-08 22:32:19.216260
156,3.6492147,4.351950168609619,2024-03-08 22:32:23.568648
157,3.6492147,4.433345317840576,2024-03-08 22:32:28.002513
158,3.6492147,4.483551263809204,2024-03-08 22:32:32.486557
159,3.6492147,4.440116882324219,2024-03-08 22:32:36.927140
160,3.6492147,4.392888784408569,2024-03-08 22:32:41.320441
161,3.6492147,4.573686838150024,2024-03-08 22:32:45.894547
162,3.6492147,4.473621606826782,2024-03-08 22:32:50.368688
163,3.6492147,4.425097465515137,2024-03-08 22:32:54.794269
164,3.6492147,4.413432836532593,2024-03-08 22:32:59.208174
165,3.6492147,4.385305643081665,2024-03-08 22:33:03.593899
166,3.6492147,4.300004482269287,2024-03-08 22:33:07.894437
167,3.6492147,4.541363716125488,2024-03-08 22:33:12.436282
168,3.6492147,4.448925971984863,2024-03-08 22:33:16.885619
169,3.6492147,4.246151447296143,2024-03-08 22:33:21.132283
170,3.6492147,4.4857518672943115,2024-03-08 22:33:25.618544
171,3.6492147,4.4207494258880615,2024-03-08 22:33:30.039757
172,3.6492147,4.445402383804321,2024-03-08 22:33:34.485585
173,3.6492147,4.415053606033325,2024-03-08 22:33:38.901135
174,3.6492147,4.443322420120239,2024-03-08 22:33:43.345057
175,3.6492147,4.425049066543579,2024-03-08 22:33:47.770611
176,3.6492147,4.407108545303345,2024-03-08 22:33:52.178184
177,3.6492147,4.342705249786377,2024-03-08 22:33:56.521402
178,3.6492147,4.458589315414429,2024-03-08 22:34:00.980588
179,3.6492147,4.526295185089111,2024-03-08 22:34:05.507403
180,3.6492147,4.47719931602478,2024-03-08 22:34:09.985020
181,3.6492147,4.51702094078064,2024-03-08 22:34:14.502556
182,3.6492147,4.503213882446289,2024-03-08 22:34:19.006238
183,3.6492147,4.449810743331909,2024-03-08 22:34:23.456512
184,3.6492147,4.410346984863281,2024-03-08 22:34:27.867369
185,3.6492147,4.395392656326294,2024-03-08 22:34:32.263171
186,3.6492147,4.393533945083618,2024-03-08 22:34:36.657128
187,3.6492147,4.488915205001831,2024-03-08 22:34:41.146455
188,3.6492147,4.385668992996216,2024-03-08 22:34:45.532616
189,3.6492147,4.447876930236816,2024-03-08 22:34:49.980931
190,3.6492147,4.375749826431274,2024-03-08 22:34:54.357101
191,3.6492147,4.368934869766235,2024-03-08 22:34:58.726519
192,3.6492147,4.388274669647217,2024-03-08 22:35:03.115266
193,3.6492147,4.311267375946045,2024-03-08 22:35:07.426944
194,3.6492147,4.4248950481414795,2024-03-08 22:35:11.852257
195,3.6492147,4.344123125076294,2024-03-08 22:35:16.196798
196,3.6492147,4.339807510375977,2024-03-08 22:35:20.537024
197,3.6492147,4.517082214355469,2024-03-08 22:35:25.054532
198,3.6492147,4.382861137390137,2024-03-08 22:35:29.437876
199,3.6492147,4.5434043407440186,2024-03-08 22:35:33.981788
200,3.6492147,4.365283489227295,2024-03-08 22:35:38.347537
201,3.6492147,4.430383920669556,2024-03-08 22:35:42.778379
202,3.6492147,4.4472575187683105,2024-03-08 22:35:47.226102
203,3.6492147,4.508878707885742,2024-03-08 22:35:51.735442
204,3.6492147,4.475369453430176,2024-03-08 22:35:56.211226
205,3.6492147,4.400851011276245,2024-03-08 22:36:00.612495
206,3.6492147,4.486667156219482,2024-03-08 22:36:05.099591
207,3.6492147,4.309280872344971,2024-03-08 22:36:09.409291
208,3.6492147,4.472040891647339,2024-03-08 22:36:13.881835
209,3.6492147,4.458639144897461,2024-03-08 22:36:18.340936
210,3.6492147,4.406135320663452,2024-03-08 22:36:22.747557
211,3.6492147,4.441921234130859,2024-03-08 22:36:27.189978
212,3.6492147,4.3504533767700195,2024-03-08 22:36:31.540887
213,3.6492147,4.451357841491699,2024-03-08 22:36:35.992754
214,3.6492147,4.4604997634887695,2024-03-08 22:36:40.453674
215,3.6492147,4.428958415985107,2024-03-08 22:36:44.883141
216,3.6492147,4.390336751937866,2024-03-08 22:36:49.273886
217,3.6492147,4.369086265563965,2024-03-08 22:36:53.643449
218,3.6492147,4.441587686538696,2024-03-08 22:36:58.085463
219,3.6492147,4.385951280593872,2024-03-08 22:37:02.471941
220,3.6492147,4.3125550746917725,2024-03-08 22:37:06.784905
221,3.6492147,4.44118595123291,2024-03-08 22:37:11.226563
222,3.6492147,4.458794832229614,2024-03-08 22:37:15.685829
223,3.6492147,4.449049234390259,2024-03-08 22:37:20.135376
224,3.6492147,4.5097527503967285,2024-03-08 22:37:24.645542
225,3.6492147,4.514975070953369,2024-03-08 22:37:29.161031
226,3.6492147,4.406099557876587,2024-03-08 22:37:33.567546
227,3.6492147,4.355515480041504,2024-03-08 22:37:37.923493
228,3.6492147,4.358591079711914,2024-03-08 22:37:42.282731
229,3.6492147,4.477064847946167,2024-03-08 22:37:46.760277
230,3.6492147,4.412195682525635,2024-03-08 22:37:51.172880
231,3.6492147,4.350332021713257,2024-03-08 22:37:55.523624
232,3.6492147,4.427490949630737,2024-03-08 22:37:59.951544
233,3.6492147,4.408711671829224,2024-03-08 22:38:04.360911
234,3.6492147,4.329495668411255,2024-03-08 22:38:08.690833
235,3.653947,4.466786861419678,2024-03-08 22:38:13.158052
236,3.653947,4.398424863815308,2024-03-08 22:38:17.556985
237,3.653947,4.5421857833862305,2024-03-08 22:38:22.099590
238,3.653947,4.26457953453064,2024-03-08 22:38:26.364591
239,3.653947,4.373743772506714,2024-03-08 22:38:30.738821
240,3.653947,4.4535908699035645,2024-03-08 22:38:35.192833
241,3.653947,4.419006109237671,2024-03-08 22:38:39.612257
242,3.653947,4.343400478363037,2024-03-08 22:38:43.956078
243,3.653947,4.399921655654907,2024-03-08 22:38:48.356419
244,3.653947,4.474133729934692,2024-03-08 22:38:52.830995
245,3.653947,4.497394800186157,2024-03-08 22:38:57.328794
246,3.653947,4.389766454696655,2024-03-08 22:39:01.719130
247,3.653947,4.523115396499634,2024-03-08 22:39:06.242659
248,3.653947,4.457154273986816,2024-03-08 22:39:10.700272
249,3.653947,4.378485679626465,2024-03-08 22:39:15.079171
250,3.653947,4.47706937789917,2024-03-08 22:39:19.556722
251,3.653947,4.426366806030273,2024-03-08 22:39:23.983600
252,3.653947,4.207399845123291,2024-03-08 22:39:28.191427
253,3.653947,4.545185327529907,2024-03-08 22:39:32.737034
254,3.653947,4.430879592895508,2024-03-08 22:39:37.168418
255,3.653947,4.359351396560669,2024-03-08 22:39:41.528190
256,3.653947,4.487057209014893,2024-03-08 22:39:46.015757
257,3.653947,4.468120574951172,2024-03-08 22:39:50.484356
258,3.653947,4.410955429077148,2024-03-08 22:39:54.895731
259,3.653947,4.404520750045776,2024-03-08 22:39:59.300666
260,3.653947,4.442499160766602,2024-03-08 22:40:03.743695
261,3.653947,4.3699257373809814,2024-03-08 22:40:08.114047
262,3.653947,4.409107208251953,2024-03-08 22:40:12.523616
263,3.653947,4.491458177566528,2024-03-08 22:40:17.015495
264,3.653947,4.5011608600616455,2024-03-08 22:40:21.517079
265,3.653947,4.3427348136901855,2024-03-08 22:40:25.860339
266,3.653947,4.457785129547119,2024-03-08 22:40:30.318544
267,3.653947,4.400471448898315,2024-03-08 22:40:34.719482
268,3.653947,4.427119731903076,2024-03-08 22:40:39.147018
269,3.6964684,4.43389368057251,2024-03-08 22:40:43.581323
270,3.6964684,4.364687442779541,2024-03-08 22:40:47.946555
271,3.6964684,4.447197914123535,2024-03-08 22:40:52.394233
272,3.6964684,4.343003273010254,2024-03-08 22:40:56.737674
273,3.6964684,4.428844928741455,2024-03-08 22:41:01.167127
274,3.6964684,4.435296058654785,2024-03-08 22:41:05.602853
275,3.6964684,4.493170499801636,2024-03-08 22:41:10.096444
276,3.6964684,4.402583599090576,2024-03-08 22:41:14.499544
277,3.6964684,4.469505786895752,2024-03-08 22:41:18.969531
278,3.6964684,4.448727369308472,2024-03-08 22:41:23.418728
279,3.6964684,4.353544235229492,2024-03-08 22:41:27.772739
280,3.6964684,4.396921873092651,2024-03-08 22:41:32.170079
281,3.6964684,4.394400358200073,2024-03-08 22:41:36.564935
282,3.6964684,4.426055192947388,2024-03-08 22:41:40.991412
283,3.6964684,4.3209075927734375,2024-03-08 22:41:45.312736
284,3.6964684,4.439736843109131,2024-03-08 22:41:49.752918
285,3.6964684,4.38421893119812,2024-03-08 22:41:54.137569
286,3.6964684,4.419254302978516,2024-03-08 22:41:58.557324
287,3.6964684,4.490297794342041,2024-03-08 22:42:03.048129
288,3.6964684,4.3692402839660645,2024-03-08 22:42:07.417789
289,3.6964684,4.3600287437438965,2024-03-08 22:42:11.778296
290,3.6964684,4.375328302383423,2024-03-08 22:42:16.154094
291,3.6964684,4.402594327926636,2024-03-08 22:42:20.557203
292,3.6964684,4.48599100112915,2024-03-08 22:42:25.043615
293,3.6964684,4.519161701202393,2024-03-08 22:42:29.563192
294,3.6964684,4.255218505859375,2024-03-08 22:42:33.818825
295,3.6964684,4.351813793182373,2024-03-08 22:42:38.171081
296,3.6964684,4.313555717468262,2024-03-08 22:42:42.485064
297,3.6964684,4.364414691925049,2024-03-08 22:42:46.849895
298,3.6964684,4.462076902389526,2024-03-08 22:42:51.312449
299,3.6964684,4.3862738609313965,2024-03-08 22:42:55.699147
300,3.6964684,4.435193300247192,2024-03-08 22:43:00.134749
301,3.6964684,4.386253118515015,2024-03-08 22:43:04.521455
302,3.6964684,4.4206671714782715,2024-03-08 22:43:08.942646
303,3.6964684,4.473045110702515,2024-03-08 22:43:13.416101
304,3.6964684,4.341350078582764,2024-03-08 22:43:17.757868
305,3.6964684,4.466060400009155,2024-03-08 22:43:22.224388
