iteration,max_fitness,time,current_time
1,0.8963662,10.610254287719727,2024-09-15 07:43:03.511494
2,0.9317678,10.683404922485352,2024-09-15 07:43:14.195360
3,0.9317678,11.3138747215271,2024-09-15 07:43:25.509686
4,0.9317678,10.677625179290771,2024-09-15 07:43:36.187731
5,1.4526658,11.475845336914062,2024-09-15 07:43:47.664050
6,1.4526658,10.94834280014038,2024-09-15 07:43:58.612858
7,1.4526658,10.858038187026978,2024-09-15 07:44:09.471316
8,1.4526658,10.088274240493774,2024-09-15 07:44:19.560051
9,1.4526658,10.78477668762207,2024-09-15 07:44:30.345294
10,1.4526658,10.934067010879517,2024-09-15 07:44:41.279786
11,1.4526658,12.076617002487183,2024-09-15 07:44:53.356883
12,1.4526658,10.828370809555054,2024-09-15 07:45:04.185683
13,1.4526658,12.00166916847229,2024-09-15 07:45:16.187771
14,1.4526658,11.407383441925049,2024-09-15 07:45:27.595626
15,1.4526658,11.429449319839478,2024-09-15 07:45:39.025544
16,1.4526658,11.854945659637451,2024-09-15 07:45:50.880920
17,1.4526658,10.336148738861084,2024-09-15 07:46:01.217492
18,1.4918591,10.33851432800293,2024-09-15 07:46:11.556464
19,1.4918591,10.68253779411316,2024-09-15 07:46:22.239409
20,1.4918591,11.37507700920105,2024-09-15 07:46:33.614936
21,1.4918591,11.654528141021729,2024-09-15 07:46:45.269947
22,1.4918591,11.917850255966187,2024-09-15 07:46:57.188284
23,1.4918591,11.66698932647705,2024-09-15 07:47:08.855674
24,1.4918591,12.140008926391602,2024-09-15 07:47:20.996149
25,1.4918591,11.565449953079224,2024-09-15 07:47:32.562031
26,1.4918591,11.360166311264038,2024-09-15 07:47:43.922617
27,1.4918591,11.601714611053467,2024-09-15 07:47:55.524887
28,1.4918591,11.462255954742432,2024-09-15 07:48:06.987573
29,1.4918591,10.91324257850647,2024-09-15 07:48:17.901273
30,1.4918591,11.805176734924316,2024-09-15 07:48:29.706862
31,1.4918591,10.785039186477661,2024-09-15 07:48:40.492428
32,1.4918591,10.88041353225708,2024-09-15 07:48:51.373337
33,1.4918591,10.061795473098755,2024-09-15 07:49:01.435556
34,1.4918591,11.095901489257812,2024-09-15 07:49:12.531920
35,1.4918591,10.322225332260132,2024-09-15 07:49:22.854612
36,1.4918591,10.313936948776245,2024-09-15 07:49:33.169134
37,1.4918591,9.790086269378662,2024-09-15 07:49:42.959711
38,1.4918591,11.425960779190063,2024-09-15 07:49:54.386201
39,1.4918591,10.252913236618042,2024-09-15 07:50:04.639595
40,1.6190555,9.731321096420288,2024-09-15 07:50:14.371387
41,1.6190555,11.322139263153076,2024-09-15 07:50:25.693981
42,1.6190555,10.02847146987915,2024-09-15 07:50:35.723096
43,1.6190555,10.03499436378479,2024-09-15 07:50:45.758573
44,1.6190555,10.0850350856781,2024-09-15 07:50:55.844028
45,1.6190555,9.663193464279175,2024-09-15 07:51:05.507676
46,1.6190555,10.296252965927124,2024-09-15 07:51:15.804389
47,1.6190555,10.004232406616211,2024-09-15 07:51:25.809149
48,1.6190555,10.062096357345581,2024-09-15 07:51:35.871667
49,1.6190555,9.761653423309326,2024-09-15 07:51:45.633780
50,1.6190555,9.889270544052124,2024-09-15 07:51:55.523474
51,1.6190555,10.050048112869263,2024-09-15 07:52:05.573957
52,1.6190555,10.521208047866821,2024-09-15 07:52:16.095570
53,1.6190555,10.353145599365234,2024-09-15 07:52:26.449180
54,1.6190555,10.17395830154419,2024-09-15 07:52:36.623563
55,1.6190555,10.61124324798584,2024-09-15 07:52:47.235259
56,1.6190555,10.224006175994873,2024-09-15 07:52:57.459744
57,1.6190555,9.814587116241455,2024-09-15 07:53:07.274811
58,1.6190555,10.583943128585815,2024-09-15 07:53:17.859305
59,1.6190555,10.631648540496826,2024-09-15 07:53:28.491432
60,1.6190555,10.408987045288086,2024-09-15 07:53:38.900859
