iteration,max_fitness,time,current_time
40,4.203521,7.013814449310303,2024-03-14 19:41:19.785023
41,4.203521,6.893881320953369,2024-03-14 19:41:26.679332
42,4.203521,6.939279794692993,2024-03-14 19:41:33.619039
43,4.203521,6.842765808105469,2024-03-14 19:41:40.462230
44,4.203521,6.790644645690918,2024-03-14 19:41:47.253337
45,4.203521,6.934805631637573,2024-03-14 19:41:54.188643
46,4.2759175,6.712253093719482,2024-03-14 19:42:00.901312
47,4.2759175,6.7761170864105225,2024-03-14 19:42:07.677954
48,4.2759175,6.933788776397705,2024-03-14 19:42:14.612274
49,4.2759175,6.593614101409912,2024-03-14 19:42:21.206300
50,4.2759175,6.692293167114258,2024-03-14 19:42:27.899051
51,4.2759175,6.637009143829346,2024-03-14 19:42:34.536471
52,4.2759175,6.805217504501343,2024-03-14 19:42:41.342171
53,4.2759175,6.766616106033325,2024-03-14 19:42:48.109243
54,4.2759175,6.606929063796997,2024-03-14 19:42:54.716772
55,4.2759175,6.712012052536011,2024-03-14 19:43:01.429257
56,4.2759175,6.67027735710144,2024-03-14 19:43:08.099961
57,4.2759175,6.754077434539795,2024-03-14 19:43:14.854458
58,4.2759175,6.561693429946899,2024-03-14 19:43:21.416661
59,4.2759175,6.5813493728637695,2024-03-14 19:43:27.998425
60,4.2759175,6.693609714508057,2024-03-14 19:43:34.692526
61,4.2759175,6.472129583358765,2024-03-14 19:43:41.165079
62,4.2759175,6.516821384429932,2024-03-14 19:43:47.682319
63,4.2759175,6.503885269165039,2024-03-14 19:43:54.186665
64,4.2759175,6.551924467086792,2024-03-14 19:44:00.739053
65,4.2759175,6.523846387863159,2024-03-14 19:44:07.263320
66,4.2759175,6.518763065338135,2024-03-14 19:44:13.782598
67,4.2759175,6.482221841812134,2024-03-14 19:44:20.265293
68,4.2759175,6.462560176849365,2024-03-14 19:44:26.728282
69,4.2759175,6.57239842414856,2024-03-14 19:44:33.301093
70,4.2759175,6.324771165847778,2024-03-14 19:44:39.626272
71,4.2759175,6.370396375656128,2024-03-14 19:44:45.997143
72,4.2759175,6.698319673538208,2024-03-14 19:44:52.695876
73,4.2759175,6.461078405380249,2024-03-14 19:44:59.157372
74,4.2759175,6.510702848434448,2024-03-14 19:45:05.668602
75,4.2759175,6.570667266845703,2024-03-14 19:45:12.239709
76,4.2759175,6.356142520904541,2024-03-14 19:45:18.596279
77,4.2759175,6.502424001693726,2024-03-14 19:45:25.099115
78,4.2759175,6.4424121379852295,2024-03-14 19:45:31.541998
79,4.2759175,6.5447680950164795,2024-03-14 19:45:38.087214
80,4.2759175,6.621814250946045,2024-03-14 19:45:44.709445
81,4.2759175,6.414498329162598,2024-03-14 19:45:51.124488
82,4.2759175,6.469470024108887,2024-03-14 19:45:57.594377
83,4.2759175,6.639010190963745,2024-03-14 19:46:04.233844
84,4.2759175,6.475195646286011,2024-03-14 19:46:10.709497
85,4.2759175,6.688098192214966,2024-03-14 19:46:17.398102
86,4.2759175,6.529239892959595,2024-03-14 19:46:23.927797
87,4.2759175,6.49315333366394,2024-03-14 19:46:30.421376
88,4.2759175,6.51300048828125,2024-03-14 19:46:36.934956
89,4.2759175,6.706696033477783,2024-03-14 19:46:43.642080
90,4.427333,6.511120080947876,2024-03-14 19:46:50.153708
91,4.427333,6.547812223434448,2024-03-14 19:46:56.701984
92,4.427333,6.455658435821533,2024-03-14 19:47:03.158096
93,4.427333,6.35265326499939,2024-03-14 19:47:09.511206
94,4.427333,6.503298282623291,2024-03-14 19:47:16.014911
95,4.427333,6.411744117736816,2024-03-14 19:47:22.427055
96,4.427333,6.45956015586853,2024-03-14 19:47:28.887021
97,4.427333,6.486600399017334,2024-03-14 19:47:35.374027
98,4.427333,6.549530267715454,2024-03-14 19:47:41.923995
99,4.427333,6.530863285064697,2024-03-14 19:47:48.455384
100,4.427333,6.530928134918213,2024-03-14 19:47:54.986813
101,4.427333,6.520869731903076,2024-03-14 19:48:01.508163
102,4.427333,6.517244100570679,2024-03-14 19:48:08.025922
103,4.427333,6.501216173171997,2024-03-14 19:48:14.527608
104,4.427333,6.408835172653198,2024-03-14 19:48:20.936865
105,4.427333,6.331849098205566,2024-03-14 19:48:27.269187
106,4.427333,6.520567417144775,2024-03-14 19:48:33.790259
107,4.427333,6.504346132278442,2024-03-14 19:48:40.295070
108,4.427333,6.402057409286499,2024-03-14 19:48:46.697530
109,4.427333,6.441231727600098,2024-03-14 19:48:53.139229
110,4.427333,6.484631061553955,2024-03-14 19:48:59.624277
111,4.427333,6.345973968505859,2024-03-14 19:49:05.970721
112,4.427333,6.459463596343994,2024-03-14 19:49:12.430672
113,4.427333,6.474698066711426,2024-03-14 19:49:18.905831
114,4.427333,6.480487108230591,2024-03-14 19:49:25.386776
115,4.427333,6.391836881637573,2024-03-14 19:49:31.779063
116,4.427333,6.46993613243103,2024-03-14 19:49:38.249413
117,4.427333,6.44655179977417,2024-03-14 19:49:44.696444
118,4.429601,6.398162364959717,2024-03-14 19:49:51.095116
119,4.554746,6.530406951904297,2024-03-14 19:49:57.625948
120,4.554746,6.454061985015869,2024-03-14 19:50:04.080463
121,4.554746,6.497345447540283,2024-03-14 19:50:10.578226
122,4.554746,6.558587551116943,2024-03-14 19:50:17.137282
123,4.554746,6.28462815284729,2024-03-14 19:50:23.422486
124,4.554746,6.328028917312622,2024-03-14 19:50:29.750974
125,4.554746,6.441069602966309,2024-03-14 19:50:36.192468
126,4.554746,6.3897459506988525,2024-03-14 19:50:42.582627
127,4.554746,6.309338808059692,2024-03-14 19:50:48.892434
128,4.579953,6.328707218170166,2024-03-14 19:50:55.221551
129,4.579953,6.292203187942505,2024-03-14 19:51:01.514381
130,4.579953,6.589555263519287,2024-03-14 19:51:08.104410
131,4.579953,6.283867597579956,2024-03-14 19:51:14.388691
132,4.579953,6.449733018875122,2024-03-14 19:51:20.838865
133,4.579953,6.337449312210083,2024-03-14 19:51:27.176763
134,4.579953,6.540135383605957,2024-03-14 19:51:33.717321
135,4.579953,6.410507678985596,2024-03-14 19:51:40.128355
136,4.579953,6.383673191070557,2024-03-14 19:51:46.512453
137,4.579953,6.519392251968384,2024-03-14 19:51:53.032322
138,4.579953,6.487512588500977,2024-03-14 19:51:59.520329
139,4.579953,6.527368545532227,2024-03-14 19:52:06.048102
140,4.579953,6.502087116241455,2024-03-14 19:52:12.550651
141,4.579953,6.594224691390991,2024-03-14 19:52:19.145339
142,4.579953,6.4528279304504395,2024-03-14 19:52:25.598663
143,4.579953,6.604539155960083,2024-03-14 19:52:32.203666
144,4.7125745,6.707357406616211,2024-03-14 19:52:38.911443
145,4.7125745,6.664973735809326,2024-03-14 19:52:45.576824
146,4.7125745,6.773008108139038,2024-03-14 19:52:52.350244
147,4.7125745,6.607908487319946,2024-03-14 19:52:58.958629
148,4.7125745,6.604740858078003,2024-03-14 19:53:05.563823
149,4.7125745,6.608400106430054,2024-03-14 19:53:12.172642
150,4.7125745,6.577592134475708,2024-03-14 19:53:18.750691
151,4.7125745,6.750096321105957,2024-03-14 19:53:25.501194
152,4.7125745,6.875678300857544,2024-03-14 19:53:32.377288
153,4.7125745,6.621447324752808,2024-03-14 19:53:38.999251
154,4.7125745,6.764249324798584,2024-03-14 19:53:45.763909
155,4.7125745,6.747497797012329,2024-03-14 19:53:52.511824
156,4.7125745,6.810879707336426,2024-03-14 19:53:59.323164
157,4.7125745,6.654163837432861,2024-03-14 19:54:05.977741
158,4.7125745,6.84307336807251,2024-03-14 19:54:12.821297
159,4.7125745,6.881793260574341,2024-03-14 19:54:19.703565
160,4.7125745,6.8462934494018555,2024-03-14 19:54:26.550285
161,4.7125745,6.866445541381836,2024-03-14 19:54:33.417177
162,4.7125745,6.889318227767944,2024-03-14 19:54:40.306910
163,4.7125745,6.847429037094116,2024-03-14 19:54:47.154741
164,4.7125745,6.861863613128662,2024-03-14 19:54:54.017051
165,4.7125745,6.732571840286255,2024-03-14 19:55:00.750080
166,4.7125745,6.82155179977417,2024-03-14 19:55:07.572075
167,4.7125745,6.933118581771851,2024-03-14 19:55:14.505612
168,4.7125745,6.993975877761841,2024-03-14 19:55:21.500069
169,4.7125745,6.8869407176971436,2024-03-14 19:55:28.387422
170,4.7125745,6.8163063526153564,2024-03-14 19:55:35.204147
171,4.7125745,6.835672855377197,2024-03-14 19:55:42.040239
172,4.7125745,6.951896905899048,2024-03-14 19:55:48.992540
173,4.7125745,6.955197095870972,2024-03-14 19:55:55.948147
174,4.7125745,6.921555042266846,2024-03-14 19:56:02.870136
175,4.7125745,6.814400672912598,2024-03-14 19:56:09.684988
176,4.7125745,6.880870342254639,2024-03-14 19:56:16.566337
177,4.7125745,6.746711254119873,2024-03-14 19:56:23.313506
178,4.7125745,6.908793926239014,2024-03-14 19:56:30.222896
179,4.7125745,6.754668712615967,2024-03-14 19:56:36.977980
180,4.7125745,6.939891338348389,2024-03-14 19:56:43.918339
181,4.7125745,6.74586820602417,2024-03-14 19:56:50.664665
182,4.7125745,7.0637853145599365,2024-03-14 19:56:57.728869
183,4.7125745,6.712915658950806,2024-03-14 19:57:04.442264
184,4.7125745,6.840312957763672,2024-03-14 19:57:11.283065
185,4.7125745,7.019824266433716,2024-03-14 19:57:18.303295
186,4.7125745,6.687464475631714,2024-03-14 19:57:24.991195
187,4.7125745,6.907323837280273,2024-03-14 19:57:31.898937
188,4.7125745,6.748070001602173,2024-03-14 19:57:38.647410
189,4.7125745,6.8629677295684814,2024-03-14 19:57:45.510789
190,4.7125745,6.863898754119873,2024-03-14 19:57:52.375135
191,4.7125745,6.8572304248809814,2024-03-14 19:57:59.232797
192,4.7125745,6.914432525634766,2024-03-14 19:58:06.147635
193,4.7125745,6.636587619781494,2024-03-14 19:58:12.784661
194,4.7125745,6.996647119522095,2024-03-14 19:58:19.781787
195,4.7125745,7.012455940246582,2024-03-14 19:58:26.794720
196,4.7125745,6.864747524261475,2024-03-14 19:58:33.659914
197,4.7125745,6.927255153656006,2024-03-14 19:58:40.587642
198,4.7125745,6.83608603477478,2024-03-14 19:58:47.424146
199,4.7125745,6.840977430343628,2024-03-14 19:58:54.265639
200,4.7125745,6.9564008712768555,2024-03-14 19:59:01.222521
201,4.7125745,6.952378988265991,2024-03-14 19:59:08.175393
202,4.7125745,6.869243144989014,2024-03-14 19:59:15.045057
203,4.7125745,6.756227016448975,2024-03-14 19:59:21.801779
204,4.7125745,6.978305339813232,2024-03-14 19:59:28.780625
205,4.7125745,6.88568115234375,2024-03-14 19:59:35.666723
206,4.7125745,6.85776424407959,2024-03-14 19:59:42.524934
207,4.7125745,6.81714940071106,2024-03-14 19:59:49.342576
208,4.7125745,6.95771050453186,2024-03-14 19:59:56.300769
209,4.7125745,6.858940362930298,2024-03-14 20:00:03.160137
210,4.7125745,6.844571352005005,2024-03-14 20:00:10.005167
211,4.7125745,6.757697820663452,2024-03-14 20:00:16.763379
212,4.7125745,6.76299524307251,2024-03-14 20:00:23.526800
213,4.7125745,6.838993072509766,2024-03-14 20:00:30.366231
214,4.7125745,6.826738119125366,2024-03-14 20:00:37.193455
215,4.7125745,6.732038497924805,2024-03-14 20:00:43.926016
216,4.7125745,6.827419281005859,2024-03-14 20:00:50.753888
217,4.7125745,6.766311168670654,2024-03-14 20:00:57.520662
218,4.7125745,6.8024420738220215,2024-03-14 20:01:04.323599
219,4.7125745,6.913081884384155,2024-03-14 20:01:11.237106
220,4.7125745,6.778997898101807,2024-03-14 20:01:18.016539
221,4.7125745,6.8145363330841064,2024-03-14 20:01:24.831542
222,4.7125745,6.7742133140563965,2024-03-14 20:01:31.606279
223,4.7125745,6.95113468170166,2024-03-14 20:01:38.557875
224,4.7125745,6.798682928085327,2024-03-14 20:01:45.357013
225,4.7125745,7.030730485916138,2024-03-14 20:01:52.388161
226,4.7125745,6.843478441238403,2024-03-14 20:01:59.232059
227,4.7125745,6.81859016418457,2024-03-14 20:02:06.051068
228,4.7125745,7.029885530471802,2024-03-14 20:02:13.081439
229,4.7125745,6.775679588317871,2024-03-14 20:02:19.857577
230,4.7125745,6.861490726470947,2024-03-14 20:02:26.719550
231,4.7125745,6.9015562534332275,2024-03-14 20:02:33.621607
232,4.7125745,6.85322642326355,2024-03-14 20:02:40.475406
233,4.7125745,6.889311790466309,2024-03-14 20:02:47.365157
234,4.7125745,6.8717310428619385,2024-03-14 20:02:54.237295
235,4.7125745,6.759039402008057,2024-03-14 20:03:00.996844
236,4.7125745,6.77115535736084,2024-03-14 20:03:07.768410
237,4.75442,6.980255126953125,2024-03-14 20:03:14.749170
238,4.75442,6.835844993591309,2024-03-14 20:03:21.585496
239,4.75442,6.934452772140503,2024-03-14 20:03:28.520483
240,4.75442,6.8964314460754395,2024-03-14 20:03:35.417333
241,4.75442,6.887186765670776,2024-03-14 20:03:42.304956
242,4.75442,6.8249711990356445,2024-03-14 20:03:49.130420
243,4.75442,7.057124853134155,2024-03-14 20:03:56.188032
244,4.75442,6.84170937538147,2024-03-14 20:04:03.030153
245,4.75442,6.896318197250366,2024-03-14 20:04:09.926925
246,4.75442,6.893441438674927,2024-03-14 20:04:16.820873
247,4.75442,6.827339172363281,2024-03-14 20:04:23.648630
248,4.75442,6.895155906677246,2024-03-14 20:04:30.544298
249,4.75442,6.894842863082886,2024-03-14 20:04:37.439614
250,4.75442,6.926671743392944,2024-03-14 20:04:44.366693
251,4.75442,6.875171184539795,2024-03-14 20:04:51.242359
252,4.75442,7.065429210662842,2024-03-14 20:04:58.308279
253,4.75442,7.052252531051636,2024-03-14 20:05:05.360942
254,4.75442,6.904719114303589,2024-03-14 20:05:12.266074
255,4.75442,7.004352569580078,2024-03-14 20:05:19.270867
256,4.75442,7.043985366821289,2024-03-14 20:05:26.315300
257,4.75442,6.9597039222717285,2024-03-14 20:05:33.275420
258,4.75442,6.9986255168914795,2024-03-14 20:05:40.274461
259,4.75442,7.206549167633057,2024-03-14 20:05:47.481473
260,4.75442,7.163111686706543,2024-03-14 20:05:54.645115
261,4.75442,7.040805339813232,2024-03-14 20:06:01.686341
262,4.75442,7.0181214809417725,2024-03-14 20:06:08.704962
263,4.75442,7.079896450042725,2024-03-14 20:06:15.785271
264,4.75442,6.971087455749512,2024-03-14 20:06:22.756837
265,4.75442,7.246368885040283,2024-03-14 20:06:30.003622
266,4.75442,6.952930450439453,2024-03-14 20:06:36.956978
267,4.75442,7.179507732391357,2024-03-14 20:06:44.136922
268,4.75442,7.081572532653809,2024-03-14 20:06:51.218990
269,4.75442,7.0667619705200195,2024-03-14 20:06:58.286153
270,4.75442,7.063931465148926,2024-03-14 20:07:05.350532
271,4.75442,7.183229446411133,2024-03-14 20:07:12.534237
272,4.75442,7.293592691421509,2024-03-14 20:07:19.828318
273,4.75442,7.0044848918914795,2024-03-14 20:07:26.833215
274,4.75442,7.159353256225586,2024-03-14 20:07:33.992999
275,4.75442,7.182011127471924,2024-03-14 20:07:41.175479
276,4.75442,6.9793243408203125,2024-03-14 20:07:48.155223
277,4.75442,7.104305028915405,2024-03-14 20:07:55.259948
278,4.75442,7.100938558578491,2024-03-14 20:08:02.361304
279,4.75442,7.015019178390503,2024-03-14 20:08:09.376786
280,4.75442,7.269840478897095,2024-03-14 20:08:16.647124
281,4.75442,7.120196104049683,2024-03-14 20:08:23.767796
282,4.75442,6.975362300872803,2024-03-14 20:08:30.743577
283,4.75442,7.020421743392944,2024-03-14 20:08:37.764418
284,4.75442,7.051790475845337,2024-03-14 20:08:44.816708
285,4.75442,7.118050813674927,2024-03-14 20:08:51.935170
286,4.75442,7.049170732498169,2024-03-14 20:08:58.984748
287,4.75442,7.146435260772705,2024-03-14 20:09:06.131701
288,4.75442,7.303857088088989,2024-03-14 20:09:13.435994
289,4.75442,7.152848720550537,2024-03-14 20:09:20.589256
290,4.75442,6.939503908157349,2024-03-14 20:09:27.529282
291,4.75442,7.133024215698242,2024-03-14 20:09:34.662891
292,4.75442,7.03255033493042,2024-03-14 20:09:41.695916
293,4.75442,7.179553985595703,2024-03-14 20:09:48.875985
294,4.75442,7.098884344100952,2024-03-14 20:09:55.975279
295,4.75442,7.012795448303223,2024-03-14 20:10:02.988569
296,4.75442,7.1302855014801025,2024-03-14 20:10:10.119278
297,4.75442,7.138263702392578,2024-03-14 20:10:17.257955
298,4.75442,7.096009731292725,2024-03-14 20:10:24.354416
299,4.75442,7.16594123840332,2024-03-14 20:10:31.520832
300,4.75442,7.027697801589966,2024-03-14 20:10:38.548945
301,4.75442,7.039696931838989,2024-03-14 20:10:45.589141
302,4.75442,7.006715297698975,2024-03-14 20:10:52.596276
303,4.75442,7.130061864852905,2024-03-14 20:10:59.726754
304,4.75442,7.160199165344238,2024-03-14 20:11:06.887403
305,4.75442,6.962021827697754,2024-03-14 20:11:13.849850
306,4.75442,6.976597547531128,2024-03-14 20:11:20.826931
307,4.75442,7.033791780471802,2024-03-14 20:11:27.861128
308,4.75442,7.283973217010498,2024-03-14 20:11:35.145514
309,4.75442,6.971137762069702,2024-03-14 20:11:42.117187
310,4.75442,7.073306322097778,2024-03-14 20:11:49.190906
311,4.75442,7.093234539031982,2024-03-14 20:11:56.284633
312,4.75442,7.121754884719849,2024-03-14 20:12:03.406803
313,4.994233,7.192607164382935,2024-03-14 20:12:10.599837
314,4.994233,7.042367219924927,2024-03-14 20:12:17.642684
315,4.994233,6.9710471630096436,2024-03-14 20:12:24.614183
316,4.994233,7.0699896812438965,2024-03-14 20:12:31.684641
317,4.994233,7.06975793838501,2024-03-14 20:12:38.754821
318,4.994233,7.116860866546631,2024-03-14 20:12:45.872127
319,4.994233,6.974125146865845,2024-03-14 20:12:52.846668
320,4.994233,7.155558347702026,2024-03-14 20:13:00.002697
321,4.994233,7.064975261688232,2024-03-14 20:13:07.068127
322,4.994233,6.959277868270874,2024-03-14 20:13:14.027831
323,4.994233,7.194041013717651,2024-03-14 20:13:21.222282
324,4.994233,7.159363508224487,2024-03-14 20:13:28.382121
325,4.994233,7.0134477615356445,2024-03-14 20:13:35.396057
326,4.994233,7.098467588424683,2024-03-14 20:13:42.494935
327,4.994233,7.168186664581299,2024-03-14 20:13:49.663519
328,4.994233,7.120228052139282,2024-03-14 20:13:56.784164
329,4.994233,7.170672655105591,2024-03-14 20:14:03.955251
330,4.994233,7.090728282928467,2024-03-14 20:14:11.046401
331,4.994233,7.178964138031006,2024-03-14 20:14:18.225835
332,4.994233,7.186292886734009,2024-03-14 20:14:25.412582
333,4.994233,7.119096994400024,2024-03-14 20:14:32.532094
334,4.994233,7.235412359237671,2024-03-14 20:14:39.767923
335,4.994233,7.2572972774505615,2024-03-14 20:14:47.025712
336,4.994233,7.166973352432251,2024-03-14 20:14:54.193253
337,4.994233,7.297760248184204,2024-03-14 20:15:01.491541
338,4.994233,7.315161943435669,2024-03-14 20:15:08.807204
339,4.994233,7.374068260192871,2024-03-14 20:15:16.181682
340,4.994233,7.189375400543213,2024-03-14 20:15:23.371640
341,4.994233,7.246765851974487,2024-03-14 20:15:30.618824
342,4.994233,7.041731357574463,2024-03-14 20:15:37.661036
343,4.994233,7.333995342254639,2024-03-14 20:15:44.995504
344,4.994233,7.3551530838012695,2024-03-14 20:15:52.351078
345,4.994233,7.29467511177063,2024-03-14 20:15:59.646257
346,4.994233,7.328387022018433,2024-03-14 20:16:06.975112
347,4.994233,7.231456518173218,2024-03-14 20:16:14.207019
348,4.994233,7.444908857345581,2024-03-14 20:16:21.652338
349,4.994233,7.171091318130493,2024-03-14 20:16:28.823893
350,4.994233,7.480948209762573,2024-03-14 20:16:36.305262
351,4.994233,7.241507053375244,2024-03-14 20:16:43.547204
352,4.994233,7.42117714881897,2024-03-14 20:16:50.968794
353,4.994233,7.135318994522095,2024-03-14 20:16:58.104754
354,4.994233,7.371811628341675,2024-03-14 20:17:05.476979
355,4.994233,7.41026759147644,2024-03-14 20:17:12.887703
356,4.994233,7.348064184188843,2024-03-14 20:17:20.236288
357,4.994233,7.305816173553467,2024-03-14 20:17:27.542510
358,4.994233,7.304814577102661,2024-03-14 20:17:34.847790
359,4.994233,7.351748943328857,2024-03-14 20:17:42.199949
360,4.994233,7.261693477630615,2024-03-14 20:17:49.462064
361,4.994233,7.365311861038208,2024-03-14 20:17:56.827826
362,4.994233,7.336806774139404,2024-03-14 20:18:04.165044
363,4.994233,7.373322248458862,2024-03-14 20:18:11.538843
364,4.994233,7.3007118701934814,2024-03-14 20:18:18.839994
365,4.994233,7.2630226612091064,2024-03-14 20:18:26.103495
366,4.994233,7.250530242919922,2024-03-14 20:18:33.354442
367,4.994233,7.30826473236084,2024-03-14 20:18:40.663185
368,4.994233,7.294915437698364,2024-03-14 20:18:47.958509
369,4.994233,7.329571962356567,2024-03-14 20:18:55.288562
370,4.994233,7.544545650482178,2024-03-14 20:19:02.833523
371,4.994233,7.265258073806763,2024-03-14 20:19:10.099240
372,4.994233,7.201395034790039,2024-03-14 20:19:17.301049
373,4.994233,7.529853582382202,2024-03-14 20:19:24.831406
374,4.994233,7.192025423049927,2024-03-14 20:19:32.023836
375,4.994233,7.399559736251831,2024-03-14 20:19:39.423803
376,4.994233,7.242987394332886,2024-03-14 20:19:46.667207
377,4.994233,7.254653453826904,2024-03-14 20:19:53.922352
378,4.994233,7.354980945587158,2024-03-14 20:20:01.277793
379,4.994233,7.454232931137085,2024-03-14 20:20:08.732491
380,4.994233,7.371988534927368,2024-03-14 20:20:16.104978
381,4.994233,7.3795390129089355,2024-03-14 20:20:23.484977
382,4.994233,7.378278970718384,2024-03-14 20:20:30.863668
383,4.994233,7.202542781829834,2024-03-14 20:20:38.066623
384,4.994233,7.373594760894775,2024-03-14 20:20:45.440690
385,4.994233,7.436529159545898,2024-03-14 20:20:52.877648
386,4.994233,7.213668346405029,2024-03-14 20:21:00.091914
387,4.994233,7.26733136177063,2024-03-14 20:21:07.359663
388,4.994233,7.040055751800537,2024-03-14 20:21:14.400128
389,4.994233,7.373363971710205,2024-03-14 20:21:21.773965
390,4.994233,7.315433502197266,2024-03-14 20:21:29.089858
391,4.994233,7.152828216552734,2024-03-14 20:21:36.243155
392,4.994233,7.272175550460815,2024-03-14 20:21:43.515772
393,4.994233,7.524894714355469,2024-03-14 20:21:51.041099
394,4.994233,7.320104122161865,2024-03-14 20:21:58.361615
395,4.994233,7.1138200759887695,2024-03-14 20:22:05.476029
396,4.994233,7.482803106307983,2024-03-14 20:22:12.959324
397,4.994233,7.407641410827637,2024-03-14 20:22:20.367372
398,4.994233,7.407325744628906,2024-03-14 20:22:27.775112
399,4.994233,7.21904993057251,2024-03-14 20:22:34.994571
400,4.994233,7.210814714431763,2024-03-14 20:22:42.205855
401,4.994233,7.310177564620972,2024-03-14 20:22:49.516508
402,4.994233,7.317739725112915,2024-03-14 20:22:56.834673
403,4.994233,7.290409088134766,2024-03-14 20:23:04.125550
404,4.994233,7.124850273132324,2024-03-14 20:23:11.250905
405,4.994233,7.278819561004639,2024-03-14 20:23:18.530212
406,4.994233,7.388160467147827,2024-03-14 20:23:25.918834
407,4.994233,7.335660934448242,2024-03-14 20:23:33.254981
408,4.994233,7.2513251304626465,2024-03-14 20:23:40.506707
409,4.994233,7.180312633514404,2024-03-14 20:23:47.687475
410,4.994233,7.219986438751221,2024-03-14 20:23:54.907899
411,4.994233,7.239271879196167,2024-03-14 20:24:02.147584
412,4.994233,7.305613279342651,2024-03-14 20:24:09.453618
413,4.994233,6.973421335220337,2024-03-14 20:24:16.427577
414,4.994233,7.3553712368011475,2024-03-14 20:24:23.783370
415,4.994233,7.435047388076782,2024-03-14 20:24:31.218829
416,4.994233,7.458921670913696,2024-03-14 20:24:38.678264
417,4.994233,7.200600862503052,2024-03-14 20:24:45.879337
418,4.994233,7.363628149032593,2024-03-14 20:24:53.243381
419,4.994233,7.208921670913696,2024-03-14 20:25:00.452735
420,4.994233,7.474230527877808,2024-03-14 20:25:07.927377
421,4.994233,7.160233020782471,2024-03-14 20:25:15.088023
422,4.994233,7.348884344100952,2024-03-14 20:25:22.437364
423,4.994233,7.305562496185303,2024-03-14 20:25:29.743377
424,4.994233,7.059370994567871,2024-03-14 20:25:36.803155
425,4.994233,7.3477818965911865,2024-03-14 20:25:44.151354
426,4.994233,7.320845127105713,2024-03-14 20:25:51.472628
427,4.994233,7.349279165267944,2024-03-14 20:25:58.822324
428,4.994233,7.20058274269104,2024-03-14 20:26:06.023405
429,4.994233,7.3949785232543945,2024-03-14 20:26:13.418790
430,4.994233,7.173234701156616,2024-03-14 20:26:20.592459
431,4.994233,7.211810111999512,2024-03-14 20:26:27.804679
432,4.994233,7.162189960479736,2024-03-14 20:26:34.967339
433,4.994233,7.304151296615601,2024-03-14 20:26:42.272006
434,4.994233,7.4774558544158936,2024-03-14 20:26:49.749984
435,4.994233,7.404360294342041,2024-03-14 20:26:57.154809
436,4.994233,7.282445192337036,2024-03-14 20:27:04.437714
437,4.994233,7.368651866912842,2024-03-14 20:27:11.806933
438,4.994233,7.2238686084747314,2024-03-14 20:27:19.031309
439,4.994233,7.323179006576538,2024-03-14 20:27:26.354907
440,4.994233,7.234816074371338,2024-03-14 20:27:33.590142
441,4.994233,7.316054105758667,2024-03-14 20:27:40.906642
442,4.994233,7.19580340385437,2024-03-14 20:27:48.102903
443,4.994233,7.349864482879639,2024-03-14 20:27:55.453172
