iteration,max_fitness,time,current_time
1,0.36186525,7.142970323562622,2024-08-27 09:24:36.587379
2,0.36186525,5.352712392807007,2024-08-27 09:24:41.940684
3,0.36186525,5.191744565963745,2024-08-27 09:24:47.132871
4,0.36186525,5.247349739074707,2024-08-27 09:24:52.380654
5,0.36186525,5.258333206176758,2024-08-27 09:24:57.639414
6,0.3796492,5.2382824420928955,2024-08-27 09:25:02.878178
7,0.3796492,5.228255748748779,2024-08-27 09:25:08.107015
8,0.3796492,5.110576152801514,2024-08-27 09:25:13.218077
9,0.3796492,5.221355676651001,2024-08-27 09:25:18.439870
10,0.3796492,5.287180185317993,2024-08-27 09:25:23.727744
11,0.3796492,5.2248547077178955,2024-08-27 09:25:28.953502
12,0.3796492,5.1588873863220215,2024-08-27 09:25:34.113071
13,0.3796492,5.2095794677734375,2024-08-27 09:25:39.323076
14,0.3796492,5.219860315322876,2024-08-27 09:25:44.543430
15,0.3796492,5.249537944793701,2024-08-27 09:25:49.793661
16,0.4266794,5.211814641952515,2024-08-27 09:25:55.006023
17,0.4266794,5.197566509246826,2024-08-27 09:26:00.204158
18,0.4266794,5.186248064041138,2024-08-27 09:26:05.390900
19,0.4266794,5.179092168807983,2024-08-27 09:26:10.570445
20,0.4266794,5.167306661605835,2024-08-27 09:26:15.738189
21,0.4266794,5.1030426025390625,2024-08-27 09:26:20.841671
22,0.43885967,5.235302448272705,2024-08-27 09:26:26.077399
23,0.43885967,5.144335031509399,2024-08-27 09:26:31.222188
24,0.43885967,5.134580850601196,2024-08-27 09:26:36.357774
25,0.48431656,5.1951518058776855,2024-08-27 09:26:41.553364
26,0.48431656,5.202467679977417,2024-08-27 09:26:46.756398
27,0.48431656,5.125370979309082,2024-08-27 09:26:51.882315
28,0.5226332,5.188742160797119,2024-08-27 09:26:57.071489
29,0.5226332,5.272974967956543,2024-08-27 09:27:02.344942
30,0.5226332,5.253922700881958,2024-08-27 09:27:07.599439
31,0.5226332,5.194072961807251,2024-08-27 09:27:12.794291
32,0.5226332,5.214372158050537,2024-08-27 09:27:18.009111
33,0.5226332,5.13714337348938,2024-08-27 09:27:23.146690
34,0.5226332,5.13487982749939,2024-08-27 09:27:28.282003
35,0.5226332,5.171422719955444,2024-08-27 09:27:33.453868
36,0.5226332,5.120538234710693,2024-08-27 09:27:38.574843
37,0.5226332,5.1870503425598145,2024-08-27 09:27:43.762359
38,0.5226332,5.146538257598877,2024-08-27 09:27:48.909324
39,0.5226332,5.147773742675781,2024-08-27 09:27:54.057569
40,0.5226332,5.124797582626343,2024-08-27 09:27:59.182795
41,0.5226332,5.193264961242676,2024-08-27 09:28:04.376502
42,0.5226332,5.207902669906616,2024-08-27 09:28:09.585123
43,0.5226332,5.225062131881714,2024-08-27 09:28:14.810700
44,0.5226332,5.186441898345947,2024-08-27 09:28:19.997584
45,0.5226332,5.30048942565918,2024-08-27 09:28:25.298504
46,0.6041354,5.086165189743042,2024-08-27 09:28:30.385096
47,0.6041354,5.3079633712768555,2024-08-27 09:28:35.693680
48,0.626865,5.327178955078125,2024-08-27 09:28:41.021302
49,0.626865,5.198415040969849,2024-08-27 09:28:46.220156
50,0.626865,5.15308952331543,2024-08-27 09:28:51.373797
51,0.626865,5.192871570587158,2024-08-27 09:28:56.567118
52,0.626865,5.31207013130188,2024-08-27 09:29:01.879676
53,0.6936577,5.305195569992065,2024-08-27 09:29:07.185344
54,0.6936577,5.288162708282471,2024-08-27 09:29:12.474194
55,0.6936577,5.072694301605225,2024-08-27 09:29:17.547324
56,0.6936577,5.236213207244873,2024-08-27 09:29:22.784043
57,0.6936577,5.2869908809661865,2024-08-27 09:29:28.071581
58,0.6936577,5.1576926708221436,2024-08-27 09:29:33.229952
59,0.6936577,5.144443035125732,2024-08-27 09:29:38.374829
60,0.6936577,5.175296306610107,2024-08-27 09:29:43.550665
61,0.6936577,5.189093112945557,2024-08-27 09:29:48.740190
62,0.6936577,5.072832822799683,2024-08-27 09:29:53.813526
63,0.8159717,5.164078950881958,2024-08-27 09:29:58.978158
64,0.8159717,5.264032363891602,2024-08-27 09:30:04.242622
65,0.8159717,5.227876663208008,2024-08-27 09:30:09.470926
66,0.8159717,5.155189037322998,2024-08-27 09:30:14.626580
67,0.8159717,5.149709939956665,2024-08-27 09:30:19.776754
