iteration,max_fitness,time,current_time
1,1.0161635,5.416921138763428,2024-03-11 08:43:48.449843
2,1.0161635,4.825685024261475,2024-03-11 08:43:53.276050
3,1.0161635,4.889946460723877,2024-03-11 08:43:58.166422
4,1.0161635,4.982397794723511,2024-03-11 08:44:03.149314
5,1.0161635,4.9910242557525635,2024-03-11 08:44:08.140857
6,1.0161635,4.918003082275391,2024-03-11 08:44:13.059310
7,1.0161635,4.945917129516602,2024-03-11 08:44:18.005665
8,1.0161635,4.981033086776733,2024-03-11 08:44:22.987366
9,1.0652663,4.9677159786224365,2024-03-11 08:44:27.955619
10,1.1518859,4.931793451309204,2024-03-11 08:44:32.888043
11,1.1521178,4.970335960388184,2024-03-11 08:44:37.858820
12,1.3525968,5.020110368728638,2024-03-11 08:44:42.879946
13,1.3525968,4.7137367725372314,2024-03-11 08:44:47.594129
14,1.366095,4.9143688678741455,2024-03-11 08:44:52.508974
15,2.188608,4.933817148208618,2024-03-11 08:44:57.443268
16,2.188608,4.925209045410156,2024-03-11 08:45:02.368902
17,2.188608,4.9865100383758545,2024-03-11 08:45:07.355935
18,2.188608,4.956262588500977,2024-03-11 08:45:12.312619
19,2.188608,5.091050148010254,2024-03-11 08:45:17.404101
20,2.188608,4.846771001815796,2024-03-11 08:45:22.251724
21,2.188608,5.020894527435303,2024-03-11 08:45:27.273057
22,2.188608,4.9652252197265625,2024-03-11 08:45:32.238786
23,2.188608,4.931016206741333,2024-03-11 08:45:37.170330
24,2.188608,5.066665172576904,2024-03-11 08:45:42.238030
25,2.188608,4.791999578475952,2024-03-11 08:45:47.030601
26,2.188608,4.904129266738892,2024-03-11 08:45:51.935219
27,2.188608,5.010889291763306,2024-03-11 08:45:56.946655
28,2.188608,4.95595121383667,2024-03-11 08:46:01.903452
29,2.188608,4.96674919128418,2024-03-11 08:46:06.870630
30,2.188608,4.9325456619262695,2024-03-11 08:46:11.803674
31,2.188608,4.9001781940460205,2024-03-11 08:46:16.704278
32,2.188608,4.9808220863342285,2024-03-11 08:46:21.685525
33,2.188608,4.993577480316162,2024-03-11 08:46:26.679621
34,2.188608,4.9380950927734375,2024-03-11 08:46:31.618139
35,2.188608,4.997492074966431,2024-03-11 08:46:36.616101
36,2.188608,4.992953300476074,2024-03-11 08:46:41.609485
37,2.2165732,4.848818063735962,2024-03-11 08:46:46.459452
38,2.2165732,4.963878393173218,2024-03-11 08:46:51.423771
39,2.2165732,4.918809652328491,2024-03-11 08:46:56.343014
40,2.2165732,4.951334714889526,2024-03-11 08:47:01.294976
41,2.2165732,4.914355039596558,2024-03-11 08:47:06.210201
42,2.2165732,4.928504943847656,2024-03-11 08:47:11.139143
43,2.2165732,4.913244724273682,2024-03-11 08:47:16.052804
44,2.2165732,4.918736457824707,2024-03-11 08:47:20.972096
45,2.2165732,5.034582853317261,2024-03-11 08:47:26.007128
46,2.2165732,4.992090225219727,2024-03-11 08:47:30.999881
47,2.2165732,4.8941650390625,2024-03-11 08:47:35.894472
48,2.2165732,4.9999377727508545,2024-03-11 08:47:40.894837
49,2.2165732,4.885938882827759,2024-03-11 08:47:45.781216
50,2.2165732,4.934732675552368,2024-03-11 08:47:50.716369
51,2.2165732,4.847123622894287,2024-03-11 08:47:55.563928
52,2.2165732,4.9353346824646,2024-03-11 08:48:00.499926
53,2.2165732,5.010918378829956,2024-03-11 08:48:05.511269
54,2.2165732,4.903677940368652,2024-03-11 08:48:10.415850
55,2.2165732,4.972625970840454,2024-03-11 08:48:15.388941
56,2.2165732,4.868477821350098,2024-03-11 08:48:20.257849
57,2.2165732,5.019912481307983,2024-03-11 08:48:25.278238
58,2.2165732,4.845948219299316,2024-03-11 08:48:30.124673
59,2.5312934,4.944224119186401,2024-03-11 08:48:35.069726
60,2.5312934,4.9376771450042725,2024-03-11 08:48:40.007888
61,2.8096523,4.90231466293335,2024-03-11 08:48:44.910637
62,2.8096523,4.912927150726318,2024-03-11 08:48:49.823983
63,2.8096523,4.80752420425415,2024-03-11 08:48:54.631932
64,2.8096523,4.871528625488281,2024-03-11 08:48:59.503892
65,2.8096523,4.847402095794678,2024-03-11 08:49:04.351730
66,2.8096523,4.97153377532959,2024-03-11 08:49:09.323747
67,2.8096523,4.951316595077515,2024-03-11 08:49:14.275495
68,2.8096523,4.943877458572388,2024-03-11 08:49:19.220239
69,2.8096523,4.949017286300659,2024-03-11 08:49:24.170208
70,2.8096523,5.020864248275757,2024-03-11 08:49:29.191919
71,2.8096523,4.874085903167725,2024-03-11 08:49:34.066691
72,2.8096523,4.94654655456543,2024-03-11 08:49:39.013713
73,2.8096523,4.840218544006348,2024-03-11 08:49:43.854399
74,2.8096523,4.943841457366943,2024-03-11 08:49:48.798752
75,2.8096523,4.9473772048950195,2024-03-11 08:49:53.746990
76,2.8096523,4.840713977813721,2024-03-11 08:49:58.588122
77,2.8096523,4.954558372497559,2024-03-11 08:50:03.543245
78,2.8096523,4.910571575164795,2024-03-11 08:50:08.454355
79,2.8096523,4.955242156982422,2024-03-11 08:50:13.410092
80,2.8707228,4.985238790512085,2024-03-11 08:50:18.395784
81,2.8707228,4.992627143859863,2024-03-11 08:50:23.388836
82,2.8707228,4.9294915199279785,2024-03-11 08:50:28.318756
83,2.8707228,4.963642358779907,2024-03-11 08:50:33.282869
84,2.8707228,4.965552091598511,2024-03-11 08:50:38.248837
85,2.8707228,4.908275127410889,2024-03-11 08:50:43.157621
86,2.8707228,4.97752046585083,2024-03-11 08:50:48.135744
87,3.0643675,5.038741588592529,2024-03-11 08:50:53.174914
88,3.0643675,4.9837682247161865,2024-03-11 08:50:58.159339
89,3.0643675,4.883153915405273,2024-03-11 08:51:03.042918
90,3.0643675,4.887130260467529,2024-03-11 08:51:07.930458
91,3.0643675,5.031493186950684,2024-03-11 08:51:12.962449
92,3.0643675,4.913095235824585,2024-03-11 08:51:17.876032
93,3.0643675,4.880707025527954,2024-03-11 08:51:22.757227
94,3.0643675,4.880629539489746,2024-03-11 08:51:27.638386
95,3.0643675,4.972045421600342,2024-03-11 08:51:32.611289
96,3.0643675,4.962136507034302,2024-03-11 08:51:37.573849
97,3.0643675,4.911677360534668,2024-03-11 08:51:42.485998
98,3.0643675,4.972707033157349,2024-03-11 08:51:47.459367
99,3.0643675,4.952911615371704,2024-03-11 08:51:52.413299
100,3.0643675,5.049454212188721,2024-03-11 08:51:57.463228
101,3.0643675,4.880249261856079,2024-03-11 08:52:02.343902
102,3.0643675,4.922974109649658,2024-03-11 08:52:07.267552
103,3.0643675,4.885939359664917,2024-03-11 08:52:12.154512
104,3.0643675,4.951357841491699,2024-03-11 08:52:17.106394
105,3.0643675,4.954063653945923,2024-03-11 08:52:22.060948
106,3.0643675,5.029098033905029,2024-03-11 08:52:27.091095
107,3.0643675,4.970168590545654,2024-03-11 08:52:32.062298
108,3.0643675,4.895780324935913,2024-03-11 08:52:36.958498
109,3.0643675,4.978502035140991,2024-03-11 08:52:41.937421
110,3.0643675,4.934113502502441,2024-03-11 08:52:46.871991
111,3.0643675,4.8838536739349365,2024-03-11 08:52:51.756276
112,3.0643675,5.040058612823486,2024-03-11 08:52:56.797001
113,3.0643675,4.897719860076904,2024-03-11 08:53:01.695250
114,3.0643675,4.988029718399048,2024-03-11 08:53:06.683709
115,3.0643675,4.923359394073486,2024-03-11 08:53:11.607616
116,3.0643675,4.947268724441528,2024-03-11 08:53:16.555328
117,3.0643675,5.030032396316528,2024-03-11 08:53:21.585793
118,3.064414,4.970757484436035,2024-03-11 08:53:26.557396
119,3.064414,4.9318952560424805,2024-03-11 08:53:31.489961
120,3.064414,5.073815584182739,2024-03-11 08:53:36.564242
121,3.064414,5.011853933334351,2024-03-11 08:53:41.576522
122,3.064414,4.9515650272369385,2024-03-11 08:53:46.528508
123,3.064414,5.0967700481414795,2024-03-11 08:53:51.625837
124,3.064414,4.907837152481079,2024-03-11 08:53:56.534138
125,3.064414,4.992216110229492,2024-03-11 08:54:01.526823
126,3.064414,4.976150989532471,2024-03-11 08:54:06.503420
127,3.064414,4.968737602233887,2024-03-11 08:54:11.472590
128,3.064414,4.9585089683532715,2024-03-11 08:54:16.431725
129,3.064414,4.948389053344727,2024-03-11 08:54:21.380539
130,3.064414,5.0040693283081055,2024-03-11 08:54:26.385033
131,3.064414,4.965457916259766,2024-03-11 08:54:31.351549
132,3.064414,5.003751754760742,2024-03-11 08:54:36.355719
133,3.064414,4.889469146728516,2024-03-11 08:54:41.245690
134,3.064414,4.993428707122803,2024-03-11 08:54:46.239694
135,3.064414,4.913748264312744,2024-03-11 08:54:51.153898
