iteration,max_fitness,time,current_time
1,1.280386,10.253636360168457,2024-08-21 08:52:23.645432
2,1.280386,8.291147708892822,2024-08-21 08:52:31.954539
3,1.280386,8.367089033126831,2024-08-21 08:52:40.322071
4,1.280386,8.502280950546265,2024-08-21 08:52:48.824774
5,1.280386,8.60205340385437,2024-08-21 08:52:57.427251
6,1.280386,8.593974828720093,2024-08-21 08:53:06.021907
7,1.280386,8.427024841308594,2024-08-21 08:53:14.449352
8,1.280386,8.503567934036255,2024-08-21 08:53:22.953345
9,1.280386,8.366780519485474,2024-08-21 08:53:31.320555
10,1.280386,8.53041410446167,2024-08-21 08:53:39.851414
11,1.280386,8.55416989326477,2024-08-21 08:53:48.406136
12,1.280386,8.642571449279785,2024-08-21 08:53:57.049125
13,1.280386,8.475158214569092,2024-08-21 08:54:05.524710
14,1.280386,8.48488187789917,2024-08-21 08:54:14.010006
15,1.3473154,8.50712513923645,2024-08-21 08:54:22.517577
16,1.3473154,8.542534351348877,2024-08-21 08:54:31.060783
17,1.3473154,8.388166904449463,2024-08-21 08:54:39.449393
18,1.3473154,8.615378379821777,2024-08-21 08:54:48.065199
19,1.3473154,8.439872980117798,2024-08-21 08:54:56.505498
20,1.3473154,8.46851110458374,2024-08-21 08:55:04.974432
21,1.3473154,8.40265703201294,2024-08-21 08:55:13.377521
22,1.3473154,8.59632158279419,2024-08-21 08:55:21.974283
23,1.3473154,8.082269668579102,2024-08-21 08:55:30.056979
24,1.3473154,8.395493030548096,2024-08-21 08:55:38.452911
25,1.3473154,8.465688228607178,2024-08-21 08:55:46.919014
26,1.3473154,8.351105690002441,2024-08-21 08:55:55.270656
27,1.3602872,8.531571388244629,2024-08-21 08:56:03.802659
28,1.3602872,8.461251735687256,2024-08-21 08:56:12.264342
29,1.3602872,8.27960991859436,2024-08-21 08:56:20.544623
30,1.3602872,8.576874017715454,2024-08-21 08:56:29.121916
31,1.3602872,8.076205492019653,2024-08-21 08:56:37.198545
32,1.3602872,8.535944938659668,2024-08-21 08:56:45.734931
33,1.3602872,8.349340677261353,2024-08-21 08:56:54.084855
34,1.3787961,8.372367858886719,2024-08-21 08:57:02.457682
35,1.3787961,8.500873565673828,2024-08-21 08:57:10.958980
36,1.3787961,8.382740497589111,2024-08-21 08:57:19.342223
37,1.3787961,8.43731141090393,2024-08-21 08:57:27.779961
38,1.3787961,8.562035322189331,2024-08-21 08:57:36.342603
39,1.3787961,8.454443454742432,2024-08-21 08:57:44.797529
40,1.3787961,8.468348741531372,2024-08-21 08:57:53.266430
41,1.3787961,8.678592920303345,2024-08-21 08:58:01.945445
42,1.3787961,8.596838474273682,2024-08-21 08:58:10.542718
43,1.3787961,8.359168529510498,2024-08-21 08:58:18.902318
44,1.3787961,8.46472954750061,2024-08-21 08:58:27.367477
45,1.3787961,8.344056606292725,2024-08-21 08:58:35.712091
46,1.3787961,8.60439944267273,2024-08-21 08:58:44.316991
47,1.3787961,8.32314157485962,2024-08-21 08:58:52.640570
48,1.3811748,8.444082498550415,2024-08-21 08:59:01.085219
49,1.3811748,8.472743034362793,2024-08-21 08:59:09.558396
50,1.3811748,8.411611080169678,2024-08-21 08:59:17.970428
51,1.4017324,8.515763759613037,2024-08-21 08:59:26.486624
52,1.4163057,8.422471523284912,2024-08-21 08:59:34.909532
53,1.4163057,8.45606517791748,2024-08-21 08:59:43.366021
54,1.4163057,8.322784900665283,2024-08-21 08:59:51.689220
55,1.4163057,8.394835233688354,2024-08-21 09:00:00.084485
56,1.4163057,8.305295705795288,2024-08-21 09:00:08.390437
57,1.4163057,8.465720415115356,2024-08-21 09:00:16.856575
58,1.4207819,8.513768672943115,2024-08-21 09:00:25.370768
59,1.4207819,8.212564945220947,2024-08-21 09:00:33.583756
60,1.4207819,8.479219436645508,2024-08-21 09:00:42.063461
61,1.4207819,8.593698501586914,2024-08-21 09:00:50.657697
62,1.4207819,8.338933944702148,2024-08-21 09:00:58.997065
63,1.4211066,8.318990707397461,2024-08-21 09:01:07.316487
64,1.4260632,8.344733476638794,2024-08-21 09:01:15.661673
65,1.4311491,8.537173509597778,2024-08-21 09:01:24.199357
66,1.4311491,8.415130376815796,2024-08-21 09:01:32.614987
67,1.4311491,8.364458322525024,2024-08-21 09:01:40.980127
68,1.4311491,8.517179489135742,2024-08-21 09:01:49.497815
69,1.4311491,8.246359586715698,2024-08-21 09:01:57.744702
70,1.4311491,8.40500521659851,2024-08-21 09:02:06.150143
71,1.4311491,8.666939735412598,2024-08-21 09:02:14.817525
72,1.4311491,8.668660402297974,2024-08-21 09:02:23.486625
73,1.4318871,8.621357917785645,2024-08-21 09:02:32.108496
74,1.4318871,8.212946653366089,2024-08-21 09:02:40.321906
75,1.4318871,8.51252794265747,2024-08-21 09:02:48.834862
76,1.4318871,8.454140901565552,2024-08-21 09:02:57.289441
77,1.4318871,8.459242820739746,2024-08-21 09:03:05.749249
78,1.4318871,8.453359603881836,2024-08-21 09:03:14.203049
79,1.4318871,8.492342233657837,2024-08-21 09:03:22.695901
80,1.4318871,8.484987020492554,2024-08-21 09:03:31.181350
81,1.4318871,8.573164701461792,2024-08-21 09:03:39.755070
82,1.4318871,8.501662254333496,2024-08-21 09:03:48.257293
83,1.4318871,8.518477201461792,2024-08-21 09:03:56.776210
84,1.4318871,8.424931526184082,2024-08-21 09:04:05.201749
85,1.4332972,8.436150074005127,2024-08-21 09:04:13.638322
86,1.4365307,8.618355989456177,2024-08-21 09:04:22.257116
87,1.4437728,8.495997190475464,2024-08-21 09:04:30.753552
88,1.4437728,8.507383108139038,2024-08-21 09:04:39.261368
89,1.4437728,8.665979862213135,2024-08-21 09:04:47.927773
90,1.4437728,8.337266445159912,2024-08-21 09:04:56.265552
91,1.4437728,8.340430736541748,2024-08-21 09:05:04.606409
92,1.4437728,8.376237630844116,2024-08-21 09:05:12.983073
93,1.4437728,8.387218236923218,2024-08-21 09:05:21.370790
94,1.4437728,8.252500295639038,2024-08-21 09:05:29.623724
95,1.4437728,8.701629877090454,2024-08-21 09:05:38.325842
96,1.4437728,8.260409355163574,2024-08-21 09:05:46.586672
97,1.453694,8.417667150497437,2024-08-21 09:05:55.004941
98,1.453694,8.517215490341187,2024-08-21 09:06:03.522581
99,1.453694,8.651017665863037,2024-08-21 09:06:12.174023
100,1.453694,8.490602493286133,2024-08-21 09:06:20.665041
101,1.453694,7.8958001136779785,2024-08-21 09:06:28.561267
102,1.453694,8.505529880523682,2024-08-21 09:06:37.067228
103,1.453694,8.362597227096558,2024-08-21 09:06:45.430359
104,1.453694,8.466988801956177,2024-08-21 09:06:53.897857
105,1.453694,8.076571464538574,2024-08-21 09:07:01.974845
106,1.453694,8.317888498306274,2024-08-21 09:07:10.293167
107,1.453694,8.311747312545776,2024-08-21 09:07:18.605345
108,1.4602748,8.63803505897522,2024-08-21 09:07:27.243873
109,1.4602748,8.205400466918945,2024-08-21 09:07:35.449760
110,1.4602748,8.70493459701538,2024-08-21 09:07:44.155105
111,1.4602748,8.67440915107727,2024-08-21 09:07:52.829981
112,1.4602748,8.516150712966919,2024-08-21 09:08:01.346682
113,1.4602748,8.043595790863037,2024-08-21 09:08:09.390703
114,1.4602748,8.21448302268982,2024-08-21 09:08:17.605619
115,1.4647799,8.335411787033081,2024-08-21 09:08:25.941458
116,1.5023341,8.319272518157959,2024-08-21 09:08:34.261169
117,1.5023341,8.32373595237732,2024-08-21 09:08:42.585435
118,1.5023341,8.530760765075684,2024-08-21 09:08:51.116628
119,1.5023341,8.283343315124512,2024-08-21 09:08:59.400392
120,1.5023341,8.548264503479004,2024-08-21 09:09:07.949111
121,1.5023341,8.473063945770264,2024-08-21 09:09:16.422609
122,1.5023341,8.487414360046387,2024-08-21 09:09:24.910473
123,1.5023341,8.617578029632568,2024-08-21 09:09:33.528479
124,1.5023341,8.539672613143921,2024-08-21 09:09:42.068610
125,1.5023341,8.881545543670654,2024-08-21 09:09:50.950587
126,1.5023341,8.828214168548584,2024-08-21 09:09:59.779473
127,1.5023341,8.801934719085693,2024-08-21 09:10:08.581900
128,1.5023341,8.366912841796875,2024-08-21 09:10:16.949231
129,1.5130085,8.127599954605103,2024-08-21 09:10:25.077267
130,1.5130085,8.112049579620361,2024-08-21 09:10:33.189748
131,1.5130085,8.372270584106445,2024-08-21 09:10:41.562439
132,1.5130085,8.62193489074707,2024-08-21 09:10:50.184807
133,1.5130085,8.37531065940857,2024-08-21 09:10:58.560553
134,1.5579123,8.485130786895752,2024-08-21 09:11:07.046129
135,1.5579123,8.443270444869995,2024-08-21 09:11:15.489824
136,1.5579123,8.354564189910889,2024-08-21 09:11:23.844900
137,1.5579123,8.392413854598999,2024-08-21 09:11:32.237737
138,1.5579123,8.388173580169678,2024-08-21 09:11:40.626409
139,1.5579123,8.196898937225342,2024-08-21 09:11:48.823876
140,1.5579123,8.505918025970459,2024-08-21 09:11:57.330288
141,1.5579123,8.201189517974854,2024-08-21 09:12:05.531900
142,1.5579123,8.660118579864502,2024-08-21 09:12:14.192494
143,1.561883,8.417051553726196,2024-08-21 09:12:22.610044
144,1.561883,8.347495555877686,2024-08-21 09:12:30.957962
145,1.561883,8.17472767829895,2024-08-21 09:12:39.133107
146,1.561883,8.36988377571106,2024-08-21 09:12:47.503460
147,1.561883,8.34359097480774,2024-08-21 09:12:55.847623
148,1.561883,8.416435480117798,2024-08-21 09:13:04.264551
149,1.561883,8.634149074554443,2024-08-21 09:13:12.899137
150,1.561883,8.424047708511353,2024-08-21 09:13:21.323727
151,1.5703872,8.428143739700317,2024-08-21 09:13:29.752338
152,1.5703872,8.294270753860474,2024-08-21 09:13:38.047086
153,1.5881577,8.315262794494629,2024-08-21 09:13:46.362818
154,1.5881577,8.523435831069946,2024-08-21 09:13:54.886685
155,1.6438006,8.114803075790405,2024-08-21 09:14:03.001938
156,1.6438006,8.359963655471802,2024-08-21 09:14:11.362319
157,1.6556911,8.2108793258667,2024-08-21 09:14:19.573629
158,1.6556911,8.11132001876831,2024-08-21 09:14:27.685377
159,2.6177173,8.238404750823975,2024-08-21 09:14:35.924208
160,2.6177173,8.047550439834595,2024-08-21 09:14:43.972291
161,2.6177173,8.42791199684143,2024-08-21 09:14:52.400681
162,2.7366998,8.304061651229858,2024-08-21 09:15:00.705175
163,3.1789768,8.328384160995483,2024-08-21 09:15:09.033997
164,3.1789768,8.282647371292114,2024-08-21 09:15:17.317064
165,3.291648,8.282392978668213,2024-08-21 09:15:25.599886
166,3.291648,8.522054433822632,2024-08-21 09:15:34.122411
167,3.291648,8.324827909469604,2024-08-21 09:15:42.447669
168,3.3091514,8.36005163192749,2024-08-21 09:15:50.808209
169,3.3091514,8.397819519042969,2024-08-21 09:15:59.206574
170,3.3091514,8.131630897521973,2024-08-21 09:16:07.338634
171,3.3091514,8.35649299621582,2024-08-21 09:16:15.695557
172,3.3091514,8.144518375396729,2024-08-21 09:16:23.840626
173,3.3091514,8.470168352127075,2024-08-21 09:16:32.311222
174,3.3091514,8.534256935119629,2024-08-21 09:16:40.845974
175,3.33781,8.464299440383911,2024-08-21 09:16:49.310697
176,3.33781,8.460992574691772,2024-08-21 09:16:57.772120
177,3.33781,8.299588441848755,2024-08-21 09:17:06.072194
178,3.9082,8.284719705581665,2024-08-21 09:17:14.357463
179,3.9082,8.36449933052063,2024-08-21 09:17:22.722508
180,3.9272041,8.413136959075928,2024-08-21 09:17:31.136065
181,3.9272041,8.431428909301758,2024-08-21 09:17:39.568175
182,3.9272041,8.320772171020508,2024-08-21 09:17:47.889433
183,3.9272041,8.55504560470581,2024-08-21 09:17:56.444910
184,4.596476,8.389466285705566,2024-08-21 09:18:04.834805
185,4.7572227,8.417895317077637,2024-08-21 09:18:13.253137
186,5.96555,8.435039281845093,2024-08-21 09:18:21.688606
187,5.96555,8.2925705909729,2024-08-21 09:18:29.981607
188,5.96555,8.461896896362305,2024-08-21 09:18:38.443927
189,5.96555,8.444876670837402,2024-08-21 09:18:46.889276
190,5.96555,8.388874292373657,2024-08-21 09:18:55.278579
191,5.96555,8.281512975692749,2024-08-21 09:19:03.560527
192,5.96555,8.374604940414429,2024-08-21 09:19:11.935588
193,5.96555,8.27354645729065,2024-08-21 09:19:20.209606
194,5.96555,8.310827493667603,2024-08-21 09:19:28.520851
