iteration,max_fitness,time,current_time
1,1.2845004,11.801729679107666,2024-09-13 23:58:00.217170
2,1.3481137,11.355456352233887,2024-09-13 23:58:11.573083
3,1.3481137,11.353565692901611,2024-09-13 23:58:22.927113
4,1.3481137,11.352402448654175,2024-09-13 23:58:34.280136
5,1.3481137,10.768694400787354,2024-09-13 23:58:45.049338
6,1.3481137,12.310745000839233,2024-09-13 23:58:57.360542
7,1.3481137,11.611684083938599,2024-09-13 23:59:08.972725
8,1.3481137,12.225247621536255,2024-09-13 23:59:21.198444
9,1.3481137,11.51685118675232,2024-09-13 23:59:32.715833
10,1.3481137,11.576398611068726,2024-09-13 23:59:44.292725
11,1.3481137,11.936590194702148,2024-09-13 23:59:56.229764
12,1.3481137,12.004987955093384,2024-09-14 00:00:08.235231
13,1.4502331,10.913947105407715,2024-09-14 00:00:19.149824
14,1.4502331,11.743374824523926,2024-09-14 00:00:30.893665
15,1.4502331,11.429381370544434,2024-09-14 00:00:42.323504
16,1.4502331,12.529220342636108,2024-09-14 00:00:54.853266
17,1.4502331,10.779490947723389,2024-09-14 00:01:05.633231
18,1.4502331,11.927720546722412,2024-09-14 00:01:17.561412
19,1.6840193,11.630664348602295,2024-09-14 00:01:29.192529
20,1.6840193,11.523751974105835,2024-09-14 00:01:40.716772
21,1.6840193,11.017675638198853,2024-09-14 00:01:51.734906
22,1.6840193,10.740437984466553,2024-09-14 00:02:02.475867
23,1.6840193,11.768742561340332,2024-09-14 00:02:14.245141
24,1.6840193,10.828323364257812,2024-09-14 00:02:25.073932
25,1.6840193,11.084478378295898,2024-09-14 00:02:36.158875
26,1.6840193,11.169589281082153,2024-09-14 00:02:47.329001
27,1.6840193,11.00714898109436,2024-09-14 00:02:58.336592
28,1.6840193,11.613401651382446,2024-09-14 00:03:09.950473
29,1.6840193,11.282982349395752,2024-09-14 00:03:21.233920
30,1.6840193,11.472291946411133,2024-09-14 00:03:32.706670
31,1.6840193,11.65512728691101,2024-09-14 00:03:44.362261
32,1.6840193,11.1680326461792,2024-09-14 00:03:55.530747
33,1.6840193,11.262474060058594,2024-09-14 00:04:06.793686
34,1.6840193,10.862495422363281,2024-09-14 00:04:17.656762
35,1.6840193,11.628212451934814,2024-09-14 00:04:29.285471
36,1.6840193,11.253965377807617,2024-09-14 00:04:40.539898
37,1.6840193,11.193124532699585,2024-09-14 00:04:51.733530
38,1.6840193,11.916939496994019,2024-09-14 00:05:03.650921
39,1.6840193,10.426750659942627,2024-09-14 00:05:14.078203
40,1.6840193,10.968080043792725,2024-09-14 00:05:25.046788
41,1.6840193,11.20935845375061,2024-09-14 00:05:36.256616
42,1.6840193,11.336237668991089,2024-09-14 00:05:47.593336
43,1.6840193,11.391480922698975,2024-09-14 00:05:58.985373
44,1.6840193,11.167003154754639,2024-09-14 00:06:10.152834
45,1.6840193,11.206644296646118,2024-09-14 00:06:21.359949
46,1.6840193,10.488966226577759,2024-09-14 00:06:31.849440
47,1.6840193,11.320568561553955,2024-09-14 00:06:43.170476
48,1.6840193,10.642544269561768,2024-09-14 00:06:53.813592
49,1.6840193,10.540152788162231,2024-09-14 00:07:04.354210
50,1.6840193,11.61752986907959,2024-09-14 00:07:15.972314
51,1.6840193,10.88910436630249,2024-09-14 00:07:26.861874
52,1.6840193,11.892003774642944,2024-09-14 00:07:38.754437
53,1.6840193,11.04324197769165,2024-09-14 00:07:49.798145
54,1.6840193,10.654900550842285,2024-09-14 00:08:00.453499
55,1.6840193,10.795717239379883,2024-09-14 00:08:11.249674
56,1.6933155,11.610639333724976,2024-09-14 00:08:22.860786
57,1.7061198,10.844305992126465,2024-09-14 00:08:33.705539
58,1.7113664,12.099195003509521,2024-09-14 00:08:45.805192
59,1.7724074,11.42259931564331,2024-09-14 00:08:57.228259
60,1.7724074,11.012316465377808,2024-09-14 00:09:08.241092
61,1.7724074,11.83307147026062,2024-09-14 00:09:20.074615
62,1.7724074,11.195118427276611,2024-09-14 00:09:31.270191
63,1.7724074,10.71106505393982,2024-09-14 00:09:41.981721
64,1.7724074,10.926082134246826,2024-09-14 00:09:52.908262
65,1.7724074,11.51147174835205,2024-09-14 00:10:04.420260
66,1.7724074,11.399537563323975,2024-09-14 00:10:15.820358
67,1.7724074,11.280991077423096,2024-09-14 00:10:27.101870
68,1.7724074,11.475406646728516,2024-09-14 00:10:38.577727
69,1.7724074,11.763761281967163,2024-09-14 00:10:50.341957
70,1.7724074,11.34306788444519,2024-09-14 00:11:01.685486
71,1.7724074,11.266027212142944,2024-09-14 00:11:12.951968
72,1.7724074,12.05365800857544,2024-09-14 00:11:25.006137
73,1.7724074,11.883045434951782,2024-09-14 00:11:36.889648
74,1.7724074,11.757030248641968,2024-09-14 00:11:48.647145
75,1.7724074,10.761510848999023,2024-09-14 00:11:59.409157
76,1.7724074,12.363926887512207,2024-09-14 00:12:11.773537
77,1.7724074,12.361996173858643,2024-09-14 00:12:24.135997
78,1.7724074,11.538674592971802,2024-09-14 00:12:35.675175
79,1.7724074,11.720213651657104,2024-09-14 00:12:47.395976
80,1.8243978,12.139429330825806,2024-09-14 00:12:59.535976
81,1.8243978,11.741530179977417,2024-09-14 00:13:11.278033
82,1.8243978,12.003987789154053,2024-09-14 00:13:23.282485
83,1.8243978,12.369950532913208,2024-09-14 00:13:35.652959
84,1.8243978,11.577277421951294,2024-09-14 00:13:47.230685
85,1.8243978,11.427133321762085,2024-09-14 00:13:58.658278
86,1.8243978,11.469252347946167,2024-09-14 00:14:10.128090
87,1.8243978,11.612810134887695,2024-09-14 00:14:21.741398
88,1.8243978,11.69254994392395,2024-09-14 00:14:33.434413
89,1.8243978,10.928281784057617,2024-09-14 00:14:44.363165
90,1.8243978,10.89139175415039,2024-09-14 00:14:55.255113
91,1.8243978,11.748546361923218,2024-09-14 00:15:07.004324
92,1.8243978,11.379681587219238,2024-09-14 00:15:18.384548
93,1.8243978,11.016219854354858,2024-09-14 00:15:29.401263
94,1.8322142,11.203955173492432,2024-09-14 00:15:40.605688
95,1.8322142,11.672232389450073,2024-09-14 00:15:52.278374
96,1.8564533,11.017979145050049,2024-09-14 00:16:03.296914
97,1.9041867,11.815707445144653,2024-09-14 00:16:15.113100
98,1.9041867,11.163438320159912,2024-09-14 00:16:26.276980
99,1.9041867,11.452936172485352,2024-09-14 00:16:37.730360
100,1.9041867,11.833914756774902,2024-09-14 00:16:49.564726
101,1.9041867,10.687652111053467,2024-09-14 00:17:00.252840
102,1.9041867,11.0335533618927,2024-09-14 00:17:11.286857
103,1.9041867,11.090952634811401,2024-09-14 00:17:22.378302
104,1.9041867,10.81830620765686,2024-09-14 00:17:33.197069
105,1.9041867,11.804280281066895,2024-09-14 00:17:45.001814
106,1.9041867,10.555586576461792,2024-09-14 00:17:55.557872
107,1.9041867,10.892529964447021,2024-09-14 00:18:06.450980
108,1.9041867,11.769713163375854,2024-09-14 00:18:18.221175
109,1.9041867,11.589069843292236,2024-09-14 00:18:29.810689
110,1.9041867,11.121900796890259,2024-09-14 00:18:40.933121
111,1.9041867,11.965116262435913,2024-09-14 00:18:52.898708
112,1.9041867,12.027577877044678,2024-09-14 00:19:04.926800
113,1.9041867,10.66453504562378,2024-09-14 00:19:15.591819
114,1.9041867,12.647006273269653,2024-09-14 00:19:28.239350
115,1.9041867,11.607670783996582,2024-09-14 00:19:39.847515
116,1.9041867,10.607330322265625,2024-09-14 00:19:50.455487
117,1.9041867,11.5465407371521,2024-09-14 00:20:02.002550
118,1.9041867,12.200406789779663,2024-09-14 00:20:14.203427
119,1.9041867,12.087295770645142,2024-09-14 00:20:26.291334
120,1.9041867,11.415661096572876,2024-09-14 00:20:37.707603
121,1.9041867,10.90731954574585,2024-09-14 00:20:48.615539
122,1.9041867,11.773404836654663,2024-09-14 00:21:00.389428
