iteration,max_fitness,time,current_time
1,0.35217705,7.206562042236328,2024-08-29 04:59:59.678324
2,0.35217705,5.3417112827301025,2024-08-29 05:00:05.020755
3,0.35217705,5.292462587356567,2024-08-29 05:00:10.314118
4,0.35217705,5.193219184875488,2024-08-29 05:00:15.507780
5,0.36222515,5.222461938858032,2024-08-29 05:00:20.730715
6,0.36222515,5.255950450897217,2024-08-29 05:00:25.987232
7,0.36222515,5.239848852157593,2024-08-29 05:00:31.227634
8,0.36222515,5.271597146987915,2024-08-29 05:00:36.499757
9,0.36222515,5.158344268798828,2024-08-29 05:00:41.658595
10,0.36222515,5.279522895812988,2024-08-29 05:00:46.938549
11,0.36222515,5.151734352111816,2024-08-29 05:00:52.091195
12,0.36222515,5.121860980987549,2024-08-29 05:00:57.213568
13,0.37833884,5.322684049606323,2024-08-29 05:01:02.536696
14,0.37833884,5.3279736042022705,2024-08-29 05:01:07.865105
15,0.47869426,5.2275354862213135,2024-08-29 05:01:13.093084
16,0.47869426,5.28508448600769,2024-08-29 05:01:18.378838
17,0.47869426,5.233593225479126,2024-08-29 05:01:23.612876
18,0.47869426,5.329737901687622,2024-08-29 05:01:28.943042
19,0.47869426,5.202842712402344,2024-08-29 05:01:34.146381
20,0.47869426,5.258344888687134,2024-08-29 05:01:39.405151
21,0.47869426,5.3160741329193115,2024-08-29 05:01:44.721939
22,0.6336955,5.36592173576355,2024-08-29 05:01:50.088306
23,0.6870619,5.161782503128052,2024-08-29 05:01:55.250774
24,0.6870619,5.182648420333862,2024-08-29 05:02:00.434146
25,1.0894475,5.213476181030273,2024-08-29 05:02:05.648049
26,1.0894475,5.2700035572052,2024-08-29 05:02:10.918609
27,1.0894475,5.243961811065674,2024-08-29 05:02:16.163008
28,1.1122533,5.284453630447388,2024-08-29 05:02:21.447935
29,1.1122533,5.229367017745972,2024-08-29 05:02:26.678004
30,1.1122533,5.331347465515137,2024-08-29 05:02:32.009926
31,1.2679809,5.288877487182617,2024-08-29 05:02:37.299228
32,1.2679809,5.310359001159668,2024-08-29 05:02:42.610335
33,1.2679809,5.271850109100342,2024-08-29 05:02:47.883289
34,1.7637087,5.316967010498047,2024-08-29 05:02:53.200750
35,1.7637087,5.269087791442871,2024-08-29 05:02:58.470309
36,1.7637087,5.253508806228638,2024-08-29 05:03:03.724439
