iteration,max_fitness,time,current_time
1,0.20211777,6.86844801902771,2024-08-24 05:27:44.316030
2,0.3929436,5.178358793258667,2024-08-24 05:27:49.494875
3,0.3929436,5.053883075714111,2024-08-24 05:27:54.549203
4,0.3929436,4.985871076583862,2024-08-24 05:27:59.535519
5,0.3929436,5.0347394943237305,2024-08-24 05:28:04.570759
6,0.3929436,5.025555372238159,2024-08-24 05:28:09.596747
7,0.3929436,5.025731563568115,2024-08-24 05:28:14.622915
8,0.3929436,5.001255989074707,2024-08-24 05:28:19.624648
9,0.3929436,5.018165349960327,2024-08-24 05:28:24.643233
10,0.4272577,5.06726598739624,2024-08-24 05:28:29.710997
11,0.4272577,5.038847923278809,2024-08-24 05:28:34.750310
12,0.4272577,5.163020610809326,2024-08-24 05:28:39.913904
13,0.4272577,5.047184944152832,2024-08-24 05:28:44.961518
14,0.4272577,5.102797508239746,2024-08-24 05:28:50.064757
15,0.4272577,4.98920202255249,2024-08-24 05:28:55.054385
16,0.4337289,5.08297061920166,2024-08-24 05:29:00.137869
17,0.45383808,5.07503867149353,2024-08-24 05:29:05.213359
18,0.54248273,5.0643110275268555,2024-08-24 05:29:10.278363
19,0.54248273,5.037976980209351,2024-08-24 05:29:15.316774
20,0.54248273,5.0209877490997314,2024-08-24 05:29:20.338196
21,0.54248273,5.076035976409912,2024-08-24 05:29:25.414658
22,0.54248273,5.079514265060425,2024-08-24 05:29:30.494617
23,0.54248273,5.007660150527954,2024-08-24 05:29:35.502712
24,0.54248273,5.23112416267395,2024-08-24 05:29:40.734288
25,0.54248273,5.010684013366699,2024-08-24 05:29:45.745731
26,0.54248273,5.100691556930542,2024-08-24 05:29:50.846854
27,0.54248273,5.06825065612793,2024-08-24 05:29:55.915544
28,0.54248273,5.0973734855651855,2024-08-24 05:30:01.013450
29,0.54248273,5.066915035247803,2024-08-24 05:30:06.080808
30,0.54248273,5.141594171524048,2024-08-24 05:30:11.222829
31,0.54248273,5.126278400421143,2024-08-24 05:30:16.349558
32,0.54248273,5.139091968536377,2024-08-24 05:30:21.489087
33,0.54248273,5.01501989364624,2024-08-24 05:30:26.504543
34,0.544926,5.114260911941528,2024-08-24 05:30:31.619328
35,0.5512339,5.097024917602539,2024-08-24 05:30:36.716850
36,0.5512339,5.048003911972046,2024-08-24 05:30:41.765294
37,0.5512339,5.079179763793945,2024-08-24 05:30:46.844983
38,0.5512339,5.236482620239258,2024-08-24 05:30:52.081904
39,0.55724376,5.08802604675293,2024-08-24 05:30:57.170374
40,0.55724376,5.062894344329834,2024-08-24 05:31:02.233718
41,0.55724376,5.15250563621521,2024-08-24 05:31:07.386901
42,0.55724376,5.0138819217681885,2024-08-24 05:31:12.401525
43,0.55724376,5.027326822280884,2024-08-24 05:31:17.429283
44,0.55724376,5.100422620773315,2024-08-24 05:31:22.530270
45,0.55724376,5.052429914474487,2024-08-24 05:31:27.583125
46,0.55724376,5.0995025634765625,2024-08-24 05:31:32.683345
47,0.55724376,5.014636516571045,2024-08-24 05:31:37.698544
48,0.55724376,5.081162214279175,2024-08-24 05:31:42.780141
49,0.55724376,5.03386116027832,2024-08-24 05:31:47.814500
50,0.55724376,5.171991348266602,2024-08-24 05:31:52.987051
51,0.55724376,5.164851188659668,2024-08-24 05:31:58.152381
52,0.7861183,5.0281922817230225,2024-08-24 05:32:03.181081
53,0.7861183,5.091449737548828,2024-08-24 05:32:08.272969
54,0.7861183,5.081668853759766,2024-08-24 05:32:13.355136
55,0.7861183,5.084169864654541,2024-08-24 05:32:18.439801
56,0.85874045,5.074522018432617,2024-08-24 05:32:23.514884
57,0.85874045,5.031540632247925,2024-08-24 05:32:28.546887
58,0.85874045,5.205846786499023,2024-08-24 05:32:33.753460
59,0.87440205,5.135380983352661,2024-08-24 05:32:38.889306
60,0.87440205,5.11556077003479,2024-08-24 05:32:44.005309
61,0.87440205,5.11934757232666,2024-08-24 05:32:49.125199
62,0.87440205,5.048986196517944,2024-08-24 05:32:54.174621
63,0.87440205,5.18727707862854,2024-08-24 05:32:59.362347
64,0.87440205,5.187313795089722,2024-08-24 05:33:04.550162
65,1.1744798,5.038693189620972,2024-08-24 05:33:09.589312
66,1.1744798,5.018155574798584,2024-08-24 05:33:14.607895
67,1.1744798,5.025726556777954,2024-08-24 05:33:19.634176
68,1.1744798,5.0472705364227295,2024-08-24 05:33:24.681896
69,1.3665079,5.11541223526001,2024-08-24 05:33:29.797734
70,1.3665079,5.1243884563446045,2024-08-24 05:33:34.922560
71,1.3665079,5.066766262054443,2024-08-24 05:33:39.989764
72,1.3665079,5.078825950622559,2024-08-24 05:33:45.069025
73,1.3665079,5.123784780502319,2024-08-24 05:33:50.193326
74,1.3665079,5.134641170501709,2024-08-24 05:33:55.328401
75,1.3665079,5.038797855377197,2024-08-24 05:34:00.367669
76,1.3665079,5.1653406620025635,2024-08-24 05:34:05.533651
77,1.3665079,5.117107152938843,2024-08-24 05:34:10.651261
78,1.5400634,5.144036769866943,2024-08-24 05:34:15.795983
79,1.5400634,5.166747331619263,2024-08-24 05:34:20.963216
80,1.5811756,5.132408142089844,2024-08-24 05:34:26.096506
81,1.5811756,5.169926166534424,2024-08-24 05:34:31.266890
82,1.6008154,5.055303573608398,2024-08-24 05:34:36.322663
83,1.6008154,5.152531623840332,2024-08-24 05:34:41.475629
84,1.6008154,5.105991840362549,2024-08-24 05:34:46.582116
85,1.6008154,5.124963760375977,2024-08-24 05:34:51.707510
86,1.6008154,5.095681190490723,2024-08-24 05:34:56.803749
87,1.6008154,5.147641897201538,2024-08-24 05:35:01.951909
88,1.6106626,5.026881217956543,2024-08-24 05:35:06.979280
89,1.8221133,5.081789016723633,2024-08-24 05:35:12.061564
90,1.8221133,5.19169020652771,2024-08-24 05:35:17.253694
