iteration,max_fitness,time,current_time
1,1.0338556,10.995888471603394,2024-09-09 08:48:42.673909
2,1.0338556,10.57499647140503,2024-09-09 08:48:53.282229
3,1.0352906,10.943485498428345,2024-09-09 08:49:04.226148
4,1.0352906,10.786484718322754,2024-09-09 08:49:15.013065
5,1.0352906,11.03749132156372,2024-09-09 08:49:26.050987
6,1.0352906,10.783954381942749,2024-09-09 08:49:36.835510
7,1.0352906,10.578016996383667,2024-09-09 08:49:47.413994
8,1.0352906,10.830774545669556,2024-09-09 08:49:58.245298
9,1.3867415,11.059814214706421,2024-09-09 08:50:09.305555
10,1.3867415,10.669764757156372,2024-09-09 08:50:19.975754
11,1.3867415,11.134798526763916,2024-09-09 08:50:31.111024
12,1.4783261,10.932666540145874,2024-09-09 08:50:42.044134
13,1.4783261,11.128406047821045,2024-09-09 08:50:53.173018
14,1.4783261,10.968371391296387,2024-09-09 08:51:04.141821
15,1.4783261,10.903751611709595,2024-09-09 08:51:15.046007
16,1.4783261,10.726943492889404,2024-09-09 08:51:25.773378
17,1.4783261,11.118163824081421,2024-09-09 08:51:36.892049
18,1.4783261,10.734168529510498,2024-09-09 08:51:47.626719
19,1.4783261,11.05514645576477,2024-09-09 08:51:58.682344
20,1.4783261,10.75481629371643,2024-09-09 08:52:09.437589
21,1.490767,11.010566711425781,2024-09-09 08:52:20.448582
22,1.490767,10.900960445404053,2024-09-09 08:52:31.349955
23,1.490767,10.649993658065796,2024-09-09 08:52:42.000384
24,1.490767,10.557562828063965,2024-09-09 08:52:52.558418
25,1.490767,11.177489519119263,2024-09-09 08:53:03.736445
26,1.490767,10.682291507720947,2024-09-09 08:53:14.419195
27,1.490767,10.691012144088745,2024-09-09 08:53:25.110866
28,1.490767,10.91519546508789,2024-09-09 08:53:36.026500
29,1.490767,10.79980993270874,2024-09-09 08:53:46.826802
30,1.490767,11.037520170211792,2024-09-09 08:53:57.864763
31,1.5669657,10.987038850784302,2024-09-09 08:54:08.852235
32,1.5669657,10.793501377105713,2024-09-09 08:54:19.646226
33,1.5669657,11.114438772201538,2024-09-09 08:54:30.761093
34,1.5669657,11.449356317520142,2024-09-09 08:54:42.210877
35,1.5669657,10.598509311676025,2024-09-09 08:54:52.809903
36,1.5669657,10.871944427490234,2024-09-09 08:55:03.682277
37,1.5669657,11.024173021316528,2024-09-09 08:55:14.706873
38,1.5669657,10.688086986541748,2024-09-09 08:55:25.395498
39,1.5669657,10.882987260818481,2024-09-09 08:55:36.279009
40,1.5669657,11.129597425460815,2024-09-09 08:55:47.409211
41,1.5669657,10.933029413223267,2024-09-09 08:55:58.342662
42,1.5669657,10.553311824798584,2024-09-09 08:56:08.896484
43,1.5669657,10.969961166381836,2024-09-09 08:56:19.866889
44,1.5669657,10.896714925765991,2024-09-09 08:56:30.764040
45,1.5669657,11.017590999603271,2024-09-09 08:56:41.782117
46,1.5669657,11.096261024475098,2024-09-09 08:56:52.878873
47,1.5669657,10.845874071121216,2024-09-09 08:57:03.725171
48,1.5669657,10.921889543533325,2024-09-09 08:57:14.647500
49,1.5669657,10.971619367599487,2024-09-09 08:57:25.619634
50,1.5669657,10.822458267211914,2024-09-09 08:57:36.442639
51,1.5669657,10.959125518798828,2024-09-09 08:57:47.402241
52,1.5669657,10.945645570755005,2024-09-09 08:57:58.348311
53,1.5669657,10.795722723007202,2024-09-09 08:58:09.144511
54,1.5669657,10.954055547714233,2024-09-09 08:58:20.099036
55,1.8524992,10.750205278396606,2024-09-09 08:58:30.849794
56,1.8524992,10.99804139137268,2024-09-09 08:58:41.848272
57,1.8524992,10.774919271469116,2024-09-09 08:58:52.623662
58,1.8524992,11.41098690032959,2024-09-09 08:59:04.035098
59,1.8524992,10.824524879455566,2024-09-09 08:59:14.860165
60,1.8524992,10.903123378753662,2024-09-09 08:59:25.763795
61,1.8524992,10.730156421661377,2024-09-09 08:59:36.494410
62,1.8524992,10.85669231414795,2024-09-09 08:59:47.351587
63,1.8524992,11.177254438400269,2024-09-09 08:59:58.529289
64,1.8677219,10.757955074310303,2024-09-09 09:00:09.287684
65,1.8677219,10.963912725448608,2024-09-09 09:00:20.252072
66,1.9366418,10.80248498916626,2024-09-09 09:00:31.055065
67,1.9366418,10.909818649291992,2024-09-09 09:00:41.965349
68,1.9366418,11.149742126464844,2024-09-09 09:00:53.115524
69,2.9997911,10.859348058700562,2024-09-09 09:01:03.975339
70,2.9997911,10.783807039260864,2024-09-09 09:01:14.759683
71,2.9997911,10.848987579345703,2024-09-09 09:01:25.609165
72,2.9997911,10.823224544525146,2024-09-09 09:01:36.432882
73,2.9997911,10.663981199264526,2024-09-09 09:01:47.097297
74,2.9997911,10.856014966964722,2024-09-09 09:01:57.953735
75,2.9997911,10.582705020904541,2024-09-09 09:02:08.536859
76,2.9997911,10.593657732009888,2024-09-09 09:02:19.130945
77,2.9997911,10.800416231155396,2024-09-09 09:02:29.931892
78,2.9997911,10.581080675125122,2024-09-09 09:02:40.513447
79,2.9997911,10.828344821929932,2024-09-09 09:02:51.342223
80,2.9997911,10.831028461456299,2024-09-09 09:03:02.173736
81,2.9997911,10.891861915588379,2024-09-09 09:03:13.066044
82,2.9997911,10.929017066955566,2024-09-09 09:03:23.995510
83,2.9997911,10.845108270645142,2024-09-09 09:03:34.841133
84,2.9997911,10.810606956481934,2024-09-09 09:03:45.652183
85,2.9997911,10.721726894378662,2024-09-09 09:03:56.374414
86,2.9997911,10.755573272705078,2024-09-09 09:04:07.130410
87,2.9997911,10.81636929512024,2024-09-09 09:04:17.947214
88,2.9997911,10.796453952789307,2024-09-09 09:04:28.744151
89,2.9997911,10.820267677307129,2024-09-09 09:04:39.564915
90,2.9997911,10.545352220535278,2024-09-09 09:04:50.110687
91,2.9997911,10.579725742340088,2024-09-09 09:05:00.690852
92,2.9997911,10.836538314819336,2024-09-09 09:05:11.527828
93,2.9997911,10.724770784378052,2024-09-09 09:05:22.253073
94,2.9997911,10.881469011306763,2024-09-09 09:05:33.134973
95,3.1824548,10.784136533737183,2024-09-09 09:05:43.919582
96,3.1824548,10.848029851913452,2024-09-09 09:05:54.768139
97,3.1824548,10.730801105499268,2024-09-09 09:06:05.499473
98,3.3235006,10.981656074523926,2024-09-09 09:06:16.481614
99,3.3235006,10.81610894203186,2024-09-09 09:06:27.298157
100,3.3235006,10.835771083831787,2024-09-09 09:06:38.134364
101,3.3235006,10.696053504943848,2024-09-09 09:06:48.830844
102,3.3235006,10.858213901519775,2024-09-09 09:06:59.689488
103,3.3235006,10.605149269104004,2024-09-09 09:07:10.295162
104,3.3235006,10.625087022781372,2024-09-09 09:07:20.920726
105,3.3235006,10.800632953643799,2024-09-09 09:07:31.721865
106,3.3235006,10.579101800918579,2024-09-09 09:07:42.301396
107,3.3235006,10.891450881958008,2024-09-09 09:07:53.193272
108,3.3235006,10.848923206329346,2024-09-09 09:08:04.042622
109,3.3264976,10.757903099060059,2024-09-09 09:08:14.800952
110,3.3333323,10.971386432647705,2024-09-09 09:08:25.772767
111,3.3333323,10.833717107772827,2024-09-09 09:08:36.606905
112,3.3333323,10.847548484802246,2024-09-09 09:08:47.454892
113,3.3333323,10.937788724899292,2024-09-09 09:08:58.393299
114,3.3333323,11.15966272354126,2024-09-09 09:09:09.553398
115,3.3333323,10.93503999710083,2024-09-09 09:09:20.488868
116,3.3333323,11.014832496643066,2024-09-09 09:09:31.504147
117,3.3333323,10.908279180526733,2024-09-09 09:09:42.412916
118,3.3333323,11.335749626159668,2024-09-09 09:09:53.749086
119,3.3333323,11.068482637405396,2024-09-09 09:10:04.818010
120,3.3333323,10.804332256317139,2024-09-09 09:10:15.622858
121,3.3333323,11.06997013092041,2024-09-09 09:10:26.693280
122,3.3839507,11.249939441680908,2024-09-09 09:10:37.943717
123,3.3839507,11.170753955841064,2024-09-09 09:10:49.114956
124,3.4403083,10.929259777069092,2024-09-09 09:11:00.044763
125,3.466761,10.807542324066162,2024-09-09 09:11:10.852856
126,3.466761,10.774004220962524,2024-09-09 09:11:21.627284
127,3.466761,10.96695590019226,2024-09-09 09:11:32.594876
128,3.466761,10.965766668319702,2024-09-09 09:11:43.561077
129,3.466761,11.059408903121948,2024-09-09 09:11:54.620927
130,3.466761,10.948406457901001,2024-09-09 09:12:05.569758
131,3.466761,11.038637161254883,2024-09-09 09:12:16.608826
132,3.466761,11.131108045578003,2024-09-09 09:12:27.740373
133,3.466761,11.200387001037598,2024-09-09 09:12:38.941241
134,3.466761,11.113854169845581,2024-09-09 09:12:50.055533
135,3.466761,10.78886103630066,2024-09-09 09:13:00.844868
136,3.466761,10.87325406074524,2024-09-09 09:13:11.718548
137,3.466761,11.052982568740845,2024-09-09 09:13:22.771961
138,3.466761,10.779616594314575,2024-09-09 09:13:33.552076
139,3.466761,10.646045923233032,2024-09-09 09:13:44.198616
140,3.5719724,10.837920665740967,2024-09-09 09:13:55.037060
141,3.5719724,11.055482387542725,2024-09-09 09:14:06.092970
142,3.5719724,10.89834189414978,2024-09-09 09:14:16.991737
143,3.5719724,11.11434006690979,2024-09-09 09:14:28.106554
144,3.5719724,11.043175458908081,2024-09-09 09:14:39.150169
145,3.5719724,10.993996858596802,2024-09-09 09:14:50.144591
146,3.5719724,10.841780185699463,2024-09-09 09:15:00.986789
147,3.5719724,10.942764043807983,2024-09-09 09:15:11.929977
148,3.5719724,10.835784912109375,2024-09-09 09:15:22.766263
149,3.5719724,11.029303312301636,2024-09-09 09:15:33.796101
150,3.5719724,11.031000137329102,2024-09-09 09:15:44.827594
151,3.5719724,11.003340721130371,2024-09-09 09:15:55.831475
152,3.5719724,10.860569953918457,2024-09-09 09:16:06.692546
153,3.5719724,11.242453336715698,2024-09-09 09:16:17.935437
154,3.5719724,11.084779500961304,2024-09-09 09:16:29.020708
155,3.5719724,10.752420663833618,2024-09-09 09:16:39.773549
156,3.5719724,10.969422101974487,2024-09-09 09:16:50.743403
157,3.5719724,10.839334964752197,2024-09-09 09:17:01.583201
158,3.5719724,10.847007751464844,2024-09-09 09:17:12.430691
159,3.5719724,11.03340196609497,2024-09-09 09:17:23.464515
160,3.5719724,10.607502222061157,2024-09-09 09:17:34.072464
161,3.5719724,11.116777896881104,2024-09-09 09:17:45.189687
162,3.5719724,10.959197521209717,2024-09-09 09:17:56.149313
163,3.5719724,10.919568300247192,2024-09-09 09:18:07.069330
164,3.5719724,10.766827821731567,2024-09-09 09:18:17.836592
165,3.5719724,11.041010856628418,2024-09-09 09:18:28.878030
166,3.5719724,10.896430253982544,2024-09-09 09:18:39.774892
167,3.5719724,11.185519933700562,2024-09-09 09:18:50.960853
168,3.5719724,10.959150791168213,2024-09-09 09:19:01.920435
169,3.5719724,11.027517318725586,2024-09-09 09:19:12.948441
170,3.5719724,11.060289144515991,2024-09-09 09:19:24.009156
171,3.5719724,10.768528938293457,2024-09-09 09:19:34.778114
172,3.5719724,10.762864589691162,2024-09-09 09:19:45.541412
173,3.5719724,10.88833737373352,2024-09-09 09:19:56.430183
174,3.5719724,10.812499523162842,2024-09-09 09:20:07.243108
175,3.5719724,11.051543712615967,2024-09-09 09:20:18.295261
176,3.5719724,11.008179426193237,2024-09-09 09:20:29.303935
177,3.6182992,11.064980745315552,2024-09-09 09:20:40.369443
178,3.6182992,10.826303005218506,2024-09-09 09:20:51.196202
179,3.6182992,11.306297302246094,2024-09-09 09:21:02.502999
180,3.6182992,11.040162801742554,2024-09-09 09:21:13.543625
181,3.6587286,10.916698217391968,2024-09-09 09:21:24.460804
182,3.6589286,11.185224533081055,2024-09-09 09:21:35.646454
183,3.6589286,10.637652158737183,2024-09-09 09:21:46.284542
184,3.6589286,10.896461009979248,2024-09-09 09:21:57.181449
185,3.6589286,10.931079626083374,2024-09-09 09:22:08.112963
186,3.6589286,10.943702459335327,2024-09-09 09:22:19.057181
187,3.6589286,11.088532209396362,2024-09-09 09:22:30.146146
188,3.8044312,11.057905197143555,2024-09-09 09:22:41.204486
189,3.8044312,10.630947351455688,2024-09-09 09:22:51.835885
190,3.8044312,10.811647176742554,2024-09-09 09:23:02.648007
191,3.8044312,10.962722778320312,2024-09-09 09:23:13.611214
192,3.8044312,11.032569885253906,2024-09-09 09:23:24.644382
193,3.8044312,11.080140829086304,2024-09-09 09:23:35.724984
194,3.8044312,11.003968477249146,2024-09-09 09:23:46.729383
195,3.8044312,10.988448143005371,2024-09-09 09:23:57.718282
196,3.8044312,11.13413405418396,2024-09-09 09:24:08.852835
197,3.8044312,11.01485013961792,2024-09-09 09:24:19.868115
198,3.8044312,10.975945949554443,2024-09-09 09:24:30.844566
199,3.8044312,10.680416822433472,2024-09-09 09:24:41.525462
200,3.8044312,11.17571210861206,2024-09-09 09:24:52.701612
201,3.8044312,11.041982412338257,2024-09-09 09:25:03.744030
202,3.8044312,11.172595977783203,2024-09-09 09:25:14.917145
203,3.8044312,10.951316833496094,2024-09-09 09:25:25.868946
204,3.8044312,11.020621061325073,2024-09-09 09:25:36.889993
205,3.8044312,11.255565166473389,2024-09-09 09:25:48.146043
206,3.8044312,11.241483449935913,2024-09-09 09:25:59.387960
207,3.8044312,11.18208932876587,2024-09-09 09:26:10.570543
208,3.8044312,11.334402561187744,2024-09-09 09:26:21.905409
209,3.8044312,10.999573469161987,2024-09-09 09:26:32.905409
210,3.8044312,11.274826526641846,2024-09-09 09:26:44.180662
211,3.8044312,11.029719829559326,2024-09-09 09:26:55.210887
212,4.029143,11.318918704986572,2024-09-09 09:27:06.530431
213,4.029143,11.056916236877441,2024-09-09 09:27:17.587785
214,4.029143,11.224180936813354,2024-09-09 09:27:28.812451
215,4.029143,11.246095418930054,2024-09-09 09:27:40.059032
216,4.029143,11.17243504524231,2024-09-09 09:27:51.232029
217,4.33377,11.34963607788086,2024-09-09 09:28:02.582154
218,4.33377,11.172221422195435,2024-09-09 09:28:13.754898
219,4.33377,11.149839878082275,2024-09-09 09:28:24.905307
220,4.33377,10.939809560775757,2024-09-09 09:28:35.845552
221,4.33377,10.978708505630493,2024-09-09 09:28:46.824696
222,4.33377,11.232060432434082,2024-09-09 09:28:58.057169
223,4.33377,11.328656673431396,2024-09-09 09:29:09.386265
224,4.33377,11.075107097625732,2024-09-09 09:29:20.461873
225,4.33377,11.088187456130981,2024-09-09 09:29:31.550493
226,4.33377,11.055767297744751,2024-09-09 09:29:42.606803
227,4.33377,11.259019136428833,2024-09-09 09:29:53.866256
228,4.33377,10.799208641052246,2024-09-09 09:30:04.665901
229,4.33377,10.995547771453857,2024-09-09 09:30:15.661875
230,4.33377,11.027127027511597,2024-09-09 09:30:26.689438
231,4.33377,11.017191171646118,2024-09-09 09:30:37.707064
232,4.33377,11.201197147369385,2024-09-09 09:30:48.908787
233,4.33377,11.210207223892212,2024-09-09 09:31:00.119435
234,4.33377,10.993296146392822,2024-09-09 09:31:11.113246
235,4.33377,10.979270935058594,2024-09-09 09:31:22.092987
236,4.33377,11.029994010925293,2024-09-09 09:31:33.123416
237,4.33377,10.830674886703491,2024-09-09 09:31:43.954563
238,4.33377,11.293572664260864,2024-09-09 09:31:55.248662
239,4.33377,10.958868026733398,2024-09-09 09:32:06.207947
240,4.33377,10.964093923568726,2024-09-09 09:32:17.172525
241,4.33377,11.13211464881897,2024-09-09 09:32:28.305082
242,4.33377,11.223546266555786,2024-09-09 09:32:39.529066
243,4.33377,10.952330350875854,2024-09-09 09:32:50.481833
244,4.33377,11.22851824760437,2024-09-09 09:33:01.710852
245,4.33377,11.147641658782959,2024-09-09 09:33:12.858915
246,4.33377,11.12431025505066,2024-09-09 09:33:23.983689
247,4.33377,11.032140254974365,2024-09-09 09:33:35.016288
248,4.33377,10.955437183380127,2024-09-09 09:33:45.972209
249,4.33377,10.989939451217651,2024-09-09 09:33:56.962625
250,4.33377,11.049346685409546,2024-09-09 09:34:08.012489
251,4.33377,11.202464818954468,2024-09-09 09:34:19.215403
252,4.33377,11.090949296951294,2024-09-09 09:34:30.306822
253,4.33377,11.142130374908447,2024-09-09 09:34:41.449382
254,4.33377,11.260755777359009,2024-09-09 09:34:52.710566
255,4.33377,11.355623245239258,2024-09-09 09:35:04.066610
256,4.33377,11.262817859649658,2024-09-09 09:35:15.329858
257,4.33377,10.974636554718018,2024-09-09 09:35:26.304917
258,4.33377,11.12583303451538,2024-09-09 09:35:37.431186
259,4.33377,11.131414890289307,2024-09-09 09:35:48.563132
260,4.33377,11.357561588287354,2024-09-09 09:35:59.921196
261,4.33377,11.429482698440552,2024-09-09 09:36:11.351111
262,4.33377,11.105642795562744,2024-09-09 09:36:22.457248
263,4.3728848,11.160478115081787,2024-09-09 09:36:33.618159
264,4.3728848,10.854905366897583,2024-09-09 09:36:44.473733
265,4.3728848,11.055655241012573,2024-09-09 09:36:55.529897
266,4.3728848,11.253875255584717,2024-09-09 09:37:06.784212
267,4.3728848,10.981377601623535,2024-09-09 09:37:17.766077
268,4.3728848,11.329753637313843,2024-09-09 09:37:29.096287
269,4.3728848,11.309677362442017,2024-09-09 09:37:40.406431
270,4.3728848,10.895527839660645,2024-09-09 09:37:51.302473
271,4.3728848,11.067119598388672,2024-09-09 09:38:02.370111
272,4.3728848,11.209942102432251,2024-09-09 09:38:13.580483
273,4.3728848,11.049542903900146,2024-09-09 09:38:24.630498
274,4.475576,11.265136241912842,2024-09-09 09:38:35.896105
275,4.475576,11.155038595199585,2024-09-09 09:38:47.051641
276,4.475576,11.021230697631836,2024-09-09 09:38:58.073333
277,4.475576,10.997579097747803,2024-09-09 09:39:09.071376
278,4.475576,11.194441318511963,2024-09-09 09:39:20.266393
279,4.475576,11.117164850234985,2024-09-09 09:39:31.383997
280,4.475576,11.055585861206055,2024-09-09 09:39:42.440058
281,4.475576,11.196009397506714,2024-09-09 09:39:53.636590
282,4.475576,11.117024660110474,2024-09-09 09:40:04.754026
283,4.475576,11.080151081085205,2024-09-09 09:40:15.834722
284,4.475576,11.151224851608276,2024-09-09 09:40:26.986486
285,4.475576,10.961942195892334,2024-09-09 09:40:37.948866
286,4.475576,11.111475229263306,2024-09-09 09:40:49.060773
287,4.475576,11.118581533432007,2024-09-09 09:41:00.179775
288,4.475576,10.932265520095825,2024-09-09 09:41:11.112521
289,4.475576,11.122258186340332,2024-09-09 09:41:22.235217
290,4.475576,11.418186902999878,2024-09-09 09:41:33.653918
291,4.475576,10.783127069473267,2024-09-09 09:41:44.437463
292,4.475576,11.127954006195068,2024-09-09 09:41:55.565842
293,4.475576,11.08676266670227,2024-09-09 09:42:06.653030
