iteration,max_fitness,time,current_time
1,0.85812926,7.472932815551758,2024-03-11 16:48:04.394319
2,0.85812926,6.9366395473480225,2024-03-11 16:48:11.331466
3,1.2304206,6.677002906799316,2024-03-11 16:48:18.008933
4,1.322926,6.968731880187988,2024-03-11 16:48:24.978134
5,1.322926,6.377817153930664,2024-03-11 16:48:31.356430
6,1.4702774,6.4733662605285645,2024-03-11 16:48:37.830328
7,1.4702774,6.848653554916382,2024-03-11 16:48:44.679500
8,1.4702774,6.907249212265015,2024-03-11 16:48:51.587208
9,1.4702774,7.204804182052612,2024-03-11 16:48:58.792488
10,1.4702774,7.128347635269165,2024-03-11 16:49:05.921389
11,1.84018,7.167304754257202,2024-03-11 16:49:13.089208
12,1.84018,7.49539589881897,2024-03-11 16:49:20.585161
13,1.84018,7.268934488296509,2024-03-11 16:49:27.854646
14,1.84018,7.329792499542236,2024-03-11 16:49:35.185030
15,1.84018,7.383364200592041,2024-03-11 16:49:42.569060
16,2.1085918,7.248625040054321,2024-03-11 16:49:49.818239
17,2.1085918,7.270998239517212,2024-03-11 16:49:57.089771
18,2.6776755,7.05428409576416,2024-03-11 16:50:04.144640
19,2.6776755,7.195080995559692,2024-03-11 16:50:11.340185
20,2.6776755,7.23675799369812,2024-03-11 16:50:18.577403
21,2.6776755,7.117495059967041,2024-03-11 16:50:25.695449
22,2.6776755,7.374558448791504,2024-03-11 16:50:33.070474
23,2.7035892,7.1002819538116455,2024-03-11 16:50:40.171349
24,2.7035892,6.898564338684082,2024-03-11 16:50:47.070374
25,2.7035892,6.870014667510986,2024-03-11 16:50:53.940884
26,2.7035892,7.259918928146362,2024-03-11 16:51:01.201348
27,3.0182695,7.255794048309326,2024-03-11 16:51:08.457673
28,3.0182695,7.312302589416504,2024-03-11 16:51:15.770527
29,3.0182695,7.4404802322387695,2024-03-11 16:51:23.211512
30,3.0182695,7.516016006469727,2024-03-11 16:51:30.727996
31,3.0182695,7.542325735092163,2024-03-11 16:51:38.270798
32,3.0182695,7.50782036781311,2024-03-11 16:51:45.779078
33,3.0182695,7.676847457885742,2024-03-11 16:51:53.456403
34,3.9012086,7.522446393966675,2024-03-11 16:52:00.979386
35,3.9012086,7.709414482116699,2024-03-11 16:52:08.689267
36,3.9012086,7.617825269699097,2024-03-11 16:52:16.307623
37,3.9012086,7.384939670562744,2024-03-11 16:52:23.693024
38,3.9012086,7.5994274616241455,2024-03-11 16:52:31.293016
39,3.9012086,7.456265926361084,2024-03-11 16:52:38.749779
40,3.9012086,7.698334217071533,2024-03-11 16:52:46.448625
41,3.9012086,7.5471203327178955,2024-03-11 16:52:53.996224
42,3.9012086,7.658454418182373,2024-03-11 16:53:01.655250
43,3.9012086,7.750075578689575,2024-03-11 16:53:09.405795
44,3.9012086,7.447913646697998,2024-03-11 16:53:16.854225
45,3.9012086,7.68883752822876,2024-03-11 16:53:24.543528
46,4.1381707,7.701889991760254,2024-03-11 16:53:32.245900
47,4.1381707,7.722562313079834,2024-03-11 16:53:39.968982
48,4.1381707,7.628081798553467,2024-03-11 16:53:47.597647
49,4.1381707,7.805403470993042,2024-03-11 16:53:55.403560
50,4.1381707,7.558318614959717,2024-03-11 16:54:02.962361
51,4.1381707,7.486804723739624,2024-03-11 16:54:10.449662
52,4.1381707,7.463972806930542,2024-03-11 16:54:17.914166
53,4.1381707,7.622026205062866,2024-03-11 16:54:25.536734
54,4.1381707,7.429462194442749,2024-03-11 16:54:32.966798
55,4.174376,7.615644693374634,2024-03-11 16:54:40.582905
56,4.174376,7.3706748485565186,2024-03-11 16:54:47.954050
57,4.174376,7.428821802139282,2024-03-11 16:54:55.383423
58,4.2909927,7.353868007659912,2024-03-11 16:55:02.737795
59,4.2909927,7.356530427932739,2024-03-11 16:55:10.094826
60,4.2909927,7.065154075622559,2024-03-11 16:55:17.160443
61,4.2909927,7.527277231216431,2024-03-11 16:55:24.688257
62,4.2909927,7.574875831604004,2024-03-11 16:55:32.263600
63,4.2909927,7.411951541900635,2024-03-11 16:55:39.676112
64,4.2909927,7.386359930038452,2024-03-11 16:55:47.062920
65,4.439735,7.6079511642456055,2024-03-11 16:55:54.671339
66,4.439735,7.384660482406616,2024-03-11 16:56:02.056468
67,4.906913,7.525269031524658,2024-03-11 16:56:09.582211
68,4.906913,7.513407468795776,2024-03-11 16:56:17.096175
69,4.906913,7.664224624633789,2024-03-11 16:56:24.760888
70,4.906913,7.565616130828857,2024-03-11 16:56:32.327063
71,4.906913,7.377331018447876,2024-03-11 16:56:39.704875
72,4.906913,7.447591543197632,2024-03-11 16:56:47.152967
73,5.01934,7.487779378890991,2024-03-11 16:56:54.641293
74,5.01934,7.37024712562561,2024-03-11 16:57:02.012115
75,5.0584373,7.628875017166138,2024-03-11 16:57:09.641691
76,5.0584373,7.589754343032837,2024-03-11 16:57:17.231975
77,5.0584373,7.233584403991699,2024-03-11 16:57:24.466099
78,5.1574116,7.468105792999268,2024-03-11 16:57:31.934716
79,5.1574116,7.323052167892456,2024-03-11 16:57:39.258233
80,5.2956877,7.156787395477295,2024-03-11 16:57:46.415556
81,5.2956877,7.309326171875,2024-03-11 16:57:53.725380
82,5.2956877,7.362713575363159,2024-03-11 16:58:01.088763
83,5.2956877,7.375931262969971,2024-03-11 16:58:08.465153
84,5.2956877,7.525280237197876,2024-03-11 16:58:15.990959
85,5.2956877,7.438514232635498,2024-03-11 16:58:23.429943
86,5.2956877,7.421504735946655,2024-03-11 16:58:30.851970
87,5.2956877,7.543990850448608,2024-03-11 16:58:38.396457
88,5.3171563,7.436159133911133,2024-03-11 16:58:45.833069
89,5.3171563,7.477150917053223,2024-03-11 16:58:53.310861
90,5.3171563,7.413739919662476,2024-03-11 16:59:00.725098
91,5.3171563,7.341301918029785,2024-03-11 16:59:08.066959
92,5.3171563,7.5321056842803955,2024-03-11 16:59:15.599540
93,5.3171563,7.653721332550049,2024-03-11 16:59:23.253800
94,6.0604687,7.3912293910980225,2024-03-11 16:59:30.645547
95,6.0604687,7.456403493881226,2024-03-11 16:59:38.102462
96,6.274698,7.609086990356445,2024-03-11 16:59:45.712022
97,6.274698,7.603244304656982,2024-03-11 16:59:53.315738
98,6.274698,7.311233043670654,2024-03-11 17:00:00.627432
99,6.274698,7.51378870010376,2024-03-11 17:00:08.141690
100,6.274698,7.452513217926025,2024-03-11 17:00:15.594724
101,6.274698,7.662706136703491,2024-03-11 17:00:23.257884
102,6.274698,7.662216424942017,2024-03-11 17:00:30.920617
103,6.274698,7.638865947723389,2024-03-11 17:00:38.559975
104,6.274698,7.818311929702759,2024-03-11 17:00:46.378766
105,6.274698,7.617640256881714,2024-03-11 17:00:53.996876
106,6.274698,7.485669851303101,2024-03-11 17:01:01.483460
107,6.274698,7.6709301471710205,2024-03-11 17:01:09.154849
108,6.4052186,7.726402997970581,2024-03-11 17:01:16.881719
109,6.4052186,7.601603746414185,2024-03-11 17:01:24.483861
110,6.637749,7.722095489501953,2024-03-11 17:01:32.206470
111,6.637749,7.41232442855835,2024-03-11 17:01:39.619311
112,6.969314,7.411051511764526,2024-03-11 17:01:47.030833
113,7.14813,7.304196119308472,2024-03-11 17:01:54.335512
114,7.14813,7.262308359146118,2024-03-11 17:02:01.598372
115,7.14813,7.284279108047485,2024-03-11 17:02:08.883365
116,7.14813,7.248695611953735,2024-03-11 17:02:16.132521
117,7.14813,7.198405027389526,2024-03-11 17:02:23.331403
118,7.14813,7.23992133140564,2024-03-11 17:02:30.571962
119,7.14813,7.016844749450684,2024-03-11 17:02:37.589269
120,7.14813,7.233560800552368,2024-03-11 17:02:44.823402
121,7.14813,7.265185832977295,2024-03-11 17:02:52.089066
122,7.14813,7.21155858039856,2024-03-11 17:02:59.301241
123,7.14813,7.207920789718628,2024-03-11 17:03:06.509726
124,7.14813,7.357046365737915,2024-03-11 17:03:13.867310
125,7.14813,7.224201202392578,2024-03-11 17:03:21.091988
126,7.14813,7.167414903640747,2024-03-11 17:03:28.259878
127,8.236112,7.2233726978302,2024-03-11 17:03:35.483705
128,8.236112,6.995192766189575,2024-03-11 17:03:42.479369
129,8.236112,7.006334543228149,2024-03-11 17:03:49.486173
130,8.236112,7.232971668243408,2024-03-11 17:03:56.719685
131,8.236112,7.348805904388428,2024-03-11 17:04:04.069029
132,8.236112,7.107751369476318,2024-03-11 17:04:11.177402
133,8.236112,7.2562174797058105,2024-03-11 17:04:18.434150
134,8.236112,7.009318113327026,2024-03-11 17:04:25.444003
135,8.236112,7.2114152908325195,2024-03-11 17:04:32.655888
136,8.236112,7.238420248031616,2024-03-11 17:04:39.894780
137,8.236112,6.89992880821228,2024-03-11 17:04:46.795235
138,8.236112,7.253051042556763,2024-03-11 17:04:54.048770
139,8.236112,7.290478944778442,2024-03-11 17:05:01.339768
140,8.236112,7.198410987854004,2024-03-11 17:05:08.538637
141,8.236112,7.0593225955963135,2024-03-11 17:05:15.598460
142,8.236112,7.144602298736572,2024-03-11 17:05:22.743575
143,8.236112,7.338373899459839,2024-03-11 17:05:30.082506
144,8.236112,7.056375980377197,2024-03-11 17:05:37.139339
145,8.236112,7.179608583450317,2024-03-11 17:05:44.319432
146,8.583394,7.170013666152954,2024-03-11 17:05:51.489924
147,8.583394,7.20479154586792,2024-03-11 17:05:58.695432
148,8.583394,7.1245646476745605,2024-03-11 17:06:05.820474
149,8.583394,7.212484836578369,2024-03-11 17:06:13.033431
150,8.583394,7.075604438781738,2024-03-11 17:06:20.109736
151,8.583394,7.323740243911743,2024-03-11 17:06:27.434015
152,8.583394,7.218289852142334,2024-03-11 17:06:34.652804
153,8.583394,7.143164873123169,2024-03-11 17:06:41.796438
154,8.583394,7.193233251571655,2024-03-11 17:06:48.990210
155,8.583394,7.318124771118164,2024-03-11 17:06:56.308876
156,8.618315,7.187429428100586,2024-03-11 17:07:03.496778
157,8.629534,7.5193891525268555,2024-03-11 17:07:11.016748
158,8.629534,7.4207940101623535,2024-03-11 17:07:18.438157
159,8.629534,7.163767576217651,2024-03-11 17:07:25.602457
160,8.629534,7.409367322921753,2024-03-11 17:07:33.012351
161,8.629534,7.3554558753967285,2024-03-11 17:07:40.368353
162,8.629534,7.298367261886597,2024-03-11 17:07:47.667214
163,8.629534,7.299272775650024,2024-03-11 17:07:54.966958
164,8.629534,7.39031457901001,2024-03-11 17:08:02.357746
165,8.629534,7.403870105743408,2024-03-11 17:08:09.762147
166,8.629534,7.262305736541748,2024-03-11 17:08:17.024977
167,8.629534,7.3735785484313965,2024-03-11 17:08:24.399132
168,8.629534,7.361529111862183,2024-03-11 17:08:31.761115
169,8.629534,7.62641978263855,2024-03-11 17:08:39.388263
170,8.629534,7.34848165512085,2024-03-11 17:08:46.737204
171,8.629534,7.4610795974731445,2024-03-11 17:08:54.198854
172,8.629534,7.51990818977356,2024-03-11 17:09:01.719234
173,8.629534,7.556957960128784,2024-03-11 17:09:09.276667
174,8.629534,7.667674541473389,2024-03-11 17:09:16.944832
175,8.629534,7.432762622833252,2024-03-11 17:09:24.378130
176,8.629534,7.455748558044434,2024-03-11 17:09:31.834578
177,8.629534,7.467428207397461,2024-03-11 17:09:39.302473
178,8.629534,7.514053106307983,2024-03-11 17:09:46.817035
179,8.629534,7.591985464096069,2024-03-11 17:09:54.409558
180,8.629534,7.508809566497803,2024-03-11 17:10:01.918961
181,8.629534,7.492766857147217,2024-03-11 17:10:09.412193
182,8.629534,7.4803454875946045,2024-03-11 17:10:16.893009
183,8.629534,7.3887364864349365,2024-03-11 17:10:24.282406
184,8.629534,7.646939992904663,2024-03-11 17:10:31.929872
185,8.629534,7.414099216461182,2024-03-11 17:10:39.344522
186,8.629534,7.3938093185424805,2024-03-11 17:10:46.738807
187,8.629534,7.331134796142578,2024-03-11 17:10:54.070424
188,8.629534,7.657142639160156,2024-03-11 17:11:01.728056
189,8.629534,7.603312253952026,2024-03-11 17:11:09.331836
190,8.629534,7.496277809143066,2024-03-11 17:11:16.828582
191,8.629534,7.561449289321899,2024-03-11 17:11:24.390486
192,8.629534,7.7764410972595215,2024-03-11 17:11:32.167441
193,8.629534,7.567265033721924,2024-03-11 17:11:39.735180
194,8.769378,7.427645206451416,2024-03-11 17:11:47.163307
195,8.769378,7.555167198181152,2024-03-11 17:11:54.718935
196,8.769378,7.453717947006226,2024-03-11 17:12:02.173111
197,8.769378,7.544185638427734,2024-03-11 17:12:09.717906
198,8.769378,7.451147079467773,2024-03-11 17:12:17.169595
199,8.769378,7.504489898681641,2024-03-11 17:12:24.674579
200,8.769378,7.638541221618652,2024-03-11 17:12:32.313587
201,8.769378,7.597039222717285,2024-03-11 17:12:39.911217
202,8.769378,7.374342203140259,2024-03-11 17:12:47.286021
203,8.769378,7.591089487075806,2024-03-11 17:12:54.877644
204,8.769378,7.556561470031738,2024-03-11 17:13:02.434780
205,8.769378,7.384283542633057,2024-03-11 17:13:09.819519
206,9.286853,7.463693857192993,2024-03-11 17:13:17.283686
207,9.286853,7.523491621017456,2024-03-11 17:13:24.807632
208,9.286853,7.523891925811768,2024-03-11 17:13:32.331999
209,9.286853,7.564005613327026,2024-03-11 17:13:39.896477
210,9.286853,7.421062231063843,2024-03-11 17:13:47.318019
211,9.286853,7.406450510025024,2024-03-11 17:13:54.725006
212,9.286853,7.3672709465026855,2024-03-11 17:14:02.092775
213,9.286853,7.421668529510498,2024-03-11 17:14:09.514930
214,9.286853,7.237643241882324,2024-03-11 17:14:16.753044
215,9.286853,7.255183458328247,2024-03-11 17:14:24.008843
216,9.286853,7.211604118347168,2024-03-11 17:14:31.220911
217,9.286853,7.104378938674927,2024-03-11 17:14:38.325809
218,9.286853,7.189039707183838,2024-03-11 17:14:45.515373
219,9.286853,7.052175998687744,2024-03-11 17:14:52.568023
220,9.286853,7.058537006378174,2024-03-11 17:14:59.627024
221,9.286853,7.092972278594971,2024-03-11 17:15:06.720469
222,9.286853,7.1610634326934814,2024-03-11 17:15:13.881998
223,9.286853,7.033587455749512,2024-03-11 17:15:20.916117
224,9.286853,7.050697565078735,2024-03-11 17:15:27.967282
225,9.286853,7.002993583679199,2024-03-11 17:15:34.970750
226,9.286853,6.810734272003174,2024-03-11 17:15:41.781925
227,9.286853,6.921210050582886,2024-03-11 17:15:48.703658
228,9.286853,6.866816759109497,2024-03-11 17:15:55.570934
229,9.286853,6.762336492538452,2024-03-11 17:16:02.333745
230,9.286853,6.862088441848755,2024-03-11 17:16:09.196342
231,9.286853,6.99410343170166,2024-03-11 17:16:16.190985
232,9.286853,6.911114931106567,2024-03-11 17:16:23.102575
233,9.286853,6.739802360534668,2024-03-11 17:16:29.842868
234,9.286853,6.905735015869141,2024-03-11 17:16:36.749184
235,9.286853,6.609092950820923,2024-03-11 17:16:43.358894
236,9.286853,6.875070810317993,2024-03-11 17:16:50.234411
237,9.286853,6.890357971191406,2024-03-11 17:16:57.125275
238,9.286853,6.827012538909912,2024-03-11 17:17:03.952856
239,9.286853,6.855001926422119,2024-03-11 17:17:10.808425
240,9.286853,7.050749063491821,2024-03-11 17:17:17.859656
241,9.533107,6.767416000366211,2024-03-11 17:17:24.627539
242,9.533107,6.684913635253906,2024-03-11 17:17:31.313116
243,9.533107,6.813859462738037,2024-03-11 17:17:38.127561
244,9.533107,6.811519622802734,2024-03-11 17:17:44.939540
245,9.533107,6.806289196014404,2024-03-11 17:17:51.746308
246,9.533107,6.689976930618286,2024-03-11 17:17:58.436816
247,9.533107,6.733341217041016,2024-03-11 17:18:05.170904
248,9.533107,6.664482593536377,2024-03-11 17:18:11.835858
249,9.533107,6.593955993652344,2024-03-11 17:18:18.430396
250,9.533107,6.737105131149292,2024-03-11 17:18:25.168004
251,9.533107,6.764565467834473,2024-03-11 17:18:31.933035
252,9.533107,6.603518962860107,2024-03-11 17:18:38.537197
253,9.533107,6.685270071029663,2024-03-11 17:18:45.223053
254,9.533107,6.730449199676514,2024-03-11 17:18:51.953970
255,9.533107,6.539088010787964,2024-03-11 17:18:58.493571
256,9.533107,6.69785475730896,2024-03-11 17:19:05.192036
257,9.533107,6.658165454864502,2024-03-11 17:19:11.850665
258,9.533107,6.604975700378418,2024-03-11 17:19:18.456142
259,9.533107,6.726988792419434,2024-03-11 17:19:25.183649
260,9.533107,6.555360794067383,2024-03-11 17:19:31.739473
261,9.533107,6.8046555519104,2024-03-11 17:19:38.544597
262,9.533107,6.550280570983887,2024-03-11 17:19:45.095406
263,9.533107,6.55518913269043,2024-03-11 17:19:51.651062
264,9.533107,6.722767114639282,2024-03-11 17:19:58.374311
265,9.533107,6.6706342697143555,2024-03-11 17:20:05.045498
266,9.533107,6.544422626495361,2024-03-11 17:20:11.590409
267,9.533107,6.759335994720459,2024-03-11 17:20:18.350271
268,9.533107,6.641479730606079,2024-03-11 17:20:24.992259
269,9.533107,6.633550405502319,2024-03-11 17:20:31.626347
270,9.533107,6.56747841835022,2024-03-11 17:20:38.194344
271,9.533107,6.5545971393585205,2024-03-11 17:20:44.749491
272,9.533107,6.7070465087890625,2024-03-11 17:20:51.457164
273,9.533107,6.489215612411499,2024-03-11 17:20:57.946992
274,9.533107,6.589282274246216,2024-03-11 17:21:04.536737
275,9.533107,6.540945768356323,2024-03-11 17:21:11.078165
276,9.533107,6.556659698486328,2024-03-11 17:21:17.635369
277,9.533107,6.566121578216553,2024-03-11 17:21:24.201982
278,9.533107,6.534168720245361,2024-03-11 17:21:30.736677
279,9.533107,6.580426454544067,2024-03-11 17:21:37.317717
280,9.533107,6.424290895462036,2024-03-11 17:21:43.742533
281,10.588916,6.4955267906188965,2024-03-11 17:21:50.238552
282,10.588916,6.657626152038574,2024-03-11 17:21:56.896669
283,10.588916,6.407604455947876,2024-03-11 17:22:03.304745
284,10.588916,6.494112014770508,2024-03-11 17:22:09.799458
285,10.588916,6.594680070877075,2024-03-11 17:22:16.394611
286,10.588916,6.499282360076904,2024-03-11 17:22:22.894375
287,10.588916,6.348692417144775,2024-03-11 17:22:29.243572
288,10.588916,6.518115282058716,2024-03-11 17:22:35.762153
289,10.588916,6.473163604736328,2024-03-11 17:22:42.235834
290,10.588916,6.489549160003662,2024-03-11 17:22:48.725864
