iteration,max_fitness,time,current_time
1,1.4118447,15.8735032081604,2024-08-25 03:35:23.453905
2,1.4118447,14.439400672912598,2024-08-25 03:35:37.893758
3,1.4118447,14.09004259109497,2024-08-25 03:35:51.984238
4,1.4118447,14.109472274780273,2024-08-25 03:36:06.094209
5,1.4118447,14.267474889755249,2024-08-25 03:36:20.362113
6,1.4118447,14.169050455093384,2024-08-25 03:36:34.531652
7,1.4118447,14.176562786102295,2024-08-25 03:36:48.708688
8,1.4118447,14.23188066482544,2024-08-25 03:37:02.941050
9,1.4118447,14.281047105789185,2024-08-25 03:37:17.222535
10,1.4118447,14.423402309417725,2024-08-25 03:37:31.646623
11,1.4118447,14.104182720184326,2024-08-25 03:37:45.751696
12,1.4118447,14.30772066116333,2024-08-25 03:38:00.059988
13,1.4118447,14.435957193374634,2024-08-25 03:38:14.496456
14,1.4118447,14.525976657867432,2024-08-25 03:38:29.022903
15,1.4118447,14.214949369430542,2024-08-25 03:38:43.238310
16,1.4118447,14.03145146369934,2024-08-25 03:38:57.270322
17,1.4118447,14.152154684066772,2024-08-25 03:39:11.423169
18,1.4118447,14.22722315788269,2024-08-25 03:39:25.651242
19,1.4118447,13.96164870262146,2024-08-25 03:39:39.613429
20,1.4118447,14.33057951927185,2024-08-25 03:39:53.944441
21,1.4118447,14.20632028579712,2024-08-25 03:40:08.151312
22,1.4118447,14.299763441085815,2024-08-25 03:40:22.451569
23,1.4118447,14.268762350082397,2024-08-25 03:40:36.720814
24,1.4118447,14.06900429725647,2024-08-25 03:40:50.790262
25,1.4118447,14.274762153625488,2024-08-25 03:41:05.065477
26,1.4118447,14.232365608215332,2024-08-25 03:41:19.298649
27,1.4118447,14.075509071350098,2024-08-25 03:41:33.374738
28,1.4118447,14.139618396759033,2024-08-25 03:41:47.515054
29,1.4118447,14.506845712661743,2024-08-25 03:42:02.022494
30,1.4118447,13.929699182510376,2024-08-25 03:42:15.952881
31,1.4118447,14.30462646484375,2024-08-25 03:42:30.257933
32,1.5840609,14.423397064208984,2024-08-25 03:42:44.681757
33,1.6033828,14.15518307685852,2024-08-25 03:42:58.837368
34,1.6033828,14.179990291595459,2024-08-25 03:43:13.017800
35,1.6033828,14.130894184112549,2024-08-25 03:43:27.149251
36,1.9251784,14.258653402328491,2024-08-25 03:43:41.408368
37,1.9251784,14.2240731716156,2024-08-25 03:43:55.632903
38,1.9251784,13.93200421333313,2024-08-25 03:44:09.565341
39,1.9561572,14.584732055664062,2024-08-25 03:44:24.150762
40,1.9561572,14.310145854949951,2024-08-25 03:44:38.461349
41,1.9561572,14.109290599822998,2024-08-25 03:44:52.571076
42,1.9632725,14.14462924003601,2024-08-25 03:45:06.716234
43,1.9788187,14.018828868865967,2024-08-25 03:45:20.735557
44,1.9788187,14.306206941604614,2024-08-25 03:45:35.042247
45,1.9788187,14.076814413070679,2024-08-25 03:45:49.119483
46,1.9788187,14.101642370223999,2024-08-25 03:46:03.222012
47,1.9788187,14.170599699020386,2024-08-25 03:46:17.393148
48,1.9788187,14.083637475967407,2024-08-25 03:46:31.477325
49,1.9850897,14.00751519203186,2024-08-25 03:46:45.485381
50,1.9856871,14.087411165237427,2024-08-25 03:46:59.573215
51,1.9856871,14.363084554672241,2024-08-25 03:47:13.936835
52,1.9856871,14.328484773635864,2024-08-25 03:47:28.265750
53,1.9856871,14.079048156738281,2024-08-25 03:47:42.345352
54,1.9963506,14.139642715454102,2024-08-25 03:47:56.485426
55,2.0106084,14.231432676315308,2024-08-25 03:48:10.717395
56,2.0106084,14.2246994972229,2024-08-25 03:48:24.942537
57,2.0106084,14.369577169418335,2024-08-25 03:48:39.312554
58,2.0106084,14.426825284957886,2024-08-25 03:48:53.739844
59,2.015065,14.310125827789307,2024-08-25 03:49:08.050463
60,2.015065,14.259388208389282,2024-08-25 03:49:22.310278
61,2.015065,14.214509963989258,2024-08-25 03:49:36.525208
62,2.015065,14.25555944442749,2024-08-25 03:49:50.781202
63,2.016936,14.233565092086792,2024-08-25 03:50:05.015204
64,2.016936,14.467657089233398,2024-08-25 03:50:19.483504
65,2.0309417,14.086756706237793,2024-08-25 03:50:33.570735
66,2.0309417,14.407904863357544,2024-08-25 03:50:47.979569
67,2.0309417,14.050650119781494,2024-08-25 03:51:02.030699
68,2.0309417,14.361083030700684,2024-08-25 03:51:16.392330
69,2.0309417,14.244492769241333,2024-08-25 03:51:30.637314
70,2.0309417,14.435795783996582,2024-08-25 03:51:45.073551
71,2.0309417,14.087123394012451,2024-08-25 03:51:59.161097
72,2.0309417,14.233907461166382,2024-08-25 03:52:13.395435
73,2.0309417,14.055782079696655,2024-08-25 03:52:27.451699
74,2.0309417,14.3160080909729,2024-08-25 03:52:41.768189
75,2.0309417,14.134756326675415,2024-08-25 03:52:55.903392
76,2.0309417,14.066411972045898,2024-08-25 03:53:09.970276
77,2.031275,14.376137733459473,2024-08-25 03:53:24.346869
78,2.031275,14.305155992507935,2024-08-25 03:53:38.652760
79,2.031275,14.26352834701538,2024-08-25 03:53:52.916849
80,2.031275,14.04924464225769,2024-08-25 03:54:06.966703
81,2.031275,14.031313419342041,2024-08-25 03:54:20.998465
82,2.0335479,14.320131778717041,2024-08-25 03:54:35.319114
83,2.0335479,14.125610113143921,2024-08-25 03:54:49.445205
84,2.0335479,14.013796329498291,2024-08-25 03:55:03.459683
85,2.0335479,14.689961433410645,2024-08-25 03:55:18.150313
86,2.0335479,14.113267183303833,2024-08-25 03:55:32.264009
87,2.0335479,14.239412784576416,2024-08-25 03:55:46.503899
88,2.0335479,14.366246223449707,2024-08-25 03:56:00.871034
89,2.038046,14.351480484008789,2024-08-25 03:56:15.222987
90,2.038046,14.200642585754395,2024-08-25 03:56:29.424103
91,2.038046,14.206302404403687,2024-08-25 03:56:43.630917
92,2.038046,14.056466102600098,2024-08-25 03:56:57.687820
93,2.0884352,14.426543235778809,2024-08-25 03:57:12.114857
94,2.0884352,14.196143388748169,2024-08-25 03:57:26.311515
95,2.0884352,14.142748355865479,2024-08-25 03:57:40.454740
96,2.0884352,14.210345983505249,2024-08-25 03:57:54.665748
97,2.0884352,14.245733499526978,2024-08-25 03:58:08.912155
98,2.0884352,14.189635276794434,2024-08-25 03:58:23.102297
99,2.0884352,14.096616983413696,2024-08-25 03:58:37.199335
100,2.0884352,14.16870641708374,2024-08-25 03:58:51.368537
101,2.0884352,14.229400634765625,2024-08-25 03:59:05.598467
102,2.0884352,14.057486057281494,2024-08-25 03:59:19.656485
103,2.0884352,14.11365032196045,2024-08-25 03:59:33.770590
104,2.092988,14.411087989807129,2024-08-25 03:59:48.182436
105,2.092988,14.337206840515137,2024-08-25 04:00:02.520072
106,2.1030037,13.97952151298523,2024-08-25 04:00:16.500083
107,2.1030037,14.219653367996216,2024-08-25 04:00:30.720409
108,2.1030037,14.40727710723877,2024-08-25 04:00:45.128148
109,2.1030037,14.086028814315796,2024-08-25 04:00:59.214753
110,2.1076307,14.01221251487732,2024-08-25 04:01:13.227425
111,2.1076307,14.40675973892212,2024-08-25 04:01:27.634863
112,2.1230235,14.507910013198853,2024-08-25 04:01:42.143268
113,2.1230235,14.141911745071411,2024-08-25 04:01:56.285993
114,2.1230235,14.024778127670288,2024-08-25 04:02:10.311231
115,2.1230235,14.069664001464844,2024-08-25 04:02:24.381394
116,2.1230235,14.013238906860352,2024-08-25 04:02:38.395060
117,2.1230235,14.242608308792114,2024-08-25 04:02:52.638151
118,2.1230235,14.200823545455933,2024-08-25 04:03:06.839403
119,2.1230235,14.221538543701172,2024-08-25 04:03:21.061418
120,2.1304882,13.969169855117798,2024-08-25 04:03:35.031014
121,2.1304882,14.018121242523193,2024-08-25 04:03:49.049592
122,2.1304882,14.358031749725342,2024-08-25 04:04:03.408052
123,2.1304882,14.284823417663574,2024-08-25 04:04:17.693350
124,2.1304882,14.043147087097168,2024-08-25 04:04:31.736923
125,2.1959562,14.024940252304077,2024-08-25 04:04:45.762284
126,2.1959562,14.160386085510254,2024-08-25 04:04:59.923089
127,2.2580338,14.401434659957886,2024-08-25 04:05:14.325003
128,2.2580338,14.22695779800415,2024-08-25 04:05:28.552392
129,2.2580338,14.22566819190979,2024-08-25 04:05:42.778947
130,2.2580338,14.152998208999634,2024-08-25 04:05:56.932411
131,2.2582345,14.12326979637146,2024-08-25 04:06:11.056154
132,2.2582345,14.129072427749634,2024-08-25 04:06:25.185722
133,2.2582345,13.940694093704224,2024-08-25 04:06:39.126848
134,2.2601404,14.259173393249512,2024-08-25 04:06:53.386464
135,2.2601404,14.127790212631226,2024-08-25 04:07:07.514676
136,2.2607505,13.801789999008179,2024-08-25 04:07:21.316907
137,2.2607505,14.259989023208618,2024-08-25 04:07:35.577445
138,2.2607505,14.181293725967407,2024-08-25 04:07:49.759206
139,2.2607505,13.957651376724243,2024-08-25 04:08:03.717337
140,2.2616446,13.964066743850708,2024-08-25 04:08:17.682019
141,2.2616446,14.065566778182983,2024-08-25 04:08:31.748092
142,2.265249,14.30328369140625,2024-08-25 04:08:46.051872
143,2.265249,14.058993101119995,2024-08-25 04:09:00.111383
144,2.265249,14.25866174697876,2024-08-25 04:09:14.370527
145,2.265249,14.146489381790161,2024-08-25 04:09:28.517673
146,2.265249,14.12486481666565,2024-08-25 04:09:42.642964
147,2.265249,13.859322547912598,2024-08-25 04:09:56.502752
148,2.265249,14.287719488143921,2024-08-25 04:10:10.790914
149,2.265249,14.03089690208435,2024-08-25 04:10:24.822282
150,2.265249,14.000240087509155,2024-08-25 04:10:38.822942
151,2.265249,14.016050338745117,2024-08-25 04:10:52.839462
152,2.265249,13.932636737823486,2024-08-25 04:11:06.772644
153,2.2674575,14.180054903030396,2024-08-25 04:11:20.953133
154,2.2674575,14.01548433303833,2024-08-25 04:11:34.969061
155,2.2866337,14.179285287857056,2024-08-25 04:11:49.148770
156,2.2866337,14.134447813034058,2024-08-25 04:12:03.283648
157,2.2866337,14.189441680908203,2024-08-25 04:12:17.473570
158,2.2866337,14.43989610671997,2024-08-25 04:12:31.913912
159,2.2866337,14.150536060333252,2024-08-25 04:12:46.064883
160,2.2866337,13.769603252410889,2024-08-25 04:12:59.834920
161,2.2866337,14.017756938934326,2024-08-25 04:13:13.853152
162,2.2866337,13.789065837860107,2024-08-25 04:13:27.642663
163,2.2866337,14.241838932037354,2024-08-25 04:13:41.884934
164,2.2866337,14.141516208648682,2024-08-25 04:13:56.026899
165,2.2866337,13.98137903213501,2024-08-25 04:14:10.009175
166,2.2866337,14.27696943283081,2024-08-25 04:14:24.286700
167,2.2866337,14.14352011680603,2024-08-25 04:14:38.430657
168,2.2866337,14.238467931747437,2024-08-25 04:14:52.669554
169,2.303062,13.98427939414978,2024-08-25 04:15:06.654513
170,2.303062,14.025606870651245,2024-08-25 04:15:20.680560
171,2.303062,14.109307765960693,2024-08-25 04:15:34.790549
172,2.303062,14.201078653335571,2024-08-25 04:15:48.992322
173,2.303062,14.100167989730835,2024-08-25 04:16:03.093087
174,2.303062,14.064371347427368,2024-08-25 04:16:17.158073
175,2.303062,14.206943988800049,2024-08-25 04:16:31.365445
176,2.303062,13.740383625030518,2024-08-25 04:16:45.106257
177,2.303062,14.402535438537598,2024-08-25 04:16:59.509225
178,2.303062,14.264885663986206,2024-08-25 04:17:13.774796
179,2.303062,13.96475076675415,2024-08-25 04:17:27.739990
180,2.303062,14.13323163986206,2024-08-25 04:17:41.873718
181,2.303062,14.471482515335083,2024-08-25 04:17:56.346082
182,2.303062,14.202887773513794,2024-08-25 04:18:10.549396
183,2.303062,13.893664121627808,2024-08-25 04:18:24.443501
184,2.303062,14.131183624267578,2024-08-25 04:18:38.575376
185,2.303062,13.85401463508606,2024-08-25 04:18:52.429893
186,2.303062,14.074731349945068,2024-08-25 04:19:06.505051
187,2.303062,14.32940149307251,2024-08-25 04:19:20.834886
188,2.3726916,14.200429201126099,2024-08-25 04:19:35.035767
189,2.3726916,13.969298362731934,2024-08-25 04:19:49.005544
190,2.3726916,14.423503637313843,2024-08-25 04:20:03.429727
191,2.3726916,13.974941730499268,2024-08-25 04:20:17.405100
192,2.3726916,14.056289434432983,2024-08-25 04:20:31.462072
193,2.3726916,13.899657964706421,2024-08-25 04:20:45.362151
194,2.3726916,13.867523431777954,2024-08-25 04:20:59.230107
195,2.3726916,14.552646398544312,2024-08-25 04:21:13.783336
196,2.3726916,13.95544695854187,2024-08-25 04:21:27.739286
197,2.3726916,14.178557634353638,2024-08-25 04:21:41.918331
198,2.3726916,14.19053602218628,2024-08-25 04:21:56.109287
199,2.3726916,14.160026788711548,2024-08-25 04:22:10.269745
200,2.3726916,14.34565019607544,2024-08-25 04:22:24.616072
201,2.3726916,13.9815092086792,2024-08-25 04:22:38.598129
202,2.3726916,14.028404712677002,2024-08-25 04:22:52.627226
203,2.3726916,14.470868587493896,2024-08-25 04:23:07.098591
204,2.3726916,13.64433240890503,2024-08-25 04:23:20.743405
205,2.3726916,14.14250373840332,2024-08-25 04:23:34.886394
206,2.3726916,14.386229991912842,2024-08-25 04:23:49.273189
207,2.3726916,14.073259353637695,2024-08-25 04:24:03.346873
208,2.3726916,14.238233804702759,2024-08-25 04:24:17.585557
209,2.3726916,14.043760061264038,2024-08-25 04:24:31.629744
210,2.3726916,14.139808416366577,2024-08-25 04:24:45.769985
211,2.3726916,14.130945682525635,2024-08-25 04:24:59.901472
212,2.3726916,13.952712059020996,2024-08-25 04:25:13.854612
213,2.381648,14.278407335281372,2024-08-25 04:25:28.133460
214,2.381648,13.856094598770142,2024-08-25 04:25:41.989999
215,2.381648,14.366098642349243,2024-08-25 04:25:56.356521
216,2.381648,14.348557949066162,2024-08-25 04:26:10.705580
217,2.381648,14.064741611480713,2024-08-25 04:26:24.770752
218,2.381648,14.322536706924438,2024-08-25 04:26:39.093713
219,2.381648,14.052436351776123,2024-08-25 04:26:53.146686
220,2.381648,13.934580087661743,2024-08-25 04:27:07.081704
221,2.381648,13.940354347229004,2024-08-25 04:27:21.022679
222,2.381648,14.277834415435791,2024-08-25 04:27:35.300950
223,2.381648,14.013246297836304,2024-08-25 04:27:49.314737
224,2.381648,13.999828577041626,2024-08-25 04:28:03.314995
225,2.381648,14.319550514221191,2024-08-25 04:28:17.635021
226,2.381648,14.346077680587769,2024-08-25 04:28:31.981571
227,2.381648,14.117006301879883,2024-08-25 04:28:46.099001
228,2.381648,14.221125841140747,2024-08-25 04:29:00.320820
229,2.3947163,14.083922147750854,2024-08-25 04:29:14.405253
230,2.3947163,14.148754596710205,2024-08-25 04:29:28.554693
231,2.3947163,14.327335357666016,2024-08-25 04:29:42.882466
232,2.3947163,14.116224527359009,2024-08-25 04:29:56.999127
233,2.4010124,14.005213737487793,2024-08-25 04:30:11.004840
234,2.4010124,14.133063077926636,2024-08-25 04:30:25.138327
235,2.4010124,14.18506145477295,2024-08-25 04:30:39.323810
236,2.4010124,14.162395000457764,2024-08-25 04:30:53.486677
237,2.4010124,14.208482503890991,2024-08-25 04:31:07.695599
238,2.4010124,14.23477554321289,2024-08-25 04:31:21.930863
239,2.4010124,14.406208753585815,2024-08-25 04:31:36.337979
240,2.4010124,14.065957307815552,2024-08-25 04:31:50.404624
241,2.4010124,14.140478372573853,2024-08-25 04:32:04.545714
242,2.4010124,14.473398447036743,2024-08-25 04:32:19.019623
243,2.4010124,14.322957038879395,2024-08-25 04:32:33.343074
244,2.401165,14.450434684753418,2024-08-25 04:32:47.793994
245,2.401165,13.932657957077026,2024-08-25 04:33:01.727214
246,2.401165,14.174802303314209,2024-08-25 04:33:15.902506
247,2.4015772,14.307413578033447,2024-08-25 04:33:30.210341
248,2.4015772,13.803038597106934,2024-08-25 04:33:44.013803
249,2.4015772,14.343716859817505,2024-08-25 04:33:58.357955
250,2.4299738,14.297959804534912,2024-08-25 04:34:12.656476
251,2.4299738,14.218036413192749,2024-08-25 04:34:26.874961
252,2.4306479,14.433010339736938,2024-08-25 04:34:41.308439
253,2.4306479,14.426040410995483,2024-08-25 04:34:55.734951
254,2.4306479,14.158756494522095,2024-08-25 04:35:09.894196
255,2.4306479,14.164776086807251,2024-08-25 04:35:24.059400
256,2.4306479,14.574743747711182,2024-08-25 04:35:38.634625
257,2.4306479,14.53998064994812,2024-08-25 04:35:53.175490
258,2.4306479,14.61367392539978,2024-08-25 04:36:07.789632
259,2.4309576,14.21047592163086,2024-08-25 04:36:22.000543
260,2.4309576,14.257888317108154,2024-08-25 04:36:36.259109
261,2.4309576,14.10640263557434,2024-08-25 04:36:50.365992
262,2.458429,13.98222541809082,2024-08-25 04:37:04.348645
263,2.458429,14.215895891189575,2024-08-25 04:37:18.565080
264,2.458429,14.22379994392395,2024-08-25 04:37:32.789303
265,2.458429,14.462926864624023,2024-08-25 04:37:47.252667
266,2.458429,14.325403928756714,2024-08-25 04:38:01.578685
267,2.458429,14.715559482574463,2024-08-25 04:38:16.294684
268,2.458429,14.382486343383789,2024-08-25 04:38:30.677693
269,2.458429,14.322907447814941,2024-08-25 04:38:45.001283
270,2.458429,14.107031345367432,2024-08-25 04:38:59.108752
271,2.458429,14.26152777671814,2024-08-25 04:39:13.370979
272,2.458429,14.408819198608398,2024-08-25 04:39:27.780266
273,2.458429,14.209429025650024,2024-08-25 04:39:41.990167
274,2.458429,13.897619247436523,2024-08-25 04:39:55.888472
275,2.458429,13.948559284210205,2024-08-25 04:40:09.837461
276,2.458429,14.276764154434204,2024-08-25 04:40:24.114736
