iteration,max_fitness,time,current_time
1,0.4237434,10.909171104431152,2024-09-15 15:56:15.948739
2,1.3839853,11.625467777252197,2024-09-15 15:56:27.574721
3,1.3839853,10.890209913253784,2024-09-15 15:56:38.465452
4,1.3839853,12.25450325012207,2024-09-15 15:56:50.720466
5,1.4447159,11.703868865966797,2024-09-15 15:57:02.424861
6,1.4447159,10.547962427139282,2024-09-15 15:57:12.973297
7,1.4447159,11.296396493911743,2024-09-15 15:57:24.270186
8,1.4447159,10.857727527618408,2024-09-15 15:57:35.128447
9,1.4447159,11.597089290618896,2024-09-15 15:57:46.726056
10,1.4447159,10.955187320709229,2024-09-15 15:57:57.681730
11,1.4447159,11.867168188095093,2024-09-15 15:58:09.549504
12,1.4447159,12.451735019683838,2024-09-15 15:58:22.001714
13,1.4803383,12.907856941223145,2024-09-15 15:58:34.910060
14,1.5344231,12.074430465698242,2024-09-15 15:58:46.984991
15,1.5344231,11.943565368652344,2024-09-15 15:58:58.929033
16,1.5344231,12.347740411758423,2024-09-15 15:59:11.277294
17,1.5344231,11.633105516433716,2024-09-15 15:59:22.910866
18,1.5344231,12.614927053451538,2024-09-15 15:59:35.526341
19,1.5344231,12.19845962524414,2024-09-15 15:59:47.725281
20,1.5344231,11.907167911529541,2024-09-15 15:59:59.633010
21,1.5352628,12.443694353103638,2024-09-15 16:00:12.077190
22,1.5352628,12.533239364624023,2024-09-15 16:00:24.610921
23,1.5352628,11.578696250915527,2024-09-15 16:00:36.190183
24,1.5352628,11.298462152481079,2024-09-15 16:00:47.489137
25,1.5352628,12.09904170036316,2024-09-15 16:00:59.588673
26,1.5352628,11.63962984085083,2024-09-15 16:01:11.228809
27,1.5352628,11.930000066757202,2024-09-15 16:01:23.159442
28,1.5352628,12.201648712158203,2024-09-15 16:01:35.361682
29,1.5352628,11.768335103988647,2024-09-15 16:01:47.130501
30,1.5563136,12.586662292480469,2024-09-15 16:01:59.717651
31,1.5563136,11.307888746261597,2024-09-15 16:02:11.026020
32,1.5563136,11.533560991287231,2024-09-15 16:02:22.560061
33,1.5563136,11.382603645324707,2024-09-15 16:02:33.943201
34,1.5849745,12.592384815216064,2024-09-15 16:02:46.536091
35,1.5849745,11.84086012840271,2024-09-15 16:02:58.377480
36,1.5849745,12.800846099853516,2024-09-15 16:03:11.178815
37,1.5849745,10.848366260528564,2024-09-15 16:03:22.027695
38,1.5899893,12.222150802612305,2024-09-15 16:03:34.250451
39,1.5899893,11.268928289413452,2024-09-15 16:03:45.519872
40,1.5899893,10.512541055679321,2024-09-15 16:03:56.032967
41,1.5899893,11.069260597229004,2024-09-15 16:04:07.102696
42,1.5899893,12.72393250465393,2024-09-15 16:04:19.827253
43,1.5899893,12.077611684799194,2024-09-15 16:04:31.905479
44,1.5899893,12.254297494888306,2024-09-15 16:04:44.160264
45,1.5899893,12.607645511627197,2024-09-15 16:04:56.768497
46,1.5899893,11.67171859741211,2024-09-15 16:05:08.440753
47,1.5899893,11.75602126121521,2024-09-15 16:05:20.197303
48,1.5899893,11.732406854629517,2024-09-15 16:05:31.930214
49,1.5899893,11.834478378295898,2024-09-15 16:05:43.765169
50,1.5899893,12.256746292114258,2024-09-15 16:05:56.022415
51,1.5899893,11.36201000213623,2024-09-15 16:06:07.384981
52,1.5899893,12.042403936386108,2024-09-15 16:06:19.427877
53,1.5899893,11.464731216430664,2024-09-15 16:06:30.893155
