iteration,max_fitness,time,current_time
1,1.2859223,12.053831577301025,2024-09-14 19:35:51.115989
2,1.2859223,10.079854726791382,2024-09-14 19:36:01.196326
3,1.4748923,10.565312147140503,2024-09-14 19:36:11.762129
4,1.4748923,10.695367813110352,2024-09-14 19:36:22.457919
5,1.4748923,10.809193849563599,2024-09-14 19:36:33.267584
6,1.4748923,10.783720016479492,2024-09-14 19:36:44.051817
7,1.4748923,10.639697313308716,2024-09-14 19:36:54.691994
8,1.4748923,11.087704181671143,2024-09-14 19:37:05.780182
9,1.4748923,10.989172220230103,2024-09-14 19:37:16.769828
10,1.4748923,11.015649318695068,2024-09-14 19:37:27.785993
11,1.4748923,10.416706085205078,2024-09-14 19:37:38.203128
12,1.4748923,10.598811864852905,2024-09-14 19:37:48.802446
13,1.4748923,11.428621053695679,2024-09-14 19:38:00.231583
14,1.4748923,11.638413906097412,2024-09-14 19:38:11.870447
15,1.4748923,10.404419183731079,2024-09-14 19:38:22.275274
16,1.4748923,11.291855812072754,2024-09-14 19:38:33.567600
17,1.4748923,11.155961990356445,2024-09-14 19:38:44.724033
18,1.4748923,11.272623777389526,2024-09-14 19:38:55.997107
19,1.4748923,11.573500871658325,2024-09-14 19:39:07.571022
20,1.4748923,11.396461486816406,2024-09-14 19:39:18.967981
21,1.4748923,10.637932777404785,2024-09-14 19:39:29.606450
22,1.4748923,11.142165660858154,2024-09-14 19:39:40.749029
23,1.4748923,10.960574388504028,2024-09-14 19:39:51.710026
24,1.4748923,10.972244024276733,2024-09-14 19:40:02.682688
25,1.4748923,10.74349331855774,2024-09-14 19:40:13.426648
26,1.4748923,10.813507080078125,2024-09-14 19:40:24.240639
27,1.4748923,11.11937165260315,2024-09-14 19:40:35.360417
28,1.4748923,11.58771800994873,2024-09-14 19:40:46.948585
29,1.4748923,11.107924699783325,2024-09-14 19:40:58.056926
30,1.4748923,11.58171534538269,2024-09-14 19:41:09.639054
31,1.4748923,11.501691579818726,2024-09-14 19:41:21.141309
32,1.4748923,11.173091888427734,2024-09-14 19:41:32.314817
33,1.4748923,10.39141058921814,2024-09-14 19:41:42.706713
34,1.4748923,10.648735284805298,2024-09-14 19:41:53.355976
35,1.4748923,11.289304733276367,2024-09-14 19:42:04.645746
36,1.4748923,11.36610722541809,2024-09-14 19:42:16.012332
37,1.4748923,10.942556619644165,2024-09-14 19:42:26.955292
38,1.5420597,11.127421617507935,2024-09-14 19:42:38.083178
