iteration,max_fitness,time,current_time
1,1.0313883,11.622073650360107,2024-09-11 10:22:53.542951
2,1.0313883,10.945385694503784,2024-09-11 10:23:04.488821
3,1.0313883,11.283374547958374,2024-09-11 10:23:15.772640
4,1.0313883,10.870469570159912,2024-09-11 10:23:26.643555
5,1.0313883,10.64205002784729,2024-09-11 10:23:37.286279
6,1.0313883,10.950995683670044,2024-09-11 10:23:48.237706
7,1.0313883,10.797441720962524,2024-09-11 10:23:59.035575
8,1.7098072,11.285255670547485,2024-09-11 10:24:10.321321
9,1.7098072,10.693179845809937,2024-09-11 10:24:21.015037
10,1.7098072,10.591927766799927,2024-09-11 10:24:31.607557
11,1.7098072,10.591696977615356,2024-09-11 10:24:42.199742
12,1.7098072,10.774344682693481,2024-09-11 10:24:52.974535
13,1.7098072,10.680149793624878,2024-09-11 10:25:03.655110
14,1.7098072,10.667495250701904,2024-09-11 10:25:14.323169
15,1.7098072,10.649398565292358,2024-09-11 10:25:24.973040
16,1.7098072,10.486141204833984,2024-09-11 10:25:35.459616
17,1.7471114,10.494696855545044,2024-09-11 10:25:45.954839
18,1.7471114,10.544800043106079,2024-09-11 10:25:56.500063
19,1.7471114,10.55256986618042,2024-09-11 10:26:07.053129
20,1.7471114,10.450261116027832,2024-09-11 10:26:17.503815
21,1.7471114,10.724799633026123,2024-09-11 10:26:28.229124
22,1.7471114,10.696808338165283,2024-09-11 10:26:38.926351
23,1.7471114,10.71843147277832,2024-09-11 10:26:49.645209
24,1.7471114,10.585076332092285,2024-09-11 10:27:00.230717
25,1.7471114,10.710302114486694,2024-09-11 10:27:10.941550
26,1.8657444,10.498076677322388,2024-09-11 10:27:21.440055
27,1.8657444,10.701161623001099,2024-09-11 10:27:32.141706
28,1.8657444,10.713915348052979,2024-09-11 10:27:42.856054
29,1.8657444,10.675721645355225,2024-09-11 10:27:53.532276
30,1.8657444,10.456984996795654,2024-09-11 10:28:03.989730
31,1.8657444,10.66736650466919,2024-09-11 10:28:14.657521
32,1.8657444,10.674572944641113,2024-09-11 10:28:25.332526
33,1.8657444,10.642038106918335,2024-09-11 10:28:35.974992
34,1.8657444,10.83910346031189,2024-09-11 10:28:46.814625
35,1.876239,10.755967855453491,2024-09-11 10:28:57.571017
36,1.876239,10.81203556060791,2024-09-11 10:29:08.383569
37,1.876239,10.99202036857605,2024-09-11 10:29:19.376083
38,1.9114404,10.921383380889893,2024-09-11 10:29:30.297949
39,2.0650365,10.635390281677246,2024-09-11 10:29:40.933768
40,2.7033756,10.916614532470703,2024-09-11 10:29:51.850823
41,2.7033756,10.666278839111328,2024-09-11 10:30:02.517524
42,2.7033756,10.525376081466675,2024-09-11 10:30:13.043321
43,2.7033756,10.7171311378479,2024-09-11 10:30:23.760984
44,2.7033756,11.447173357009888,2024-09-11 10:30:35.208609
45,2.7033756,10.630050897598267,2024-09-11 10:30:45.839080
46,2.7033756,10.748786211013794,2024-09-11 10:30:56.588402
47,2.7033756,10.811400175094604,2024-09-11 10:31:07.400261
48,2.7033756,10.897789716720581,2024-09-11 10:31:18.298534
49,2.7033756,10.790372133255005,2024-09-11 10:31:29.089353
50,2.8864539,11.09679651260376,2024-09-11 10:31:40.186583
51,3.9202127,10.753734588623047,2024-09-11 10:31:50.940737
52,3.9202127,10.888611078262329,2024-09-11 10:32:01.829760
53,3.9202127,10.647445678710938,2024-09-11 10:32:12.477633
54,3.9202127,10.847104787826538,2024-09-11 10:32:23.325171
55,3.9202127,10.663702487945557,2024-09-11 10:32:33.989291
56,3.9202127,10.805694580078125,2024-09-11 10:32:44.795417
57,3.9202127,10.620407581329346,2024-09-11 10:32:55.416319
58,3.9202127,10.80880093574524,2024-09-11 10:33:06.225601
59,3.9202127,10.867912292480469,2024-09-11 10:33:17.093976
60,3.9202127,10.866624116897583,2024-09-11 10:33:27.961073
61,3.9202127,10.53285264968872,2024-09-11 10:33:38.494356
62,3.9202127,10.796482801437378,2024-09-11 10:33:49.291263
63,3.9202127,10.50318193435669,2024-09-11 10:33:59.794955
64,3.9202127,10.558149099349976,2024-09-11 10:34:10.353570
65,3.9202127,10.562021017074585,2024-09-11 10:34:20.916015
66,3.9202127,10.567248344421387,2024-09-11 10:34:31.483690
67,3.9202127,10.42727255821228,2024-09-11 10:34:41.911445
68,3.9202127,10.412368059158325,2024-09-11 10:34:52.324304
69,3.9202127,10.315131425857544,2024-09-11 10:35:02.639904
70,3.9202127,10.523590087890625,2024-09-11 10:35:13.163963
71,3.9202127,10.454612970352173,2024-09-11 10:35:23.619001
72,3.9202127,10.577597618103027,2024-09-11 10:35:34.197067
73,3.9202127,10.505695104598999,2024-09-11 10:35:44.703198
74,3.9202127,10.3016517162323,2024-09-11 10:35:55.005492
75,3.9525774,10.407119274139404,2024-09-11 10:36:05.413038
76,3.9525774,10.539615154266357,2024-09-11 10:36:15.953086
77,3.9525774,10.27821683883667,2024-09-11 10:36:26.231734
78,3.9525774,10.40111255645752,2024-09-11 10:36:36.633300
79,3.9525774,10.587866067886353,2024-09-11 10:36:47.221602
80,3.9525774,10.300602674484253,2024-09-11 10:36:57.522645
81,3.9525774,10.500116109848022,2024-09-11 10:37:08.023180
82,3.9525774,10.292816162109375,2024-09-11 10:37:18.316575
83,3.9525774,10.457130670547485,2024-09-11 10:37:28.774126
84,3.9525774,10.250555515289307,2024-09-11 10:37:39.025119
85,3.9525774,10.222862958908081,2024-09-11 10:37:49.248405
86,3.9525774,10.498319625854492,2024-09-11 10:37:59.747228
87,3.9525774,10.313100576400757,2024-09-11 10:38:10.060851
88,3.9525774,10.41169285774231,2024-09-11 10:38:20.472961
89,3.9525774,10.239966630935669,2024-09-11 10:38:30.713356
90,3.9525774,10.37943696975708,2024-09-11 10:38:41.093215
91,3.9525774,10.403993368148804,2024-09-11 10:38:51.497664
92,3.9525774,10.297132730484009,2024-09-11 10:39:01.795224
93,4.0644903,10.431132555007935,2024-09-11 10:39:12.226969
94,4.0644903,10.378498792648315,2024-09-11 10:39:22.605956
95,4.0644903,10.25462818145752,2024-09-11 10:39:32.861095
96,4.0644903,10.292694807052612,2024-09-11 10:39:43.154215
97,4.0774446,10.735270738601685,2024-09-11 10:39:53.890019
98,4.0774446,10.258840799331665,2024-09-11 10:40:04.149278
99,4.0774446,10.343736410140991,2024-09-11 10:40:14.493456
100,4.0774446,10.301773309707642,2024-09-11 10:40:24.795657
101,4.0774446,10.152010679244995,2024-09-11 10:40:34.948113
102,4.0774446,10.23304557800293,2024-09-11 10:40:45.181652
103,4.0774446,10.2939612865448,2024-09-11 10:40:55.476048
