iteration,max_fitness,time,current_time
1,0.30125993,6.615310907363892,2024-03-09 01:26:08.303176
2,0.36881503,6.341039419174194,2024-03-09 01:26:14.644640
3,0.36881503,6.3448216915130615,2024-03-09 01:26:20.989974
4,0.74088186,6.402281284332275,2024-03-09 01:26:27.392773
5,0.74088186,6.212642192840576,2024-03-09 01:26:33.605841
6,0.74088186,6.265312433242798,2024-03-09 01:26:39.871620
7,0.74088186,6.35167121887207,2024-03-09 01:26:46.223715
8,0.74088186,6.387560606002808,2024-03-09 01:26:52.611699
9,0.74088186,6.3244733810424805,2024-03-09 01:26:58.936596
10,0.74088186,6.320225238800049,2024-03-09 01:27:05.257250
11,0.9966846,6.246031045913696,2024-03-09 01:27:11.503710
12,0.9966846,6.248597145080566,2024-03-09 01:27:17.752734
13,0.9966846,6.42689847946167,2024-03-09 01:27:24.180171
14,0.9966846,6.2051873207092285,2024-03-09 01:27:30.385785
15,1.1107702,6.244361639022827,2024-03-09 01:27:36.630612
16,1.1107702,6.251044273376465,2024-03-09 01:27:42.882129
17,1.6583321,6.36009669303894,2024-03-09 01:27:49.242687
18,1.6583321,6.2798943519592285,2024-03-09 01:27:55.523048
19,1.6583321,6.277777671813965,2024-03-09 01:28:01.801233
20,1.6583321,6.3382580280303955,2024-03-09 01:28:08.140056
21,1.6583321,6.145753622055054,2024-03-09 01:28:14.286229
22,1.6583321,6.347966194152832,2024-03-09 01:28:20.634665
23,1.6583321,6.347531080245972,2024-03-09 01:28:26.982850
24,2.1369817,6.332515478134155,2024-03-09 01:28:33.315810
25,2.1369817,6.321906328201294,2024-03-09 01:28:39.638137
26,2.1369817,6.430545330047607,2024-03-09 01:28:46.069201
27,2.1369817,6.402789354324341,2024-03-09 01:28:52.472497
28,2.1369817,6.359394311904907,2024-03-09 01:28:58.832313
29,2.1369817,6.378783226013184,2024-03-09 01:29:05.211516
30,2.1369817,6.423876523971558,2024-03-09 01:29:11.635812
31,2.1369817,6.31859278678894,2024-03-09 01:29:17.954864
32,2.1369817,6.210300445556641,2024-03-09 01:29:24.165609
33,2.1369817,6.193953275680542,2024-03-09 01:29:30.360159
34,2.1369817,6.265287637710571,2024-03-09 01:29:36.625932
35,2.2467492,6.213385581970215,2024-03-09 01:29:42.839781
36,2.2467492,6.31331729888916,2024-03-09 01:29:49.153536
37,2.2467492,6.347293853759766,2024-03-09 01:29:55.501409
38,2.2467492,6.267979860305786,2024-03-09 01:30:01.769910
39,2.2467492,6.443915605545044,2024-03-09 01:30:08.214273
40,2.2467492,6.359861373901367,2024-03-09 01:30:14.574600
41,2.2467492,6.304959774017334,2024-03-09 01:30:20.880050
42,2.2467492,6.225967645645142,2024-03-09 01:30:27.106502
43,2.559391,6.199591398239136,2024-03-09 01:30:33.306588
44,2.559391,6.448793411254883,2024-03-09 01:30:39.755851
45,2.559391,5.967217206954956,2024-03-09 01:30:45.723489
46,2.559391,6.225604295730591,2024-03-09 01:30:51.949511
47,2.559391,6.242157936096191,2024-03-09 01:30:58.192259
48,2.559391,6.314531564712524,2024-03-09 01:31:04.507217
49,2.559391,6.536980628967285,2024-03-09 01:31:11.044622
50,2.559391,6.47759222984314,2024-03-09 01:31:17.522647
51,3.2475111,6.261873245239258,2024-03-09 01:31:23.784987
52,3.2475111,6.385273694992065,2024-03-09 01:31:30.170790
53,3.2475111,6.440013885498047,2024-03-09 01:31:36.611284
54,3.2475111,6.320977687835693,2024-03-09 01:31:42.932694
55,3.2475111,6.147475957870483,2024-03-09 01:31:49.080695
56,3.2475111,6.376694202423096,2024-03-09 01:31:55.457810
57,3.2475111,6.245713233947754,2024-03-09 01:32:01.704032
58,3.2475111,6.304739236831665,2024-03-09 01:32:08.009197
59,3.2475111,6.323884963989258,2024-03-09 01:32:14.333656
60,3.2475111,6.385010480880737,2024-03-09 01:32:20.719207
61,3.2475111,6.326496124267578,2024-03-09 01:32:27.046131
62,3.2475111,6.304476261138916,2024-03-09 01:32:33.351069
63,3.2475111,6.327688455581665,2024-03-09 01:32:39.679245
64,3.2475111,6.249038934707642,2024-03-09 01:32:45.928711
65,3.2475111,6.318174600601196,2024-03-09 01:32:52.247306
66,3.2475111,6.335598707199097,2024-03-09 01:32:58.583331
67,3.2475111,6.086804628372192,2024-03-09 01:33:04.670557
68,3.2475111,6.364105701446533,2024-03-09 01:33:11.035135
69,3.2475111,6.213191270828247,2024-03-09 01:33:17.248749
70,3.2475111,6.349130392074585,2024-03-09 01:33:23.598312
71,3.2475111,6.329941987991333,2024-03-09 01:33:29.928734
72,3.3664942,6.435272216796875,2024-03-09 01:33:36.364535
73,3.3664942,6.1929731369018555,2024-03-09 01:33:42.557933
74,3.3664942,6.253092527389526,2024-03-09 01:33:48.811505
75,3.3664942,6.3336615562438965,2024-03-09 01:33:55.145592
76,3.3664942,6.108090400695801,2024-03-09 01:34:01.254206
77,3.3664942,6.346487283706665,2024-03-09 01:34:07.601156
78,3.3664942,6.165493726730347,2024-03-09 01:34:13.767069
79,3.3664942,6.31939172744751,2024-03-09 01:34:20.086882
80,3.3664942,6.385620355606079,2024-03-09 01:34:26.472918
81,3.3664942,6.290727376937866,2024-03-09 01:34:32.764165
82,3.3664942,6.319352626800537,2024-03-09 01:34:39.083937
83,3.5262244,6.38070821762085,2024-03-09 01:34:45.465071
84,3.5262244,6.305917501449585,2024-03-09 01:34:51.771407
85,3.5262244,6.306431770324707,2024-03-09 01:34:58.078254
86,3.5262244,6.365207672119141,2024-03-09 01:35:04.443979
87,3.5262244,6.179404258728027,2024-03-09 01:35:10.623801
88,3.5262244,6.3623270988464355,2024-03-09 01:35:16.986551
89,3.5262244,6.262683153152466,2024-03-09 01:35:23.249722
90,3.5262244,6.313046216964722,2024-03-09 01:35:29.563233
91,3.5262244,6.253576755523682,2024-03-09 01:35:35.817230
92,3.5262244,6.1721789836883545,2024-03-09 01:35:41.989989
93,3.5262244,6.299170970916748,2024-03-09 01:35:48.289672
94,3.5262244,6.313932180404663,2024-03-09 01:35:54.604197
95,3.5262244,6.187910318374634,2024-03-09 01:36:00.792529
96,3.5262244,6.34240984916687,2024-03-09 01:36:07.135359
97,3.5262244,6.3673415184021,2024-03-09 01:36:13.503129
98,3.5262244,6.29847264289856,2024-03-09 01:36:19.802013
99,3.5413952,6.355262994766235,2024-03-09 01:36:26.157719
100,3.5413952,6.386664390563965,2024-03-09 01:36:32.544887
101,3.5413952,6.194016695022583,2024-03-09 01:36:38.739321
102,3.5413952,6.298179388046265,2024-03-09 01:36:45.037926
103,3.5413952,6.38090181350708,2024-03-09 01:36:51.419311
104,3.5413952,6.350772142410278,2024-03-09 01:36:57.770507
105,3.5413952,6.284817218780518,2024-03-09 01:37:04.055806
106,3.5413952,6.434735059738159,2024-03-09 01:37:10.490965
107,3.5413952,6.255985260009766,2024-03-09 01:37:16.747396
108,3.5413952,6.371717691421509,2024-03-09 01:37:23.119598
109,3.5413952,6.205498695373535,2024-03-09 01:37:29.325525
110,3.5413952,6.410497665405273,2024-03-09 01:37:35.736493
111,3.5413952,6.356635808944702,2024-03-09 01:37:42.093538
112,3.5413952,6.34488844871521,2024-03-09 01:37:48.438930
113,3.5413952,6.39228367805481,2024-03-09 01:37:54.831627
114,3.5413952,6.308694362640381,2024-03-09 01:38:01.140736
115,4.0542383,6.506734132766724,2024-03-09 01:38:07.647883
116,4.0542383,6.193074703216553,2024-03-09 01:38:13.841385
117,4.0542383,6.435454607009888,2024-03-09 01:38:20.277374
118,4.0542383,6.297687530517578,2024-03-09 01:38:26.575692
119,4.0542383,6.200827121734619,2024-03-09 01:38:32.776950
120,4.5085235,6.394944906234741,2024-03-09 01:38:39.172555
121,4.5085235,6.290268898010254,2024-03-09 01:38:45.463261
122,4.5085235,6.32899022102356,2024-03-09 01:38:51.792667
123,4.5085235,6.396125078201294,2024-03-09 01:38:58.189300
124,4.5085235,6.3485023975372314,2024-03-09 01:39:04.538311
125,4.5085235,6.234459638595581,2024-03-09 01:39:10.773265
126,4.5085235,6.269589185714722,2024-03-09 01:39:17.043344
127,4.5085235,6.3961567878723145,2024-03-09 01:39:23.439929
128,4.5085235,6.427033185958862,2024-03-09 01:39:29.867387
129,4.5085235,6.367762804031372,2024-03-09 01:39:36.235803
130,4.5085235,6.224872589111328,2024-03-09 01:39:42.461106
131,4.5601673,6.31428337097168,2024-03-09 01:39:48.775922
132,4.5601673,6.374845027923584,2024-03-09 01:39:55.151187
133,4.5601673,6.371635675430298,2024-03-09 01:40:01.523250
134,4.5601673,6.388303995132446,2024-03-09 01:40:07.911980
135,4.5601673,6.345391273498535,2024-03-09 01:40:14.257788
136,4.5601673,6.314645528793335,2024-03-09 01:40:20.572961
137,4.5601673,6.26107382774353,2024-03-09 01:40:26.834553
138,4.5601673,6.135592222213745,2024-03-09 01:40:32.970640
139,5.1885633,6.412510395050049,2024-03-09 01:40:39.383617
140,5.1885633,6.26507568359375,2024-03-09 01:40:45.649115
141,5.1885633,6.352483510971069,2024-03-09 01:40:52.002267
142,5.1885633,6.272048234939575,2024-03-09 01:40:58.274768
143,5.1885633,6.295680284500122,2024-03-09 01:41:04.570920
144,5.1885633,6.254665851593018,2024-03-09 01:41:10.825996
145,5.1885633,6.266794204711914,2024-03-09 01:41:17.093246
146,5.1885633,6.303346872329712,2024-03-09 01:41:23.397059
147,5.1885633,6.2365663051605225,2024-03-09 01:41:29.634124
148,5.1885633,6.474172353744507,2024-03-09 01:41:36.108739
149,5.1885633,6.198138236999512,2024-03-09 01:41:42.307419
150,5.1885633,6.175835132598877,2024-03-09 01:41:48.483678
151,5.1885633,6.3121161460876465,2024-03-09 01:41:54.796213
152,5.1885633,6.265780448913574,2024-03-09 01:42:01.062408
153,5.1885633,6.325995922088623,2024-03-09 01:42:07.388819
154,5.1885633,6.254352569580078,2024-03-09 01:42:13.643711
155,5.1885633,6.289872884750366,2024-03-09 01:42:19.934006
156,5.1885633,6.367502689361572,2024-03-09 01:42:26.301957
157,5.1885633,6.289153099060059,2024-03-09 01:42:32.591543
158,5.1885633,6.299909591674805,2024-03-09 01:42:38.891881
159,5.1885633,6.249422311782837,2024-03-09 01:42:45.141731
160,5.1885633,6.320155143737793,2024-03-09 01:42:51.462367
161,5.1885633,6.176280975341797,2024-03-09 01:42:57.639120
162,5.1885633,6.372727155685425,2024-03-09 01:43:04.012263
163,5.1885633,6.264188766479492,2024-03-09 01:43:10.276865
164,5.1885633,6.267524480819702,2024-03-09 01:43:16.544811
165,5.1885633,6.3294878005981445,2024-03-09 01:43:22.874720
166,5.3145766,6.3628528118133545,2024-03-09 01:43:29.238037
167,5.3145766,6.3136608600616455,2024-03-09 01:43:35.552161
168,5.7028756,6.385575532913208,2024-03-09 01:43:41.938153
169,5.7028756,6.471624135971069,2024-03-09 01:43:48.410250
170,5.7028756,6.324349880218506,2024-03-09 01:43:54.735067
171,5.7028756,6.293980598449707,2024-03-09 01:44:01.029462
172,5.7028756,6.227909088134766,2024-03-09 01:44:07.257932
173,5.7028756,6.3982834815979,2024-03-09 01:44:13.656668
174,5.7028756,6.340052366256714,2024-03-09 01:44:19.997248
175,5.7028756,6.3201727867126465,2024-03-09 01:44:26.317974
176,5.7028756,6.34590220451355,2024-03-09 01:44:32.664318
177,5.7028756,6.397314548492432,2024-03-09 01:44:39.062156
178,5.7028756,6.449964284896851,2024-03-09 01:44:45.512581
179,5.7028756,6.418146848678589,2024-03-09 01:44:51.931195
180,5.7028756,6.309817552566528,2024-03-09 01:44:58.241442
181,5.7028756,6.28048849105835,2024-03-09 01:45:04.522479
182,5.7028756,6.3817126750946045,2024-03-09 01:45:10.904672
183,5.7028756,6.329677104949951,2024-03-09 01:45:17.234845
