iteration,max_fitness,time,current_time
1,0.560654,16.414161682128906,2024-08-26 17:24:24.538071
2,0.560654,14.329891204833984,2024-08-26 17:24:38.868417
3,0.5758301,14.612552404403687,2024-08-26 17:24:53.482054
4,0.5758301,14.440192937850952,2024-08-26 17:25:07.922689
5,0.5805088,14.31812310218811,2024-08-26 17:25:22.241255
6,0.6865625,14.141500234603882,2024-08-26 17:25:36.383193
7,0.6865625,13.963863134384155,2024-08-26 17:25:50.347701
8,0.6865625,14.185139417648315,2024-08-26 17:26:04.533329
9,1.5169613,14.020404815673828,2024-08-26 17:26:18.554491
10,1.5492896,13.929664134979248,2024-08-26 17:26:32.484595
11,1.7144201,13.916823863983154,2024-08-26 17:26:46.402108
12,1.7144201,14.121882438659668,2024-08-26 17:27:00.524421
13,1.7144201,14.14703917503357,2024-08-26 17:27:14.671994
14,1.7144201,14.33669114112854,2024-08-26 17:27:29.009245
15,1.7144201,14.05155873298645,2024-08-26 17:27:43.061263
16,1.7144201,14.076792478561401,2024-08-26 17:27:57.138957
17,1.7144201,14.387110948562622,2024-08-26 17:28:11.526984
18,1.7144201,14.20458197593689,2024-08-26 17:28:25.732040
19,1.7144201,14.274091720581055,2024-08-26 17:28:40.006689
20,1.7144201,14.180824995040894,2024-08-26 17:28:54.187958
21,1.7144201,14.32748556137085,2024-08-26 17:29:08.516329
22,1.7144201,14.32943320274353,2024-08-26 17:29:22.846577
23,1.7144201,14.4752938747406,2024-08-26 17:29:37.322777
24,1.7144201,13.935893058776855,2024-08-26 17:29:51.259103
25,1.7144201,14.380993366241455,2024-08-26 17:30:05.640943
26,1.8188512,14.420670986175537,2024-08-26 17:30:20.062047
27,1.8188512,14.348743200302124,2024-08-26 17:30:34.411218
28,1.8188512,14.108131408691406,2024-08-26 17:30:48.519868
29,1.8188512,14.20205545425415,2024-08-26 17:31:02.722411
30,1.8188512,14.211373567581177,2024-08-26 17:31:16.934554
31,1.8188512,14.287259817123413,2024-08-26 17:31:31.222370
32,1.8245428,14.388283014297485,2024-08-26 17:31:45.611088
33,1.8245428,14.51488208770752,2024-08-26 17:32:00.126718
34,1.8245428,14.327087879180908,2024-08-26 17:32:14.454770
35,1.8245428,14.153685569763184,2024-08-26 17:32:28.608891
36,1.8245428,14.1325101852417,2024-08-26 17:32:42.741853
37,1.8245428,14.029715061187744,2024-08-26 17:32:56.772015
38,1.8245428,14.109744310379028,2024-08-26 17:33:10.882259
39,1.8500183,14.213712930679321,2024-08-26 17:33:25.096401
40,1.8500183,14.433265686035156,2024-08-26 17:33:39.530144
41,1.8500183,14.217222452163696,2024-08-26 17:33:53.747798
42,1.8500183,14.22316026687622,2024-08-26 17:34:07.971644
43,1.8500183,14.178741693496704,2024-08-26 17:34:22.150914
44,1.8500183,14.639245986938477,2024-08-26 17:34:36.790634
45,1.8500183,14.142807722091675,2024-08-26 17:34:50.933888
46,1.8552965,14.168749332427979,2024-08-26 17:35:05.103085
47,1.8552965,14.397045850753784,2024-08-26 17:35:19.500606
48,1.8695413,14.275669813156128,2024-08-26 17:35:33.776725
49,1.8695413,14.177369356155396,2024-08-26 17:35:47.954533
50,1.8695413,14.466737508773804,2024-08-26 17:36:02.421712
51,1.8695413,14.198959350585938,2024-08-26 17:36:16.621243
52,1.8695413,14.389031171798706,2024-08-26 17:36:31.010712
53,1.8695413,14.051224708557129,2024-08-26 17:36:45.062368
54,1.8695413,14.338021039962769,2024-08-26 17:36:59.401070
55,1.8695413,14.180976152420044,2024-08-26 17:37:13.582480
56,1.9161079,14.039031267166138,2024-08-26 17:37:27.622176
57,1.9161079,14.245474576950073,2024-08-26 17:37:41.868100
58,1.9161079,14.325887203216553,2024-08-26 17:37:56.194515
59,1.9161079,14.035633563995361,2024-08-26 17:38:10.230588
60,1.9161079,14.921188116073608,2024-08-26 17:38:25.152226
61,1.9161079,14.242046117782593,2024-08-26 17:38:39.394837
62,1.9161079,14.335795402526855,2024-08-26 17:38:53.731071
63,1.9161079,13.951898574829102,2024-08-26 17:39:07.683453
64,1.92254,14.338602304458618,2024-08-26 17:39:22.022541
65,1.92254,14.328068256378174,2024-08-26 17:39:36.351054
66,1.92254,14.310289859771729,2024-08-26 17:39:50.662087
67,1.92254,14.507986545562744,2024-08-26 17:40:05.170972
68,1.92254,14.43424105644226,2024-08-26 17:40:19.606096
69,1.92254,14.14652967453003,2024-08-26 17:40:33.753065
70,1.92254,14.23233437538147,2024-08-26 17:40:47.986311
71,1.92254,14.128682374954224,2024-08-26 17:41:02.115423
72,1.92254,14.23349142074585,2024-08-26 17:41:16.349403
73,1.92254,14.186714172363281,2024-08-26 17:41:30.536551
74,1.92254,14.498897790908813,2024-08-26 17:41:45.036012
75,1.92254,14.375463008880615,2024-08-26 17:41:59.412374
76,1.92254,14.150674104690552,2024-08-26 17:42:13.563518
77,1.92254,14.143810749053955,2024-08-26 17:42:27.707820
78,1.92254,14.187822103500366,2024-08-26 17:42:41.896494
79,1.92254,14.373015642166138,2024-08-26 17:42:56.269969
80,1.92254,14.131924390792847,2024-08-26 17:43:10.402344
81,1.92254,14.207698583602905,2024-08-26 17:43:24.610468
82,1.92254,14.343965768814087,2024-08-26 17:43:38.954868
83,1.92254,14.427634239196777,2024-08-26 17:43:53.382943
84,1.92254,14.212011098861694,2024-08-26 17:44:07.595466
85,1.92254,14.181763887405396,2024-08-26 17:44:21.777706
86,1.92254,14.075558185577393,2024-08-26 17:44:35.853697
87,1.92254,14.459824323654175,2024-08-26 17:44:50.313971
88,1.92254,14.155255556106567,2024-08-26 17:45:04.469764
89,1.9956104,14.387608051300049,2024-08-26 17:45:18.857890
90,1.9956104,14.070053339004517,2024-08-26 17:45:32.928380
91,1.9956104,14.420210361480713,2024-08-26 17:45:47.349065
92,1.9956104,14.256810426712036,2024-08-26 17:46:01.606319
93,1.9956104,14.15773868560791,2024-08-26 17:46:15.764494
94,1.9956104,14.219927310943604,2024-08-26 17:46:29.984903
95,1.9956104,14.392715692520142,2024-08-26 17:46:44.378080
96,2.056459,14.256457328796387,2024-08-26 17:46:58.635452
97,2.056459,14.457610607147217,2024-08-26 17:47:13.093731
98,2.0602846,14.20780324935913,2024-08-26 17:47:27.301970
99,2.0602846,14.21923828125,2024-08-26 17:47:41.521905
100,2.0602846,14.412034273147583,2024-08-26 17:47:55.934559
101,2.066721,14.264589786529541,2024-08-26 17:48:10.199593
102,2.066721,14.052456617355347,2024-08-26 17:48:24.252548
103,2.066721,14.24540400505066,2024-08-26 17:48:38.498671
104,2.066721,14.156712293624878,2024-08-26 17:48:52.656087
105,2.066721,14.108751058578491,2024-08-26 17:49:06.765622
106,2.066721,14.157915830612183,2024-08-26 17:49:20.923991
107,2.066721,14.296634435653687,2024-08-26 17:49:35.221141
108,2.066721,14.524713277816772,2024-08-26 17:49:49.746365
109,2.066721,14.174595594406128,2024-08-26 17:50:03.921661
110,2.066721,14.144847869873047,2024-08-26 17:50:18.066947
111,2.066721,14.590953588485718,2024-08-26 17:50:32.658618
112,2.465704,14.036356210708618,2024-08-26 17:50:46.695699
113,2.465704,14.154556035995483,2024-08-26 17:51:00.850756
114,2.4694464,14.139002323150635,2024-08-26 17:51:14.990193
115,2.4694464,14.367595672607422,2024-08-26 17:51:29.358221
116,2.472782,14.384251832962036,2024-08-26 17:51:43.742901
117,2.472782,14.25442361831665,2024-08-26 17:51:57.997797
118,2.472782,14.217113018035889,2024-08-26 17:52:12.215434
119,2.472782,14.134015798568726,2024-08-26 17:52:26.350140
120,2.472782,14.300195455551147,2024-08-26 17:52:40.650765
121,2.4754326,14.19583773612976,2024-08-26 17:52:54.847569
122,2.4754326,14.381955623626709,2024-08-26 17:53:09.230016
