iteration,max_fitness,time,current_time
1,0.33627453,8.862549781799316,2024-03-13 02:33:28.469604
2,0.37040654,8.288799524307251,2024-03-13 02:33:36.758962
3,0.37040654,8.398478507995605,2024-03-13 02:33:45.157857
4,0.37040654,8.335102796554565,2024-03-13 02:33:53.493456
5,0.37040654,8.247474193572998,2024-03-13 02:34:01.741480
6,0.37040654,8.271525859832764,2024-03-13 02:34:10.013470
7,0.37040654,8.266420125961304,2024-03-13 02:34:18.280358
8,0.4026571,8.502210855484009,2024-03-13 02:34:26.782996
9,0.4026571,8.211975574493408,2024-03-13 02:34:34.995413
10,0.4026571,8.16491985321045,2024-03-13 02:34:43.160765
11,0.4026571,8.403523921966553,2024-03-13 02:34:51.564713
12,0.4026571,8.242610454559326,2024-03-13 02:34:59.807750
13,0.4026571,8.338129997253418,2024-03-13 02:35:08.146310
14,0.40489843,8.26197600364685,2024-03-13 02:35:16.408777
15,0.40489843,8.375889539718628,2024-03-13 02:35:24.785109
16,1.2467153,8.189072370529175,2024-03-13 02:35:32.974596
17,1.2467153,8.253581762313843,2024-03-13 02:35:41.228649
18,1.2467153,8.46941876411438,2024-03-13 02:35:49.698499
19,1.2467153,8.353536605834961,2024-03-13 02:35:58.052523
20,1.2467153,8.302734851837158,2024-03-13 02:36:06.355676
21,1.2467153,8.28743600845337,2024-03-13 02:36:14.643540
22,1.2467153,8.248232126235962,2024-03-13 02:36:22.892201
23,1.2467153,8.084115743637085,2024-03-13 02:36:30.976837
24,1.2467153,8.366268634796143,2024-03-13 02:36:39.343531
25,1.2467153,8.214995622634888,2024-03-13 02:36:47.559016
26,1.2467153,8.231980085372925,2024-03-13 02:36:55.791400
27,1.2467153,8.371410846710205,2024-03-13 02:37:04.163241
28,1.2467153,8.399754047393799,2024-03-13 02:37:12.563409
29,1.2467153,8.211023092269897,2024-03-13 02:37:20.774855
30,1.2467153,8.341277837753296,2024-03-13 02:37:29.116565
31,1.2467153,8.190824031829834,2024-03-13 02:37:37.307890
32,1.2467153,8.300150871276855,2024-03-13 02:37:45.608464
33,1.2467153,8.484695196151733,2024-03-13 02:37:54.093577
34,1.2467153,8.229548931121826,2024-03-13 02:38:02.323650
35,1.2467153,8.39046597480774,2024-03-13 02:38:10.714545
36,1.2467153,8.352307081222534,2024-03-13 02:38:19.067327
37,1.2467153,8.36761474609375,2024-03-13 02:38:27.435362
38,1.2467153,8.31584882736206,2024-03-13 02:38:35.751643
39,1.2467153,8.223993062973022,2024-03-13 02:38:43.976067
40,1.2467153,8.40917444229126,2024-03-13 02:38:52.385707
41,1.2467153,8.347118616104126,2024-03-13 02:39:00.733313
42,1.2467153,8.218189477920532,2024-03-13 02:39:08.951971
43,1.2467153,8.406558513641357,2024-03-13 02:39:17.359063
44,1.2467153,8.303832292556763,2024-03-13 02:39:25.663317
45,1.2467153,8.291695356369019,2024-03-13 02:39:33.955442
46,1.2467153,8.230745315551758,2024-03-13 02:39:42.186607
47,1.2467153,8.401509761810303,2024-03-13 02:39:50.588604
48,1.2467153,8.28830361366272,2024-03-13 02:39:58.877330
49,1.2467153,8.194631338119507,2024-03-13 02:40:07.072459
50,1.2467153,8.48162031173706,2024-03-13 02:40:15.554601
51,1.2467153,8.152523040771484,2024-03-13 02:40:23.707585
52,1.2467153,8.47310757637024,2024-03-13 02:40:32.181136
53,1.2467153,8.336824655532837,2024-03-13 02:40:40.518386
54,1.2467153,8.193439483642578,2024-03-13 02:40:48.712335
55,1.5354371,8.36019229888916,2024-03-13 02:40:57.073037
56,1.5354371,8.318108797073364,2024-03-13 02:41:05.391824
57,1.5354371,8.297328233718872,2024-03-13 02:41:13.689588
58,1.5354371,8.24511194229126,2024-03-13 02:41:21.935215
59,1.5354371,8.520541191101074,2024-03-13 02:41:30.456175
60,1.5354371,8.228215456008911,2024-03-13 02:41:38.684810
61,1.5354371,8.428816556930542,2024-03-13 02:41:47.114050
62,1.5354371,8.123920440673828,2024-03-13 02:41:55.238438
63,1.5354371,8.268320083618164,2024-03-13 02:42:03.507169
64,1.5354371,8.370112419128418,2024-03-13 02:42:11.877712
65,2.3575203,8.213327407836914,2024-03-13 02:42:20.091557
66,2.3575203,8.339646100997925,2024-03-13 02:42:28.431615
67,2.3575203,8.187137126922607,2024-03-13 02:42:36.619174
68,2.3575203,8.252449989318848,2024-03-13 02:42:44.872153
69,2.3575203,8.374999523162842,2024-03-13 02:42:53.247572
70,2.3575203,8.358855247497559,2024-03-13 02:43:01.606878
71,2.3575203,8.273604154586792,2024-03-13 02:43:09.880910
72,2.3575203,8.323572397232056,2024-03-13 02:43:18.204912
73,2.3575203,8.126725196838379,2024-03-13 02:43:26.332112
74,2.3575203,8.334722757339478,2024-03-13 02:43:34.667328
75,2.3575203,8.347171783447266,2024-03-13 02:43:43.014958
76,2.3575203,8.354691505432129,2024-03-13 02:43:51.370073
77,2.3575203,8.337195634841919,2024-03-13 02:43:59.707730
78,2.3575203,8.198694467544556,2024-03-13 02:44:07.906843
79,2.3575203,8.296520709991455,2024-03-13 02:44:16.203789
80,2.3575203,8.278796434402466,2024-03-13 02:44:24.483017
81,2.3575203,8.297616720199585,2024-03-13 02:44:32.781050
82,2.3575203,8.346057415008545,2024-03-13 02:44:41.127527
83,2.3575203,8.305640935897827,2024-03-13 02:44:49.433595
84,2.3575203,8.403078317642212,2024-03-13 02:44:57.837192
85,2.4003947,8.226085186004639,2024-03-13 02:45:06.063706
86,2.4003947,8.487969398498535,2024-03-13 02:45:14.552170
87,2.4003947,8.15456485748291,2024-03-13 02:45:22.707151
88,2.4003947,8.310436725616455,2024-03-13 02:45:31.018013
89,2.4003947,8.365776300430298,2024-03-13 02:45:39.384271
90,2.4003947,8.220929145812988,2024-03-13 02:45:47.605649
91,2.7290764,8.514227628707886,2024-03-13 02:45:56.120384
92,2.7290764,8.370966672897339,2024-03-13 02:46:04.491783
93,2.7290764,8.195859432220459,2024-03-13 02:46:12.688072
94,2.7290764,8.346790313720703,2024-03-13 02:46:21.035286
95,2.7290764,8.351352214813232,2024-03-13 02:46:29.387058
96,2.7290764,8.38500452041626,2024-03-13 02:46:37.772479
97,2.7290764,8.435670614242554,2024-03-13 02:46:46.208644
98,2.7290764,8.103097915649414,2024-03-13 02:46:54.312268
99,2.7290764,8.291230201721191,2024-03-13 02:47:02.603925
100,2.7290764,8.233006715774536,2024-03-13 02:47:10.837365
101,2.7290764,8.310852766036987,2024-03-13 02:47:19.148675
102,2.7290764,8.375471591949463,2024-03-13 02:47:27.524651
103,2.7290764,8.257192850112915,2024-03-13 02:47:35.782270
104,2.7290764,8.1150062084198,2024-03-13 02:47:43.897742
105,2.7290764,8.273641347885132,2024-03-13 02:47:52.172034
106,2.7290764,8.362767457962036,2024-03-13 02:48:00.535220
107,2.7290764,8.498721599578857,2024-03-13 02:48:09.034363
108,2.7290764,8.331212997436523,2024-03-13 02:48:17.366044
109,2.7290764,8.296943187713623,2024-03-13 02:48:25.663448
110,2.7290764,8.294353008270264,2024-03-13 02:48:33.958215
111,2.7290764,8.27560830116272,2024-03-13 02:48:42.234310
112,2.7290764,8.261780738830566,2024-03-13 02:48:50.496552
113,2.7290764,8.29663372039795,2024-03-13 02:48:58.793610
114,2.7290764,8.315734624862671,2024-03-13 02:49:07.109832
115,2.7290764,8.255345582962036,2024-03-13 02:49:15.365688
116,2.7290764,8.274120092391968,2024-03-13 02:49:23.640336
117,2.7290764,8.4411461353302,2024-03-13 02:49:32.081905
118,2.7290764,8.292357683181763,2024-03-13 02:49:40.374750
119,2.7290764,8.296396493911743,2024-03-13 02:49:48.671604
120,2.7290764,8.293787002563477,2024-03-13 02:49:56.965812
121,2.7290764,8.551082134246826,2024-03-13 02:50:05.517415
122,2.7290764,8.250967502593994,2024-03-13 02:50:13.768955
123,2.7290764,8.409665584564209,2024-03-13 02:50:22.179199
124,2.7290764,8.22890853881836,2024-03-13 02:50:30.408531
125,2.7290764,8.3104248046875,2024-03-13 02:50:38.719466
126,2.7290764,8.142740249633789,2024-03-13 02:50:46.862649
127,2.7290764,8.27131175994873,2024-03-13 02:50:55.134439
128,2.7290764,8.357960939407349,2024-03-13 02:51:03.492916
129,2.7290764,8.197166204452515,2024-03-13 02:51:11.690494
130,2.7290764,8.42638635635376,2024-03-13 02:51:20.117446
131,2.7290764,8.285906076431274,2024-03-13 02:51:28.403975
132,2.7290764,8.169697284698486,2024-03-13 02:51:36.574093
133,3.0761175,8.200923681259155,2024-03-13 02:51:44.775507
134,3.0761175,8.259179592132568,2024-03-13 02:51:53.035119
135,3.0761175,8.398176670074463,2024-03-13 02:52:01.433715
136,3.0761175,8.15330696105957,2024-03-13 02:52:09.587490
137,3.0761175,8.261080741882324,2024-03-13 02:52:17.848999
138,3.0761175,8.25370168685913,2024-03-13 02:52:26.103122
139,3.0761175,8.39883303642273,2024-03-13 02:52:34.502463
140,3.0761175,8.26870608329773,2024-03-13 02:52:42.771675
141,3.0761175,8.225277185440063,2024-03-13 02:52:50.997376
142,3.0761175,8.264458656311035,2024-03-13 02:52:59.262412
143,3.0761175,8.380172491073608,2024-03-13 02:53:07.643130
144,3.0761175,8.291481018066406,2024-03-13 02:53:15.935025
145,3.0761175,8.19306468963623,2024-03-13 02:53:24.128506
146,3.0761175,8.46173644065857,2024-03-13 02:53:32.590661
147,3.0761175,8.24139142036438,2024-03-13 02:53:40.832704
148,3.0761175,8.369385480880737,2024-03-13 02:53:49.202619
149,3.0761175,8.278731107711792,2024-03-13 02:53:57.481827
150,3.0761175,8.397656917572021,2024-03-13 02:54:05.879993
151,3.0761175,8.341144561767578,2024-03-13 02:54:14.221686
152,3.0761175,8.326027631759644,2024-03-13 02:54:22.548194
153,3.0761175,8.26280426979065,2024-03-13 02:54:30.811436
154,3.0761175,7.997456312179565,2024-03-13 02:54:38.809409
155,3.0761175,8.364964962005615,2024-03-13 02:54:47.174847
156,3.0761175,8.203582048416138,2024-03-13 02:54:55.378881
157,3.0761175,8.274484634399414,2024-03-13 02:55:03.653799
158,3.0761175,8.180480480194092,2024-03-13 02:55:11.834753
159,3.0761175,8.325515031814575,2024-03-13 02:55:20.160790
160,3.0761175,8.234607934951782,2024-03-13 02:55:28.395866
161,3.0761175,8.322842597961426,2024-03-13 02:55:36.719126
162,3.0761175,8.37572717666626,2024-03-13 02:55:45.095364
163,3.0761175,8.114522218704224,2024-03-13 02:55:53.210314
164,3.0761175,8.413245439529419,2024-03-13 02:56:01.624017
165,3.0761175,8.3044593334198,2024-03-13 02:56:09.928985
166,3.0761175,8.321621179580688,2024-03-13 02:56:18.251071
167,3.0761175,8.240848541259766,2024-03-13 02:56:26.492334
168,3.0761175,8.296147108078003,2024-03-13 02:56:34.788899
169,3.0761175,8.244051694869995,2024-03-13 02:56:43.033448
170,3.0761175,8.321733951568604,2024-03-13 02:56:51.355756
171,3.0761175,8.452852725982666,2024-03-13 02:56:59.809034
172,3.0761175,8.231730222702026,2024-03-13 02:57:08.041286
173,3.0761175,8.275209903717041,2024-03-13 02:57:16.316955
174,3.0761175,8.262087106704712,2024-03-13 02:57:24.579455
175,3.0761175,8.328114748001099,2024-03-13 02:57:32.907990
176,3.0761175,8.404460430145264,2024-03-13 02:57:41.312866
177,3.0761175,8.363725185394287,2024-03-13 02:57:49.677260
178,3.0761175,8.250889301300049,2024-03-13 02:57:57.928689
179,3.0761175,8.171917915344238,2024-03-13 02:58:06.101040
180,3.0761175,8.315083026885986,2024-03-13 02:58:14.416655
181,3.0761175,8.332962989807129,2024-03-13 02:58:22.750034
182,3.0761175,8.221777200698853,2024-03-13 02:58:30.972286
183,3.0761175,8.38820743560791,2024-03-13 02:58:39.360907
184,3.0761175,8.27553129196167,2024-03-13 02:58:47.636921
185,3.2947443,8.47626781463623,2024-03-13 02:58:56.113612
186,3.2947443,8.425792455673218,2024-03-13 02:59:04.539882
187,3.2947443,8.184181690216064,2024-03-13 02:59:12.724580
188,3.2947443,8.407705307006836,2024-03-13 02:59:21.132713
189,3.2947443,8.229251861572266,2024-03-13 02:59:29.362390
190,3.2947443,8.308327913284302,2024-03-13 02:59:37.671195
191,3.2947443,8.098256349563599,2024-03-13 02:59:45.769869
192,3.2947443,8.367547035217285,2024-03-13 02:59:54.137940
193,3.2947443,8.346290826797485,2024-03-13 03:00:02.484705
194,3.2947443,8.126288414001465,2024-03-13 03:00:10.611419
195,3.2947443,8.331009149551392,2024-03-13 03:00:18.942852
196,3.2947443,8.151490926742554,2024-03-13 03:00:27.094814
197,3.2947443,8.390230178833008,2024-03-13 03:00:35.485491
198,3.2947443,8.045858144760132,2024-03-13 03:00:43.531897
199,3.2947443,8.26981496810913,2024-03-13 03:00:51.802135
200,3.2947443,8.445786237716675,2024-03-13 03:01:00.248369
201,3.2947443,8.500707864761353,2024-03-13 03:01:08.749505
202,3.2947443,8.198631048202515,2024-03-13 03:01:16.948764
203,3.4429078,8.34757661819458,2024-03-13 03:01:25.296811
204,3.4429078,8.344716310501099,2024-03-13 03:01:33.641958
205,3.4429078,8.292151927947998,2024-03-13 03:01:41.934546
206,3.4429078,8.363524436950684,2024-03-13 03:01:50.298554
207,3.4429078,8.308907747268677,2024-03-13 03:01:58.607968
208,3.4429078,8.400663375854492,2024-03-13 03:02:07.009107
209,3.4429078,8.367021560668945,2024-03-13 03:02:15.376559
210,3.4625316,8.164421319961548,2024-03-13 03:02:23.541402
211,3.4625316,8.340235233306885,2024-03-13 03:02:31.882097
212,3.4625316,8.279532432556152,2024-03-13 03:02:40.162090
213,3.4625316,8.305114984512329,2024-03-13 03:02:48.467664
214,3.4625316,8.424618482589722,2024-03-13 03:02:56.892700
215,3.4625316,8.246212244033813,2024-03-13 03:03:05.139334
216,3.4625316,8.391906499862671,2024-03-13 03:03:13.531656
217,3.4625316,8.157524585723877,2024-03-13 03:03:21.689594
218,3.4625316,8.095711469650269,2024-03-13 03:03:29.785840
219,3.4625316,8.437998056411743,2024-03-13 03:03:38.224340
220,3.4625316,8.143592119216919,2024-03-13 03:03:46.368358
221,3.4625316,8.42157506942749,2024-03-13 03:03:54.790353
222,3.4625316,8.287664413452148,2024-03-13 03:04:03.078477
223,3.4625316,8.343133211135864,2024-03-13 03:04:11.422083
224,3.6800225,8.214975118637085,2024-03-13 03:04:19.637511
225,3.6800225,8.200701236724854,2024-03-13 03:04:27.838767
226,3.6800225,8.303353309631348,2024-03-13 03:04:36.142568
227,3.6800225,8.255839824676514,2024-03-13 03:04:44.398879
228,3.6800225,8.167213916778564,2024-03-13 03:04:52.566511
229,3.6800225,8.388299703598022,2024-03-13 03:05:00.955295
230,3.6800225,8.381413221359253,2024-03-13 03:05:09.337202
231,3.6800225,8.322802066802979,2024-03-13 03:05:17.660493
232,3.7035959,8.20015835762024,2024-03-13 03:05:25.861076
233,3.7035959,8.405720472335815,2024-03-13 03:05:34.267283
234,3.7035959,8.268362760543823,2024-03-13 03:05:42.536072
235,3.7035959,8.338098049163818,2024-03-13 03:05:50.874591
