iteration,max_fitness,time,current_time
1,0.99892235,13.148680925369263,2024-08-31 19:14:25.273212
2,0.99892235,9.012908220291138,2024-08-31 19:14:34.286815
3,0.99892235,10.327146768569946,2024-08-31 19:14:44.614681
4,0.99892235,9.671324491500854,2024-08-31 19:14:54.286992
5,0.99892235,10.302006244659424,2024-08-31 19:15:04.589747
6,0.99892235,9.43862509727478,2024-08-31 19:15:14.028871
7,0.99892235,10.634499788284302,2024-08-31 19:15:24.663892
8,0.99892235,9.797266244888306,2024-08-31 19:15:34.461768
9,0.99892235,10.105047702789307,2024-08-31 19:15:44.567500
10,0.99892235,10.325313806533813,2024-08-31 19:15:54.893556
11,0.99892235,10.144148349761963,2024-08-31 19:16:05.038323
12,0.99892235,10.012351274490356,2024-08-31 19:16:15.051203
13,0.99892235,9.651738166809082,2024-08-31 19:16:24.703825
14,0.99892235,9.970678329467773,2024-08-31 19:16:34.675194
15,0.99892235,9.713380336761475,2024-08-31 19:16:44.389117
16,0.99892235,10.548853397369385,2024-08-31 19:16:54.938631
17,0.99892235,9.085858583450317,2024-08-31 19:17:04.024994
18,0.99892235,10.129058122634888,2024-08-31 19:17:14.154654
19,0.99892235,8.903286218643188,2024-08-31 19:17:23.058518
20,1.019374,9.850444078445435,2024-08-31 19:17:32.909532
21,1.019374,9.098050832748413,2024-08-31 19:17:42.008111
22,1.022713,9.023039102554321,2024-08-31 19:17:51.031686
23,1.022713,9.356250047683716,2024-08-31 19:18:00.388464
24,1.022713,9.806064367294312,2024-08-31 19:18:10.195147
25,1.022713,9.502643823623657,2024-08-31 19:18:19.698492
26,1.022713,9.178128480911255,2024-08-31 19:18:28.877212
27,1.4647609,9.446704864501953,2024-08-31 19:18:38.324590
28,1.4647609,9.400931119918823,2024-08-31 19:18:47.726254
29,1.4647609,9.809683561325073,2024-08-31 19:18:57.536635
30,1.4647609,10.04521107673645,2024-08-31 19:19:07.582348
31,1.4647609,9.614809513092041,2024-08-31 19:19:17.197669
32,1.4647609,9.515228986740112,2024-08-31 19:19:26.713594
33,1.4647609,10.159154653549194,2024-08-31 19:19:36.873246
34,1.4647609,9.743980407714844,2024-08-31 19:19:46.617899
35,1.4647609,9.940135478973389,2024-08-31 19:19:56.558640
36,1.4647609,9.659231662750244,2024-08-31 19:20:06.218493
37,1.4647609,9.408332586288452,2024-08-31 19:20:15.627571
38,1.4647609,9.004632472991943,2024-08-31 19:20:24.633295
39,1.4647609,9.477749109268188,2024-08-31 19:20:34.111727
40,1.4647609,8.900688171386719,2024-08-31 19:20:43.013111
41,1.4647609,10.01962924003601,2024-08-31 19:20:53.033263
42,1.4647609,9.664490222930908,2024-08-31 19:21:02.698413
43,1.4647609,9.83468222618103,2024-08-31 19:21:12.533707
44,1.4647609,9.506561517715454,2024-08-31 19:21:22.040889
45,1.5630401,9.24240779876709,2024-08-31 19:21:31.283968
46,1.5630401,10.08875560760498,2024-08-31 19:21:41.373328
47,1.5630401,9.92506718635559,2024-08-31 19:21:51.299015
48,1.5652723,9.42275857925415,2024-08-31 19:22:00.722413
49,1.5652723,9.455700635910034,2024-08-31 19:22:10.178723
50,1.5652723,9.818460941314697,2024-08-31 19:22:19.997791
51,1.5652723,9.746860027313232,2024-08-31 19:22:29.745409
52,1.5652723,9.427859544754028,2024-08-31 19:22:39.173857
53,1.5652723,9.88295030593872,2024-08-31 19:22:49.057335
54,1.5652723,8.79671859741211,2024-08-31 19:22:57.854638
55,1.5652723,9.990136623382568,2024-08-31 19:23:07.845933
56,1.5652723,9.728121280670166,2024-08-31 19:23:17.574776
57,1.5662565,10.004225015640259,2024-08-31 19:23:27.579495
58,1.5735073,9.723215579986572,2024-08-31 19:23:37.303397
59,1.6328664,10.169304609298706,2024-08-31 19:23:47.473384
60,1.6328664,9.643511056900024,2024-08-31 19:23:57.117395
61,1.6328664,9.498767614364624,2024-08-31 19:24:06.616830
62,1.6328664,8.748563051223755,2024-08-31 19:24:15.365998
63,1.6328664,9.527543306350708,2024-08-31 19:24:24.894302
64,1.6328664,9.234949827194214,2024-08-31 19:24:34.129858
65,1.6328664,9.78135633468628,2024-08-31 19:24:43.911930
66,1.6328664,9.69201946258545,2024-08-31 19:24:53.604650
67,1.6328664,9.224561929702759,2024-08-31 19:25:02.829802
68,1.6328664,9.611552238464355,2024-08-31 19:25:12.441965
69,1.6328664,10.348437547683716,2024-08-31 19:25:22.790994
70,1.6328664,9.574675559997559,2024-08-31 19:25:32.366371
71,1.6328664,8.910942792892456,2024-08-31 19:25:41.277828
72,1.6328664,9.239375591278076,2024-08-31 19:25:50.517819
73,1.6328664,9.487228631973267,2024-08-31 19:26:00.005555
74,1.6328664,9.492424011230469,2024-08-31 19:26:09.498605
75,1.6328664,9.699658155441284,2024-08-31 19:26:19.198889
76,1.6328664,10.089937925338745,2024-08-31 19:26:29.289589
77,1.6328664,9.87974762916565,2024-08-31 19:26:39.170029
78,1.6328664,9.712158203125,2024-08-31 19:26:48.882938
79,1.6328664,8.548516750335693,2024-08-31 19:26:57.431991
80,1.6328664,10.103363513946533,2024-08-31 19:27:07.536039
81,1.6328664,9.679513216018677,2024-08-31 19:27:17.216235
82,1.6328664,9.04827070236206,2024-08-31 19:27:26.265043
83,1.6328664,9.730708837509155,2024-08-31 19:27:35.996519
84,1.6328664,9.592042684555054,2024-08-31 19:27:45.589325
85,1.6328664,9.541953563690186,2024-08-31 19:27:55.131895
86,1.6328664,9.696004629135132,2024-08-31 19:28:04.828567
87,1.6328664,9.870745182037354,2024-08-31 19:28:14.700032
88,1.6328664,9.605597496032715,2024-08-31 19:28:24.306162
89,1.6328664,9.72192668914795,2024-08-31 19:28:34.028611
90,1.6328664,9.664085388183594,2024-08-31 19:28:43.693295
91,1.6328664,9.90932297706604,2024-08-31 19:28:53.603150
92,1.6328664,9.703103065490723,2024-08-31 19:29:03.307033
93,1.6328664,9.472344636917114,2024-08-31 19:29:12.779909
94,1.6328664,9.15325140953064,2024-08-31 19:29:21.934067
95,1.6328664,9.000204801559448,2024-08-31 19:29:30.934801
96,1.6328664,8.9714035987854,2024-08-31 19:29:39.906822
