iteration,max_fitness,time,current_time
131,5.220972,7.880040407180786,2024-03-09 11:18:05.320821
132,5.220972,7.604948282241821,2024-03-09 11:18:12.926460
133,5.220972,7.867904186248779,2024-03-09 11:18:20.794944
134,5.220972,7.859655141830444,2024-03-09 11:18:28.655049
135,5.220972,7.858906507492065,2024-03-09 11:18:36.514441
136,5.220972,7.797350645065308,2024-03-09 11:18:44.312293
137,5.220972,7.76246452331543,2024-03-09 11:18:52.075306
138,5.220972,7.68246603012085,2024-03-09 11:18:59.758233
139,5.220972,7.821298837661743,2024-03-09 11:19:07.580047
140,5.220972,7.71641206741333,2024-03-09 11:19:15.296922
141,5.220972,7.965523719787598,2024-03-09 11:19:23.263028
142,5.220972,7.665366172790527,2024-03-09 11:19:30.928863
143,5.220972,7.726296663284302,2024-03-09 11:19:38.655621
144,5.220972,7.698396921157837,2024-03-09 11:19:46.354482
145,5.220972,7.7309792041778564,2024-03-09 11:19:54.085949
146,5.220972,7.627000093460083,2024-03-09 11:20:01.713457
147,5.220972,7.770900249481201,2024-03-09 11:20:09.484841
148,5.220972,7.747567176818848,2024-03-09 11:20:17.232984
149,5.220972,7.865582466125488,2024-03-09 11:20:25.099083
150,5.220972,7.8194990158081055,2024-03-09 11:20:32.919052
151,5.220972,7.846985340118408,2024-03-09 11:20:40.766510
152,5.220972,7.762813568115234,2024-03-09 11:20:48.529888
153,5.220972,7.827048063278198,2024-03-09 11:20:56.357459
154,5.220972,7.78410530090332,2024-03-09 11:21:04.142090
155,5.220972,7.637277364730835,2024-03-09 11:21:11.779891
156,5.220972,7.815451145172119,2024-03-09 11:21:19.595792
157,5.220972,7.748641729354858,2024-03-09 11:21:27.344943
158,5.220972,7.706466436386108,2024-03-09 11:21:35.051924
159,5.220972,7.719442367553711,2024-03-09 11:21:42.771830
160,5.220972,7.6809680461883545,2024-03-09 11:21:50.453251
161,5.220972,7.746998310089111,2024-03-09 11:21:58.200808
162,5.220972,7.7210705280303955,2024-03-09 11:22:05.922372
163,5.220972,7.781066417694092,2024-03-09 11:22:13.704134
164,5.220972,7.8362061977386475,2024-03-09 11:22:21.540812
165,5.220972,7.74034857749939,2024-03-09 11:22:29.281632
166,5.220972,7.770936965942383,2024-03-09 11:22:37.053076
167,5.220972,7.716277837753296,2024-03-09 11:22:44.770089
168,5.220972,7.7764434814453125,2024-03-09 11:22:52.547038
169,5.220972,7.797734022140503,2024-03-09 11:23:00.345226
170,5.220972,7.796372413635254,2024-03-09 11:23:08.142119
171,5.220972,7.734798431396484,2024-03-09 11:23:15.877427
172,5.220972,7.743246793746948,2024-03-09 11:23:23.621338
173,5.220972,7.727532625198364,2024-03-09 11:23:31.349383
174,5.220972,7.633639335632324,2024-03-09 11:23:38.983666
175,5.220972,7.758892059326172,2024-03-09 11:23:46.743010
176,5.220972,7.631824731826782,2024-03-09 11:23:54.375280
177,5.220972,7.8146960735321045,2024-03-09 11:24:02.190450
178,5.220972,7.910503625869751,2024-03-09 11:24:10.101463
179,5.220972,7.68523383140564,2024-03-09 11:24:17.787198
180,5.220972,7.889124393463135,2024-03-09 11:24:25.676781
181,5.220972,7.7694292068481445,2024-03-09 11:24:33.447075
182,5.220972,7.668956518173218,2024-03-09 11:24:41.116516
183,5.220972,7.913736343383789,2024-03-09 11:24:49.030840
184,5.220972,7.6493189334869385,2024-03-09 11:24:56.680595
185,5.220972,7.782554864883423,2024-03-09 11:25:04.463607
186,5.220972,7.747767686843872,2024-03-09 11:25:12.211845
187,5.220972,7.829726457595825,2024-03-09 11:25:20.042033
188,5.220972,7.739386558532715,2024-03-09 11:25:27.781936
189,5.220972,7.873201847076416,2024-03-09 11:25:35.655650
190,5.220972,7.687559127807617,2024-03-09 11:25:43.343678
191,5.220972,7.710801124572754,2024-03-09 11:25:51.054965
192,5.220972,7.880146265029907,2024-03-09 11:25:58.935579
193,5.220972,7.763779878616333,2024-03-09 11:26:06.699841
194,5.220972,7.725076675415039,2024-03-09 11:26:14.425474
195,5.220972,7.691695213317871,2024-03-09 11:26:22.117794
196,5.220972,7.722423791885376,2024-03-09 11:26:29.840764
197,5.220972,7.841989994049072,2024-03-09 11:26:37.683224
198,5.220972,7.867006778717041,2024-03-09 11:26:45.550698
199,5.3563337,7.7860658168792725,2024-03-09 11:26:53.337209
200,5.3563337,7.718089818954468,2024-03-09 11:27:01.055809
201,5.3563337,7.97946310043335,2024-03-09 11:27:09.035743
202,5.3563337,7.71830415725708,2024-03-09 11:27:16.754529
203,5.3563337,7.799650192260742,2024-03-09 11:27:24.554680
204,5.3563337,7.752028465270996,2024-03-09 11:27:32.307164
205,5.3563337,7.9069366455078125,2024-03-09 11:27:40.214567
206,5.3563337,7.905828952789307,2024-03-09 11:27:48.120876
207,5.3563337,7.81624698638916,2024-03-09 11:27:55.937647
208,5.3563337,7.888044118881226,2024-03-09 11:28:03.826234
209,5.3563337,7.897107362747192,2024-03-09 11:28:11.723866
210,5.3563337,7.837498426437378,2024-03-09 11:28:19.561828
211,5.3563337,8.003761768341064,2024-03-09 11:28:27.566110
212,5.3563337,7.868949890136719,2024-03-09 11:28:35.435582
213,5.3563337,7.978006362915039,2024-03-09 11:28:43.414070
214,5.3563337,7.8982157707214355,2024-03-09 11:28:51.312803
215,5.501753,7.930059194564819,2024-03-09 11:28:59.243453
216,5.501753,7.894689321517944,2024-03-09 11:29:07.138634
217,5.501753,7.939977169036865,2024-03-09 11:29:15.079108
218,5.501753,8.007954359054565,2024-03-09 11:29:23.087513
219,5.501753,7.796797752380371,2024-03-09 11:29:30.884792
220,5.501753,8.029919862747192,2024-03-09 11:29:38.915427
221,5.501753,7.881470441818237,2024-03-09 11:29:46.797356
222,5.501753,7.851816415786743,2024-03-09 11:29:54.649833
223,5.501753,8.097586393356323,2024-03-09 11:30:02.747934
224,5.501753,7.777800798416138,2024-03-09 11:30:10.526209
225,5.501753,7.954490900039673,2024-03-09 11:30:18.481213
226,5.501753,7.898447036743164,2024-03-09 11:30:26.380286
227,5.501753,7.838587999343872,2024-03-09 11:30:34.219338
228,5.501753,7.797658443450928,2024-03-09 11:30:42.017452
229,5.501753,7.807955503463745,2024-03-09 11:30:49.825915
230,5.501753,7.9269232749938965,2024-03-09 11:30:57.753357
231,5.501753,7.634995460510254,2024-03-09 11:31:05.388907
232,5.501753,7.725029706954956,2024-03-09 11:31:13.114440
233,5.501753,7.604851722717285,2024-03-09 11:31:20.719737
234,5.501753,7.478982925415039,2024-03-09 11:31:28.199175
235,5.501753,7.4678568840026855,2024-03-09 11:31:35.667504
236,5.501753,7.4459028244018555,2024-03-09 11:31:43.113878
237,5.501753,7.648277282714844,2024-03-09 11:31:50.762671
238,5.501753,7.6703619956970215,2024-03-09 11:31:58.433531
239,5.501753,7.6141462326049805,2024-03-09 11:32:06.048184
240,5.501753,7.7396838665008545,2024-03-09 11:32:13.788331
241,5.501753,7.374302625656128,2024-03-09 11:32:21.163202
242,5.501753,7.369302749633789,2024-03-09 11:32:28.532969
243,5.501753,7.6325578689575195,2024-03-09 11:32:36.165998
244,5.501753,7.6290671825408936,2024-03-09 11:32:43.795766
245,5.501753,7.71332049369812,2024-03-09 11:32:51.509542
246,5.501753,7.449183940887451,2024-03-09 11:32:58.959201
247,5.501753,7.428213357925415,2024-03-09 11:33:06.387898
248,5.501753,7.625436067581177,2024-03-09 11:33:14.013800
249,5.501753,7.573206901550293,2024-03-09 11:33:21.587510
250,5.501753,7.517558574676514,2024-03-09 11:33:29.105513
251,5.501753,7.49554967880249,2024-03-09 11:33:36.601550
252,5.501753,7.432285308837891,2024-03-09 11:33:44.034338
253,5.501753,7.539741516113281,2024-03-09 11:33:51.574777
254,5.501753,7.586207389831543,2024-03-09 11:33:59.161442
255,5.501753,7.577636241912842,2024-03-09 11:34:06.739572
256,5.501753,7.576636075973511,2024-03-09 11:34:14.316673
257,5.501753,7.559400796890259,2024-03-09 11:34:21.876777
258,5.501753,7.633612871170044,2024-03-09 11:34:29.510950
259,5.501753,7.502454519271851,2024-03-09 11:34:37.013895
260,5.501753,7.565027475357056,2024-03-09 11:34:44.579420
261,5.501753,7.361465215682983,2024-03-09 11:34:51.941345
262,5.501753,7.4953532218933105,2024-03-09 11:34:59.437217
263,5.501753,7.689234018325806,2024-03-09 11:35:07.127021
264,5.501753,7.468689203262329,2024-03-09 11:35:14.596160
265,5.501753,7.500275373458862,2024-03-09 11:35:22.096913
266,5.501753,7.570977687835693,2024-03-09 11:35:29.668366
267,5.501753,7.362156629562378,2024-03-09 11:35:37.031025
268,5.501753,7.47650671005249,2024-03-09 11:35:44.507987
269,5.501753,7.2551820278167725,2024-03-09 11:35:51.763635
270,5.501753,7.61083984375,2024-03-09 11:35:59.374947
271,5.501753,7.3338751792907715,2024-03-09 11:36:06.709505
272,5.501753,7.602951526641846,2024-03-09 11:36:14.313038
273,5.501753,7.607853174209595,2024-03-09 11:36:21.921395
274,5.501753,7.462686777114868,2024-03-09 11:36:29.384585
275,5.501753,7.5664448738098145,2024-03-09 11:36:36.951483
276,5.501753,7.493324518203735,2024-03-09 11:36:44.445303
277,5.501753,7.572237491607666,2024-03-09 11:36:52.018047
278,5.501753,7.553159236907959,2024-03-09 11:36:59.571712
279,5.501753,7.606822729110718,2024-03-09 11:37:07.179012
280,5.501753,7.5748162269592285,2024-03-09 11:37:14.754313
281,5.501753,7.512103080749512,2024-03-09 11:37:22.266920
282,5.501753,7.481809139251709,2024-03-09 11:37:29.749428
283,5.501753,7.546854734420776,2024-03-09 11:37:37.296803
284,5.501753,7.653341293334961,2024-03-09 11:37:44.950824
285,5.501753,7.497256278991699,2024-03-09 11:37:52.448524
286,5.501753,7.636982440948486,2024-03-09 11:38:00.086102
287,5.501753,7.591479063034058,2024-03-09 11:38:07.678084
288,5.501753,7.370466232299805,2024-03-09 11:38:15.049067
289,5.501753,7.505688190460205,2024-03-09 11:38:22.555301
290,5.501753,7.571535587310791,2024-03-09 11:38:30.127324
291,5.501753,7.533486843109131,2024-03-09 11:38:37.661284
292,5.501753,7.833885192871094,2024-03-09 11:38:45.495777
293,5.501753,7.486293792724609,2024-03-09 11:38:52.982543
294,5.501753,7.635777473449707,2024-03-09 11:39:00.618880
295,5.501753,7.503154754638672,2024-03-09 11:39:08.122494
296,5.501753,7.523681163787842,2024-03-09 11:39:15.646665
297,5.501753,7.600295305252075,2024-03-09 11:39:23.247426
298,5.501753,7.480348825454712,2024-03-09 11:39:30.728245
299,5.501753,7.573582887649536,2024-03-09 11:39:38.302534
300,5.501753,7.472136497497559,2024-03-09 11:39:45.775153
301,5.501753,7.424453496932983,2024-03-09 11:39:53.200073
302,5.501753,7.629953145980835,2024-03-09 11:40:00.830590
303,5.501753,7.45600700378418,2024-03-09 11:40:08.287076
304,5.501753,7.5238564014434814,2024-03-09 11:40:15.811402
305,5.501753,7.70704984664917,2024-03-09 11:40:23.518937
306,5.501753,7.4765119552612305,2024-03-09 11:40:30.995918
307,5.501753,7.5650269985198975,2024-03-09 11:40:38.561660
308,5.501753,7.429065942764282,2024-03-09 11:40:45.991246
309,5.501753,7.526901006698608,2024-03-09 11:40:53.518602
310,5.6245856,7.5277791023254395,2024-03-09 11:41:01.046866
311,5.6245856,7.425795793533325,2024-03-09 11:41:08.473133
312,5.6245856,7.523657321929932,2024-03-09 11:41:15.997456
313,5.6245856,7.539687633514404,2024-03-09 11:41:23.537680
314,5.6245856,7.530017137527466,2024-03-09 11:41:31.068388
315,5.6245856,7.656835556030273,2024-03-09 11:41:38.725944
316,5.6245856,7.441407680511475,2024-03-09 11:41:46.167857
317,5.6245856,7.6096484661102295,2024-03-09 11:41:53.778016
318,5.6245856,7.481359004974365,2024-03-09 11:42:01.259835
319,5.6245856,7.625809669494629,2024-03-09 11:42:08.886213
320,5.6245856,7.428907871246338,2024-03-09 11:42:16.315712
321,5.6245856,7.611464500427246,2024-03-09 11:42:23.927640
322,5.72487,7.427335023880005,2024-03-09 11:42:31.355424
323,5.72487,7.479334354400635,2024-03-09 11:42:38.835221
324,5.72487,7.603296279907227,2024-03-09 11:42:46.438972
325,5.72487,7.422491550445557,2024-03-09 11:42:53.861911
326,5.72487,7.461780071258545,2024-03-09 11:43:01.324196
327,5.72487,7.250562429428101,2024-03-09 11:43:08.575333
328,5.72487,7.479177951812744,2024-03-09 11:43:16.054967
329,5.72487,7.119966268539429,2024-03-09 11:43:23.175394
330,5.72487,7.054765701293945,2024-03-09 11:43:30.230620
331,5.72487,7.074665307998657,2024-03-09 11:43:37.305729
332,5.72487,7.131567478179932,2024-03-09 11:43:44.437827
333,5.72487,7.199913024902344,2024-03-09 11:43:51.638256
334,5.72487,7.127880096435547,2024-03-09 11:43:58.766669
335,5.72487,7.1954026222229,2024-03-09 11:44:05.962528
336,5.72487,7.210279226303101,2024-03-09 11:44:13.173272
337,5.72487,7.200841426849365,2024-03-09 11:44:20.374686
338,5.72487,7.005064010620117,2024-03-09 11:44:27.380210
339,5.72487,6.996619939804077,2024-03-09 11:44:34.377467
340,5.72487,7.1128973960876465,2024-03-09 11:44:41.490993
341,5.72487,6.888123035430908,2024-03-09 11:44:48.379584
342,5.72487,6.962205648422241,2024-03-09 11:44:55.342256
343,5.72487,7.095113754272461,2024-03-09 11:45:02.437880
344,5.72487,6.852231740951538,2024-03-09 11:45:09.290622
345,5.72487,6.959747791290283,2024-03-09 11:45:16.250825
346,5.72487,6.85295295715332,2024-03-09 11:45:23.104218
347,5.72487,6.881786346435547,2024-03-09 11:45:29.986467
348,5.72487,7.013329029083252,2024-03-09 11:45:37.000274
349,5.72487,6.8803651332855225,2024-03-09 11:45:43.881136
350,5.72487,6.953807830810547,2024-03-09 11:45:50.835506
351,5.72487,7.090148210525513,2024-03-09 11:45:57.926467
352,5.72487,6.986924171447754,2024-03-09 11:46:04.914094
353,5.72487,6.891399383544922,2024-03-09 11:46:11.806034
354,5.72487,6.861783027648926,2024-03-09 11:46:18.668320
355,5.72487,6.930345058441162,2024-03-09 11:46:25.599239
356,5.72487,6.906196117401123,2024-03-09 11:46:32.505901
357,5.72487,7.033241271972656,2024-03-09 11:46:39.539638
358,5.72487,7.0626912117004395,2024-03-09 11:46:46.602800
359,5.72487,7.083346366882324,2024-03-09 11:46:53.686636
360,6.1955047,6.893373966217041,2024-03-09 11:47:00.580485
361,6.1955047,6.959311485290527,2024-03-09 11:47:07.540367
362,6.1955047,7.1135241985321045,2024-03-09 11:47:14.654589
363,6.1955047,6.914648056030273,2024-03-09 11:47:21.569709
364,6.1955047,6.872726202011108,2024-03-09 11:47:28.442941
365,6.1955047,7.011579513549805,2024-03-09 11:47:35.455032
366,6.1955047,6.946004867553711,2024-03-09 11:47:42.401486
367,6.1955047,6.863489151000977,2024-03-09 11:47:49.265621
368,6.1955047,7.069267988204956,2024-03-09 11:47:56.335589
369,6.2547016,6.921792507171631,2024-03-09 11:48:03.257846
370,6.2547016,6.845110177993774,2024-03-09 11:48:10.103523
371,6.2547016,7.0189759731292725,2024-03-09 11:48:17.122954
372,6.2547016,7.099085569381714,2024-03-09 11:48:24.222489
373,6.2547016,6.830129384994507,2024-03-09 11:48:31.053159
374,6.2547016,6.991036891937256,2024-03-09 11:48:38.044777
375,6.2547016,7.120529890060425,2024-03-09 11:48:45.166017
376,6.2547016,6.97512149810791,2024-03-09 11:48:52.141642
377,6.2547016,7.061540842056274,2024-03-09 11:48:59.203736
378,6.2547016,7.062263011932373,2024-03-09 11:49:06.266464
379,6.2547016,7.042369365692139,2024-03-09 11:49:13.309327
380,6.2547016,7.029479265213013,2024-03-09 11:49:20.339506
381,6.2547016,7.015739679336548,2024-03-09 11:49:27.355947
382,6.2547016,7.020505905151367,2024-03-09 11:49:34.376912
383,6.2547016,7.114269256591797,2024-03-09 11:49:41.491959
384,6.2547016,6.9666428565979,2024-03-09 11:49:48.459187
385,6.2547016,7.12734055519104,2024-03-09 11:49:55.586991
386,6.2547016,7.121236324310303,2024-03-09 11:50:02.708711
387,6.2547016,7.009190320968628,2024-03-09 11:50:09.718501
388,6.2547016,7.125896453857422,2024-03-09 11:50:16.844874
389,6.2547016,7.264935731887817,2024-03-09 11:50:24.110515
390,6.2547016,7.203171968460083,2024-03-09 11:50:31.314170
391,6.2547016,7.262712001800537,2024-03-09 11:50:38.577409
392,6.4582524,6.996264457702637,2024-03-09 11:50:45.574162
393,6.4582524,7.060137748718262,2024-03-09 11:50:52.634831
394,6.4582524,6.940044641494751,2024-03-09 11:50:59.575334
395,6.4582524,7.0302979946136475,2024-03-09 11:51:06.606375
396,6.4582524,7.135706186294556,2024-03-09 11:51:13.742583
397,6.4582524,7.238094806671143,2024-03-09 11:51:20.981185
398,6.4582524,7.140646457672119,2024-03-09 11:51:28.122349
399,6.4582524,7.178754568099976,2024-03-09 11:51:35.301552
400,6.5096908,7.184823989868164,2024-03-09 11:51:42.486872
401,6.5096908,7.088000297546387,2024-03-09 11:51:49.575369
402,6.5096908,7.211751937866211,2024-03-09 11:51:56.787587
403,6.5096908,7.283736228942871,2024-03-09 11:52:04.071778
404,6.5096908,7.09199857711792,2024-03-09 11:52:11.164239
405,6.5096908,7.169309854507446,2024-03-09 11:52:18.334101
406,6.5096908,7.207244634628296,2024-03-09 11:52:25.541848
407,6.5096908,7.052436590194702,2024-03-09 11:52:32.594784
408,6.5096908,7.284666538238525,2024-03-09 11:52:39.879925
409,6.5096908,7.251100301742554,2024-03-09 11:52:47.131556
410,6.5096908,7.024383544921875,2024-03-09 11:52:54.156420
411,6.5096908,7.217374563217163,2024-03-09 11:53:01.374259
412,6.5096908,7.251109838485718,2024-03-09 11:53:08.625896
413,6.5096908,7.259914875030518,2024-03-09 11:53:15.886334
414,6.5096908,7.372169017791748,2024-03-09 11:53:23.259078
415,6.5096908,7.2622151374816895,2024-03-09 11:53:30.521925
416,6.5096908,7.404185056686401,2024-03-09 11:53:37.926640
417,6.5096908,7.259671926498413,2024-03-09 11:53:45.186805
418,6.5096908,7.3631041049957275,2024-03-09 11:53:52.550357
419,6.5096908,7.165768146514893,2024-03-09 11:53:59.716683
420,6.5096908,7.310685157775879,2024-03-09 11:54:07.027951
421,6.5096908,7.316847801208496,2024-03-09 11:54:14.345262
422,6.5096908,7.460298776626587,2024-03-09 11:54:21.806207
423,6.5096908,7.278838634490967,2024-03-09 11:54:29.085585
424,6.5096908,7.4012134075164795,2024-03-09 11:54:36.487281
425,6.5096908,7.363833427429199,2024-03-09 11:54:43.851602
426,6.5096908,7.5606043338775635,2024-03-09 11:54:51.412752
427,6.5096908,7.257610321044922,2024-03-09 11:54:58.670906
428,6.5096908,7.793276071548462,2024-03-09 11:55:06.464637
429,6.5096908,7.449524879455566,2024-03-09 11:55:13.914646
430,6.5096908,7.536173343658447,2024-03-09 11:55:21.451282
431,6.5096908,7.389259338378906,2024-03-09 11:55:28.841194
432,6.5096908,7.629420280456543,2024-03-09 11:55:36.471335
433,6.5096908,7.441468715667725,2024-03-09 11:55:43.913269
434,6.5096908,7.456074237823486,2024-03-09 11:55:51.369930
435,6.5096908,7.241691589355469,2024-03-09 11:55:58.612142
436,6.5096908,7.300039529800415,2024-03-09 11:56:05.912640
437,6.5096908,7.161325454711914,2024-03-09 11:56:13.074701
438,6.5096908,7.491870641708374,2024-03-09 11:56:20.567021
439,6.5096908,7.334663152694702,2024-03-09 11:56:27.902157
440,6.5096908,7.108753442764282,2024-03-09 11:56:35.011359
441,6.5538588,7.272327899932861,2024-03-09 11:56:42.284166
442,6.5538588,6.970327138900757,2024-03-09 11:56:49.254950
