iteration,max_fitness,time,current_time
1,0.07995787,6.843822479248047,2024-03-14 02:54:22.959891
2,0.10272414,6.534280061721802,2024-03-14 02:54:29.494622
3,0.33980832,6.445315837860107,2024-03-14 02:54:35.940406
4,0.33980832,6.318273305892944,2024-03-14 02:54:42.259100
5,0.33980832,6.43063497543335,2024-03-14 02:54:48.690148
6,0.33980832,6.268060207366943,2024-03-14 02:54:54.958648
7,0.33980832,6.455206394195557,2024-03-14 02:55:01.414315
8,0.33980832,6.420041799545288,2024-03-14 02:55:07.834831
9,0.73089314,6.503095626831055,2024-03-14 02:55:14.338379
10,1.3391465,6.458471059799194,2024-03-14 02:55:20.797313
11,1.3391465,6.3447675704956055,2024-03-14 02:55:27.142661
12,1.3391465,6.532691717147827,2024-03-14 02:55:33.675834
13,1.3391465,6.402343034744263,2024-03-14 02:55:40.078599
14,1.3391465,6.417338609695435,2024-03-14 02:55:46.496401
15,1.3391465,6.401734352111816,2024-03-14 02:55:52.898602
16,1.3391465,6.336028814315796,2024-03-14 02:55:59.235115
17,1.3391465,6.3997581005096436,2024-03-14 02:56:05.635526
18,1.3391465,6.429075717926025,2024-03-14 02:56:12.065038
19,1.3391465,6.4735729694366455,2024-03-14 02:56:18.539284
20,1.3391465,6.533928394317627,2024-03-14 02:56:25.073635
21,1.3391465,6.312084913253784,2024-03-14 02:56:31.386240
22,1.3391465,6.392266511917114,2024-03-14 02:56:37.778976
23,1.3391465,6.425821304321289,2024-03-14 02:56:44.205345
24,1.3391465,6.2493884563446045,2024-03-14 02:56:50.455297
25,1.3391465,6.3232340812683105,2024-03-14 02:56:56.778961
26,1.3391465,6.459960222244263,2024-03-14 02:57:03.239445
27,1.3391465,6.387652635574341,2024-03-14 02:57:09.627518
28,1.3391465,6.395608186721802,2024-03-14 02:57:16.023540
29,1.3391465,6.4292192459106445,2024-03-14 02:57:22.453186
30,1.3391465,6.489599943161011,2024-03-14 02:57:28.943201
31,1.3391465,6.343576431274414,2024-03-14 02:57:35.287207
32,1.3391465,6.348771095275879,2024-03-14 02:57:41.636400
33,1.3391465,6.474403381347656,2024-03-14 02:57:48.111356
34,1.3391465,6.316762208938599,2024-03-14 02:57:54.428540
35,1.3391465,6.28842306137085,2024-03-14 02:58:00.717385
36,1.3391465,6.415719270706177,2024-03-14 02:58:07.133596
37,1.3391465,6.457668304443359,2024-03-14 02:58:13.591938
38,1.3391465,6.4421727657318115,2024-03-14 02:58:20.034524
39,1.3391465,6.531382322311401,2024-03-14 02:58:26.566321
40,1.3391465,6.46211051940918,2024-03-14 02:58:33.028894
41,1.3391465,6.557131052017212,2024-03-14 02:58:39.586538
42,1.3391465,6.43204665184021,2024-03-14 02:58:46.019048
43,1.3391465,6.362407445907593,2024-03-14 02:58:52.381997
44,1.3391465,6.425794839859009,2024-03-14 02:58:58.808249
45,1.3391465,6.37762188911438,2024-03-14 02:59:05.186287
46,1.3391465,6.361842632293701,2024-03-14 02:59:11.548587
47,1.3391465,6.4296650886535645,2024-03-14 02:59:17.978769
48,1.3391465,6.311073303222656,2024-03-14 02:59:24.290300
49,1.3391465,6.452764987945557,2024-03-14 02:59:30.743533
50,1.3391465,6.429040193557739,2024-03-14 02:59:37.172998
51,1.3391465,6.31448769569397,2024-03-14 02:59:43.487915
52,1.3391465,6.231239557266235,2024-03-14 02:59:49.719576
53,1.3391465,6.433015584945679,2024-03-14 02:59:56.153021
54,1.3391465,6.373805284500122,2024-03-14 03:00:02.527500
55,1.3391465,6.425703287124634,2024-03-14 03:00:08.953858
56,1.3391465,6.305163860321045,2024-03-14 03:00:15.259526
57,1.3391465,6.474790573120117,2024-03-14 03:00:21.734732
58,1.3391465,6.473770618438721,2024-03-14 03:00:28.208939
59,1.3391465,6.340570688247681,2024-03-14 03:00:34.549942
60,1.3391465,6.304232120513916,2024-03-14 03:00:40.854630
61,1.3391465,6.427193641662598,2024-03-14 03:00:47.282461
62,1.3391465,6.375579118728638,2024-03-14 03:00:53.658515
63,1.3391465,6.4038801193237305,2024-03-14 03:01:00.062878
64,1.3391465,6.411658763885498,2024-03-14 03:01:06.474954
65,1.3391465,6.4083404541015625,2024-03-14 03:01:12.883705
66,1.3391465,6.4040117263793945,2024-03-14 03:01:19.288138
67,1.3391465,6.350628852844238,2024-03-14 03:01:25.639253
68,1.3391465,6.417649984359741,2024-03-14 03:01:32.057333
69,1.3391465,6.40142560005188,2024-03-14 03:01:38.459276
70,1.3391465,6.419515609741211,2024-03-14 03:01:44.879224
71,1.3391465,6.459760665893555,2024-03-14 03:01:51.339411
72,1.3391465,6.346383333206177,2024-03-14 03:01:57.686208
73,1.3391465,6.454098701477051,2024-03-14 03:02:04.140769
74,1.3391465,6.363537073135376,2024-03-14 03:02:10.504723
75,1.3391465,6.368916988372803,2024-03-14 03:02:16.874052
76,1.3391465,6.368165493011475,2024-03-14 03:02:23.242687
77,1.3391465,6.313901424407959,2024-03-14 03:02:29.557053
78,1.3391465,6.363814115524292,2024-03-14 03:02:35.921364
79,1.3391465,6.510560512542725,2024-03-14 03:02:42.432380
80,1.3391465,6.449906587600708,2024-03-14 03:02:48.882706
81,1.3391465,6.300191164016724,2024-03-14 03:02:55.183424
82,1.3391465,6.301770448684692,2024-03-14 03:03:01.485842
83,1.3391465,6.427577257156372,2024-03-14 03:03:07.913952
84,1.3391465,6.4325315952301025,2024-03-14 03:03:14.347130
85,1.3391465,6.513083219528198,2024-03-14 03:03:20.860635
86,1.3391465,6.597798824310303,2024-03-14 03:03:27.458861
87,1.3391465,6.309349775314331,2024-03-14 03:03:33.768631
88,1.3391465,6.347176790237427,2024-03-14 03:03:40.116229
