iteration,max_fitness,time,current_time
1,0.9789316,15.85696268081665,2024-08-23 13:39:27.005994
2,0.9789316,13.568938493728638,2024-08-23 13:39:40.575633
3,0.9789316,14.066596508026123,2024-08-23 13:39:54.642906
4,0.9789316,14.310174465179443,2024-08-23 13:40:08.953566
5,0.9789316,14.116167545318604,2024-08-23 13:40:23.070160
6,0.9789316,14.335638046264648,2024-08-23 13:40:37.406475
7,0.9789316,14.027324914932251,2024-08-23 13:40:51.434226
8,0.9789316,14.16288423538208,2024-08-23 13:41:05.597531
9,0.9789316,14.339816808700562,2024-08-23 13:41:19.937785
10,0.9789316,13.853638887405396,2024-08-23 13:41:33.791947
11,0.9789316,14.262094736099243,2024-08-23 13:41:48.054545
12,0.9789316,14.18524169921875,2024-08-23 13:42:02.240712
13,0.9789316,14.042024612426758,2024-08-23 13:42:16.283163
14,0.9789316,14.41476559638977,2024-08-23 13:42:30.698421
15,0.9789316,13.967973470687866,2024-08-23 13:42:44.666819
16,0.9789316,14.36128282546997,2024-08-23 13:42:59.028533
17,1.3708031,13.960232973098755,2024-08-23 13:43:12.989245
18,1.5814255,14.360411167144775,2024-08-23 13:43:27.350167
19,1.5814255,14.291101932525635,2024-08-23 13:43:41.641705
20,1.5814255,14.066980123519897,2024-08-23 13:43:55.709137
21,1.7480135,14.136874914169312,2024-08-23 13:44:09.846689
22,1.7480135,14.261927127838135,2024-08-23 13:44:24.109060
23,1.7480135,14.030501127243042,2024-08-23 13:44:38.140104
24,1.7480135,14.384432315826416,2024-08-23 13:44:52.525088
25,1.7515405,14.410741090774536,2024-08-23 13:45:06.936576
26,1.7787852,14.025862455368042,2024-08-23 13:45:20.962865
27,1.7787852,14.000036716461182,2024-08-23 13:45:34.963353
28,1.7787852,13.883965969085693,2024-08-23 13:45:48.847821
29,1.7787852,14.247690916061401,2024-08-23 13:46:03.095974
30,1.7787852,14.308318614959717,2024-08-23 13:46:17.405044
31,1.7787852,13.731611967086792,2024-08-23 13:46:31.137094
32,1.7787852,14.23357605934143,2024-08-23 13:46:45.371096
33,1.7787852,13.614637851715088,2024-08-23 13:46:58.986475
34,1.7787852,14.038217544555664,2024-08-23 13:47:13.025134
35,1.8311076,14.332546472549438,2024-08-23 13:47:27.358109
36,1.8311076,14.230020999908447,2024-08-23 13:47:41.588555
37,1.8311076,13.9083731174469,2024-08-23 13:47:55.497361
38,1.8311076,13.612889051437378,2024-08-23 13:48:09.110680
39,1.8311076,14.410370111465454,2024-08-23 13:48:23.521504
40,1.8311076,14.20418405532837,2024-08-23 13:48:37.726133
41,1.8311076,13.858728408813477,2024-08-23 13:48:51.585396
42,1.8311076,13.79150676727295,2024-08-23 13:49:05.377351
43,1.8311076,14.539323329925537,2024-08-23 13:49:19.917387
44,1.8311076,14.256261587142944,2024-08-23 13:49:34.174083
45,1.8311076,14.039422273635864,2024-08-23 13:49:48.214192
46,1.8311076,14.058549642562866,2024-08-23 13:50:02.273173
47,1.843931,14.129016399383545,2024-08-23 13:50:16.402865
48,1.843931,14.201351165771484,2024-08-23 13:50:30.604643
49,1.8451983,14.337477445602417,2024-08-23 13:50:44.942673
50,1.8451983,13.870223045349121,2024-08-23 13:50:58.813343
51,1.8953862,14.035379648208618,2024-08-23 13:51:12.849153
