iteration,max_fitness,time,current_time
1,0.3125128,10.008622646331787,2024-08-31 01:49:13.858469
2,0.3125128,6.639675855636597,2024-08-31 01:49:20.498883
3,0.32068065,6.5887556076049805,2024-08-31 01:49:27.088267
4,0.32068065,7.343477487564087,2024-08-31 01:49:34.432429
5,0.32068065,6.792778253555298,2024-08-31 01:49:41.225814
6,0.33857238,6.489707708358765,2024-08-31 01:49:47.716130
7,0.33857238,7.190479516983032,2024-08-31 01:49:54.907158
8,0.33857238,6.759914398193359,2024-08-31 01:50:01.667743
9,0.33857238,6.694913864135742,2024-08-31 01:50:08.363255
10,0.59883326,7.25442099571228,2024-08-31 01:50:15.618431
11,0.59883326,6.9791858196258545,2024-08-31 01:50:22.598189
12,0.59883326,6.714699745178223,2024-08-31 01:50:29.313534
13,0.59883326,7.031617641448975,2024-08-31 01:50:36.345703
14,0.59883326,6.846375465393066,2024-08-31 01:50:43.192758
15,0.59883326,6.695160150527954,2024-08-31 01:50:49.888579
16,0.59883326,7.125662803649902,2024-08-31 01:50:57.014738
17,0.59883326,7.094329833984375,2024-08-31 01:51:04.109805
18,0.59883326,6.688412427902222,2024-08-31 01:51:10.798720
19,0.59883326,7.048424005508423,2024-08-31 01:51:17.847708
20,0.59883326,7.203032493591309,2024-08-31 01:51:25.051324
21,0.59883326,6.7204365730285645,2024-08-31 01:51:31.772482
22,0.59883326,7.287628412246704,2024-08-31 01:51:39.060625
23,0.59883326,6.855813026428223,2024-08-31 01:51:45.917053
24,0.59883326,6.620747804641724,2024-08-31 01:51:52.538543
25,0.62049055,6.7900872230529785,2024-08-31 01:51:59.329266
26,0.62049055,7.243081331253052,2024-08-31 01:52:06.573000
27,0.62049055,6.713581562042236,2024-08-31 01:52:13.287083
28,0.62049055,6.956918716430664,2024-08-31 01:52:20.244699
29,0.62049055,6.944926738739014,2024-08-31 01:52:27.190219
30,0.62049055,6.621879816055298,2024-08-31 01:52:33.812835
31,0.62049055,6.728886604309082,2024-08-31 01:52:40.542389
32,0.68536687,7.040942668914795,2024-08-31 01:52:47.583854
33,0.68536687,6.732750654220581,2024-08-31 01:52:54.317229
34,0.68536687,6.540493011474609,2024-08-31 01:53:00.858228
35,0.68536687,7.080693244934082,2024-08-31 01:53:07.939624
36,0.68536687,7.021677017211914,2024-08-31 01:53:14.961928
37,0.68536687,6.739834785461426,2024-08-31 01:53:21.702502
38,0.68536687,6.961550235748291,2024-08-31 01:53:28.664808
39,0.68536687,7.068349599838257,2024-08-31 01:53:35.733790
40,0.76359665,6.592691898345947,2024-08-31 01:53:42.326977
41,0.76359665,7.056284189224243,2024-08-31 01:53:49.383878
42,0.76359665,7.088594198226929,2024-08-31 01:53:56.473014
43,0.76359665,6.446017503738403,2024-08-31 01:54:02.919754
44,0.76359665,6.752827882766724,2024-08-31 01:54:09.673193
45,0.76359665,7.109914064407349,2024-08-31 01:54:16.783650
46,0.76359665,6.645870208740234,2024-08-31 01:54:23.430060
47,0.76359665,6.988821506500244,2024-08-31 01:54:30.419577
48,0.76359665,7.377028942108154,2024-08-31 01:54:37.797366
49,0.76359665,6.728116989135742,2024-08-31 01:54:44.525982
50,0.76359665,7.064263820648193,2024-08-31 01:54:51.590859
51,0.76359665,7.234933614730835,2024-08-31 01:54:58.826428
52,0.76359665,6.589428663253784,2024-08-31 01:55:05.416386
