iteration,max_fitness,time,current_time
1,0.5063097,30.217151165008545,2024-09-05 03:37:06.194939
2,0.67887175,25.911678075790405,2024-09-05 03:37:32.107397
3,0.67887175,26.310471296310425,2024-09-05 03:37:58.418570
4,0.67887175,26.02473473548889,2024-09-05 03:38:24.444202
5,0.67887175,25.817742109298706,2024-09-05 03:38:50.262612
6,0.6861128,25.918132543563843,2024-09-05 03:39:16.181534
7,0.6861128,26.12293243408203,2024-09-05 03:39:42.305156
8,0.6861128,26.801105976104736,2024-09-05 03:40:09.107063
9,0.6861128,26.022481441497803,2024-09-05 03:40:35.130393
10,0.7163232,26.640305757522583,2024-09-05 03:41:01.771380
11,0.7163232,26.487128019332886,2024-09-05 03:41:28.259197
12,0.81978184,26.81658387184143,2024-09-05 03:41:55.076542
13,0.81978184,26.50876212120056,2024-09-05 03:42:21.585985
14,0.81978184,25.792918920516968,2024-09-05 03:42:47.379750
15,0.82178664,26.117339611053467,2024-09-05 03:43:13.497737
16,0.830462,26.77881383895874,2024-09-05 03:43:40.277210
17,0.9452818,26.39725112915039,2024-09-05 03:44:06.675169
18,0.9452818,25.896625757217407,2024-09-05 03:44:32.572505
19,0.9452818,26.269405841827393,2024-09-05 03:44:58.842684
20,0.9452818,26.638072967529297,2024-09-05 03:45:25.481472
21,0.9452818,26.219199657440186,2024-09-05 03:45:51.701338
22,0.9452818,26.05832266807556,2024-09-05 03:46:17.760485
23,0.9452818,26.303977012634277,2024-09-05 03:46:44.065129
24,0.9452818,26.224870681762695,2024-09-05 03:47:10.290683
25,0.9452818,26.12455439567566,2024-09-05 03:47:36.415961
26,0.9452818,26.266632795333862,2024-09-05 03:48:02.683252
27,0.9452818,26.289759397506714,2024-09-05 03:48:28.973912
28,0.9452818,26.081830263137817,2024-09-05 03:48:55.056397
29,1.201287,26.394439458847046,2024-09-05 03:49:21.451531
30,1.201287,26.538102865219116,2024-09-05 03:49:47.990315
31,1.201287,26.416563510894775,2024-09-05 03:50:14.407549
32,1.201287,26.830036878585815,2024-09-05 03:50:41.238253
33,1.201287,26.316450834274292,2024-09-05 03:51:07.555371
34,1.201287,25.871479749679565,2024-09-05 03:51:33.427633
35,1.3126043,26.524627923965454,2024-09-05 03:51:59.952923
36,1.3950374,26.35888910293579,2024-09-05 03:52:26.312601
37,1.3950374,26.70014786720276,2024-09-05 03:52:53.013424
38,1.6477983,26.510956287384033,2024-09-05 03:53:19.525053
