iteration,max_fitness,time,current_time
1,0.95813936,10.160951614379883,2024-03-09 17:58:33.205739
2,0.95813936,9.724965333938599,2024-03-09 17:58:42.931302
3,0.95813936,9.971659660339355,2024-03-09 17:58:52.903379
4,0.95813936,9.88020396232605,2024-03-09 17:59:02.784013
5,0.95813936,9.96727967262268,2024-03-09 17:59:12.751962
6,0.95813936,9.733659982681274,2024-03-09 17:59:22.486041
7,0.95813936,9.823704481124878,2024-03-09 17:59:32.310180
8,0.95813936,9.607121467590332,2024-03-09 17:59:41.917729
9,0.9599948,9.698251962661743,2024-03-09 17:59:51.616457
10,0.9599948,10.063480377197266,2024-03-09 18:00:01.680378
11,0.9599948,9.719288349151611,2024-03-09 18:00:11.400083
12,0.9599948,9.761811971664429,2024-03-09 18:00:21.162314
13,1.6422095,10.004831552505493,2024-03-09 18:00:31.167563
14,1.6422095,10.0213041305542,2024-03-09 18:00:41.189299
15,1.6422095,9.846527099609375,2024-03-09 18:00:51.036278
16,1.6422095,9.856529712677002,2024-03-09 18:01:00.893337
17,1.6422095,9.816482067108154,2024-03-09 18:01:10.710361
18,1.6422095,9.84596562385559,2024-03-09 18:01:20.556803
19,1.6422095,9.617972612380981,2024-03-09 18:01:30.175298
20,1.6422095,9.898005723953247,2024-03-09 18:01:40.073716
21,2.5160575,9.672295093536377,2024-03-09 18:01:49.746571
22,2.5160575,9.757752180099487,2024-03-09 18:01:59.504789
23,2.5160575,9.743682861328125,2024-03-09 18:02:09.248959
24,2.5160575,9.85485291481018,2024-03-09 18:02:19.104325
25,2.5160575,9.895576000213623,2024-03-09 18:02:29.000564
26,2.5160575,9.693061113357544,2024-03-09 18:02:38.694042
27,2.5160575,9.822399854660034,2024-03-09 18:02:48.516900
28,2.5160575,9.966062784194946,2024-03-09 18:02:58.483382
29,2.5160575,9.807615995407104,2024-03-09 18:03:08.291431
30,2.5732586,9.835793256759644,2024-03-09 18:03:18.127641
31,2.5732586,9.85167932510376,2024-03-09 18:03:27.979741
32,2.5732586,9.962962865829468,2024-03-09 18:03:37.943134
33,2.5732586,9.8037850856781,2024-03-09 18:03:47.747331
34,2.5732586,9.781351804733276,2024-03-09 18:03:57.529105
35,2.5732586,9.7573561668396,2024-03-09 18:04:07.286873
36,2.7584205,9.788267612457275,2024-03-09 18:04:17.075560
37,2.7584205,9.809215068817139,2024-03-09 18:04:26.885203
38,2.7584205,10.009775638580322,2024-03-09 18:04:36.895471
39,2.7584205,9.858933925628662,2024-03-09 18:04:46.754835
40,2.7740977,9.817349433898926,2024-03-09 18:04:56.572633
41,2.7740977,9.997844696044922,2024-03-09 18:05:06.571018
42,2.7740977,9.824296474456787,2024-03-09 18:05:16.395721
43,2.7740977,9.848044872283936,2024-03-09 18:05:26.244207
44,2.7740977,9.863973379135132,2024-03-09 18:05:36.108610
45,2.7740977,9.690836191177368,2024-03-09 18:05:45.799935
46,2.7740977,9.968272686004639,2024-03-09 18:05:55.768760
47,2.7740977,9.83639645576477,2024-03-09 18:06:05.605572
48,2.7740977,9.928670406341553,2024-03-09 18:06:15.534805
49,2.7740977,9.864361763000488,2024-03-09 18:06:25.399604
50,2.7740977,9.849233627319336,2024-03-09 18:06:35.249267
51,2.7740977,9.902360439300537,2024-03-09 18:06:45.152324
52,2.7740977,9.75533676147461,2024-03-09 18:06:54.908085
53,2.7740977,9.781452655792236,2024-03-09 18:07:04.690012
54,2.7740977,10.02486777305603,2024-03-09 18:07:14.715333
55,2.7740977,9.799298763275146,2024-03-09 18:07:24.515284
56,2.7740977,9.832298040390015,2024-03-09 18:07:34.348001
57,2.7740977,9.876026630401611,2024-03-09 18:07:44.224535
58,2.7740977,9.975965023040771,2024-03-09 18:07:54.201049
59,2.7740977,9.932241201400757,2024-03-09 18:08:04.133931
60,2.7740977,9.538522005081177,2024-03-09 18:08:13.672980
61,2.7740977,9.885432958602905,2024-03-09 18:08:23.558931
62,2.7740977,9.96735143661499,2024-03-09 18:08:33.526710
63,2.7740977,9.824441909790039,2024-03-09 18:08:43.351610
64,2.7740977,9.732493162155151,2024-03-09 18:08:53.084529
65,2.7740977,9.98347282409668,2024-03-09 18:09:03.068527
66,2.7740977,9.40794849395752,2024-03-09 18:09:12.476895
67,2.7740977,9.734477996826172,2024-03-09 18:09:22.211790
68,2.7740977,9.761332988739014,2024-03-09 18:09:31.973656
69,2.7740977,10.087393999099731,2024-03-09 18:09:42.061527
70,2.7740977,9.93137812614441,2024-03-09 18:09:51.993379
71,2.7740977,9.807990312576294,2024-03-09 18:10:01.801844
72,2.7740977,9.860076665878296,2024-03-09 18:10:11.662399
73,2.7740977,9.859960317611694,2024-03-09 18:10:21.522854
74,2.7740977,9.841105222702026,2024-03-09 18:10:31.364392
75,2.7740977,9.928642272949219,2024-03-09 18:10:41.293551
76,2.7740977,9.420150995254517,2024-03-09 18:10:50.714247
77,2.899086,9.897879123687744,2024-03-09 18:11:00.612642
78,2.899086,9.762697219848633,2024-03-09 18:11:10.375758
79,2.899086,9.76469874382019,2024-03-09 18:11:20.140883
80,2.899086,9.849265575408936,2024-03-09 18:11:29.990565
81,2.899086,9.534915685653687,2024-03-09 18:11:39.525968
82,2.899086,9.88349437713623,2024-03-09 18:11:49.409935
83,2.899086,9.887102365493774,2024-03-09 18:11:59.297502
84,2.899086,9.893552303314209,2024-03-09 18:12:09.191585
85,2.899086,9.851510286331177,2024-03-09 18:12:19.043528
86,2.899086,9.7695472240448,2024-03-09 18:12:28.813500
87,2.899086,9.893468379974365,2024-03-09 18:12:38.707474
88,2.899086,9.45837116241455,2024-03-09 18:12:48.166376
89,2.899086,9.787440299987793,2024-03-09 18:12:57.954298
90,2.899086,9.762499332427979,2024-03-09 18:13:07.717261
91,2.899086,9.833570003509521,2024-03-09 18:13:17.551301
92,2.899086,9.825621843338013,2024-03-09 18:13:27.377341
93,2.899086,9.991060733795166,2024-03-09 18:13:37.368902
94,2.899086,9.840349912643433,2024-03-09 18:13:47.209906
95,2.899086,9.820961236953735,2024-03-09 18:13:57.031321
96,2.899086,10.151820182800293,2024-03-09 18:14:07.183576
97,2.899086,9.833068370819092,2024-03-09 18:14:17.017073
98,2.899086,9.704521179199219,2024-03-09 18:14:26.722009
99,2.899086,9.910943984985352,2024-03-09 18:14:36.633421
100,2.899086,9.944204092025757,2024-03-09 18:14:46.578315
101,3.1503844,9.741433382034302,2024-03-09 18:14:56.320401
102,3.1503844,9.72542142868042,2024-03-09 18:15:06.046311
103,3.1503844,9.892524480819702,2024-03-09 18:15:15.939307
104,3.1503844,9.720537900924683,2024-03-09 18:15:25.660262
105,3.1503844,9.82887077331543,2024-03-09 18:15:35.489550
106,3.1503844,9.991055727005005,2024-03-09 18:15:45.481226
107,3.1503844,9.847826480865479,2024-03-09 18:15:55.329637
108,3.1503844,9.801398992538452,2024-03-09 18:16:05.131518
109,3.1503844,9.819892406463623,2024-03-09 18:16:14.951827
110,3.1503844,9.709836721420288,2024-03-09 18:16:24.662140
111,3.1503844,10.219380855560303,2024-03-09 18:16:34.881983
112,3.1503844,9.624895572662354,2024-03-09 18:16:44.507320
113,3.1503844,9.611416578292847,2024-03-09 18:16:54.119165
114,3.1503844,9.963186502456665,2024-03-09 18:17:04.082765
115,3.1503844,10.03657054901123,2024-03-09 18:17:14.119776
116,3.1503844,9.866501569747925,2024-03-09 18:17:23.986707
117,3.1503844,9.99379825592041,2024-03-09 18:17:33.980974
118,3.1503844,9.758837223052979,2024-03-09 18:17:43.740233
119,3.1503844,9.334959030151367,2024-03-09 18:17:53.075721
120,3.1503844,9.749102592468262,2024-03-09 18:18:02.825241
121,3.177988,10.007216215133667,2024-03-09 18:18:12.832895
122,3.177988,9.820967197418213,2024-03-09 18:18:22.654282
123,3.177988,9.548522233963013,2024-03-09 18:18:32.203331
124,3.177988,10.002620458602905,2024-03-09 18:18:42.206382
125,3.177988,9.931766271591187,2024-03-09 18:18:52.138615
126,3.177988,9.745197772979736,2024-03-09 18:19:01.884285
127,3.177988,9.869861841201782,2024-03-09 18:19:11.754628
128,3.177988,10.09618067741394,2024-03-09 18:19:21.851225
129,3.177988,9.729488134384155,2024-03-09 18:19:31.581139
130,3.184923,9.950377941131592,2024-03-09 18:19:41.531935
131,3.3207788,9.826151371002197,2024-03-09 18:19:51.358506
132,3.3207788,9.896862745285034,2024-03-09 18:20:01.255849
133,3.3207788,9.781244993209839,2024-03-09 18:20:11.037515
134,3.3207788,9.781330347061157,2024-03-09 18:20:20.819435
135,3.3207788,9.89994478225708,2024-03-09 18:20:30.719817
136,3.3207788,9.765017032623291,2024-03-09 18:20:40.485256
137,3.3207788,9.913619995117188,2024-03-09 18:20:50.399300
138,3.3207788,9.807432651519775,2024-03-09 18:21:00.207150
139,3.3207788,9.88036561012268,2024-03-09 18:21:10.087932
140,3.3207788,9.905404329299927,2024-03-09 18:21:19.993779
141,3.3207788,9.68787693977356,2024-03-09 18:21:29.682147
142,3.3207788,10.093969345092773,2024-03-09 18:21:39.776565
143,3.3207788,9.757412195205688,2024-03-09 18:21:49.534397
144,3.3824546,9.947930335998535,2024-03-09 18:21:59.482815
145,3.3824546,9.75109052658081,2024-03-09 18:22:09.234359
146,3.3824546,9.863452434539795,2024-03-09 18:22:19.098287
147,3.3824546,9.757220268249512,2024-03-09 18:22:28.855975
