iteration,max_fitness,time,current_time
1,0.6654113,16.938709020614624,2024-08-28 11:43:37.155919
2,0.97494674,14.773926496505737,2024-08-28 11:43:51.930336
3,0.97494674,14.656302213668823,2024-08-28 11:44:06.587728
4,0.97494674,14.984427213668823,2024-08-28 11:44:21.572964
5,0.97494674,14.713475227355957,2024-08-28 11:44:36.286880
6,0.97494674,14.683941125869751,2024-08-28 11:44:50.971342
7,0.97494674,14.786346197128296,2024-08-28 11:45:05.758586
8,0.97494674,14.948298692703247,2024-08-28 11:45:20.707320
9,0.97494674,14.962242603302002,2024-08-28 11:45:35.670450
10,0.97494674,14.7168128490448,2024-08-28 11:45:50.387693
11,0.97494674,14.555464506149292,2024-08-28 11:46:04.944041
12,0.97494674,14.789791822433472,2024-08-28 11:46:19.734341
13,0.97494674,14.606983661651611,2024-08-28 11:46:34.342220
14,0.97494674,14.856675624847412,2024-08-28 11:46:49.199416
15,0.97494674,14.459069967269897,2024-08-28 11:47:03.658974
16,0.97494674,17.889901638031006,2024-08-28 11:47:21.549406
17,0.97494674,23.48367476463318,2024-08-28 11:47:45.033903
18,0.97494674,24.664387464523315,2024-08-28 11:48:09.699116
19,0.97494674,24.29871964454651,2024-08-28 11:48:33.998553
20,0.97494674,24.256535053253174,2024-08-28 11:48:58.255638
21,0.97494674,24.76820731163025,2024-08-28 11:49:23.024720
22,0.97494674,23.721360445022583,2024-08-28 11:49:46.746832
23,0.97494674,24.334009885787964,2024-08-28 11:50:11.081675
24,0.97494674,24.00024938583374,2024-08-28 11:50:35.082615
25,0.97494674,24.132537126541138,2024-08-28 11:50:59.216004
26,0.97494674,23.97533941268921,2024-08-28 11:51:23.192134
27,0.97494674,24.645711421966553,2024-08-28 11:51:47.838708
28,1.2089486,24.335394144058228,2024-08-28 11:52:12.174924
29,1.4138712,24.681736946105957,2024-08-28 11:52:36.857544
30,1.4138712,23.975221157073975,2024-08-28 11:53:00.833604
31,1.4138712,24.260256052017212,2024-08-28 11:53:25.107644
32,1.4138712,24.368251085281372,2024-08-28 11:53:49.476725
33,1.4138712,24.402227640151978,2024-08-28 11:54:13.879767
34,1.4138712,24.867086172103882,2024-08-28 11:54:38.747567
35,1.4248973,24.10241413116455,2024-08-28 11:55:02.850672
36,1.4248973,24.58564257621765,2024-08-28 11:55:27.437093
37,1.4248973,24.646400213241577,2024-08-28 11:55:52.084222
38,1.4248973,24.758083820343018,2024-08-28 11:56:16.843145
39,1.4248973,24.018253326416016,2024-08-28 11:56:40.862255
40,1.4610169,25.098777294158936,2024-08-28 11:57:05.961829
41,1.6017305,24.46703577041626,2024-08-28 11:57:30.429561
42,1.6017305,24.4982590675354,2024-08-28 11:57:54.928703
43,1.6017305,24.421234130859375,2024-08-28 11:58:19.350653
44,1.6017305,24.39142918586731,2024-08-28 11:58:43.742919
45,1.6017305,23.911490440368652,2024-08-28 11:59:07.655438
46,1.6017305,24.935288906097412,2024-08-28 11:59:32.591590
47,1.7102633,24.47784972190857,2024-08-28 11:59:57.070200
48,1.7102633,24.37607741355896,2024-08-28 12:00:21.447156
49,1.7102633,24.337815046310425,2024-08-28 12:00:45.785693
50,1.7102633,24.568580865859985,2024-08-28 12:01:10.355107
51,1.7102633,24.688674688339233,2024-08-28 12:01:35.044706
52,1.7102633,24.995174646377563,2024-08-28 12:02:00.040686
53,1.7102633,24.68532109260559,2024-08-28 12:02:24.726744
54,1.7102633,24.45166540145874,2024-08-28 12:02:49.178937
55,1.7102633,24.725924015045166,2024-08-28 12:03:13.905596
56,1.7102633,24.416569471359253,2024-08-28 12:03:38.322991
57,1.7102633,24.95999526977539,2024-08-28 12:04:03.283697
58,1.7102633,24.41183376312256,2024-08-28 12:04:27.696503
59,1.7102633,24.60836148262024,2024-08-28 12:04:52.305612
60,1.7102633,24.98474645614624,2024-08-28 12:05:17.291232
61,1.7102633,24.709746599197388,2024-08-28 12:05:42.001738
62,1.7436233,24.543675184249878,2024-08-28 12:06:06.546376
63,1.7436233,24.673454761505127,2024-08-28 12:06:31.220657
64,1.7436233,24.3804612159729,2024-08-28 12:06:55.601937
65,1.7436233,24.823861598968506,2024-08-28 12:07:20.426526
66,1.7436233,24.306129693984985,2024-08-28 12:07:44.733506
67,1.7436233,24.429272174835205,2024-08-28 12:08:09.163710
68,1.7436233,24.924097299575806,2024-08-28 12:08:34.088527
69,1.7436233,24.89035177230835,2024-08-28 12:08:58.979770
70,1.7436233,24.260053634643555,2024-08-28 12:09:23.240868
71,1.7723635,24.961438179016113,2024-08-28 12:09:48.203276
72,1.7723635,24.482246160507202,2024-08-28 12:10:12.686433
73,1.7723635,24.40610122680664,2024-08-28 12:10:37.093297
74,1.7723635,25.022981882095337,2024-08-28 12:11:02.117036
75,1.7723635,24.438825368881226,2024-08-28 12:11:26.556670
76,1.7723635,24.507967472076416,2024-08-28 12:11:51.065359
77,1.781102,24.520941734313965,2024-08-28 12:12:15.587155
78,1.781102,24.644925117492676,2024-08-28 12:12:40.233155
79,1.7907298,24.41514825820923,2024-08-28 12:13:04.648982
80,1.7923697,23.513639450073242,2024-08-28 12:13:28.163449
81,1.7923697,23.8931565284729,2024-08-28 12:13:52.057321
82,1.8061961,24.26431131362915,2024-08-28 12:14:16.322357
83,1.82958,24.23246717453003,2024-08-28 12:14:40.555904
84,1.82958,24.183918952941895,2024-08-28 12:15:04.740637
85,1.82958,24.31848430633545,2024-08-28 12:15:29.059842
86,1.82958,23.608949661254883,2024-08-28 12:15:52.669540
87,1.82958,24.126078605651855,2024-08-28 12:16:16.796424
88,1.82958,24.163196802139282,2024-08-28 12:16:40.960447
89,1.8313253,24.269097328186035,2024-08-28 12:17:05.230435
90,1.8313253,24.430602073669434,2024-08-28 12:17:29.661728
91,1.8358248,23.426398038864136,2024-08-28 12:17:53.088952
92,1.8358248,23.54690909385681,2024-08-28 12:18:16.636604
93,1.8358248,24.505232095718384,2024-08-28 12:18:41.142630
94,1.8358248,23.474921941757202,2024-08-28 12:19:04.618289
95,1.8358248,24.145864963531494,2024-08-28 12:19:28.764985
96,1.8379381,24.8292875289917,2024-08-28 12:19:53.595088
97,1.8379381,23.66346287727356,2024-08-28 12:20:17.259275
98,1.8379381,23.667957067489624,2024-08-28 12:20:40.928059
99,1.8379381,23.89359974861145,2024-08-28 12:21:04.822386
100,1.8379381,24.035916328430176,2024-08-28 12:21:28.859026
101,1.8379381,23.920563459396362,2024-08-28 12:21:52.780331
102,1.8525954,23.755393743515015,2024-08-28 12:22:16.536413
103,1.8525954,24.236389875411987,2024-08-28 12:22:40.773778
104,1.8525954,24.686391592025757,2024-08-28 12:23:05.460898
105,1.8525954,24.465522527694702,2024-08-28 12:23:29.927263
106,1.8525954,24.350472688674927,2024-08-28 12:23:54.278605
107,1.8525954,24.082493782043457,2024-08-28 12:24:18.361850
108,1.8551267,24.459572076797485,2024-08-28 12:24:42.822142
109,1.8583508,25.34031057357788,2024-08-28 12:25:08.163257
110,1.8583508,24.360963106155396,2024-08-28 12:25:32.525063
111,1.8583508,24.20830512046814,2024-08-28 12:25:56.734029
112,1.8583508,23.709713459014893,2024-08-28 12:26:20.452750
113,1.8782755,24.50291633605957,2024-08-28 12:26:44.956460
114,1.8782755,23.67393708229065,2024-08-28 12:27:08.631101
115,1.8782755,24.58428645133972,2024-08-28 12:27:33.216244
116,1.8782755,24.239561080932617,2024-08-28 12:27:57.456626
117,1.8782755,24.92877173423767,2024-08-28 12:28:22.386227
118,1.8782755,24.526678562164307,2024-08-28 12:28:46.915074
119,1.8782755,24.771926879882812,2024-08-28 12:29:11.687831
120,1.8782755,23.865832090377808,2024-08-28 12:29:35.554390
121,1.8782755,24.351279973983765,2024-08-28 12:29:59.906369
122,1.8782755,24.243826866149902,2024-08-28 12:30:24.151323
123,1.8782755,24.058956623077393,2024-08-28 12:30:48.210990
124,1.8782755,23.941327571868896,2024-08-28 12:31:12.153051
125,1.8782755,24.55232334136963,2024-08-28 12:31:36.706110
126,1.8782755,24.173003911972046,2024-08-28 12:32:00.879820
127,1.8782755,24.035502195358276,2024-08-28 12:32:24.916029
128,1.8782755,23.97866654396057,2024-08-28 12:32:48.895538
129,1.8955024,23.990888357162476,2024-08-28 12:33:12.887127
130,1.8955024,24.10554599761963,2024-08-28 12:33:36.993384
131,1.8955024,24.193458318710327,2024-08-28 12:34:01.187657
132,1.9099982,23.733031749725342,2024-08-28 12:34:24.921490
