iteration,max_fitness,time,current_time
1,0.50652975,5.03197717666626,2024-03-08 22:57:56.140431
2,0.50652975,4.651880741119385,2024-03-08 22:58:00.792735
3,0.50652975,4.645068168640137,2024-03-08 22:58:05.438235
4,0.50652975,4.6636011600494385,2024-03-08 22:58:10.102319
5,0.54021114,4.749701261520386,2024-03-08 22:58:14.852492
6,0.54021114,4.61526346206665,2024-03-08 22:58:19.468211
7,0.54021114,4.750519275665283,2024-03-08 22:58:24.219145
8,0.5486755,4.609727144241333,2024-03-08 22:58:28.829281
9,1.0188898,4.793893575668335,2024-03-08 22:58:33.623705
10,1.0188898,4.8053343296051025,2024-03-08 22:58:38.429453
11,1.0188898,4.7035887241363525,2024-03-08 22:58:43.133634
12,1.0188898,4.69038987159729,2024-03-08 22:58:47.824549
13,1.0188898,4.764307975769043,2024-03-08 22:58:52.589371
14,1.0188898,4.659709930419922,2024-03-08 22:58:57.249551
15,1.0188898,4.690513610839844,2024-03-08 22:59:01.940686
16,1.0188898,4.7513909339904785,2024-03-08 22:59:06.692506
17,1.0188898,4.636388063430786,2024-03-08 22:59:11.329307
18,1.2357471,4.768019914627075,2024-03-08 22:59:16.098043
19,1.2357471,4.8019115924835205,2024-03-08 22:59:20.900554
20,1.2357471,4.715754747390747,2024-03-08 22:59:25.616818
21,1.2357471,4.817893743515015,2024-03-08 22:59:30.435370
22,1.2357471,4.7158989906311035,2024-03-08 22:59:35.151700
23,1.2357471,4.8036346435546875,2024-03-08 22:59:39.955752
24,1.2357471,4.737887620925903,2024-03-08 22:59:44.694074
25,1.2357471,4.766233921051025,2024-03-08 22:59:49.460763
26,1.2357471,4.760854244232178,2024-03-08 22:59:54.222107
27,1.2357471,4.7963104248046875,2024-03-08 22:59:59.018925
28,1.2357471,4.762662172317505,2024-03-08 23:00:03.781999
29,1.3562446,4.795334815979004,2024-03-08 23:00:08.577770
30,1.3562446,4.755254030227661,2024-03-08 23:00:13.333618
31,1.482491,4.699738502502441,2024-03-08 23:00:18.033879
32,1.482491,4.696835994720459,2024-03-08 23:00:22.731173
33,1.482491,4.7837934494018555,2024-03-08 23:00:27.515442
34,1.482491,4.63627552986145,2024-03-08 23:00:32.152137
35,1.482491,4.879448652267456,2024-03-08 23:00:37.032005
36,1.482491,4.839436292648315,2024-03-08 23:00:41.871858
37,1.482491,4.768100023269653,2024-03-08 23:00:46.640384
38,1.482491,4.7018656730651855,2024-03-08 23:00:51.342672
39,1.482491,4.817713260650635,2024-03-08 23:00:56.160864
40,1.6107886,4.653088808059692,2024-03-08 23:01:00.814462
41,1.8398226,4.684314250946045,2024-03-08 23:01:05.499278
42,1.8398226,4.844404458999634,2024-03-08 23:01:10.344144
43,1.8398226,4.761673450469971,2024-03-08 23:01:15.106233
44,1.8398226,4.773346185684204,2024-03-08 23:01:19.880109
45,1.8398226,4.875330924987793,2024-03-08 23:01:24.755856
46,1.8398226,4.744464874267578,2024-03-08 23:01:29.500748
47,1.8398226,4.802135229110718,2024-03-08 23:01:34.303345
48,1.8398226,4.7512431144714355,2024-03-08 23:01:39.055007
49,1.8398226,4.785543203353882,2024-03-08 23:01:43.840955
50,1.8398226,4.811980247497559,2024-03-08 23:01:48.653430
51,1.8398226,4.731197357177734,2024-03-08 23:01:53.385140
52,1.8687892,4.75689435005188,2024-03-08 23:01:58.142619
53,1.8687892,4.816181898117065,2024-03-08 23:02:02.959268
54,1.8687892,4.791923761367798,2024-03-08 23:02:07.751614
55,1.8687892,4.726008176803589,2024-03-08 23:02:12.478043
56,2.073166,4.769504070281982,2024-03-08 23:02:17.248008
57,2.1102934,4.734966039657593,2024-03-08 23:02:21.983393
58,2.1102934,4.570898532867432,2024-03-08 23:02:26.554717
59,2.1102934,4.809549570083618,2024-03-08 23:02:31.364721
60,2.1102934,4.685726165771484,2024-03-08 23:02:36.050879
61,2.1102934,4.811361074447632,2024-03-08 23:02:40.862647
62,2.1102934,4.797017574310303,2024-03-08 23:02:45.660136
63,2.1102934,4.762197256088257,2024-03-08 23:02:50.422753
64,2.2040043,4.749747276306152,2024-03-08 23:02:55.172955
65,2.2040043,4.764767408370972,2024-03-08 23:02:59.938145
66,2.2040043,4.714004755020142,2024-03-08 23:03:04.652665
67,2.2040043,4.770257472991943,2024-03-08 23:03:09.423435
68,2.2040043,4.809497833251953,2024-03-08 23:03:14.233355
69,2.2040043,4.663241147994995,2024-03-08 23:03:18.897129
70,2.2040043,4.872560501098633,2024-03-08 23:03:23.770122
71,2.2040043,4.827351808547974,2024-03-08 23:03:28.597942
72,2.2040043,4.71379542350769,2024-03-08 23:03:33.312171
73,2.2040043,4.802083969116211,2024-03-08 23:03:38.114752
74,2.2040043,4.7017457485198975,2024-03-08 23:03:42.816971
75,2.2040043,4.891252756118774,2024-03-08 23:03:47.708654
76,2.2040043,4.771856307983398,2024-03-08 23:03:52.480931
77,2.2040043,4.805912971496582,2024-03-08 23:03:57.287259
78,2.2040043,4.745595216751099,2024-03-08 23:04:02.033378
79,2.2040043,4.6967551708221436,2024-03-08 23:04:06.730604
80,2.2040043,4.7882819175720215,2024-03-08 23:04:11.519357
81,2.2040043,4.704492568969727,2024-03-08 23:04:16.224315
82,2.3635254,4.737127065658569,2024-03-08 23:04:20.962078
83,2.3635254,4.7869133949279785,2024-03-08 23:04:25.749458
84,2.4854245,4.738357067108154,2024-03-08 23:04:30.488378
85,2.6465774,4.877623796463013,2024-03-08 23:04:35.366496
86,2.6465774,4.693077564239502,2024-03-08 23:04:40.060041
87,2.6465774,4.718818664550781,2024-03-08 23:04:44.779292
88,2.6465774,4.813436269760132,2024-03-08 23:04:49.593145
89,2.6465774,4.760288953781128,2024-03-08 23:04:54.353864
90,2.6465774,4.9319164752960205,2024-03-08 23:04:59.286294
91,2.6465774,4.717087984085083,2024-03-08 23:05:04.003894
92,2.6465774,4.878110885620117,2024-03-08 23:05:08.882431
93,2.6465774,4.686253309249878,2024-03-08 23:05:13.569145
94,2.6465774,4.841230630874634,2024-03-08 23:05:18.410791
95,2.6465774,4.826813697814941,2024-03-08 23:05:23.238101
96,2.6465774,4.806594610214233,2024-03-08 23:05:28.045155
97,2.6465774,4.739641427993774,2024-03-08 23:05:32.785210
98,2.6465774,4.841670513153076,2024-03-08 23:05:37.627387
99,2.6465774,4.676173210144043,2024-03-08 23:05:42.303973
100,2.6465774,4.731020212173462,2024-03-08 23:05:47.035441
101,2.8935115,4.759570360183716,2024-03-08 23:05:51.795426
102,2.8935115,4.787020444869995,2024-03-08 23:05:56.583027
103,2.8935115,4.809209108352661,2024-03-08 23:06:01.392649
104,2.8935115,4.760694980621338,2024-03-08 23:06:06.153763
105,2.8935115,4.76223349571228,2024-03-08 23:06:10.916645
106,2.8935115,4.735388517379761,2024-03-08 23:06:15.652456
107,2.8935115,4.748681545257568,2024-03-08 23:06:20.401661
108,2.8935115,4.698487281799316,2024-03-08 23:06:25.100657
109,2.8935115,4.783113956451416,2024-03-08 23:06:29.884194
110,2.8935115,4.745872974395752,2024-03-08 23:06:34.630497
111,2.8935115,4.767684698104858,2024-03-08 23:06:39.398705
112,2.8935115,4.5642852783203125,2024-03-08 23:06:43.963450
113,2.8935115,4.7398176193237305,2024-03-08 23:06:48.703682
114,2.8935115,4.720478534698486,2024-03-08 23:06:53.424580
115,2.8935115,4.814897775650024,2024-03-08 23:06:58.239895
116,2.8935115,4.7519307136535645,2024-03-08 23:07:02.992414
117,2.8935115,4.773404836654663,2024-03-08 23:07:07.766344
118,2.8935115,4.72432279586792,2024-03-08 23:07:12.491126
119,2.8935115,4.714377403259277,2024-03-08 23:07:17.205915
120,2.8935115,4.688892364501953,2024-03-08 23:07:21.895285
121,2.8935115,4.625783920288086,2024-03-08 23:07:26.521494
122,2.8935115,4.862092018127441,2024-03-08 23:07:31.384050
123,2.8935115,4.6616456508636475,2024-03-08 23:07:36.046181
124,2.8935115,4.770483016967773,2024-03-08 23:07:40.817126
125,2.8935115,4.794345140457153,2024-03-08 23:07:45.611931
126,2.8935115,4.8319315910339355,2024-03-08 23:07:50.444519
127,2.8935115,4.749955654144287,2024-03-08 23:07:55.194907
128,2.8935115,4.74622368812561,2024-03-08 23:07:59.941622
129,2.8935115,4.793183088302612,2024-03-08 23:08:04.735397
130,2.8935115,4.7106239795684814,2024-03-08 23:08:09.446434
131,2.8935115,4.707598924636841,2024-03-08 23:08:14.154536
