iteration,max_fitness,time,current_time
1,0.6011941,10.80484914779663,2024-09-02 09:20:24.938712
2,0.6011941,8.744399070739746,2024-09-02 09:20:33.683553
3,0.6258454,8.758234977722168,2024-09-02 09:20:42.442433
4,0.6258454,8.866074085235596,2024-09-02 09:20:51.308945
5,1.3886417,8.785558462142944,2024-09-02 09:21:00.094973
6,1.3886417,8.811118841171265,2024-09-02 09:21:08.906866
7,1.3886417,8.651750087738037,2024-09-02 09:21:17.559064
8,1.3886417,8.870126008987427,2024-09-02 09:21:26.429670
9,1.3886417,8.737004280090332,2024-09-02 09:21:35.167108
10,1.3886417,8.730353593826294,2024-09-02 09:21:43.897963
11,1.3886417,8.903858661651611,2024-09-02 09:21:52.802266
12,1.3886417,8.570130825042725,2024-09-02 09:22:01.373487
13,1.3886417,8.855226039886475,2024-09-02 09:22:10.229163
14,1.3886417,8.847919464111328,2024-09-02 09:22:19.077968
15,1.3886417,8.817039489746094,2024-09-02 09:22:27.895906
16,1.3886417,8.894610166549683,2024-09-02 09:22:36.791404
17,1.3886417,8.822244644165039,2024-09-02 09:22:45.614153
18,1.3886417,8.752916812896729,2024-09-02 09:22:54.367525
19,1.3886417,8.716593742370605,2024-09-02 09:23:03.085016
20,1.3886417,8.949440240859985,2024-09-02 09:23:12.034900
21,1.3886417,8.834850072860718,2024-09-02 09:23:20.870211
22,1.3886417,8.667449474334717,2024-09-02 09:23:29.538135
23,1.3886417,8.780433416366577,2024-09-02 09:23:38.319009
24,1.3985369,8.789235591888428,2024-09-02 09:23:47.108957
25,1.3985369,8.717928647994995,2024-09-02 09:23:55.827318
26,1.4007467,8.624491930007935,2024-09-02 09:24:04.452337
27,1.4007467,8.880300760269165,2024-09-02 09:24:13.333318
28,1.4007467,8.657914876937866,2024-09-02 09:24:21.991801
29,1.4007467,9.047184228897095,2024-09-02 09:24:31.039877
30,1.4007467,8.774349689483643,2024-09-02 09:24:39.814706
31,1.4009188,8.741767883300781,2024-09-02 09:24:48.557245
32,1.4040277,8.772469520568848,2024-09-02 09:24:57.330167
33,1.4057547,8.908474683761597,2024-09-02 09:25:06.239095
34,1.4057547,8.647381067276001,2024-09-02 09:25:14.887109
35,1.4057547,9.065860748291016,2024-09-02 09:25:23.953481
36,1.4057547,8.913175821304321,2024-09-02 09:25:32.867103
37,1.4057547,8.960292100906372,2024-09-02 09:25:41.828100
38,1.4057547,8.685840845108032,2024-09-02 09:25:50.514449
39,1.4057547,8.68882417678833,2024-09-02 09:25:59.203706
40,1.4062126,8.656523704528809,2024-09-02 09:26:07.860705
41,1.4062126,8.817701816558838,2024-09-02 09:26:16.678870
42,1.4062126,8.920879602432251,2024-09-02 09:26:25.600208
43,1.409444,8.875837087631226,2024-09-02 09:26:34.476537
44,1.409444,8.77920651435852,2024-09-02 09:26:43.256824
45,1.4139476,8.720339059829712,2024-09-02 09:26:51.977592
46,1.4139476,8.7844820022583,2024-09-02 09:27:00.762511
47,1.4139476,8.952548742294312,2024-09-02 09:27:09.715725
48,1.4139476,8.646843671798706,2024-09-02 09:27:18.363265
49,1.4139476,8.805141687393188,2024-09-02 09:27:27.168969
50,1.4139476,8.925310373306274,2024-09-02 09:27:36.094964
51,1.4139476,8.783164024353027,2024-09-02 09:27:44.878627
52,1.4139476,8.869601249694824,2024-09-02 09:27:53.748670
53,1.4139476,8.825511932373047,2024-09-02 09:28:02.574617
54,1.4139476,8.695199966430664,2024-09-02 09:28:11.270255
55,1.4139476,8.551614999771118,2024-09-02 09:28:19.822564
