iteration,max_fitness,time,current_time
1,0.6115068,16.50489068031311,2024-09-03 02:17:42.333863
2,0.97880554,14.358523845672607,2024-09-03 02:17:56.693522
3,0.97880554,13.936367273330688,2024-09-03 02:18:10.630426
4,0.97880554,14.272296667098999,2024-09-03 02:18:24.903421
5,0.97880554,14.350804805755615,2024-09-03 02:18:39.254936
6,0.97880554,14.808655738830566,2024-09-03 02:18:54.064563
7,0.97880554,14.193167448043823,2024-09-03 02:19:08.258172
8,0.97880554,14.356343746185303,2024-09-03 02:19:22.615090
9,0.97880554,14.320793151855469,2024-09-03 02:19:36.936777
10,1.4051083,14.452392816543579,2024-09-03 02:19:51.389607
11,1.4051083,14.44210433959961,2024-09-03 02:20:05.832152
12,1.4203012,14.374275207519531,2024-09-03 02:20:20.206950
13,1.4203012,14.53096866607666,2024-09-03 02:20:34.738417
14,1.4203012,14.44939112663269,2024-09-03 02:20:49.188248
15,1.4203012,14.596213340759277,2024-09-03 02:21:03.785153
16,1.4203012,14.554362773895264,2024-09-03 02:21:18.339962
17,1.4203012,14.495589256286621,2024-09-03 02:21:32.836077
18,1.4203012,14.352406024932861,2024-09-03 02:21:47.189030
19,1.4203012,14.40428376197815,2024-09-03 02:22:01.594411
20,1.4203012,14.44135069847107,2024-09-03 02:22:16.036323
21,1.633961,14.501243352890015,2024-09-03 02:22:30.538053
22,1.633961,14.662927865982056,2024-09-03 02:22:45.202074
23,1.633961,14.0503249168396,2024-09-03 02:22:59.252837
24,1.633961,14.357018232345581,2024-09-03 02:23:13.610753
25,1.7679087,14.221827983856201,2024-09-03 02:23:27.833020
26,1.7679087,14.261965274810791,2024-09-03 02:23:42.095428
27,1.7679087,14.297806978225708,2024-09-03 02:23:56.393729
28,1.7679087,14.508688926696777,2024-09-03 02:24:10.902862
29,1.7679087,14.418930530548096,2024-09-03 02:24:25.322249
30,1.7679087,14.411555767059326,2024-09-03 02:24:39.734241
31,1.7679087,14.718624114990234,2024-09-03 02:24:54.453326
32,1.7679087,14.592366933822632,2024-09-03 02:25:09.046781
33,1.7679087,14.601381778717041,2024-09-03 02:25:23.648616
34,1.7679087,14.744740009307861,2024-09-03 02:25:38.393794
35,1.7679087,14.818195581436157,2024-09-03 02:25:53.212431
36,1.7679087,14.48582410812378,2024-09-03 02:26:07.698748
37,1.7679087,14.369165658950806,2024-09-03 02:26:22.068358
38,1.7679087,15.05808162689209,2024-09-03 02:26:37.127335
