iteration,max_fitness,time,current_time
1,0.74207985,10.672541856765747,2024-08-29 10:53:09.155014
2,0.74207985,8.718784809112549,2024-08-29 10:53:17.874299
3,1.0378742,8.751185417175293,2024-08-29 10:53:26.625941
4,1.0449169,8.818694591522217,2024-08-29 10:53:35.445080
5,1.0849938,8.774361371994019,2024-08-29 10:53:44.219892
6,1.1365553,8.81685209274292,2024-08-29 10:53:53.037237
7,1.1365553,8.930870771408081,2024-08-29 10:54:01.968655
8,1.1365553,8.738735437393188,2024-08-29 10:54:10.707916
9,1.1365553,8.739787578582764,2024-08-29 10:54:19.448386
10,1.1365553,8.728760719299316,2024-08-29 10:54:28.177623
11,1.3268358,8.599873542785645,2024-08-29 10:54:36.777944
12,1.3370496,8.795884609222412,2024-08-29 10:54:45.574745
13,1.3370496,8.794055938720703,2024-08-29 10:54:54.369333
14,1.3370496,8.915867805480957,2024-08-29 10:55:03.285689
15,1.3372943,8.593433380126953,2024-08-29 10:55:11.879825
16,1.3372943,8.874166488647461,2024-08-29 10:55:20.754623
17,1.3372943,8.714162588119507,2024-08-29 10:55:29.469741
18,1.3372943,8.808671951293945,2024-08-29 10:55:38.278875
19,1.3372943,8.726396799087524,2024-08-29 10:55:47.005853
20,1.3516928,8.877240180969238,2024-08-29 10:55:55.883527
21,1.3516928,8.603807926177979,2024-08-29 10:56:04.488032
22,1.3516928,8.521298170089722,2024-08-29 10:56:13.009807
23,1.3516928,8.913041830062866,2024-08-29 10:56:21.923288
24,1.3516928,8.715193033218384,2024-08-29 10:56:30.639001
25,1.3516928,8.785733222961426,2024-08-29 10:56:39.425215
26,1.3516928,8.676446914672852,2024-08-29 10:56:48.102131
27,1.3516928,8.723163843154907,2024-08-29 10:56:56.825727
28,1.3516928,8.739874839782715,2024-08-29 10:57:05.566075
29,1.3516928,8.655327796936035,2024-08-29 10:57:14.221837
30,1.3516928,8.763779163360596,2024-08-29 10:57:22.986058
31,1.3516928,8.975112199783325,2024-08-29 10:57:31.961748
32,1.3516928,8.709358930587769,2024-08-29 10:57:40.671544
33,1.3652011,8.672780990600586,2024-08-29 10:57:49.344874
34,1.3652011,8.861969947814941,2024-08-29 10:57:58.207278
35,1.3673837,8.79020357131958,2024-08-29 10:58:06.998392
36,1.3673837,8.735529899597168,2024-08-29 10:58:15.734365
37,1.3673837,8.64449954032898,2024-08-29 10:58:24.379302
38,1.3673837,8.642856121063232,2024-08-29 10:58:33.022654
39,1.3673837,8.822919130325317,2024-08-29 10:58:41.846027
40,1.3673837,8.783641815185547,2024-08-29 10:58:50.630313
41,1.3673837,8.941580772399902,2024-08-29 10:58:59.572334
42,1.3673837,8.65935754776001,2024-08-29 10:59:08.232600
43,1.3673837,8.734029293060303,2024-08-29 10:59:16.967529
44,1.3673837,8.891758680343628,2024-08-29 10:59:25.859793
45,1.3673837,8.83635950088501,2024-08-29 10:59:34.696672
46,1.3673837,8.639825820922852,2024-08-29 10:59:43.337134
47,1.3673837,8.814667701721191,2024-08-29 10:59:52.152232
48,1.3680527,8.573766708374023,2024-08-29 11:00:00.726697
49,1.3680527,8.899126052856445,2024-08-29 11:00:09.626271
50,1.3680527,8.552079439163208,2024-08-29 11:00:18.178898
51,1.3680527,8.910760641098022,2024-08-29 11:00:27.090142
