iteration,max_fitness,time,current_time
1,0.2998788,5.387249231338501,2024-03-11 07:34:21.130269
2,0.4475478,4.988335847854614,2024-03-11 07:34:26.119146
3,0.4475478,4.9452221393585205,2024-03-11 07:34:31.064846
4,1.1447686,4.969141721725464,2024-03-11 07:34:36.034553
5,1.1447686,4.966784715652466,2024-03-11 07:34:41.001842
6,1.1447686,5.004097938537598,2024-03-11 07:34:46.006487
7,1.1447686,5.095409870147705,2024-03-11 07:34:51.102436
8,1.364546,4.977270841598511,2024-03-11 07:34:56.080206
9,1.7500182,4.976443767547607,2024-03-11 07:35:01.057124
10,1.7500182,5.004842042922974,2024-03-11 07:35:06.062555
11,1.7500182,4.947200536727905,2024-03-11 07:35:11.010332
12,1.7500182,5.083731651306152,2024-03-11 07:35:16.094635
13,2.081495,4.919670581817627,2024-03-11 07:35:21.014812
14,2.4062376,5.054559946060181,2024-03-11 07:35:26.069836
15,2.4062376,4.904910326004028,2024-03-11 07:35:30.975276
16,2.4062376,5.0346972942352295,2024-03-11 07:35:36.010471
17,2.4062376,4.9713945388793945,2024-03-11 07:35:40.982436
18,2.4062376,4.943354368209839,2024-03-11 07:35:45.926272
19,2.4062376,5.008049964904785,2024-03-11 07:35:50.934830
20,2.7372878,4.994883060455322,2024-03-11 07:35:55.930179
21,2.7918298,4.996582508087158,2024-03-11 07:36:00.927295
22,2.7918298,4.95838737487793,2024-03-11 07:36:05.886162
23,3.1687107,4.906599760055542,2024-03-11 07:36:10.793271
24,3.5195744,5.055065631866455,2024-03-11 07:36:15.848919
25,3.5195744,4.9822962284088135,2024-03-11 07:36:20.831747
26,3.5195744,4.977626085281372,2024-03-11 07:36:25.809878
27,3.8259604,4.982410192489624,2024-03-11 07:36:30.792790
28,3.8259604,5.048455476760864,2024-03-11 07:36:35.841809
29,3.8259604,5.0236499309539795,2024-03-11 07:36:40.865980
30,3.8259604,4.950387477874756,2024-03-11 07:36:45.840619
31,3.8259604,4.930684804916382,2024-03-11 07:36:50.771865
32,3.8259604,5.00888466835022,2024-03-11 07:36:55.781262
33,3.8676705,4.948720216751099,2024-03-11 07:37:00.730523
34,3.8676705,4.968184232711792,2024-03-11 07:37:05.699228
35,4.154455,5.001640558242798,2024-03-11 07:37:10.701349
36,4.2378597,4.915986061096191,2024-03-11 07:37:15.617861
37,4.2378597,4.919815301895142,2024-03-11 07:37:20.538197
