iteration,max_fitness,time,current_time
106,3.4408278,8.87816309928894,2024-09-21 22:56:48.606926
107,3.4408278,8.68852949142456,2024-09-21 22:56:57.295979
108,3.4408278,8.891243696212769,2024-09-21 22:57:06.187756
109,3.485712,8.789416790008545,2024-09-21 22:57:14.977732
110,3.4880104,8.935441017150879,2024-09-21 22:57:23.913661
111,3.4880104,8.781726598739624,2024-09-21 22:57:32.696296
112,3.5048892,8.731601238250732,2024-09-21 22:57:41.428434
113,3.5048892,8.854445457458496,2024-09-21 22:57:50.283473
114,3.5048892,8.99984622001648,2024-09-21 22:57:59.283990
115,3.5048892,8.904026746749878,2024-09-21 22:58:08.188533
116,3.5048892,9.025099039077759,2024-09-21 22:58:17.214110
117,3.5048892,8.978302478790283,2024-09-21 22:58:26.192888
118,3.5048892,8.944217920303345,2024-09-21 22:58:35.137580
119,3.5048892,9.031901121139526,2024-09-21 22:58:44.169969
120,3.5048892,8.892767667770386,2024-09-21 22:58:53.063230
121,3.5048892,9.019840240478516,2024-09-21 22:59:02.083990
122,3.5048892,8.85331130027771,2024-09-21 22:59:10.937834
123,3.5048892,8.83914065361023,2024-09-21 22:59:19.777463
124,3.5048892,8.915263175964355,2024-09-21 22:59:28.693208
125,3.5048892,8.767237424850464,2024-09-21 22:59:37.460937
126,3.5048892,9.150298357009888,2024-09-21 22:59:46.611962
127,3.5048892,8.855627298355103,2024-09-21 22:59:55.468126
128,3.5048892,8.99535846710205,2024-09-21 23:00:04.463958
129,3.5048892,8.972623348236084,2024-09-21 23:00:13.437183
130,3.5048892,8.92108678817749,2024-09-21 23:00:22.358757
131,3.5048892,8.994006633758545,2024-09-21 23:00:31.353240
132,3.5048892,9.074420690536499,2024-09-21 23:00:40.428148
133,3.5048892,8.80007266998291,2024-09-21 23:00:49.228739
134,3.5048892,8.875317096710205,2024-09-21 23:00:58.104546
135,3.5048892,8.985307455062866,2024-09-21 23:01:07.090379
136,3.5048892,8.813637495040894,2024-09-21 23:01:15.904736
137,3.5064986,8.922892808914185,2024-09-21 23:01:24.828187
138,3.5064986,8.951651811599731,2024-09-21 23:01:33.780371
139,3.5064986,8.92926573753357,2024-09-21 23:01:42.710200
140,3.5064986,8.828632831573486,2024-09-21 23:01:51.539321
141,3.5064986,9.193971395492554,2024-09-21 23:02:00.734031
142,3.5064986,8.963803768157959,2024-09-21 23:02:09.698313
143,3.5064986,9.148450136184692,2024-09-21 23:02:18.847493
144,3.5064986,9.05888319015503,2024-09-21 23:02:27.907043
145,3.5064986,9.008532285690308,2024-09-21 23:02:36.916326
146,3.5128362,8.968952894210815,2024-09-21 23:02:45.885825
147,3.5128362,9.04769253730774,2024-09-21 23:02:54.934019
148,3.5128362,8.99340534210205,2024-09-21 23:03:03.927902
149,3.5128362,9.03716254234314,2024-09-21 23:03:12.965598
150,3.5128362,9.108235597610474,2024-09-21 23:03:22.074314
151,3.5128362,9.142447471618652,2024-09-21 23:03:31.217491
152,3.5128362,9.270087957382202,2024-09-21 23:03:40.488139
153,3.5128362,9.137095212936401,2024-09-21 23:03:49.625836
154,3.5128362,9.050567388534546,2024-09-21 23:03:58.676880
155,3.5128362,9.08275556564331,2024-09-21 23:04:07.760099
156,3.5128362,9.115072011947632,2024-09-21 23:04:16.875656
157,3.5128362,9.354641437530518,2024-09-21 23:04:26.230890
158,3.5410705,9.188782930374146,2024-09-21 23:04:35.420171
159,3.5410705,8.995580434799194,2024-09-21 23:04:44.416296
160,3.5410705,9.158329725265503,2024-09-21 23:04:53.575338
161,3.5410705,9.074095964431763,2024-09-21 23:05:02.649992
162,3.5410705,9.078701972961426,2024-09-21 23:05:11.729237
163,3.5410705,9.277677297592163,2024-09-21 23:05:21.007398
164,3.5410705,9.22558045387268,2024-09-21 23:05:30.233534
165,3.5410705,9.254426002502441,2024-09-21 23:05:39.488464
166,3.5410705,9.223368644714355,2024-09-21 23:05:48.712386
167,3.5410705,9.230021715164185,2024-09-21 23:05:57.942935
168,3.5538375,9.11047077178955,2024-09-21 23:06:07.053939
169,3.5538375,9.260728120803833,2024-09-21 23:06:16.315156
170,3.5538375,9.246472120285034,2024-09-21 23:06:25.562255
171,3.5538375,9.19790768623352,2024-09-21 23:06:34.760639
172,3.5538375,9.235750436782837,2024-09-21 23:06:43.996860
173,3.5538375,9.227750778198242,2024-09-21 23:06:53.225103
174,3.5538375,9.290575981140137,2024-09-21 23:07:02.516176
175,3.5538375,9.076503038406372,2024-09-21 23:07:11.593208
176,3.5538375,9.105576753616333,2024-09-21 23:07:20.699271
177,3.5538375,9.280055522918701,2024-09-21 23:07:29.979981
178,3.5538375,9.321002006530762,2024-09-21 23:07:39.301525
179,3.5538375,9.310832262039185,2024-09-21 23:07:48.612852
180,3.580578,9.211131811141968,2024-09-21 23:07:57.824700
181,3.580578,9.147547960281372,2024-09-21 23:08:06.972758
182,3.580578,9.218255996704102,2024-09-21 23:08:16.191490
183,3.580578,9.36569857597351,2024-09-21 23:08:25.557790
184,3.580578,9.169905662536621,2024-09-21 23:08:34.728181
185,3.580578,9.10686206817627,2024-09-21 23:08:43.835764
186,3.580578,9.250002384185791,2024-09-21 23:08:53.086263
187,3.580578,9.06790041923523,2024-09-21 23:09:02.154644
188,3.580578,9.392357349395752,2024-09-21 23:09:11.547482
189,3.580578,9.20170521736145,2024-09-21 23:09:20.749854
190,3.580578,9.283333778381348,2024-09-21 23:09:30.033668
191,3.580578,9.244279384613037,2024-09-21 23:09:39.278430
192,3.580578,9.18963098526001,2024-09-21 23:09:48.468544
193,3.580578,9.16806936264038,2024-09-21 23:09:57.637127
194,3.580578,9.136535167694092,2024-09-21 23:10:06.774142
195,3.580578,9.253589153289795,2024-09-21 23:10:16.028215
196,3.580578,9.130092144012451,2024-09-21 23:10:25.158851
197,3.580578,9.222955703735352,2024-09-21 23:10:34.382297
198,3.580578,9.336108684539795,2024-09-21 23:10:43.718922
199,3.580578,9.257568836212158,2024-09-21 23:10:52.977090
200,3.580578,9.297875165939331,2024-09-21 23:11:02.275434
201,3.580578,9.178636074066162,2024-09-21 23:11:11.454586
202,3.580578,9.086488008499146,2024-09-21 23:11:20.541550
203,3.580578,9.145230054855347,2024-09-21 23:11:29.687259
204,3.580578,9.191804647445679,2024-09-21 23:11:38.879711
205,3.5877092,9.239662408828735,2024-09-21 23:11:48.119939
206,3.5877092,9.391288042068481,2024-09-21 23:11:57.511776
207,3.5877092,9.035119771957397,2024-09-21 23:12:06.547480
208,3.5877092,9.116559267044067,2024-09-21 23:12:15.664587
209,3.5877092,9.271254539489746,2024-09-21 23:12:24.936357
210,3.5877092,9.314082384109497,2024-09-21 23:12:34.250971
211,3.5877092,9.134966850280762,2024-09-21 23:12:43.386454
212,3.5877092,9.211410999298096,2024-09-21 23:12:52.598346
213,3.5877092,9.470077276229858,2024-09-21 23:13:02.068966
214,3.5877092,8.97375202178955,2024-09-21 23:13:11.043184
215,3.5877092,9.356667518615723,2024-09-21 23:13:20.400431
216,3.5877092,8.969641208648682,2024-09-21 23:13:29.370549
217,3.5877092,9.010476112365723,2024-09-21 23:13:38.381633
218,3.591087,9.020873069763184,2024-09-21 23:13:47.402982
219,3.591087,9.113717555999756,2024-09-21 23:13:56.517196
220,3.591087,9.02284860610962,2024-09-21 23:14:05.540537
221,3.591087,9.091543912887573,2024-09-21 23:14:14.632585
222,3.591087,9.007231950759888,2024-09-21 23:14:23.640340
223,3.591087,9.051385641098022,2024-09-21 23:14:32.692270
224,3.591087,8.904516220092773,2024-09-21 23:14:41.597319
225,3.591087,9.003251552581787,2024-09-21 23:14:50.601052
226,3.591087,9.33217740058899,2024-09-21 23:14:59.933703
227,3.591087,9.270511627197266,2024-09-21 23:15:09.204696
228,3.591087,9.095814943313599,2024-09-21 23:15:18.301013
229,3.591087,9.316818714141846,2024-09-21 23:15:27.618607
230,3.591087,9.027918577194214,2024-09-21 23:15:36.647094
231,3.5965302,9.365773439407349,2024-09-21 23:15:46.013631
232,3.5965302,9.006301164627075,2024-09-21 23:15:55.020412
233,3.5965302,9.152750015258789,2024-09-21 23:16:04.173707
234,3.5965302,9.14162015914917,2024-09-21 23:16:13.315805
235,3.6098757,9.27454924583435,2024-09-21 23:16:22.591081
236,3.6098757,8.924131155014038,2024-09-21 23:16:31.515848
237,3.6098757,8.978704452514648,2024-09-21 23:16:40.495079
238,3.6098757,8.920961856842041,2024-09-21 23:16:49.416645
239,3.6098757,8.874924898147583,2024-09-21 23:16:58.292071
240,3.6155133,8.725644588470459,2024-09-21 23:17:07.018246
241,3.6155133,8.958624362945557,2024-09-21 23:17:15.977352
242,3.6155133,9.098097801208496,2024-09-21 23:17:25.075946
243,3.6155133,9.047806978225708,2024-09-21 23:17:34.124310
244,3.6155133,8.962701797485352,2024-09-21 23:17:43.087482
245,3.6155133,8.855034828186035,2024-09-21 23:17:51.943083
246,3.6155133,8.851260900497437,2024-09-21 23:18:00.795261
247,3.6155133,9.03582239151001,2024-09-21 23:18:09.831649
248,3.6155133,8.97200322151184,2024-09-21 23:18:18.804198
249,3.6155133,8.983224391937256,2024-09-21 23:18:27.787962
250,3.6155133,9.007441759109497,2024-09-21 23:18:36.796116
251,3.6155133,9.04291558265686,2024-09-21 23:18:45.839757
252,3.6155133,8.944615125656128,2024-09-21 23:18:54.784952
253,3.6155133,9.233771324157715,2024-09-21 23:19:04.019191
254,3.6155133,9.04719877243042,2024-09-21 23:19:13.067115
255,3.6155133,9.11239767074585,2024-09-21 23:19:22.180050
256,3.6155133,8.970528841018677,2024-09-21 23:19:31.151078
257,3.6155133,8.77136492729187,2024-09-21 23:19:39.923094
258,3.6155133,9.164433240890503,2024-09-21 23:19:49.088010
259,3.6155133,8.855560779571533,2024-09-21 23:19:57.944272
260,3.6155133,9.104408264160156,2024-09-21 23:20:07.049223
261,3.6155133,9.02065134048462,2024-09-21 23:20:16.070376
262,3.6155133,8.996191263198853,2024-09-21 23:20:25.067297
263,3.6155133,8.97353458404541,2024-09-21 23:20:34.041477
264,3.6155133,8.907265186309814,2024-09-21 23:20:42.949213
265,3.6155133,9.13547158241272,2024-09-21 23:20:52.085177
266,3.6302145,8.954511404037476,2024-09-21 23:21:01.040224
267,3.6302145,8.834430932998657,2024-09-21 23:21:09.875172
268,3.6302145,8.838292598724365,2024-09-21 23:21:18.714198
269,3.6302145,9.12252163887024,2024-09-21 23:21:27.837205
270,3.6302145,8.740161895751953,2024-09-21 23:21:36.577866
271,3.6302145,9.095123291015625,2024-09-21 23:21:45.673486
272,3.6302145,8.831594228744507,2024-09-21 23:21:54.505565
273,3.6302145,8.821702480316162,2024-09-21 23:22:03.327753
274,3.6302145,8.944885492324829,2024-09-21 23:22:12.273356
275,3.6302145,8.836740016937256,2024-09-21 23:22:21.110571
276,3.6302145,8.874661684036255,2024-09-21 23:22:29.985716
277,3.6302145,8.924583435058594,2024-09-21 23:22:38.910788
278,3.6302145,8.824645042419434,2024-09-21 23:22:47.735933
279,3.6302145,8.796295642852783,2024-09-21 23:22:56.532753
280,3.6302145,8.904049634933472,2024-09-21 23:23:05.437291
281,3.6302145,8.748327016830444,2024-09-21 23:23:14.186087
282,3.6302145,8.99684739112854,2024-09-21 23:23:23.183443
283,3.6302145,9.048171281814575,2024-09-21 23:23:32.232179
284,3.6302145,8.937376022338867,2024-09-21 23:23:41.170363
285,3.6302145,8.75496506690979,2024-09-21 23:23:49.925809
286,3.6302145,8.926304817199707,2024-09-21 23:23:58.852591
287,3.6302145,8.647117137908936,2024-09-21 23:24:07.500178
288,3.6302145,8.99215841293335,2024-09-21 23:24:16.492879
289,3.6302145,8.631531476974487,2024-09-21 23:24:25.124873
290,3.6302145,8.798974752426147,2024-09-21 23:24:33.924315
291,3.6302145,8.904989957809448,2024-09-21 23:24:42.830027
292,3.6302145,8.977487802505493,2024-09-21 23:24:51.808049
293,3.6302145,8.716241121292114,2024-09-21 23:25:00.524825
294,3.6302145,8.794699907302856,2024-09-21 23:25:09.319991
295,3.6302145,8.638628721237183,2024-09-21 23:25:17.959128
296,3.6302145,8.823698997497559,2024-09-21 23:25:26.783422
297,3.6302145,8.880306005477905,2024-09-21 23:25:35.664372
298,3.6302145,8.584787368774414,2024-09-21 23:25:44.249699
299,3.6302145,8.578617095947266,2024-09-21 23:25:52.828801
300,3.6302145,8.840834140777588,2024-09-21 23:26:01.670148
301,3.6302145,8.552527666091919,2024-09-21 23:26:10.223275
302,3.6302145,8.882933139801025,2024-09-21 23:26:19.106772
303,3.6302145,8.812198400497437,2024-09-21 23:26:27.919498
304,3.6302145,8.963359355926514,2024-09-21 23:26:36.883767
305,3.6302145,8.661170482635498,2024-09-21 23:26:45.545504
306,3.6302145,8.505473375320435,2024-09-21 23:26:54.051474
307,3.6302145,8.70834755897522,2024-09-21 23:27:02.760573
308,3.6302145,8.819360256195068,2024-09-21 23:27:11.580404
309,3.6302145,8.648188591003418,2024-09-21 23:27:20.229126
310,3.6302145,8.753841161727905,2024-09-21 23:27:28.983445
311,3.6302145,8.668063402175903,2024-09-21 23:27:37.652058
312,3.6302145,8.886740446090698,2024-09-21 23:27:46.539330
313,3.6302145,8.855555534362793,2024-09-21 23:27:55.395548
314,3.6302145,8.589114427566528,2024-09-21 23:28:03.985451
315,3.6302145,8.555418252944946,2024-09-21 23:28:12.541393
316,3.6302145,8.645198345184326,2024-09-21 23:28:21.187315
317,3.6302145,8.913193702697754,2024-09-21 23:28:30.101259
318,3.6302145,8.498609066009521,2024-09-21 23:28:38.600352
319,3.6302145,8.808029651641846,2024-09-21 23:28:47.408931
320,3.6302145,8.560666799545288,2024-09-21 23:28:55.970082
321,3.6302145,8.771277666091919,2024-09-21 23:29:04.741907
322,3.6302145,8.801941871643066,2024-09-21 23:29:13.544395
323,3.6302145,8.602479696273804,2024-09-21 23:29:22.147361
324,3.6302145,8.670904397964478,2024-09-21 23:29:30.819010
325,3.6302145,8.606172561645508,2024-09-21 23:29:39.425993
326,3.6302145,9.073245525360107,2024-09-21 23:29:48.499707
327,3.6302145,8.653528928756714,2024-09-21 23:29:57.153778
328,3.6302145,8.893689155578613,2024-09-21 23:30:06.047961
329,3.6302145,8.684959650039673,2024-09-21 23:30:14.733451
330,3.6302145,8.790127038955688,2024-09-21 23:30:23.524484
331,3.6302145,8.850136041641235,2024-09-21 23:30:32.375153
332,3.6302145,8.733544111251831,2024-09-21 23:30:41.109253
333,3.6302145,8.931578636169434,2024-09-21 23:30:50.041321
334,3.6302145,8.943588972091675,2024-09-21 23:30:58.985406
335,3.6302145,8.885971069335938,2024-09-21 23:31:07.871858
336,3.6302145,8.532454013824463,2024-09-21 23:31:16.405041
337,3.6302145,8.721664190292358,2024-09-21 23:31:25.127209
338,3.6302145,8.834554672241211,2024-09-21 23:31:33.962352
339,3.6302145,8.926509618759155,2024-09-21 23:31:42.889449
340,3.6302145,8.792601108551025,2024-09-21 23:31:51.682533
341,3.6302145,8.681736707687378,2024-09-21 23:32:00.364858
342,3.6302145,8.751037836074829,2024-09-21 23:32:09.116367
343,3.6302145,8.702498435974121,2024-09-21 23:32:17.819407
344,3.6302145,8.861179113388062,2024-09-21 23:32:26.681332
345,3.6302145,8.6642484664917,2024-09-21 23:32:35.346295
346,3.6302145,8.759672403335571,2024-09-21 23:32:44.106928
347,3.6302145,8.774165868759155,2024-09-21 23:32:52.881846
348,3.6302145,8.713831186294556,2024-09-21 23:33:01.596273
349,3.6302145,8.755923986434937,2024-09-21 23:33:10.352771
350,3.6302145,8.712066888809204,2024-09-21 23:33:19.065313
351,3.6302145,8.718927383422852,2024-09-21 23:33:27.784961
352,3.6302145,8.417383909225464,2024-09-21 23:33:36.202824
353,3.6302145,8.620938539505005,2024-09-21 23:33:44.824245
354,3.6302145,8.65390157699585,2024-09-21 23:33:53.478716
355,3.6302145,8.7560133934021,2024-09-21 23:34:02.235303
356,3.6302145,8.621426343917847,2024-09-21 23:34:10.857379
357,3.6302145,8.852152585983276,2024-09-21 23:34:19.710008
358,3.6302145,8.790290117263794,2024-09-21 23:34:28.500780
359,3.6302145,8.65763258934021,2024-09-21 23:34:37.159023
360,3.6302145,8.723377227783203,2024-09-21 23:34:45.882953
361,3.6302145,8.78601884841919,2024-09-21 23:34:54.669466
362,3.6302145,8.836068630218506,2024-09-21 23:35:03.506015
363,3.6302145,8.763513326644897,2024-09-21 23:35:12.270010
364,3.6302145,8.602373600006104,2024-09-21 23:35:20.872866
365,3.6302145,8.652134895324707,2024-09-21 23:35:29.525467
366,3.6302145,8.593966007232666,2024-09-21 23:35:38.119920
367,3.6302145,8.523563861846924,2024-09-21 23:35:46.644021
368,3.6302145,8.49525499343872,2024-09-21 23:35:55.139981
369,3.6302145,8.640827178955078,2024-09-21 23:36:03.781334
370,3.6302145,8.768790006637573,2024-09-21 23:36:12.550594
371,3.6302145,8.722140312194824,2024-09-21 23:36:21.273327
372,3.6302145,8.617761135101318,2024-09-21 23:36:29.891635
373,3.6302145,8.935079574584961,2024-09-21 23:36:38.827237
374,3.6302145,8.579321146011353,2024-09-21 23:36:47.407151
375,3.6302145,8.548841714859009,2024-09-21 23:36:55.956578
376,3.6302145,8.686710357666016,2024-09-21 23:37:04.643831
377,3.6302145,8.976775169372559,2024-09-21 23:37:13.621145
378,3.6302145,8.61955738067627,2024-09-21 23:37:22.241210
379,3.6302145,8.83549165725708,2024-09-21 23:37:31.077198
380,3.6302145,8.771888017654419,2024-09-21 23:37:39.849570
381,3.6302145,8.68488097190857,2024-09-21 23:37:48.535172
382,3.6302145,8.60158371925354,2024-09-21 23:37:57.137550
383,3.6302145,8.81390643119812,2024-09-21 23:38:05.951942
384,3.6302145,8.957021951675415,2024-09-21 23:38:14.909526
385,3.6302145,8.653732061386108,2024-09-21 23:38:23.563752
386,3.6302145,8.922422885894775,2024-09-21 23:38:32.486898
387,3.6302145,8.623562812805176,2024-09-21 23:38:41.111022
388,3.6302145,8.865632772445679,2024-09-21 23:38:49.977321
389,3.6302145,8.670571327209473,2024-09-21 23:38:58.648382
390,3.6302145,8.65847373008728,2024-09-21 23:39:07.307330
391,3.6302145,8.83551573753357,2024-09-21 23:39:16.143387
392,3.6302145,8.737446308135986,2024-09-21 23:39:24.881401
393,3.6302145,8.73194408416748,2024-09-21 23:39:33.613819
394,3.6302145,8.72520112991333,2024-09-21 23:39:42.339501
395,3.6302145,8.763224363327026,2024-09-21 23:39:51.103254
396,3.6302145,8.786826133728027,2024-09-21 23:39:59.890592
397,3.6302145,8.953692197799683,2024-09-21 23:40:08.844780
398,3.6302145,8.851856231689453,2024-09-21 23:40:17.697216
399,3.6302145,8.7782301902771,2024-09-21 23:40:26.475923
400,3.6302145,8.6545090675354,2024-09-21 23:40:35.131177
401,3.6302145,8.594958543777466,2024-09-21 23:40:43.726766
402,3.6302145,8.860253810882568,2024-09-21 23:40:52.587542
403,3.6302145,8.703856706619263,2024-09-21 23:41:01.291958
404,3.6302145,8.993350982666016,2024-09-21 23:41:10.285854
405,3.6302145,8.743711233139038,2024-09-21 23:41:19.030086
406,3.6302145,8.646412134170532,2024-09-21 23:41:27.676987
407,3.6302145,8.8003511428833,2024-09-21 23:41:36.477810
408,3.6302145,8.636861324310303,2024-09-21 23:41:45.115154
409,3.6302145,8.996707916259766,2024-09-21 23:41:54.112611
410,3.6302145,8.699587345123291,2024-09-21 23:42:02.812698
411,3.6302145,8.637314558029175,2024-09-21 23:42:11.450756
412,3.6302145,8.5988290309906,2024-09-21 23:42:20.050073
413,3.6302145,8.793538093566895,2024-09-21 23:42:28.844101
414,3.6302145,8.675123453140259,2024-09-21 23:42:37.519724
415,3.6302145,8.668437480926514,2024-09-21 23:42:46.188767
416,3.6302145,8.861489534378052,2024-09-21 23:42:55.051012
417,3.6302145,8.557983636856079,2024-09-21 23:43:03.609564
418,3.6302145,8.70244836807251,2024-09-21 23:43:12.312496
419,3.6302145,8.720840454101562,2024-09-21 23:43:21.033845
420,3.6302145,8.991032123565674,2024-09-21 23:43:30.025362
421,3.6302145,8.983344078063965,2024-09-21 23:43:39.009188
422,3.6302145,8.75709843635559,2024-09-21 23:43:47.766788
423,3.6302145,8.835919380187988,2024-09-21 23:43:56.603226
424,3.6302145,8.781843185424805,2024-09-21 23:44:05.385797
425,3.6302145,8.76631498336792,2024-09-21 23:44:14.152598
426,3.6302145,9.052526950836182,2024-09-21 23:44:23.205592
427,3.6302145,8.678740978240967,2024-09-21 23:44:31.884923
428,3.6302145,8.794804334640503,2024-09-21 23:44:40.680181
429,3.6302145,8.905353307723999,2024-09-21 23:44:49.586018
430,3.6302145,8.886284828186035,2024-09-21 23:44:58.472786
431,3.6302145,8.778918027877808,2024-09-21 23:45:07.252180
432,3.6302145,8.745602369308472,2024-09-21 23:45:15.998325
433,3.6302145,8.722621202468872,2024-09-21 23:45:24.721429
434,3.6302145,8.702709674835205,2024-09-21 23:45:33.424624
435,3.6302145,8.953292846679688,2024-09-21 23:45:42.378434
436,3.6302145,8.68874216079712,2024-09-21 23:45:51.067792
437,3.6302145,8.844537496566772,2024-09-21 23:45:59.912901
438,3.6302145,8.636527299880981,2024-09-21 23:46:08.549904
