iteration,max_fitness,time,current_time
1,0.6241528,8.792794466018677,2024-03-13 11:48:26.775421
2,1.2849091,8.593721389770508,2024-03-13 11:48:35.369578
3,1.2849091,8.242181301116943,2024-03-13 11:48:43.612327
4,1.2849091,8.332966804504395,2024-03-13 11:48:51.945723
5,1.2849091,8.292195558547974,2024-03-13 11:49:00.238542
6,1.2849091,8.328506231307983,2024-03-13 11:49:08.567536
7,1.2849091,8.40209174156189,2024-03-13 11:49:16.970052
8,1.6616054,8.223889589309692,2024-03-13 11:49:25.194389
9,1.6616054,8.252637386322021,2024-03-13 11:49:33.447436
10,1.6616054,8.305663108825684,2024-03-13 11:49:41.753520
11,1.6616054,8.449472188949585,2024-03-13 11:49:50.203459
12,1.6616054,8.38718557357788,2024-03-13 11:49:58.591069
13,1.6616054,8.352972507476807,2024-03-13 11:50:06.944442
14,1.6616054,8.412046432495117,2024-03-13 11:50:15.356906
15,1.6616054,8.33660101890564,2024-03-13 11:50:23.693925
16,1.6616054,8.321948528289795,2024-03-13 11:50:32.016354
17,1.6616054,8.338695049285889,2024-03-13 11:50:40.355469
18,1.6616054,8.321037769317627,2024-03-13 11:50:48.676930
19,1.6616054,8.5449697971344,2024-03-13 11:50:57.222311
20,1.6616054,8.228534698486328,2024-03-13 11:51:05.451310
21,1.6616054,8.42503547668457,2024-03-13 11:51:13.876763
22,2.0994546,8.470200538635254,2024-03-13 11:51:22.347402
23,2.0994546,8.224323034286499,2024-03-13 11:51:30.572153
24,2.0994546,8.37659764289856,2024-03-13 11:51:38.949167
25,2.0994546,8.296886444091797,2024-03-13 11:51:47.246465
26,2.0994546,8.256129026412964,2024-03-13 11:51:55.503083
27,2.0994546,8.382176399230957,2024-03-13 11:52:03.885668
28,2.0994546,8.380690574645996,2024-03-13 11:52:12.266850
29,2.0994546,8.372539520263672,2024-03-13 11:52:20.639817
30,2.0994546,8.146248579025269,2024-03-13 11:52:28.786492
31,2.0994546,8.408945560455322,2024-03-13 11:52:37.195952
32,2.0994546,8.185478210449219,2024-03-13 11:52:45.381849
33,2.0994546,8.30242919921875,2024-03-13 11:52:53.684755
34,2.0994546,8.218084812164307,2024-03-13 11:53:01.903334
35,2.0994546,8.366756916046143,2024-03-13 11:53:10.270613
36,2.0994546,8.405465364456177,2024-03-13 11:53:18.676555
37,2.0994546,8.216371059417725,2024-03-13 11:53:26.893484
38,2.311116,8.46502685546875,2024-03-13 11:53:35.359015
39,2.311116,8.272128343582153,2024-03-13 11:53:43.631558
40,2.311116,8.315438985824585,2024-03-13 11:53:51.947421
41,2.311116,8.48028826713562,2024-03-13 11:54:00.428142
42,2.313926,8.29117226600647,2024-03-13 11:54:08.719830
43,2.313926,8.308023691177368,2024-03-13 11:54:17.028271
44,2.313926,8.38267970085144,2024-03-13 11:54:25.411451
45,2.313926,8.371366500854492,2024-03-13 11:54:33.783241
46,2.313926,8.330834150314331,2024-03-13 11:54:42.114497
47,2.313926,8.299907684326172,2024-03-13 11:54:50.414915
48,2.313926,8.222980737686157,2024-03-13 11:54:58.638315
49,2.313926,8.291115045547485,2024-03-13 11:55:06.929892
