iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
588,4.3216343,20.318863,354.17828,453.24655,2.734375,30.175781,38.085938,9.902818441390991,2025-06-07 15:15:40.802301,0
589,4.3216343,20.318863,354.51947,453.70355,2.734375,30.175781,38.183594,10.068061351776123,2025-06-07 15:15:50.870928,0
590,4.3216343,20.318863,356.9397,454.96484,2.734375,30.175781,38.183594,9.894075393676758,2025-06-07 15:16:00.765369,0
591,4.3216343,20.318863,356.9397,456.95212,2.734375,30.175781,38.28125,9.90508770942688,2025-06-07 15:16:10.670919,0
592,4.3216343,20.318863,356.9397,458.2707,2.734375,30.175781,38.28125,9.915520429611206,2025-06-07 15:16:20.586807,0
593,4.3216343,20.318863,356.9397,458.70508,2.734375,30.175781,38.378906,9.868390321731567,2025-06-07 15:16:30.455570,0
594,4.3216343,20.318863,357.34003,458.70508,2.734375,30.175781,38.378906,9.710875988006592,2025-06-07 15:16:40.166876,0
595,4.3216343,20.318863,358.30014,458.70508,2.734375,30.175781,38.378906,9.996424198150635,2025-06-07 15:16:50.163671,0
596,4.3216343,20.318863,358.30014,461.0628,2.734375,30.175781,38.476562,10.119125604629517,2025-06-07 15:17:00.283280,0
597,4.3216343,20.318863,358.54523,461.5345,2.734375,30.175781,38.57422,9.816020727157593,2025-06-07 15:17:10.099695,0
598,4.3216343,20.318863,358.56436,462.24863,2.734375,30.175781,38.57422,9.908656597137451,2025-06-07 15:17:20.008768,0
599,4.3216343,20.318863,358.56436,462.28635,2.734375,30.175781,38.57422,9.934715986251831,2025-06-07 15:17:29.943990,0
600,4.3216343,20.318863,361.37866,464.17108,2.734375,30.175781,38.57422,9.86679983139038,2025-06-07 15:17:39.811359,0
601,4.3216343,20.318863,362.25165,465.33344,2.734375,30.175781,38.671875,9.896497011184692,2025-06-07 15:17:49.708262,0
602,4.3216343,20.318863,362.62238,466.0809,2.734375,30.175781,38.671875,9.961355447769165,2025-06-07 15:17:59.670184,0
603,4.3216343,20.318863,365.3404,466.90942,2.734375,30.175781,38.671875,9.75596570968628,2025-06-07 15:18:09.426570,0
604,4.3216343,20.318863,365.3404,468.0025,2.734375,30.175781,38.671875,10.031773567199707,2025-06-07 15:18:19.458710,0
605,4.3216343,20.318863,365.91687,468.17847,2.734375,30.175781,38.671875,10.057409286499023,2025-06-07 15:18:29.516485,0
606,4.3216343,20.318863,366.61276,468.80273,2.734375,30.175781,38.671875,9.782580614089966,2025-06-07 15:18:39.299485,0
607,4.3216343,20.318863,366.654,469.8222,2.734375,30.175781,38.671875,9.980485916137695,2025-06-07 15:18:49.280393,0
608,4.3216343,20.318863,366.654,469.8222,2.734375,30.175781,38.671875,10.015624046325684,2025-06-07 15:18:59.296425,0
