iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
22,0.6772523,8.548359,41.03376,-2.3788369,3.4179688,21.484375,4.0039062,5.9647510051727295,2025-06-13 12:04:28.542909,0
23,0.6772523,8.986258,42.085342,-2.3590274,3.4179688,21.875,4.0039062,5.856311559677124,2025-06-13 12:04:34.399673,0
24,0.6772523,9.619598,42.280495,-2.3590274,3.515625,22.265625,4.0039062,5.90387487411499,2025-06-13 12:04:40.303946,0
25,0.6772523,9.7749405,44.333187,-2.281057,3.515625,22.851562,4.0039062,5.896881341934204,2025-06-13 12:04:46.201217,0
26,0.6772523,10.012803,44.06506,-2.2670536,3.515625,23.339844,4.0039062,5.9172797203063965,2025-06-13 12:04:52.118882,0
27,0.6772523,10.012803,44.537346,-2.2670536,3.515625,23.828125,4.0039062,5.863028526306152,2025-06-13 12:04:57.982340,0
28,0.6772523,10.064551,45.881287,-2.2670536,3.515625,24.023438,4.0039062,5.848862171173096,2025-06-13 12:05:03.831638,0
29,0.6772523,10.102125,46.112732,-2.261425,3.515625,24.707031,4.0039062,5.910768985748291,2025-06-13 12:05:09.742798,0
30,0.6772523,10.22597,46.576565,-2.261425,3.515625,25.195312,4.0039062,5.865045785903931,2025-06-13 12:05:15.608278,0
31,0.6772523,10.440105,47.134224,-2.261425,3.515625,25.585938,4.0039062,5.9277660846710205,2025-06-13 12:05:21.536463,0
32,0.6772523,11.065571,48.536343,-2.151562,3.6132812,25.78125,4.0039062,5.825614929199219,2025-06-13 12:05:27.362473,0
33,0.6772523,11.30661,49.248177,-2.0928125,3.6132812,25.878906,4.0039062,5.988009452819824,2025-06-13 12:05:33.350991,0
34,0.6772523,11.407614,49.8685,-1.745501,3.6132812,26.171875,4.0039062,5.802151918411255,2025-06-13 12:05:39.153591,0
35,0.6772523,11.670512,52.214813,-1.5826337,3.6132812,26.171875,4.0039062,5.795868158340454,2025-06-13 12:05:44.949880,0
36,0.6772523,11.7355175,53.21776,-1.5826337,3.6132812,26.855469,4.0039062,5.846914291381836,2025-06-13 12:05:50.821394,0
37,0.6772523,11.7355175,54.05993,-1.533088,3.6132812,26.953125,4.0039062,5.855256080627441,2025-06-13 12:05:56.717805,0
38,0.6772523,11.761766,56.24844,-1.5172329,3.6132812,27.246094,4.0039062,5.879560947418213,2025-06-13 12:06:02.597826,0
39,0.6772523,11.955307,57.00713,-1.4719954,3.6132812,27.441406,4.0039062,5.87593936920166,2025-06-13 12:06:08.474193,0
40,0.6772523,12.198065,57.36956,-1.4719954,3.6132812,27.734375,4.0039062,5.898764371871948,2025-06-13 12:06:14.373407,0
41,0.6772523,12.252011,59.19041,-0.9505265,3.6132812,27.929688,4.0039062,5.937850475311279,2025-06-13 12:06:20.311650,0
42,0.6772523,12.365566,59.90304,-0.8566909,3.7109375,28.222656,4.0039062,5.898386240005493,2025-06-13 12:06:26.210486,0
43,0.6772523,12.365566,60.36999,-0.71813536,3.7109375,28.320312,4.0039062,5.9194440841674805,2025-06-13 12:06:32.130375,0
44,0.6772523,12.7250595,62.069366,-0.7082238,3.7109375,28.710938,4.0039062,5.891598224639893,2025-06-13 12:06:38.022420,0
45,0.6772523,12.9168625,62.911945,-0.6879492,3.7109375,28.710938,4.0039062,5.871865510940552,2025-06-13 12:06:43.895105,0
46,0.6772523,13.055877,63.856895,-1.5627639,3.8085938,28.90625,4.1015625,5.946038722991943,2025-06-13 12:06:49.841554,0
47,0.6772523,13.307467,65.04335,-1.4629967,3.8085938,29.101562,4.1015625,5.864290952682495,2025-06-13 12:06:55.706246,0
48,0.6772523,13.307467,66.244514,-1.3335965,3.8085938,29.394531,4.1015625,5.938596963882446,2025-06-13 12:07:01.645275,0
49,0.6772523,13.307467,66.81705,-1.3152871,3.8085938,29.492188,4.1015625,5.82081413269043,2025-06-13 12:07:07.466488,0
50,0.6772523,13.341526,68.32146,-1.2108271,3.8085938,29.6875,4.1015625,5.950972557067871,2025-06-13 12:07:13.417884,0
51,0.6772523,13.341526,68.856476,-1.1886239,3.8085938,30.175781,4.1015625,5.943506479263306,2025-06-13 12:07:19.361817,0
52,0.6772523,13.341526,70.03081,-1.1886239,3.8085938,30.273438,4.1015625,5.897243499755859,2025-06-13 12:07:25.259492,0
53,0.6772523,13.341526,70.32758,-1.1886239,3.8085938,30.273438,4.1015625,5.9907307624816895,2025-06-13 12:07:31.250623,0
54,0.6772523,13.503787,71.22469,-1.1886239,3.8085938,30.273438,4.1015625,5.910356044769287,2025-06-13 12:07:37.161416,0
55,0.6772523,13.503787,71.67188,-0.7575129,3.8085938,30.273438,4.1015625,5.877611398696899,2025-06-13 12:07:43.039416,0
56,0.6772523,13.561105,72.57638,-0.17736816,3.8085938,30.273438,4.1015625,5.8762452602386475,2025-06-13 12:07:48.916051,0
57,0.6772523,13.655815,73.00391,-0.17632818,3.90625,30.273438,4.1015625,5.834887266159058,2025-06-13 12:07:54.751444,0
58,0.6772523,13.655815,73.30389,-0.1209774,3.90625,30.371094,4.1015625,5.903943061828613,2025-06-13 12:08:00.670398,0
59,0.6772523,13.655815,73.788605,-0.04576969,3.90625,30.371094,4.1015625,5.803416728973389,2025-06-13 12:08:06.474258,0
60,0.6772523,13.655815,74.105774,-0.035463333,3.90625,30.371094,4.1015625,5.9400718212127686,2025-06-13 12:08:12.414775,0
61,0.6772523,13.655815,75.27893,-0.0029308796,3.90625,30.761719,4.1015625,5.955366134643555,2025-06-13 12:08:18.370574,0
62,0.6772523,13.714304,76.13985,-0.0029308796,3.90625,30.859375,4.1015625,5.966122150421143,2025-06-13 12:08:24.337148,0
63,0.6772523,13.714304,77.4498,-0.0029308796,3.90625,31.152344,4.1015625,5.845043897628784,2025-06-13 12:08:30.182655,0
64,0.6772523,13.714304,77.77098,0.16118336,3.90625,31.25,4.1015625,5.87611985206604,2025-06-13 12:08:36.059217,0
65,0.6772523,13.714304,77.97722,0.7602215,3.90625,31.347656,4.1992188,5.878455400466919,2025-06-13 12:08:41.938086,0
66,0.6772523,13.783836,77.409,0.7760358,3.90625,31.445312,4.1992188,5.9072675704956055,2025-06-13 12:08:47.845806,0
67,0.6772523,13.95109,77.89058,0.8137145,3.90625,31.445312,4.296875,5.810147285461426,2025-06-13 12:08:53.656406,0
68,0.6772523,13.95109,79.131935,0.88247967,3.90625,31.640625,4.296875,5.795786142349243,2025-06-13 12:08:59.452589,0
69,0.6772523,13.955313,80.55179,0.91621375,3.90625,31.640625,4.296875,5.856853485107422,2025-06-13 12:09:05.309919,0
70,0.6772523,14.215496,80.76482,0.9469013,3.90625,31.738281,4.296875,5.960353374481201,2025-06-13 12:09:11.270711,0
71,0.7911402,14.395542,81.956764,1.0607896,3.90625,31.738281,4.296875,5.899775505065918,2025-06-13 12:09:17.170919,0
72,0.7911402,14.395542,82.88626,1.4580476,3.90625,31.835938,4.3945312,5.839181184768677,2025-06-13 12:09:23.010552,0
73,0.7911402,14.395542,83.03824,1.4580476,3.90625,32.03125,4.3945312,5.915543079376221,2025-06-13 12:09:28.926536,0
74,0.7911402,14.730532,83.93819,1.4580476,4.0039062,32.32422,4.3945312,5.769428253173828,2025-06-13 12:09:34.696402,0
75,0.7911402,14.7944765,84.80076,1.4580476,4.0039062,32.617188,4.3945312,5.915002346038818,2025-06-13 12:09:40.611789,0
76,0.7911402,14.7944765,85.66497,1.4799573,4.0039062,32.617188,4.3945312,5.8791303634643555,2025-06-13 12:09:46.491317,0
77,0.7911402,14.918993,86.24349,1.4799573,4.0039062,32.8125,4.3945312,5.814327001571655,2025-06-13 12:09:52.306042,0
78,0.7911402,15.103226,86.651794,1.3438115,4.1015625,32.8125,4.4921875,6.020528078079224,2025-06-13 12:09:58.327000,0
79,0.7911402,15.103226,87.305565,1.3438115,4.1015625,32.8125,4.4921875,5.871703147888184,2025-06-13 12:10:04.199129,0
80,0.7911402,15.103226,87.65382,1.4370179,4.1015625,33.10547,4.5898438,5.910919189453125,2025-06-13 12:10:10.110470,0
81,0.7911402,15.103226,87.73988,1.4370179,4.1015625,33.10547,4.5898438,5.983731985092163,2025-06-13 12:10:16.094621,0
82,0.7911402,15.103226,88.9875,1.5273073,4.1015625,33.30078,4.5898438,5.817902326583862,2025-06-13 12:10:21.912952,0
83,0.7911402,15.1175785,89.02417,1.5273073,4.1015625,33.496094,4.5898438,5.957980394363403,2025-06-13 12:10:27.871329,0
84,0.7911402,15.1175785,89.29234,-1.4113061,4.1015625,33.496094,4.6875,5.771322727203369,2025-06-13 12:10:33.643048,0
85,0.7911402,15.1175785,90.063446,-1.3279426,4.1015625,33.496094,4.6875,5.8207106590271,2025-06-13 12:10:39.464201,0
86,0.7911402,15.1175785,90.92708,-3.196148,4.1015625,33.59375,4.8828125,5.848697185516357,2025-06-13 12:10:45.313301,0
87,0.7911402,15.1175785,91.50966,-3.1068332,4.1015625,33.59375,4.8828125,5.934024095535278,2025-06-13 12:10:51.247728,0
88,0.7911402,15.1175785,91.73225,-3.1068332,4.1015625,33.691406,4.8828125,5.922109365463257,2025-06-13 12:10:57.170230,0
89,0.7911402,15.1175785,91.951675,-3.1068332,4.1015625,33.691406,4.8828125,5.924424886703491,2025-06-13 12:11:03.095288,0
90,0.7911402,15.1175785,91.98073,-3.0283902,4.1015625,33.88672,4.8828125,5.982186794281006,2025-06-13 12:11:09.078047,0
91,0.7911402,15.1175785,92.46421,-3.0283902,4.1015625,34.08203,4.8828125,5.864718437194824,2025-06-13 12:11:14.943197,0
92,0.7911402,15.1175785,92.43689,-3.0283902,4.1015625,34.179688,4.8828125,5.847837686538696,2025-06-13 12:11:20.791449,0
93,0.7911402,15.1175785,93.26021,-3.0085766,4.1015625,34.375,4.8828125,5.939826488494873,2025-06-13 12:11:26.731666,0
94,0.7911402,15.432148,94.40514,-3.0085766,4.1015625,34.570312,4.8828125,5.851027488708496,2025-06-13 12:11:32.583079,0
95,0.7911402,15.432148,95.53339,-3.0085766,4.1015625,34.570312,4.8828125,5.912243604660034,2025-06-13 12:11:38.495749,0
96,0.7911402,15.432148,95.66647,-1.7443695,4.1015625,34.765625,4.8828125,5.882850885391235,2025-06-13 12:11:44.378995,0
97,0.7911402,15.499995,96.679985,-1.9529369,4.1015625,34.960938,4.9804688,5.829368829727173,2025-06-13 12:11:50.208804,0
98,0.7911402,15.611595,97.30411,-1.9529369,4.1015625,35.15625,4.9804688,5.889837265014648,2025-06-13 12:11:56.099048,0
99,0.7911402,15.611595,98.599655,-1.950624,4.1015625,35.253906,4.9804688,5.839476108551025,2025-06-13 12:12:01.938943,0
100,0.7911402,15.611595,98.93592,-1.950624,4.1015625,35.351562,4.9804688,5.942820072174072,2025-06-13 12:12:07.882207,0
101,0.7911402,16.015495,99.45352,-2.1032724,4.1015625,35.351562,5.078125,5.821018934249878,2025-06-13 12:12:13.703664,0
102,0.7911402,16.059095,100.53501,-2.1032724,4.1015625,35.742188,5.078125,5.947153329849243,2025-06-13 12:12:19.651206,0
103,0.7911402,16.070435,102.100426,-2.043733,4.1015625,35.742188,5.078125,5.821246385574341,2025-06-13 12:12:25.472866,0
104,0.7911402,16.070435,102.41037,-2.043733,4.1015625,35.742188,5.078125,5.865905046463013,2025-06-13 12:12:31.339239,0
105,0.7911402,16.224628,103.62085,-1.9105108,4.1015625,35.839844,5.078125,5.875251531600952,2025-06-13 12:12:37.214885,0
106,0.7911402,16.330994,104.35066,-1.9105108,4.1015625,36.132812,5.078125,5.807098150253296,2025-06-13 12:12:43.022439,0
107,0.7911402,16.462444,104.72841,-4.9448843,4.1015625,36.132812,5.1757812,5.847350358963013,2025-06-13 12:12:48.870222,0
108,0.7911402,16.462444,105.92605,-4.8639765,4.1015625,36.328125,5.1757812,5.863645792007446,2025-06-13 12:12:54.734541,0
109,0.7911402,16.541216,106.82877,-4.8639765,4.1015625,36.328125,5.1757812,5.851272821426392,2025-06-13 12:13:00.586579,0
110,0.7911402,16.587708,108.023834,-4.8639765,4.1015625,36.621094,5.1757812,5.919294834136963,2025-06-13 12:13:06.506313,0
111,0.7911402,16.587708,108.23974,-4.8639765,4.1015625,36.71875,5.1757812,5.892036437988281,2025-06-13 12:13:12.398787,0
112,0.7911402,16.613655,108.571655,-4.586179,4.1015625,36.71875,5.1757812,5.953145265579224,2025-06-13 12:13:18.352377,0
113,0.7911402,16.613655,109.35182,-4.5278797,4.1015625,36.816406,5.1757812,5.905064821243286,2025-06-13 12:13:24.257833,0
114,0.7911402,17.046331,110.214775,-4.3961754,4.1015625,36.914062,5.1757812,5.728126287460327,2025-06-13 12:13:29.986391,0
115,0.7911402,17.046331,110.62735,-4.3961754,4.1015625,36.914062,5.1757812,5.852912187576294,2025-06-13 12:13:35.839725,0
116,0.7911402,17.046331,111.50755,-4.259615,4.1015625,37.109375,5.1757812,5.822764158248901,2025-06-13 12:13:41.662884,0
117,0.7911402,17.051641,112.08907,-4.218856,4.1015625,37.304688,5.1757812,5.928562641143799,2025-06-13 12:13:47.591879,0
118,0.7911402,17.051641,112.04763,-4.056968,4.1015625,37.597656,5.1757812,5.826477766036987,2025-06-13 12:13:53.418751,0
119,0.7911402,17.216503,112.03815,-3.6247234,4.1015625,37.695312,5.1757812,5.919922351837158,2025-06-13 12:13:59.339115,0
120,0.7911402,17.216503,112.939064,-3.538971,4.1015625,37.695312,5.1757812,5.9561567306518555,2025-06-13 12:14:05.295703,0
121,0.7911402,17.476053,112.9046,-3.538971,4.1015625,37.79297,5.1757812,5.862057209014893,2025-06-13 12:14:11.158212,0
122,0.7911402,17.508915,113.970345,-3.4282393,4.1015625,37.890625,5.1757812,5.739086627960205,2025-06-13 12:14:16.897735,0
123,0.7911402,17.508915,114.074524,-3.4282393,4.1015625,38.28125,5.1757812,5.875393390655518,2025-06-13 12:14:22.773563,0
124,0.7911402,17.521791,114.5903,-3.3758707,4.1015625,38.378906,5.1757812,5.857349395751953,2025-06-13 12:14:28.631326,0
125,0.7911402,17.521791,115.11459,-3.1455226,4.1015625,38.57422,5.2734375,5.826853275299072,2025-06-13 12:14:34.458574,0
126,0.7911402,17.521791,115.47477,-3.0680652,4.1015625,38.57422,5.2734375,5.828874588012695,2025-06-13 12:14:40.287887,0
127,0.7911402,17.53592,116.014404,-2.9405231,4.1015625,38.57422,5.2734375,5.775536060333252,2025-06-13 12:14:46.063820,0
128,0.7911402,17.53592,117.39963,-2.0605018,4.1015625,38.57422,5.3710938,5.914297342300415,2025-06-13 12:14:51.978537,0
129,0.7911402,17.53592,118.29663,-2.0592747,4.1015625,38.671875,5.3710938,5.647122383117676,2025-06-13 12:14:57.626096,0
130,0.7911402,17.614437,119.51191,-0.88992023,4.1015625,38.76953,5.5664062,5.8795390129089355,2025-06-13 12:15:03.506077,0
131,0.7911402,17.614437,120.55797,-0.88992023,4.1015625,38.76953,5.5664062,5.9023590087890625,2025-06-13 12:15:09.408885,0
132,0.7911402,17.614437,121.30629,-0.5433364,4.1015625,38.76953,5.5664062,5.860257863998413,2025-06-13 12:15:15.269653,0
133,0.7911402,17.635925,121.65204,-0.4558215,4.1015625,38.76953,5.5664062,5.927090883255005,2025-06-13 12:15:21.197166,0
134,0.7911402,17.635925,121.66812,0.057100296,4.1015625,38.867188,5.5664062,5.820276737213135,2025-06-13 12:15:27.017829,0
135,0.7911402,17.635925,122.424774,0.09848881,4.1015625,38.867188,5.5664062,5.939549207687378,2025-06-13 12:15:32.957837,0
136,0.7911402,17.635925,122.63609,0.22821641,4.1015625,38.964844,5.5664062,5.831660985946655,2025-06-13 12:15:38.789952,0
137,0.7911402,17.825684,123.11195,0.22821641,4.1015625,39.160156,5.5664062,5.916264533996582,2025-06-13 12:15:44.706659,0
138,0.7911402,17.825684,123.72031,0.36811042,4.1015625,39.453125,5.5664062,5.890816926956177,2025-06-13 12:15:50.597917,0
139,0.7911402,17.825684,124.244896,-2.4433806,4.1015625,39.453125,5.6640625,5.805060625076294,2025-06-13 12:15:56.403422,0
140,0.8035258,17.851656,126.149086,-3.2431128,4.1015625,39.55078,5.7617188,5.846141338348389,2025-06-13 12:16:02.249965,0
141,0.8035258,17.851656,127.24977,-2.997359,4.1015625,39.55078,5.859375,5.879749536514282,2025-06-13 12:16:08.130158,0
142,0.8035258,17.851656,127.37667,-2.997359,4.1015625,39.55078,5.859375,5.825838565826416,2025-06-13 12:16:13.956434,0
143,0.8035258,17.851656,127.68501,-2.997359,4.1015625,39.648438,5.859375,5.8385560512542725,2025-06-13 12:16:19.795406,0
144,0.8035258,17.851656,127.35722,-2.997359,4.1015625,40.039062,5.859375,5.871635675430298,2025-06-13 12:16:25.667436,0
145,0.8476593,17.995827,129.30815,-2.7722285,4.1015625,40.13672,5.859375,5.808046102523804,2025-06-13 12:16:31.475867,0
146,0.8476593,17.995827,129.4814,-2.7722285,4.1015625,40.13672,5.859375,5.811525106430054,2025-06-13 12:16:37.287775,0
147,0.8476593,18.017973,130.3924,-2.2580795,4.1015625,40.13672,5.9570312,5.842410087585449,2025-06-13 12:16:43.130583,0
148,0.8476593,18.056213,130.97964,-1.4690466,4.1015625,40.13672,6.0546875,5.90755558013916,2025-06-13 12:16:49.038585,0
149,0.8476593,18.211502,131.52405,-0.6094136,4.1015625,40.234375,6.0546875,5.970202445983887,2025-06-13 12:16:55.009227,0
150,0.8476593,18.263012,131.56274,-0.78813267,4.1015625,40.234375,6.1523438,5.973843812942505,2025-06-13 12:17:00.983464,0
151,0.8476593,18.263012,132.02771,-0.6074202,4.1015625,40.234375,6.1523438,5.945860147476196,2025-06-13 12:17:06.929907,0
152,0.8476593,18.263012,132.30939,-0.5427418,4.1015625,40.234375,6.1523438,5.966007471084595,2025-06-13 12:17:12.896366,0
153,0.8476593,18.263012,133.56718,-0.4988308,4.1015625,40.429688,6.1523438,5.863482713699341,2025-06-13 12:17:18.760325,0
154,0.8476593,18.553585,133.91827,-0.48088002,4.1015625,40.527344,6.1523438,5.839268922805786,2025-06-13 12:17:24.599990,0
155,0.8476593,18.555962,134.03442,-0.3981936,4.1015625,40.722656,6.1523438,5.942882299423218,2025-06-13 12:17:30.543289,0
156,0.8476593,18.555962,134.87634,-0.3410313,4.1015625,40.820312,6.1523438,5.836635112762451,2025-06-13 12:17:36.380387,0
157,0.8476593,18.555962,134.52931,-0.3410313,4.1015625,40.91797,6.1523438,5.914726972579956,2025-06-13 12:17:42.295527,0
158,0.8476593,18.585884,136.09708,-0.3325293,4.1015625,41.015625,6.1523438,5.898597240447998,2025-06-13 12:17:48.194524,0
159,0.8476593,18.585884,136.67584,-0.3325293,4.1015625,41.11328,6.1523438,5.8822760581970215,2025-06-13 12:17:54.077236,0
160,0.8476593,18.585884,136.93454,-0.23856068,4.1015625,41.210938,6.1523438,5.813624620437622,2025-06-13 12:17:59.891255,0
161,0.8476593,18.687435,137.21872,-0.23856068,4.1015625,41.40625,6.1523438,5.866330146789551,2025-06-13 12:18:05.757993,0
162,0.8476593,18.687614,137.3418,-1.030997,4.1015625,41.503906,6.25,5.863137245178223,2025-06-13 12:18:11.621552,0
163,0.8476593,18.687614,137.91385,-2.314905,4.1015625,41.601562,6.3476562,5.911192893981934,2025-06-13 12:18:17.533153,0
164,0.8476593,18.687614,138.34268,-2.97313,4.1015625,41.601562,6.4453125,5.880990028381348,2025-06-13 12:18:23.414672,0
165,0.8476593,18.687614,139.3232,-5.9233985,4.1015625,41.601562,6.5429688,5.8508241176605225,2025-06-13 12:18:29.265940,0
166,0.8476593,18.782413,139.36847,-6.2235208,4.1015625,41.69922,6.640625,5.916808128356934,2025-06-13 12:18:35.183203,0
167,0.8476593,18.803095,139.89116,-6.2235208,4.1015625,41.796875,6.640625,5.852160692214966,2025-06-13 12:18:41.035772,0
168,0.8476593,18.803095,140.4011,-6.2235208,4.1015625,41.796875,6.640625,5.920420408248901,2025-06-13 12:18:46.956593,0
169,0.8476593,18.885405,140.5623,-6.207001,4.1015625,41.796875,6.640625,5.815764427185059,2025-06-13 12:18:52.772745,0
170,0.8476593,18.885405,140.68912,-9.197262,4.1015625,41.796875,6.7382812,5.717383623123169,2025-06-13 12:18:58.490603,0
171,0.8476593,18.885405,141.23383,-9.197262,4.1015625,41.796875,6.7382812,5.876453638076782,2025-06-13 12:19:04.367489,0
172,0.8625206,19.030106,142.1913,-9.042143,4.1015625,41.796875,6.7382812,5.967753648757935,2025-06-13 12:19:10.335628,0
173,0.8625206,19.032637,143.06723,-12.0110035,4.1015625,41.796875,6.8359375,5.816041946411133,2025-06-13 12:19:16.152257,0
174,0.8625206,19.032637,143.25215,-14.950101,4.1015625,41.89453,7.03125,5.820636987686157,2025-06-13 12:19:21.973293,0
175,0.8625206,19.037376,143.38022,-14.950101,4.1015625,41.992188,7.03125,5.888448715209961,2025-06-13 12:19:27.862143,0
176,0.8625206,19.037376,143.95074,-14.920845,4.1015625,41.992188,7.1289062,5.843707799911499,2025-06-13 12:19:33.706294,0
177,1.0567006,19.465988,145.26387,-14.7239275,4.1015625,42.089844,7.2265625,5.9409239292144775,2025-06-13 12:19:39.647650,0
178,1.0567006,19.519333,145.30266,-14.7239275,4.1015625,42.1875,7.2265625,5.861354351043701,2025-06-13 12:19:45.509409,0
179,1.0567006,19.519333,146.25967,-14.7239275,4.1015625,42.382812,7.2265625,5.841276407241821,2025-06-13 12:19:51.351088,0
180,1.0567006,19.519333,146.34085,-14.7239275,4.1015625,42.382812,7.2265625,5.818231821060181,2025-06-13 12:19:57.169759,0
181,1.0567006,19.519333,146.1579,-14.102439,4.1015625,42.48047,7.2265625,5.862717628479004,2025-06-13 12:20:03.032922,0
182,1.0567006,19.519333,146.40494,-14.102439,4.1015625,42.578125,7.2265625,5.823733568191528,2025-06-13 12:20:08.857062,0
183,1.0567006,19.519333,146.41872,-14.102439,4.1015625,42.67578,7.2265625,5.916304349899292,2025-06-13 12:20:14.773766,0
184,1.0567006,20.106522,146.76202,-12.734264,4.1015625,42.773438,7.3242188,5.796583414077759,2025-06-13 12:20:20.570800,0
185,1.0567006,20.2598,146.95743,-12.927531,4.1015625,42.773438,7.421875,5.9031453132629395,2025-06-13 12:20:26.474380,0
186,1.0567006,20.08672,147.9514,-12.927531,4.1992188,42.773438,7.421875,5.923360586166382,2025-06-13 12:20:32.398173,0
187,1.0567006,20.08672,148.3679,-12.843547,4.1992188,42.871094,7.421875,5.883215427398682,2025-06-13 12:20:38.281827,0
188,1.0567006,20.08672,148.64752,-15.833992,4.1992188,42.871094,7.5195312,5.812314510345459,2025-06-13 12:20:44.094592,0
189,1.0567006,20.228548,149.24347,-15.53033,4.1992188,42.871094,7.7148438,5.827879190444946,2025-06-13 12:20:49.922911,0
190,1.0567006,20.29693,150.23935,-14.958162,4.1992188,42.871094,7.9101562,5.878079175949097,2025-06-13 12:20:55.801432,0
191,1.0567006,20.344799,151.64343,-16.659538,4.1992188,42.871094,8.203125,5.761133193969727,2025-06-13 12:21:01.563204,0
192,1.0567006,20.344799,151.83414,-17.784271,4.1992188,42.871094,8.300781,5.9754109382629395,2025-06-13 12:21:07.539024,0
193,1.0567006,20.802761,152.42145,-17.329775,4.1992188,42.96875,8.3984375,5.87952184677124,2025-06-13 12:21:13.418968,0
194,1.0567006,20.802761,152.62167,-17.561132,4.1992188,43.066406,8.496094,5.9486517906188965,2025-06-13 12:21:19.368059,0
195,1.0567006,20.802761,152.51125,-18.25319,4.1992188,43.26172,8.59375,5.953187942504883,2025-06-13 12:21:25.321640,0
196,1.0567006,20.976086,152.89752,-19.113308,4.1992188,43.359375,8.691406,5.881824016571045,2025-06-13 12:21:31.203908,0
197,1.0567006,20.976086,152.87885,-20.099937,4.1992188,43.554688,8.886719,5.875327825546265,2025-06-13 12:21:37.079966,0
198,1.0567006,20.97651,153.47464,-19.999716,4.1992188,43.554688,8.984375,5.954106092453003,2025-06-13 12:21:43.034551,0
199,1.0567006,20.97651,154.6908,-19.556545,4.1992188,43.554688,9.082031,5.967750787734985,2025-06-13 12:21:49.002750,0
200,1.0567006,20.97651,154.96082,-19.913006,4.1992188,43.554688,9.1796875,5.834368944168091,2025-06-13 12:21:54.837560,0
201,1.0567006,20.988955,155.04344,-19.775997,4.1992188,43.652344,9.1796875,5.8803699016571045,2025-06-13 12:22:00.718325,0
202,1.0567006,20.988955,155.34482,-19.150398,4.1992188,43.652344,9.277344,6.074641466140747,2025-06-13 12:22:06.793433,0
203,1.0567006,21.077736,155.52612,-19.017351,4.1992188,43.652344,9.277344,5.787626266479492,2025-06-13 12:22:12.581465,0
204,1.0567006,21.077736,156.45633,-18.90461,4.1992188,43.652344,9.277344,5.949752569198608,2025-06-13 12:22:18.531631,0
205,1.0567006,21.077736,158.13028,-17.900387,4.1992188,43.652344,9.277344,5.914038419723511,2025-06-13 12:22:24.446061,0
206,1.0567006,21.077736,159.18083,-17.75975,4.1992188,43.652344,9.277344,5.898094415664673,2025-06-13 12:22:30.344598,0
