iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
58,2.0786464,10.622812,113.1785,5.26742,2.1484375,32.51953,7.8125,9.09108591079712,2025-05-24 08:57:19.262609,0
59,2.0786464,10.622812,115.8098,5.9016685,2.1484375,32.714844,7.9101562,9.255774021148682,2025-05-24 08:57:28.518748,0
60,2.0786464,10.622812,116.87575,5.939314,2.1484375,32.910156,7.9101562,9.367720603942871,2025-05-24 08:57:37.886813,0
61,2.0786464,10.766609,117.59045,4.2952423,2.1484375,33.203125,8.0078125,9.187479972839355,2025-05-24 08:57:47.074647,0
62,2.0786464,10.766609,118.83806,4.34624,2.1484375,33.30078,8.0078125,9.180715560913086,2025-05-24 08:57:56.255706,0
63,2.0786464,10.766609,119.729515,4.9031925,2.1484375,33.398438,8.0078125,9.096694231033325,2025-05-24 08:58:05.352791,0
64,2.0786464,10.766609,120.33324,4.9031925,2.1484375,33.496094,8.0078125,9.080504655838013,2025-05-24 08:58:14.433682,0
65,2.0786464,10.766609,121.52171,5.6262484,2.1484375,33.691406,8.105469,9.53299355506897,2025-05-24 08:58:23.967174,0
66,2.0786464,10.766609,123.11374,4.7038555,2.1484375,33.88672,8.203125,9.27047872543335,2025-05-24 08:58:33.238195,0
67,2.0786464,10.766609,123.64902,1.6505361,2.1484375,34.08203,8.3984375,9.330359935760498,2025-05-24 08:58:42.568909,0
68,2.0786464,10.766609,125.66223,2.4906402,2.1484375,34.179688,8.3984375,9.253907918930054,2025-05-24 08:58:51.823173,0
69,2.0786464,10.794609,127.4451,2.78158,2.1484375,34.179688,8.3984375,9.13182020187378,2025-05-24 08:59:00.955622,0
70,2.0786464,10.794609,128.3841,3.6580734,2.1484375,34.179688,8.496094,9.277689456939697,2025-05-24 08:59:10.233736,0
71,2.0786464,10.820902,129.76889,3.6914897,2.1484375,34.277344,8.496094,9.299790382385254,2025-05-24 08:59:19.533922,0
72,2.0786464,10.820902,131.20364,3.9694557,2.1484375,34.375,8.59375,9.461053133010864,2025-05-24 08:59:28.995501,0
73,2.0786464,10.820902,132.5693,2.826038,2.1484375,34.472656,8.691406,9.352120399475098,2025-05-24 08:59:38.348023,0
74,2.0786464,10.820902,133.3371,3.3321054,2.1484375,34.570312,8.691406,9.327262878417969,2025-05-24 08:59:47.675680,0
75,2.0786464,10.820902,135.16367,6.006811,2.1484375,34.66797,8.691406,9.285941362380981,2025-05-24 08:59:56.962013,0
76,2.0786464,10.820902,136.82516,9.038174,2.1484375,34.765625,8.7890625,9.127354621887207,2025-05-24 09:00:06.089716,0
77,2.0786464,10.820902,138.74556,8.393402,2.1484375,34.765625,8.886719,8.888558387756348,2025-05-24 09:00:14.978783,0
78,2.0786464,10.820902,139.65912,8.468451,2.1484375,34.960938,8.886719,9.451596975326538,2025-05-24 09:00:24.430728,0
79,2.0786464,10.820902,141.63286,9.67557,2.1484375,34.960938,8.886719,9.238141775131226,2025-05-24 09:00:33.669221,0
80,2.0786464,10.943619,142.3052,9.746761,2.1484375,35.15625,8.984375,9.476125001907349,2025-05-24 09:00:43.145917,0
81,2.0786464,10.943619,143.76016,10.7717495,2.1484375,35.44922,9.082031,9.336674451828003,2025-05-24 09:00:52.482959,0
82,2.5742044,11.4391775,148.23038,13.661612,2.1484375,35.44922,9.1796875,9.596198320388794,2025-05-24 09:01:02.079508,0
83,2.5742044,11.4391775,149.08258,13.955013,2.1484375,35.44922,9.277344,9.188169717788696,2025-05-24 09:01:11.268232,0
84,2.5742044,11.4391775,150.31346,14.024786,2.1484375,35.44922,9.277344,9.513530969619751,2025-05-24 09:01:20.782155,0
85,2.5742044,11.890724,151.84344,14.498262,2.1484375,35.44922,9.277344,9.171181917190552,2025-05-24 09:01:29.953883,0
86,2.5742044,11.890724,152.99382,14.498262,2.1484375,35.44922,9.277344,9.391618490219116,2025-05-24 09:01:39.346020,0
87,2.5742044,11.890724,152.86191,14.504245,2.1484375,35.546875,9.277344,9.484373807907104,2025-05-24 09:01:48.830945,0
88,2.5742044,11.890724,154.6865,15.116932,2.1484375,35.742188,9.375,9.279556512832642,2025-05-24 09:01:58.111051,0
89,2.5742044,11.825316,156.04272,13.801261,2.2460938,35.9375,9.472656,8.908923864364624,2025-05-24 09:02:07.020319,0
90,2.5742044,11.825316,156.44745,12.532228,2.2460938,36.035156,9.5703125,9.570157289505005,2025-05-24 09:02:16.590865,0
91,2.5742044,11.825316,156.90352,12.532228,2.2460938,36.035156,9.5703125,9.181002378463745,2025-05-24 09:02:25.772214,0
92,2.5742044,11.825316,160.4307,13.134461,2.2460938,36.132812,9.765625,9.513920068740845,2025-05-24 09:02:35.286532,0
93,2.5742044,11.825316,161.62094,14.948373,2.2460938,36.23047,9.765625,9.130239248275757,2025-05-24 09:02:44.417122,0
94,2.5742044,11.825316,162.47186,14.351007,2.2460938,36.328125,9.863281,9.441632986068726,2025-05-24 09:02:53.859102,0
95,2.5742044,11.825316,165.54881,15.18704,2.2460938,36.523438,9.863281,9.48348093032837,2025-05-24 09:03:03.342929,0
96,2.5742044,11.845905,166.59679,15.322762,2.2460938,36.71875,9.863281,8.866454839706421,2025-05-24 09:03:12.209733,0
97,2.5742044,11.845905,168.70186,17.85925,2.2460938,36.914062,9.9609375,9.43290638923645,2025-05-24 09:03:21.642996,0
98,2.5742044,11.845905,170.81122,19.981499,2.2460938,37.01172,10.058594,9.698272466659546,2025-05-24 09:03:31.341621,0
99,2.5742044,11.845905,172.24556,20.042566,2.2460938,37.20703,10.058594,9.208182096481323,2025-05-24 09:03:40.550309,0
100,2.5742044,11.845905,176.15115,21.837303,2.2460938,37.402344,10.15625,9.60376262664795,2025-05-24 09:03:50.154419,0
101,2.5742044,11.845905,177.32913,21.837303,2.2460938,37.402344,10.15625,9.388328552246094,2025-05-24 09:03:59.543094,0
102,2.5742044,11.845905,180.97905,23.80539,2.2460938,37.695312,10.15625,9.276917695999146,2025-05-24 09:04:08.820363,0
103,2.5742044,12.240278,184.60175,27.301708,2.2460938,37.79297,10.3515625,9.602186441421509,2025-05-24 09:04:18.422992,0
104,2.5742044,12.240278,186.63019,28.475323,2.2460938,37.98828,10.3515625,9.336022138595581,2025-05-24 09:04:27.759464,0
105,2.5742044,12.208902,187.63376,28.993103,2.34375,37.98828,10.3515625,9.283292293548584,2025-05-24 09:04:37.043158,0
106,2.784142,12.4188385,192.10684,31.361097,2.34375,38.085938,10.3515625,9.315359115600586,2025-05-24 09:04:46.358865,0
107,2.784142,12.4188385,194.80711,32.555794,2.34375,38.28125,10.3515625,9.507230043411255,2025-05-24 09:04:55.866433,0
108,2.784142,12.4188385,196.58008,34.274868,2.34375,38.28125,10.3515625,9.6098473072052,2025-05-24 09:05:05.476637,0
109,2.784142,12.4188385,198.13147,36.06024,2.34375,38.28125,10.3515625,9.340139389038086,2025-05-24 09:05:14.817167,0
110,2.784142,12.4188385,200.1517,36.451958,2.34375,38.378906,10.3515625,9.287256479263306,2025-05-24 09:05:24.104987,0
111,2.784142,12.404932,201.05069,35.68557,2.4414062,38.671875,10.449219,9.365412473678589,2025-05-24 09:05:33.470746,0
112,2.784142,12.605272,202.92686,36.84788,2.4414062,38.964844,10.449219,9.65623927116394,2025-05-24 09:05:43.127333,0
113,2.784142,12.605272,204.80719,37.504055,2.4414062,38.964844,10.644531,8.984792470932007,2025-05-24 09:05:52.112501,0
114,2.784142,12.605272,205.06956,33.774086,2.4414062,39.160156,10.839844,9.869603157043457,2025-05-24 09:06:01.982515,0
115,2.784142,12.656631,206.0703,33.816795,2.4414062,39.160156,10.9375,9.15127682685852,2025-05-24 09:06:11.134145,0
116,2.784142,13.613972,208.50024,34.9251,2.4414062,39.35547,10.9375,9.475797891616821,2025-05-24 09:06:20.610439,0
117,2.784142,13.613972,209.22702,36.938335,2.4414062,39.453125,10.9375,9.549423456192017,2025-05-24 09:06:30.160308,0
118,2.784142,13.613972,210.49081,37.216805,2.4414062,39.453125,10.9375,9.46304726600647,2025-05-24 09:06:39.623740,0
119,2.784142,13.613972,214.11597,37.89777,2.4414062,39.453125,10.9375,9.375195503234863,2025-05-24 09:06:48.999318,0
120,2.784142,13.613972,217.22018,39.540924,2.4414062,39.55078,10.9375,9.318086385726929,2025-05-24 09:06:58.317769,0
121,2.784142,13.613972,220.97772,39.605278,2.4414062,39.648438,10.9375,9.492024421691895,2025-05-24 09:07:07.810166,0
122,2.784142,13.613972,222.77905,41.36615,2.4414062,39.648438,11.035156,9.26052737236023,2025-05-24 09:07:17.071038,0
123,2.784142,13.940056,224.36961,41.576645,2.4414062,39.648438,11.035156,9.464700698852539,2025-05-24 09:07:26.536085,0
124,2.784142,13.940056,224.55075,41.762474,2.4414062,39.746094,11.1328125,9.30398154258728,2025-05-24 09:07:35.840459,0
125,2.784142,13.940056,226.3965,40.776917,2.4414062,39.84375,11.230469,9.396331548690796,2025-05-24 09:07:45.237199,0
126,2.784142,13.940056,227.75194,40.776917,2.4414062,39.84375,11.230469,9.43789029121399,2025-05-24 09:07:54.675598,0
127,2.784142,13.940056,230.42471,43.35469,2.4414062,39.941406,11.425781,9.382814884185791,2025-05-24 09:08:04.058815,0
128,2.784142,13.940056,233.99817,44.57158,2.4414062,39.941406,11.425781,9.78386378288269,2025-05-24 09:08:13.843059,0
129,2.784142,13.940056,234.9064,49.074883,2.4414062,39.941406,11.5234375,9.430439949035645,2025-05-24 09:08:23.273846,0
130,2.784142,13.940056,236.66592,51.236404,2.4414062,40.039062,11.621094,9.416530847549438,2025-05-24 09:08:32.690733,0
131,2.784142,13.940056,238.44614,51.32413,2.4414062,40.039062,11.71875,9.079314708709717,2025-05-24 09:08:41.770551,0
132,2.784142,13.940056,240.14601,51.32413,2.4414062,40.13672,11.71875,9.361289978027344,2025-05-24 09:08:51.132189,0
133,2.784142,13.940056,243.10655,53.880333,2.4414062,40.13672,12.109375,9.357038021087646,2025-05-24 09:09:00.489616,0
134,2.784142,13.940056,243.8826,52.813667,2.4414062,40.13672,12.207031,9.174057722091675,2025-05-24 09:09:09.664176,0
135,2.784142,13.940056,245.12527,52.023407,2.4414062,40.13672,12.3046875,9.457125663757324,2025-05-24 09:09:19.121683,0
136,2.784142,13.940056,245.87332,53.062836,2.4414062,40.234375,12.402344,9.56102204322815,2025-05-24 09:09:28.683062,0
137,2.784142,13.940056,247.32976,53.45234,2.4414062,40.33203,12.5,9.27948260307312,2025-05-24 09:09:37.962893,0
138,2.784142,13.940056,248.02739,54.812958,2.4414062,40.33203,12.597656,9.330455541610718,2025-05-24 09:09:47.293716,0
139,2.784142,13.940056,248.6806,55.02108,2.4414062,40.527344,12.597656,9.365371942520142,2025-05-24 09:09:56.659508,0
140,2.784142,13.940056,249.55069,55.02108,2.4414062,40.527344,12.597656,9.378939390182495,2025-05-24 09:10:06.038860,0
141,2.784142,13.940056,250.96796,54.480618,2.4414062,40.527344,12.6953125,9.516351222991943,2025-05-24 09:10:15.555560,0
142,2.784142,13.940056,252.8651,56.705547,2.4414062,40.625,12.792969,9.46776795387268,2025-05-24 09:10:25.023736,0
143,2.784142,13.940056,253.1676,56.723183,2.4414062,40.625,12.792969,9.378868341445923,2025-05-24 09:10:34.402984,0
144,2.784142,13.940056,257.4942,57.114254,2.4414062,40.820312,12.792969,9.419263124465942,2025-05-24 09:10:43.822603,0
145,2.784142,13.940056,259.52386,57.7246,2.4414062,41.015625,12.890625,9.577189683914185,2025-05-24 09:10:53.400147,0
146,2.784142,13.940056,262.5608,61.39851,2.4414062,41.015625,13.0859375,9.606734991073608,2025-05-24 09:11:03.007269,0
147,2.784142,13.940056,263.68042,61.411644,2.4414062,41.11328,13.0859375,9.047515392303467,2025-05-24 09:11:12.055150,0
148,2.784142,13.940056,265.74402,61.411644,2.4414062,41.210938,13.0859375,9.119860172271729,2025-05-24 09:11:21.175357,0
149,2.784142,13.940056,268.4978,62.437096,2.4414062,41.210938,13.183594,9.30312728881836,2025-05-24 09:11:30.478863,0
150,2.784142,13.940056,269.91028,65.504425,2.4414062,41.210938,13.183594,9.236661672592163,2025-05-24 09:11:39.715870,0
151,2.784142,14.229111,273.63702,66.83029,2.4414062,41.210938,13.183594,9.56252670288086,2025-05-24 09:11:49.278783,0
152,2.784142,14.229111,275.29614,65.965775,2.4414062,41.308594,13.28125,9.088940143585205,2025-05-24 09:11:58.368073,0
153,2.784142,14.229111,278.4306,66.458206,2.4414062,41.601562,13.28125,9.331597566604614,2025-05-24 09:12:07.700054,0
154,2.784142,14.229111,279.7298,66.458206,2.4414062,41.601562,13.28125,9.457454919815063,2025-05-24 09:12:17.157896,0
155,2.784142,14.229111,282.07996,68.88725,2.4414062,41.601562,13.378906,9.512330055236816,2025-05-24 09:12:26.670583,0
156,2.784142,14.229111,282.20682,69.0952,2.4414062,41.601562,13.378906,9.260431051254272,2025-05-24 09:12:35.931368,0
157,3.4747043,14.919674,287.84946,72.47557,2.4414062,41.601562,13.4765625,9.448195219039917,2025-05-24 09:12:45.379945,0
158,3.4747043,15.010138,290.16943,76.44827,2.5390625,41.601562,13.4765625,9.326849222183228,2025-05-24 09:12:54.707181,0
159,3.4747043,15.010138,292.46674,77.47562,2.5390625,41.69922,13.4765625,9.084273099899292,2025-05-24 09:13:03.791797,0
160,3.4747043,15.010138,294.0785,79.706436,2.5390625,41.69922,13.574219,9.451684951782227,2025-05-24 09:13:13.243875,0
161,3.4747043,15.010138,296.48627,79.746994,2.5390625,41.69922,13.574219,9.289500951766968,2025-05-24 09:13:22.533770,0
162,3.4747043,15.037167,299.6825,79.746994,2.5390625,41.796875,13.574219,9.67289924621582,2025-05-24 09:13:32.207265,0
163,3.4747043,15.037167,304.19733,80.767166,2.5390625,41.89453,13.574219,9.734267711639404,2025-05-24 09:13:41.941894,0
164,3.4747043,15.037167,305.6423,86.89695,2.5390625,41.89453,13.574219,9.373552322387695,2025-05-24 09:13:51.315946,0
165,3.4747043,15.037167,305.87708,86.89695,2.5390625,41.992188,13.574219,9.085423231124878,2025-05-24 09:14:00.401757,0
166,3.4747043,15.812471,307.46368,86.89695,2.5390625,42.089844,13.574219,9.334250211715698,2025-05-24 09:14:09.736357,0
167,3.4747043,15.812471,309.5069,88.27061,2.5390625,42.089844,13.671875,9.331115484237671,2025-05-24 09:14:19.067863,0
168,3.4747043,15.812471,312.46036,89.16683,2.5390625,42.089844,13.671875,9.29817819595337,2025-05-24 09:14:28.366624,0
169,3.4747043,15.812471,312.79236,89.51087,2.5390625,42.089844,13.8671875,9.274978637695312,2025-05-24 09:14:37.641952,0
170,3.4747043,15.812471,313.00348,89.51087,2.5390625,42.089844,13.8671875,9.369030952453613,2025-05-24 09:14:47.011477,0
171,3.4747043,15.812471,314.25128,90.341446,2.5390625,42.089844,13.964844,9.443333625793457,2025-05-24 09:14:56.455217,0
172,3.4747043,15.812471,316.32068,91.94246,2.5390625,42.089844,13.964844,9.224828004837036,2025-05-24 09:15:05.680406,0
173,3.4747043,15.812471,316.66666,91.94246,2.5390625,42.089844,13.964844,9.381930589675903,2025-05-24 09:15:15.062729,0
174,3.4747043,15.812471,319.5298,95.14554,2.5390625,42.1875,13.964844,9.347320795059204,2025-05-24 09:15:24.410401,0
175,3.4747043,15.812471,322.73718,95.98373,2.5390625,42.1875,13.964844,9.252333879470825,2025-05-24 09:15:33.663229,0
176,3.4747043,15.812471,324.4132,96.19879,2.5390625,42.1875,14.0625,9.45146632194519,2025-05-24 09:15:43.115036,0
177,3.4747043,15.82128,326.91504,96.63333,2.5390625,42.382812,14.0625,9.404049396514893,2025-05-24 09:15:52.519440,0
178,3.4747043,15.82128,333.06512,100.47361,2.5390625,42.48047,14.0625,9.687595844268799,2025-05-24 09:16:02.207447,0
179,3.4747043,15.82128,334.07034,103.39397,2.5390625,42.578125,14.0625,9.387927055358887,2025-05-24 09:16:11.595772,0
180,3.4747043,15.82128,334.79123,103.39397,2.5390625,42.67578,14.0625,9.30864953994751,2025-05-24 09:16:20.904962,0
181,3.4747043,15.82128,335.36038,103.39397,2.5390625,42.67578,14.0625,9.668974161148071,2025-05-24 09:16:30.574292,0
182,3.4747043,15.82128,339.5628,104.3824,2.5390625,42.67578,14.160156,9.319639444351196,2025-05-24 09:16:39.894425,0
183,3.4747043,16.252157,342.65607,106.629326,2.5390625,42.773438,14.160156,9.237475395202637,2025-05-24 09:16:49.132426,0
184,3.4747043,16.252157,343.81168,107.31572,2.5390625,42.773438,14.160156,9.441850900650024,2025-05-24 09:16:58.574664,0
185,3.4747043,16.252157,344.69836,106.54103,2.5390625,42.871094,14.2578125,9.504291296005249,2025-05-24 09:17:08.079506,0
186,3.4747043,16.252157,346.33997,107.106674,2.5390625,42.96875,14.2578125,9.395899057388306,2025-05-24 09:17:17.475839,0
187,3.4747043,16.252157,346.92184,107.13339,2.5390625,42.96875,14.2578125,9.624602317810059,2025-05-24 09:17:27.100845,0
188,3.4747043,16.563555,347.446,111.71213,2.6367188,43.066406,14.2578125,9.502504825592041,2025-05-24 09:17:36.603857,0
189,3.4747043,16.563555,347.7302,111.74333,2.6367188,43.26172,14.2578125,9.395196676254272,2025-05-24 09:17:45.999439,0
190,3.4747043,16.563555,349.3182,114.80702,2.6367188,43.26172,14.355469,9.558061122894287,2025-05-24 09:17:55.557909,0
191,3.4747043,16.867981,350.34082,115.19954,2.6367188,43.26172,14.355469,9.436684846878052,2025-05-24 09:18:04.994945,0
192,3.4747043,16.867981,353.82004,117.59604,2.6367188,43.26172,14.453125,9.640637636184692,2025-05-24 09:18:14.635955,0
193,3.4747043,16.867981,354.77475,117.59604,2.6367188,43.26172,14.453125,9.534907341003418,2025-05-24 09:18:24.171254,0
194,3.4747043,16.867981,357.0084,117.76247,2.6367188,43.26172,14.453125,9.655304670333862,2025-05-24 09:18:33.826913,0
195,3.4747043,17.607565,359.51862,117.80546,2.6367188,43.45703,14.453125,9.672753095626831,2025-05-24 09:18:43.500033,0
196,3.4747043,17.607565,362.7395,120.53482,2.6367188,43.554688,14.453125,9.103146076202393,2025-05-24 09:18:52.603568,0
197,3.4747043,17.607565,364.6731,120.5547,2.6367188,43.554688,14.453125,9.347711324691772,2025-05-24 09:19:01.951679,0
198,3.4747043,17.607565,367.47314,121.72921,2.6367188,43.554688,14.550781,9.458968162536621,2025-05-24 09:19:11.411042,0
199,3.4747043,17.607565,369.28226,122.89552,2.6367188,43.554688,14.550781,9.21228551864624,2025-05-24 09:19:20.623676,0
200,3.4747043,17.607565,375.96698,125.961075,2.6367188,43.554688,14.550781,9.907663106918335,2025-05-24 09:19:30.531734,0
201,3.4747043,17.607565,381.78943,129.01477,2.6367188,43.554688,14.6484375,9.49612307548523,2025-05-24 09:19:40.028261,0
202,3.4747043,17.607565,382.64166,129.40875,2.6367188,43.554688,14.6484375,9.08975887298584,2025-05-24 09:19:49.118584,0
203,3.4747043,17.607565,383.56,129.40875,2.6367188,43.554688,14.6484375,9.593284130096436,2025-05-24 09:19:58.712220,0
204,3.4747043,17.607565,385.2229,129.87563,2.6367188,43.554688,14.6484375,9.085222959518433,2025-05-24 09:20:07.797847,0
205,3.4747043,17.607565,386.4262,129.87563,2.6367188,43.554688,14.6484375,9.009412288665771,2025-05-24 09:20:16.807602,0
206,3.4747043,17.607565,389.73383,130.88565,2.6367188,43.554688,14.6484375,9.202655792236328,2025-05-24 09:20:26.010675,0
207,3.4747043,17.607565,390.10352,131.76132,2.6367188,43.554688,14.6484375,9.252728700637817,2025-05-24 09:20:35.263763,0
208,3.4747043,17.607565,391.60507,132.65762,2.6367188,43.554688,14.6484375,9.660749197006226,2025-05-24 09:20:44.924903,0
209,3.4747043,17.607565,392.2692,132.65762,2.6367188,43.554688,14.6484375,9.136586427688599,2025-05-24 09:20:54.061844,0
210,3.4747043,17.607565,393.26456,132.28748,2.6367188,43.554688,14.84375,8.997510194778442,2025-05-24 09:21:03.059782,0
211,3.4747043,17.607565,393.4768,133.29767,2.6367188,43.554688,14.84375,9.215229034423828,2025-05-24 09:21:12.275394,0
212,3.4747043,17.607565,394.44583,133.67432,2.6367188,43.652344,14.84375,9.224093198776245,2025-05-24 09:21:21.499903,0
