iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
42,0.6411565,5.851774,36.343056,-9.658943,3.7109375,19.628906,5.3710938,8.422790050506592,2025-06-04 23:22:52.744568,0
43,0.6411565,5.8863335,36.311245,-11.022967,3.7109375,19.726562,5.46875,8.698045253753662,2025-06-04 23:23:01.443063,0
44,0.6411565,6.696313,37.165737,-10.888908,3.7109375,19.726562,5.46875,8.538784503936768,2025-06-04 23:23:09.982310,0
45,0.6411565,6.696313,37.89417,-11.7278,3.7109375,19.726562,5.6640625,8.469130516052246,2025-06-04 23:23:18.451930,0
46,0.6411565,6.696313,38.587055,-12.540208,3.7109375,19.921875,5.7617188,8.660051584243774,2025-06-04 23:23:27.112428,0
47,0.6411565,6.696313,38.66877,-13.930168,3.7109375,20.117188,5.9570312,8.697254657745361,2025-06-04 23:23:35.810142,0
48,0.6411565,6.696313,38.45424,-14.488967,3.7109375,20.214844,6.1523438,8.614163398742676,2025-06-04 23:23:44.424757,0
49,0.6411565,6.77287,39.07452,-15.967165,3.7109375,20.3125,6.3476562,8.656289339065552,2025-06-04 23:23:53.081628,0
50,0.6411565,7.0584283,39.485672,-15.944906,3.8085938,20.410156,6.5429688,8.629503726959229,2025-06-04 23:24:01.711619,0
51,0.6411565,7.0584283,39.688057,-17.111816,3.8085938,20.410156,6.640625,8.591287851333618,2025-06-04 23:24:10.303365,0
52,0.7321238,7.164135,40.202797,-16.795246,3.8085938,20.410156,6.640625,8.636696815490723,2025-06-04 23:24:18.940491,0
53,0.7321238,7.164135,40.52833,-18.225868,3.8085938,20.507812,6.8359375,8.69940710067749,2025-06-04 23:24:27.640392,0
54,0.7321238,7.4507766,41.340927,-17.972975,3.8085938,20.703125,6.9335938,8.558522462844849,2025-06-04 23:24:36.199381,0
55,0.7321238,7.6114264,41.54413,-18.353374,3.8085938,20.800781,7.03125,8.583832740783691,2025-06-04 23:24:44.783850,0
56,0.7321238,7.6114264,41.65694,-19.733372,3.8085938,20.800781,7.2265625,8.607170104980469,2025-06-04 23:24:53.391456,0
57,0.7321238,7.6114264,41.73202,-19.79537,3.8085938,20.898438,7.3242188,8.37790322303772,2025-06-04 23:25:01.769803,0
58,0.7321238,7.5836225,42.24725,-22.695549,3.90625,20.898438,7.8125,8.675159454345703,2025-06-04 23:25:10.445455,0
59,0.7321238,7.837442,42.759815,-25.094383,3.90625,20.996094,8.203125,8.51196813583374,2025-06-04 23:25:18.957940,0
60,0.7321238,7.837442,42.974846,-27.287367,3.90625,21.09375,8.3984375,8.804843425750732,2025-06-04 23:25:27.763464,0
61,0.7321238,8.436642,43.705387,-26.623672,4.0039062,21.09375,8.691406,8.664794445037842,2025-06-04 23:25:36.428763,0
62,0.7321238,8.436642,44.299965,-26.460506,4.0039062,21.09375,8.691406,8.524480819702148,2025-06-04 23:25:44.953694,0
63,0.7321238,8.56423,44.665043,-27.007463,4.0039062,21.09375,8.7890625,8.78254747390747,2025-06-04 23:25:53.736728,0
64,0.7321238,8.995569,45.39137,-24.752928,4.0039062,21.09375,8.886719,8.658606767654419,2025-06-04 23:26:02.395980,0
65,0.7321238,8.995569,46.423763,-26.73626,4.0039062,21.09375,9.1796875,8.697328329086304,2025-06-04 23:26:11.093798,0
66,0.7321238,8.995569,46.32444,-26.715832,4.0039062,21.191406,9.1796875,8.744796752929688,2025-06-04 23:26:19.839087,0
67,1.0968983,9.460197,46.810875,-25.620054,4.0039062,21.191406,9.375,8.587146282196045,2025-06-04 23:26:28.426706,0
68,1.0968983,9.46417,46.942375,-24.556065,4.0039062,21.191406,9.375,8.858125925064087,2025-06-04 23:26:37.285436,0
69,1.0968983,9.828867,47.953316,-26.397558,4.0039062,21.289062,9.5703125,8.515161514282227,2025-06-04 23:26:45.801387,0
70,1.0968983,9.828867,48.011944,-25.512165,4.0039062,21.289062,9.5703125,8.81510305404663,2025-06-04 23:26:54.617041,0
71,1.0968983,10.14141,48.200684,-27.821798,4.0039062,21.386719,9.863281,8.680507183074951,2025-06-04 23:27:03.298019,0
72,1.0968983,10.14141,48.339134,-24.893936,4.0039062,21.484375,9.863281,8.714032173156738,2025-06-04 23:27:12.012518,0
73,1.0968983,10.355482,49.452652,-22.800755,4.0039062,21.484375,10.058594,8.59503984451294,2025-06-04 23:27:20.608016,0
74,1.0968983,11.108204,50.157917,-21.690674,4.0039062,21.484375,10.058594,8.711963653564453,2025-06-04 23:27:29.320438,0
75,1.0968983,11.426279,51.335236,-19.479687,4.0039062,21.484375,10.15625,8.747586488723755,2025-06-04 23:27:38.068472,0
76,1.0968983,11.599991,52.391144,-18.746523,4.0039062,21.582031,10.546875,8.60142993927002,2025-06-04 23:27:46.670344,0
77,1.0968983,11.745827,52.872715,-16.141073,4.0039062,21.582031,10.7421875,8.661593914031982,2025-06-04 23:27:55.332415,0
78,1.0968983,11.745827,53.201233,-15.3617325,4.0039062,21.582031,10.839844,8.662986040115356,2025-06-04 23:28:03.996028,0
79,1.0968983,11.76476,53.52396,-14.387617,4.0039062,21.582031,11.035156,8.862042665481567,2025-06-04 23:28:12.858544,0
80,1.0968983,11.76476,51.64538,-16.215494,4.0039062,21.777344,11.230469,8.547472476959229,2025-06-04 23:28:21.406593,0
81,1.6304874,12.298349,52.235226,-13.542087,4.0039062,21.875,11.230469,8.62698483467102,2025-06-04 23:28:30.034067,0
82,1.6304874,12.298349,52.730125,-12.568029,4.0039062,21.972656,11.230469,8.671201467514038,2025-06-04 23:28:38.705796,0
83,1.6304874,12.3283,53.633327,-15.1211195,4.0039062,22.070312,11.5234375,8.66211485862732,2025-06-04 23:28:47.368400,0
84,1.6304874,12.657053,55.873814,-14.337186,4.0039062,22.070312,11.5234375,8.734023809432983,2025-06-04 23:28:56.102938,0
85,1.6304874,12.929781,56.851402,-13.812525,4.0039062,22.070312,11.5234375,8.679723262786865,2025-06-04 23:29:04.783127,0
86,1.6304874,12.929781,58.09131,-13.562344,4.0039062,22.070312,11.5234375,8.591639995574951,2025-06-04 23:29:13.375274,0
87,1.6304874,12.929781,60.0314,-14.642564,4.0039062,22.070312,11.71875,8.702679634094238,2025-06-04 23:29:22.078395,0
88,1.6304874,12.929781,59.43907,-11.7941065,4.0039062,22.167969,11.71875,8.549485683441162,2025-06-04 23:29:30.628369,0
89,1.6304874,12.986946,59.93652,-11.399071,4.0039062,22.265625,11.816406,8.686042547225952,2025-06-04 23:29:39.314898,0
90,1.6304874,12.986946,59.753296,-10.344677,4.0039062,22.363281,11.9140625,8.657220125198364,2025-06-04 23:29:47.972618,0
91,1.6304874,13.679014,61.84783,-11.289384,4.0039062,22.558594,12.109375,8.80545163154602,2025-06-04 23:29:56.778596,0
92,1.6304874,14.156969,63.30229,-10.833805,4.1015625,22.558594,12.3046875,8.646823406219482,2025-06-04 23:30:05.425886,0
93,1.6304874,14.215912,64.73336,-7.3074384,4.1015625,22.558594,12.5,8.719856023788452,2025-06-04 23:30:14.146238,0
94,1.6304874,14.226807,66.04198,-5.384101,4.1015625,22.558594,12.890625,8.531979084014893,2025-06-04 23:30:22.678673,0
95,1.6304874,14.226807,66.14874,-5.906657,4.1015625,22.558594,13.0859375,8.689201831817627,2025-06-04 23:30:31.368372,0
96,1.6304874,14.226807,66.91662,-6.9959364,4.1015625,22.558594,13.671875,8.80893588066101,2025-06-04 23:30:40.177769,0
97,1.6717451,14.295128,68.78133,-4.33329,4.1015625,22.558594,13.671875,8.777531623840332,2025-06-04 23:30:48.955782,0
98,1.6717451,14.3207445,69.01983,-0.94326687,4.1015625,22.558594,13.769531,8.626696348190308,2025-06-04 23:30:57.582929,0
99,1.754998,14.794833,70.58238,1.1157398,4.1015625,22.558594,13.769531,8.645550012588501,2025-06-04 23:31:06.228952,0
100,1.754998,15.339823,70.989525,1.2498951,4.1992188,22.558594,13.8671875,8.631160974502563,2025-06-04 23:31:14.860674,0
101,1.754998,15.339823,71.28882,1.851543,4.1992188,22.558594,13.8671875,8.900028228759766,2025-06-04 23:31:23.761180,0
102,1.754998,15.339823,71.82357,2.3309417,4.1992188,22.65625,13.8671875,8.720197439193726,2025-06-04 23:31:32.481866,0
103,1.754998,15.630377,72.60997,7.6122317,4.1992188,22.753906,13.964844,8.840750455856323,2025-06-04 23:31:41.323113,0
104,1.754998,15.630377,72.82534,7.4515743,4.1992188,22.753906,14.0625,8.694816827774048,2025-06-04 23:31:50.018422,0
105,2.0511332,15.926512,75.45422,8.539633,4.1992188,22.753906,14.453125,8.662580728530884,2025-06-04 23:31:58.681471,0
106,2.0511332,15.926512,77.87109,7.859886,4.1992188,22.753906,14.6484375,8.822362184524536,2025-06-04 23:32:07.504370,0
107,2.0511332,16.190937,80.347595,10.772686,4.1992188,22.851562,14.746094,8.802340030670166,2025-06-04 23:32:16.307187,0
108,2.0511332,16.422993,80.592255,11.42402,4.1992188,22.851562,14.941406,8.721105575561523,2025-06-04 23:32:25.028745,0
109,2.1428258,17.14344,81.1285,16.597164,4.1992188,22.851562,14.941406,8.826399803161621,2025-06-04 23:32:33.855604,0
110,2.1428258,17.14344,81.34332,17.835506,4.1992188,22.851562,14.941406,8.717541456222534,2025-06-04 23:32:42.573589,0
111,2.1428258,17.153694,86.03267,21.087374,4.1992188,23.046875,15.136719,8.724515914916992,2025-06-04 23:32:51.298564,0
112,2.1428258,17.153694,86.47151,21.505337,4.1992188,23.046875,15.332031,8.801705121994019,2025-06-04 23:33:00.100909,0
113,2.1428258,17.153694,86.7266,22.670181,4.1992188,23.144531,15.527344,8.691553354263306,2025-06-04 23:33:08.792896,0
114,2.1428258,17.161648,87.94591,22.779251,4.296875,23.144531,15.722656,8.957817554473877,2025-06-04 23:33:17.751202,0
115,2.1428258,17.161648,88.693634,23.51992,4.296875,23.242188,15.8203125,8.653916358947754,2025-06-04 23:33:26.405613,0
116,2.1428258,17.161648,89.6382,22.826077,4.296875,23.242188,16.015625,8.76374077796936,2025-06-04 23:33:35.169855,0
117,2.1428258,17.868498,88.99807,24.95618,4.296875,23.339844,16.015625,8.823193073272705,2025-06-04 23:33:43.993538,0
118,2.1428258,17.868498,91.3774,26.69206,4.296875,23.339844,16.015625,8.908974647521973,2025-06-04 23:33:52.903005,0
119,2.1428258,17.868498,92.15539,26.955427,4.296875,23.339844,16.308594,8.824665069580078,2025-06-04 23:34:01.728157,0
120,2.1428258,17.868498,93.244446,27.303993,4.296875,23.339844,16.40625,8.729496002197266,2025-06-04 23:34:10.458104,0
121,2.1428258,17.868498,93.8785,31.732183,4.296875,23.339844,16.40625,8.87761902809143,2025-06-04 23:34:19.336200,0
122,2.1428258,17.868498,94.365005,31.988016,4.296875,23.4375,16.601562,8.730473756790161,2025-06-04 23:34:28.067126,0
123,2.1428258,17.99161,95.86632,33.46867,4.296875,23.4375,16.796875,8.719805002212524,2025-06-04 23:34:36.787400,0
124,2.1428258,17.99161,97.18921,34.495743,4.296875,23.4375,16.894531,8.754425048828125,2025-06-04 23:34:45.542466,0
125,2.1428258,17.99161,97.70918,35.276573,4.296875,23.4375,16.894531,8.639045715332031,2025-06-04 23:34:54.181972,0
126,2.1428258,17.99161,97.94459,35.755714,4.296875,23.4375,16.992188,8.633790731430054,2025-06-04 23:35:02.816261,0
127,2.1428258,17.99161,98.66087,37.032738,4.296875,23.4375,16.992188,8.793507814407349,2025-06-04 23:35:11.610278,0
128,2.1428258,17.99161,99.78517,37.437393,4.296875,23.535156,17.285156,8.77228593826294,2025-06-04 23:35:20.383046,0
129,2.1428258,17.39305,100.88968,37.60697,4.3945312,23.535156,17.285156,8.732216835021973,2025-06-04 23:35:29.115769,0
130,2.1428258,17.39305,101.708626,35.797703,4.3945312,23.535156,17.382812,8.706073760986328,2025-06-04 23:35:37.822324,0
131,2.1428258,18.31105,103.79271,37.20257,4.3945312,23.535156,17.675781,8.682357549667358,2025-06-04 23:35:46.505164,0
132,2.1428258,18.55153,104.250725,37.66108,4.3945312,23.535156,17.675781,8.727107524871826,2025-06-04 23:35:55.232788,0
133,2.1428258,18.55153,104.3024,38.040993,4.3945312,23.535156,17.675781,8.812107563018799,2025-06-04 23:36:04.045475,0
134,2.1428258,18.638042,105.700195,39.76308,4.3945312,23.535156,17.675781,8.67450475692749,2025-06-04 23:36:12.720446,0
135,2.1428258,18.697445,106.73953,40.779427,4.3945312,23.632812,17.675781,8.713226556777954,2025-06-04 23:36:21.434111,0
136,2.305744,18.860363,109.60704,42.540314,4.3945312,23.632812,17.773438,8.776451349258423,2025-06-04 23:36:30.211072,0
137,2.305744,19.342218,110.22948,44.076237,4.3945312,23.632812,17.96875,8.546226263046265,2025-06-04 23:36:38.757769,0
138,2.305744,19.581287,110.684235,45.249237,4.4921875,23.632812,18.164062,8.669118642807007,2025-06-04 23:36:47.427585,0
139,2.305744,21.248634,111.85829,46.576324,4.4921875,23.730469,18.359375,8.947141885757446,2025-06-04 23:36:56.375237,0
140,2.305744,21.189682,112.27898,48.285355,4.5898438,23.730469,18.359375,8.786722660064697,2025-06-04 23:37:05.162588,0
141,2.305744,21.189682,113.4936,49.64849,4.5898438,23.730469,18.457031,8.654939651489258,2025-06-04 23:37:13.818006,0
142,2.305744,21.189682,115.5663,50.84617,4.5898438,23.828125,18.554688,8.969661951065063,2025-06-04 23:37:22.788171,0
143,2.305744,22.43642,115.76768,52.585953,4.5898438,23.828125,18.652344,8.840386629104614,2025-06-04 23:37:31.629020,0
144,2.305744,22.43642,117.128975,52.824898,4.5898438,23.828125,18.652344,8.672653436660767,2025-06-04 23:37:40.302313,0
145,2.305744,22.78954,117.38708,55.549786,4.5898438,23.828125,18.75,8.818809509277344,2025-06-04 23:37:49.121811,0
146,2.305744,22.90373,118.277695,55.246063,4.5898438,23.828125,18.847656,8.85813856124878,2025-06-04 23:37:57.980429,0
147,2.305744,22.924477,119.94043,56.03183,4.5898438,23.828125,18.847656,8.742702722549438,2025-06-04 23:38:06.723757,0
148,2.305744,23.112707,122.29483,59.65182,4.5898438,23.828125,18.945312,8.780111074447632,2025-06-04 23:38:15.504385,0
149,2.305744,23.322601,125.23253,63.372066,4.5898438,23.828125,19.042969,8.700687646865845,2025-06-04 23:38:24.205534,0
150,2.305744,23.23634,125.2334,63.40142,4.6875,23.828125,19.042969,8.652546167373657,2025-06-04 23:38:32.858567,0
151,2.305744,23.23634,127.09027,65.174774,4.6875,23.828125,19.042969,8.672739267349243,2025-06-04 23:38:41.531821,0
152,2.305744,23.299366,128.4829,66.49251,4.6875,23.828125,19.238281,8.669962167739868,2025-06-04 23:38:50.202255,0
153,2.305744,23.299366,128.60007,66.48539,4.6875,23.828125,19.335938,8.748203039169312,2025-06-04 23:38:58.950923,0
154,2.305744,23.311556,128.60338,66.537674,4.6875,23.828125,19.335938,8.655233144760132,2025-06-04 23:39:07.606638,0
155,2.305744,23.311556,129.23853,69.55785,4.6875,23.828125,19.433594,8.697564601898193,2025-06-04 23:39:16.304676,0
156,2.305744,23.311556,130.09697,70.76396,4.6875,23.828125,19.726562,8.801277160644531,2025-06-04 23:39:25.106460,0
157,2.305744,23.311556,130.83517,71.085205,4.6875,23.828125,19.824219,8.900294780731201,2025-06-04 23:39:34.007257,0
158,2.305744,23.46677,131.37,70.80013,4.6875,23.828125,19.921875,8.73403024673462,2025-06-04 23:39:42.741740,0
159,2.305744,23.674532,132.11969,71.370636,4.6875,23.925781,20.117188,8.695572137832642,2025-06-04 23:39:51.437793,0
160,2.305744,23.674532,132.91847,73.978355,4.6875,23.925781,20.117188,8.63324522972107,2025-06-04 23:40:00.071505,0
161,2.305744,23.911198,133.40805,76.36896,4.6875,23.925781,20.3125,8.920952320098877,2025-06-04 23:40:08.992900,0
162,2.305744,23.911198,133.61458,76.41488,4.6875,23.925781,20.410156,8.662338972091675,2025-06-04 23:40:17.655706,0
163,2.305744,24.735857,135.5968,78.102646,4.6875,23.925781,20.605469,8.93262243270874,2025-06-04 23:40:26.588875,0
164,2.443274,25.28724,138.71347,81.8362,4.6875,24.023438,20.703125,8.470664501190186,2025-06-04 23:40:35.059995,0
165,2.443274,25.28724,139.9079,80.847244,4.6875,24.121094,20.800781,8.484296321868896,2025-06-04 23:40:43.544851,0
166,2.443274,25.28724,140.61597,83.18357,4.6875,24.121094,20.800781,8.684889316558838,2025-06-04 23:40:52.230241,0
167,2.443274,25.28724,140.93446,83.430176,4.6875,24.121094,20.996094,8.839362382888794,2025-06-04 23:41:01.070080,0
168,2.443274,25.28724,141.40692,84.35677,4.6875,24.21875,20.996094,8.672494649887085,2025-06-04 23:41:09.743229,0
169,2.443274,26.294428,142.10898,82.29338,4.6875,24.21875,21.191406,8.595371961593628,2025-06-04 23:41:18.339056,0
170,2.443274,26.294428,143.1337,84.54361,4.6875,24.21875,21.191406,8.623939514160156,2025-06-04 23:41:26.963459,0
171,2.443274,26.294428,144.06699,86.20262,4.6875,24.21875,21.289062,8.982183933258057,2025-06-04 23:41:35.946080,0
172,2.443274,26.294428,145.85454,88.348785,4.6875,24.316406,21.386719,8.706979274749756,2025-06-04 23:41:44.653535,0
173,2.443274,26.294428,146.48218,90.02312,4.6875,24.316406,21.484375,8.749130010604858,2025-06-04 23:41:53.403179,0
174,2.443274,26.509308,147.40567,92.07991,4.6875,24.316406,21.484375,8.67353630065918,2025-06-04 23:42:02.077204,0
175,2.443274,26.509308,149.37094,91.645836,4.6875,24.414062,21.582031,8.858742237091064,2025-06-04 23:42:10.936437,0
176,2.443274,26.509308,149.92203,92.13628,4.6875,24.414062,21.777344,8.710792064666748,2025-06-04 23:42:19.647699,0
177,2.443274,26.705591,151.29945,94.2512,4.7851562,24.414062,21.777344,9.000300407409668,2025-06-04 23:42:28.648649,0
178,2.443274,25.179367,151.64272,92.830765,4.8828125,24.414062,21.972656,8.899511814117432,2025-06-04 23:42:37.548738,0
179,2.443274,25.179367,152.72783,93.13315,4.8828125,24.414062,22.070312,8.92709231376648,2025-06-04 23:42:46.476278,0
180,2.443274,25.179367,153.64783,94.717834,4.8828125,24.414062,22.167969,8.686734199523926,2025-06-04 23:42:55.163463,0
181,2.443274,25.580578,155.58078,96.70244,4.8828125,24.511719,22.167969,8.671798706054688,2025-06-04 23:43:03.835732,0
182,2.443274,25.580578,156.33394,97.381096,4.8828125,24.511719,22.167969,8.735219478607178,2025-06-04 23:43:12.571423,0
183,2.443274,25.580578,158.36588,99.692154,4.8828125,24.511719,22.167969,8.656326293945312,2025-06-04 23:43:21.228178,0
184,3.746026,27.008919,161.98679,99.46535,4.8828125,24.511719,22.265625,8.627108335494995,2025-06-04 23:43:29.855734,0
185,3.746026,28.634453,162.68509,100.890594,4.8828125,24.511719,22.363281,8.734591960906982,2025-06-04 23:43:38.590798,0
186,3.746026,28.653763,164.6594,102.60431,4.8828125,24.511719,22.460938,8.759525537490845,2025-06-04 23:43:47.350814,0
187,3.746026,28.949268,165.67278,104.83419,4.8828125,24.511719,22.460938,8.820923566818237,2025-06-04 23:43:56.172220,0
188,5.2709174,30.825459,171.77267,105.71347,4.8828125,24.511719,22.65625,8.705641269683838,2025-06-04 23:44:04.878303,0
189,5.2709174,31.056007,172.56552,107.08423,4.8828125,24.511719,22.65625,8.642274379730225,2025-06-04 23:44:13.521044,0
190,5.2709174,31.562134,172.63222,104.72563,4.9804688,24.609375,22.851562,8.691997528076172,2025-06-04 23:44:22.213551,0
191,5.2709174,31.562134,173.82771,105.804054,4.9804688,24.707031,22.851562,8.73293137550354,2025-06-04 23:44:30.946989,0
192,5.2709174,33.01853,177.79225,107.68382,4.9804688,24.707031,22.949219,8.841456651687622,2025-06-04 23:44:39.788935,0
193,5.2709174,33.364464,178.69495,113.52703,4.9804688,24.707031,23.144531,8.636537551879883,2025-06-04 23:44:48.425926,0
194,5.2709174,33.364464,178.00745,115.162186,4.9804688,24.804688,23.144531,8.876734495162964,2025-06-04 23:44:57.303141,0
195,5.2709174,33.364464,178.50601,117.35732,4.9804688,24.804688,23.144531,8.78931713104248,2025-06-04 23:45:06.092910,0
196,5.2709174,33.364464,178.90977,118.434875,4.9804688,24.804688,23.144531,8.54207706451416,2025-06-04 23:45:14.635475,0
197,5.2709174,33.364464,180.28064,120.11464,4.9804688,24.804688,23.144531,8.874622821807861,2025-06-04 23:45:23.510572,0
198,5.2709174,33.839035,181.85031,120.36615,4.9804688,24.804688,23.144531,8.814321517944336,2025-06-04 23:45:32.325378,0
199,5.2709174,33.839035,183.08096,120.45325,4.9804688,24.804688,23.144531,8.66845154762268,2025-06-04 23:45:40.994296,0
200,5.2709174,33.839035,184.60892,123.26569,4.9804688,24.804688,23.144531,8.744210481643677,2025-06-04 23:45:49.738970,0
201,5.2709174,33.839035,187.20401,126.46959,4.9804688,24.804688,23.144531,8.816373109817505,2025-06-04 23:45:58.555813,0
202,5.2709174,34.002926,187.3274,129.84145,4.9804688,24.804688,23.144531,8.719049215316772,2025-06-04 23:46:07.275333,0
203,5.2709174,34.002926,189.11345,130.63947,4.9804688,24.804688,23.144531,8.527800559997559,2025-06-04 23:46:15.803579,0
204,5.2709174,34.689034,189.91354,133.16895,4.9804688,24.804688,23.144531,8.786153554916382,2025-06-04 23:46:24.590194,0
205,5.2709174,35.629692,194.17728,143.35976,4.9804688,24.804688,23.339844,8.669441223144531,2025-06-04 23:46:33.260140,0
206,5.2709174,35.94509,195.517,145.74835,4.9804688,24.804688,23.339844,8.784316062927246,2025-06-04 23:46:42.044914,0
207,5.2709174,35.94509,200.1611,154.4377,4.9804688,24.804688,23.4375,8.674545049667358,2025-06-04 23:46:50.719909,0
208,5.2709174,36.24611,201.42305,158.65967,4.9804688,24.804688,23.535156,8.574151992797852,2025-06-04 23:46:59.294730,0
209,5.2709174,36.318798,201.79666,159.1677,4.9804688,24.804688,23.632812,8.749195337295532,2025-06-04 23:47:08.044403,0
210,5.2709174,36.318798,205.60477,169.50606,4.9804688,24.804688,23.925781,8.76961064338684,2025-06-04 23:47:16.814523,0
211,5.2709174,36.318798,205.60477,172.16017,4.9804688,24.804688,23.925781,8.847202777862549,2025-06-04 23:47:25.662218,0
212,5.2709174,36.318798,205.67023,173.50743,4.9804688,24.804688,23.925781,8.939542770385742,2025-06-04 23:47:34.602239,0
