iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.5283081,3.3596725,2.62598,-0.3314162,1.5625,6.3476562,2.2460938,20.40360450744629,2025-06-22 18:26:46.630233,0
2,0.579524,4.1083555,7.0651774,2.1659446,1.5625,8.496094,2.9296875,10.44759225845337,2025-06-22 18:26:57.078166,0
3,0.6441524,5.9268413,11.536251,2.902175,1.7578125,10.15625,2.9296875,10.182423830032349,2025-06-22 18:27:07.261004,0
4,0.6441524,6.1941714,12.480486,3.1590066,1.7578125,12.011719,3.0273438,10.126667976379395,2025-06-22 18:27:17.388194,0
5,0.6441524,6.1322546,14.175295,3.7902994,1.8554688,13.769531,3.125,10.280982732772827,2025-06-22 18:27:27.669718,0
6,0.6441524,6.225236,14.820673,3.7654707,1.953125,15.0390625,3.3203125,10.06522512435913,2025-06-22 18:27:37.735352,0
7,1.8720615,8.555687,19.064554,8.334978,1.953125,16.015625,3.515625,10.035068035125732,2025-06-22 18:27:47.770831,0
8,1.8720615,8.595661,22.170265,8.564138,1.953125,17.285156,3.7109375,10.365711450576782,2025-06-22 18:27:58.136985,0
9,1.8720615,8.778751,22.716068,8.057577,1.953125,17.96875,4.0039062,10.277281761169434,2025-06-22 18:28:08.414869,0
10,1.8720615,6.7108583,24.43254,8.188724,2.1484375,18.652344,4.0039062,10.023842334747314,2025-06-22 18:28:18.439086,0
11,1.8720615,7.923242,25.608742,9.445398,2.2460938,18.945312,4.3945312,9.97271728515625,2025-06-22 18:28:28.412179,0
12,1.8720615,8.089169,27.035849,9.4849415,2.2460938,19.238281,4.4921875,10.107515335083008,2025-06-22 18:28:38.520103,0
13,1.8720615,8.324565,31.800701,9.507782,2.34375,19.921875,4.4921875,10.401459455490112,2025-06-22 18:28:48.921981,0
14,1.8720615,8.898879,33.209583,10.412926,2.4414062,20.410156,4.5898438,10.551702499389648,2025-06-22 18:28:59.474154,0
15,1.8720615,9.15496,35.209297,10.462584,2.4414062,20.605469,4.6875,10.152320623397827,2025-06-22 18:29:09.626959,0
16,1.8720615,9.699237,36.799347,5.774534,2.5390625,20.800781,4.9804688,10.280210733413696,2025-06-22 18:29:19.907639,0
17,1.8720615,9.763569,39.776825,6.218156,2.5390625,20.898438,5.078125,10.315977096557617,2025-06-22 18:29:30.224185,0
18,1.8720615,9.806604,42.564293,6.3697405,2.734375,21.386719,5.078125,10.255226135253906,2025-06-22 18:29:40.479833,0
19,1.8720615,10.33721,44.724575,7.1743,2.734375,21.777344,5.078125,10.29978895187378,2025-06-22 18:29:50.780034,0
20,1.8720615,10.027145,45.66192,7.2000794,2.8320312,22.070312,5.078125,10.159170150756836,2025-06-22 18:30:00.939622,0
21,1.8720615,10.093483,46.780098,7.2669997,2.9296875,22.851562,5.078125,10.396867752075195,2025-06-22 18:30:11.337211,0
22,1.8720615,10.219355,49.39257,7.4064403,2.9296875,23.242188,5.1757812,10.153071641921997,2025-06-22 18:30:21.490672,0
23,1.8720615,10.352072,50.950123,4.956515,3.0273438,23.632812,5.3710938,10.083895921707153,2025-06-22 18:30:31.574950,0
24,1.8720615,10.355097,52.09602,1.9567455,3.0273438,23.925781,5.46875,9.804609775543213,2025-06-22 18:30:41.380168,0
25,1.8720615,10.524959,54.73813,2.2662897,3.0273438,24.511719,5.46875,10.518566131591797,2025-06-22 18:30:51.899142,0
26,1.8720615,10.524959,56.839745,3.4550443,3.0273438,25.195312,5.5664062,10.352360963821411,2025-06-22 18:31:02.251897,0
27,1.8720615,10.524959,57.087677,2.8215942,3.0273438,25.195312,5.859375,10.141685962677002,2025-06-22 18:31:12.394004,0
28,1.8720615,11.024384,61.25734,3.9229264,3.0273438,25.488281,5.9570312,10.237176895141602,2025-06-22 18:31:22.631630,0
29,1.8720615,10.988049,62.326035,4.052277,3.125,25.683594,5.9570312,10.64124608039856,2025-06-22 18:31:33.273310,0
30,1.8720615,11.965995,65.0614,4.84539,3.125,25.976562,6.0546875,10.629092454910278,2025-06-22 18:31:43.902831,0
31,1.8720615,11.965995,67.92637,5.0662146,3.125,26.269531,6.0546875,10.480958700180054,2025-06-22 18:31:54.384370,0
32,1.8720615,11.965995,69.581955,5.1651125,3.125,26.5625,6.0546875,10.426189184188843,2025-06-22 18:32:04.810982,0
33,1.8720615,11.998315,70.78288,6.071317,3.125,26.855469,6.1523438,10.130856037139893,2025-06-22 18:32:14.942250,0
34,1.8720615,12.246525,72.814514,7.4398084,3.125,26.953125,6.25,10.264302253723145,2025-06-22 18:32:25.206925,0
35,1.8720615,12.246525,73.48356,7.48046,3.125,27.34375,6.25,10.32420563697815,2025-06-22 18:32:35.531507,0
36,1.8720615,12.246525,76.32616,8.794064,3.125,27.832031,6.25,10.539326667785645,2025-06-22 18:32:46.071277,0
37,1.8720615,12.4687805,77.3295,9.0783615,3.125,28.027344,6.25,10.13948655128479,2025-06-22 18:32:56.211369,0
38,1.8720615,12.537817,78.93457,8.321842,3.2226562,28.222656,6.3476562,10.608243465423584,2025-06-22 18:33:06.820024,0
39,1.8720615,15.935736,78.318245,6.207423,3.2226562,28.417969,6.5429688,10.623783588409424,2025-06-22 18:33:17.444223,0
40,1.8720615,15.935736,79.38364,6.7511168,3.2226562,28.613281,6.640625,10.37059211730957,2025-06-22 18:33:27.815235,0
41,1.8720615,16.528858,80.64827,7.538177,3.2226562,28.710938,6.640625,10.683751583099365,2025-06-22 18:33:38.499368,0
42,1.8720615,16.843565,82.99405,8.457894,3.3203125,29.003906,6.640625,10.46831488609314,2025-06-22 18:33:48.968108,0
43,1.8720615,16.943058,84.275696,4.5259237,3.3203125,29.394531,6.8359375,10.332993984222412,2025-06-22 18:33:59.301517,0
44,1.8720615,17.129211,87.05144,4.548503,3.3203125,29.882812,6.8359375,10.39606499671936,2025-06-22 18:34:09.697963,0
45,1.8720615,17.669933,89.85849,5.2353506,3.3203125,30.175781,6.8359375,10.129674434661865,2025-06-22 18:34:19.828014,0
46,1.8720615,17.669933,93.76996,6.345823,3.3203125,30.273438,6.8359375,10.442907571792603,2025-06-22 18:34:30.271323,0
47,1.8720615,18.193325,96.0352,7.9552393,3.3203125,30.664062,6.9335938,10.375333309173584,2025-06-22 18:34:40.647061,0
48,1.8720615,18.232204,98.77765,9.656293,3.3203125,30.761719,7.03125,10.399394989013672,2025-06-22 18:34:51.047207,0
49,1.8720615,18.232204,100.2104,9.728973,3.3203125,30.859375,7.03125,10.515636682510376,2025-06-22 18:35:01.563238,0
50,1.8720615,18.486694,101.93898,9.992035,3.4179688,31.054688,7.03125,10.68066692352295,2025-06-22 18:35:12.244288,0
51,1.8720615,18.60183,103.27347,10.078287,3.515625,31.25,7.03125,10.46453046798706,2025-06-22 18:35:22.709230,0
52,1.8720615,18.60183,103.316284,4.546322,3.515625,31.445312,7.3242188,10.432267665863037,2025-06-22 18:35:33.142003,0
53,1.8720615,19.022596,105.8292,3.9070017,3.515625,31.640625,7.421875,10.269863843917847,2025-06-22 18:35:43.412370,0
54,1.8720615,19.022596,108.380844,5.16286,3.515625,31.640625,7.421875,10.3396155834198,2025-06-22 18:35:53.752399,0
55,1.8720615,19.022596,108.444046,5.180522,3.515625,31.835938,7.421875,10.594889402389526,2025-06-22 18:36:04.347712,0
56,1.8720615,19.022596,111.48908,5.180522,3.515625,32.32422,7.421875,10.256622552871704,2025-06-22 18:36:14.604785,0
57,3.748981,21.012941,116.9563,9.081635,3.515625,32.51953,7.7148438,10.430601119995117,2025-06-22 18:36:25.035864,0
58,3.748981,21.274246,117.61754,10.102352,3.515625,32.8125,7.8125,10.87558913230896,2025-06-22 18:36:35.911861,0
59,3.748981,21.661156,119.76938,10.461493,3.515625,33.007812,7.8125,10.703856706619263,2025-06-22 18:36:46.616135,0
60,3.748981,21.849823,122.99,13.010033,3.515625,33.10547,7.8125,10.583739757537842,2025-06-22 18:36:57.200289,0
61,3.748981,24.498924,127.78928,16.239597,3.515625,33.30078,7.9101562,10.408648490905762,2025-06-22 18:37:07.609346,0
62,3.748981,24.498924,129.48558,16.602028,3.515625,33.30078,8.0078125,10.26425838470459,2025-06-22 18:37:17.873988,0
63,3.748981,24.498924,132.1503,16.859436,3.515625,33.398438,8.105469,10.409599781036377,2025-06-22 18:37:28.284057,0
64,3.748981,24.498924,133.88394,17.780954,3.515625,33.496094,8.105469,10.328678369522095,2025-06-22 18:37:38.613267,0
65,3.748981,24.498924,135.42482,17.780954,3.515625,33.691406,8.105469,10.899647951126099,2025-06-22 18:37:49.513288,0
66,3.748981,24.731339,138.19078,18.405022,3.6132812,33.88672,8.203125,10.638069152832031,2025-06-22 18:38:00.151970,0
67,3.748981,24.949059,140.1853,19.64,3.6132812,33.88672,8.3984375,10.542765378952026,2025-06-22 18:38:10.695185,0
