iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.5013994,2.1183708,-0.82847697,0.41818553,2.734375,6.640625,2.2460938,12.591883897781372,2025-06-30 11:11:56.034772,0
2,0.5013994,3.738831,1.4422879,0.9905963,3.2226562,8.203125,2.4414062,7.7000226974487305,2025-06-30 11:12:03.735241,0
3,0.5013994,4.9014053,6.084487,1.1892278,3.2226562,10.3515625,3.0273438,7.681148052215576,2025-06-30 11:12:11.417046,0
4,0.60902,5.2847815,7.508366,2.1642022,3.3203125,12.109375,3.0273438,7.695250988006592,2025-06-30 11:12:19.112740,0
5,0.60902,5.499687,8.607616,2.3899608,3.4179688,12.988281,3.125,7.745556354522705,2025-06-30 11:12:26.858720,0
6,0.60902,6.4839764,11.821423,3.508259,3.7109375,14.0625,3.125,7.733045816421509,2025-06-30 11:12:34.592242,0
7,0.60902,7.4853687,14.5883255,3.9734516,3.90625,15.0390625,3.3203125,7.70873498916626,2025-06-30 11:12:42.301415,0
8,0.60902,8.490275,16.469242,4.1426334,3.90625,15.917969,3.3203125,7.7507781982421875,2025-06-30 11:12:50.052715,0
9,0.6616152,9.222877,19.236284,4.6782894,4.0039062,16.601562,3.515625,7.72808051109314,2025-06-30 11:12:57.781228,0
10,0.6616152,10.14117,21.406967,5.227889,4.1015625,16.796875,3.6132812,7.789470672607422,2025-06-30 11:13:05.571142,0
11,0.6616152,10.493479,22.64719,5.708211,4.1992188,17.871094,3.6132812,7.71728777885437,2025-06-30 11:13:13.288870,0
12,0.6616152,10.723538,24.769072,5.6984878,4.1992188,18.164062,3.7109375,7.719153165817261,2025-06-30 11:13:21.008461,0
13,0.6616152,11.440998,26.43238,6.232821,4.1992188,18.75,3.7109375,7.706745624542236,2025-06-30 11:13:28.715641,0
14,0.6616152,11.682539,28.391714,6.280251,4.296875,19.53125,3.7109375,7.780332803726196,2025-06-30 11:13:36.496417,0
15,0.6616152,12.19372,31.014065,6.308285,4.3945312,19.726562,3.7109375,7.7395079135894775,2025-06-30 11:13:44.236382,0
16,0.6616152,12.45424,31.562212,6.439762,4.3945312,20.214844,3.7109375,7.754865884780884,2025-06-30 11:13:51.991685,0
17,0.6616152,13.403309,33.53645,6.503497,4.3945312,20.507812,3.7109375,7.945651292800903,2025-06-30 11:13:59.937777,0
18,0.6616152,13.147973,33.746277,6.6011724,4.5898438,20.898438,3.7109375,7.730165719985962,2025-06-30 11:14:07.668413,0
19,0.6616152,13.270532,34.726208,4.094292,4.5898438,21.09375,3.8085938,7.632866621017456,2025-06-30 11:14:15.301713,0
20,0.6616152,13.621828,36.05461,4.113355,4.5898438,21.289062,3.8085938,7.75800895690918,2025-06-30 11:14:23.060204,0
21,0.6616152,13.860373,37.03369,4.1747284,4.5898438,21.582031,3.90625,7.79963755607605,2025-06-30 11:14:30.860284,0
22,0.6616152,15.420206,39.1509,4.3257895,4.5898438,21.679688,3.90625,7.718474626541138,2025-06-30 11:14:38.579201,0
23,0.6616152,15.814154,41.099453,4.5264983,4.5898438,21.875,3.90625,7.75016450881958,2025-06-30 11:14:46.329858,0
24,0.6616152,16.40827,41.53094,4.5567446,4.6875,21.972656,3.90625,7.769109725952148,2025-06-30 11:14:54.099995,0
25,0.6616152,16.260405,43.189728,4.636471,4.7851562,22.070312,3.90625,7.731014251708984,2025-06-30 11:15:01.831498,0
26,0.6616152,16.614273,44.367195,4.636471,4.7851562,22.460938,3.90625,7.8477911949157715,2025-06-30 11:15:09.679715,0
27,0.6616152,16.879322,44.961243,4.638345,4.8828125,22.558594,3.90625,7.737171649932861,2025-06-30 11:15:17.417305,0
28,0.70417804,17.463902,45.645912,4.822672,4.8828125,22.65625,3.90625,7.753257513046265,2025-06-30 11:15:25.171074,0
29,0.70417804,17.859503,48.164433,4.8456383,4.9804688,22.753906,3.90625,7.697622299194336,2025-06-30 11:15:32.869431,0
30,0.70417804,17.95699,48.55126,4.8456383,4.9804688,22.753906,3.90625,7.775490760803223,2025-06-30 11:15:40.645353,0
31,0.70417804,18.073734,49.306602,4.9996176,4.9804688,23.144531,3.90625,7.751591920852661,2025-06-30 11:15:48.397402,0
32,0.70417804,18.427265,50.060616,5.022808,4.9804688,23.4375,3.90625,7.77900505065918,2025-06-30 11:15:56.176886,0
33,0.70417804,19.044802,51.941936,5.029334,4.9804688,23.730469,3.90625,7.707194089889526,2025-06-30 11:16:03.884598,0
34,0.70417804,19.073633,54.162983,5.0294514,4.9804688,24.121094,3.90625,7.736057281494141,2025-06-30 11:16:11.621086,0
35,0.70417804,19.125412,55.215225,4.00573,4.9804688,24.21875,4.0039062,7.677438497543335,2025-06-30 11:16:19.298955,0
36,0.70417804,19.125412,55.725372,4.016386,4.9804688,24.511719,4.0039062,7.688344717025757,2025-06-30 11:16:26.987761,0
37,0.70417804,19.125412,56.645935,4.016386,4.9804688,24.707031,4.0039062,7.676953077316284,2025-06-30 11:16:34.665137,0
38,0.70417804,19.125412,57.56227,4.051875,4.9804688,24.804688,4.0039062,7.702411890029907,2025-06-30 11:16:42.367995,0
39,0.70417804,19.211843,58.581787,4.1000876,4.9804688,24.902344,4.0039062,7.7480621337890625,2025-06-30 11:16:50.116482,0
40,0.70417804,19.33123,61.247047,4.1067276,5.078125,25.195312,4.0039062,7.800248384475708,2025-06-30 11:16:57.917163,0
41,0.70417804,19.33123,61.15772,4.125956,5.078125,25.585938,4.0039062,7.825810432434082,2025-06-30 11:17:05.743416,0
42,0.70417804,19.677612,62.868683,4.2891474,5.1757812,25.78125,4.0039062,7.698482513427734,2025-06-30 11:17:13.442331,0
43,0.70417804,20.05421,63.921318,4.3534837,5.1757812,25.78125,4.0039062,7.788027763366699,2025-06-30 11:17:21.231014,0
44,0.70417804,20.18677,65.85715,1.485569,5.1757812,26.074219,4.1015625,7.604276895523071,2025-06-30 11:17:28.835753,0
45,0.70417804,20.313477,67.28455,1.485569,5.1757812,26.171875,4.1015625,7.742550611495972,2025-06-30 11:17:36.578729,0
46,0.70417804,20.480156,68.40051,1.5850987,5.1757812,26.367188,4.1015625,7.739970684051514,2025-06-30 11:17:44.319204,0
47,0.70417804,20.931717,69.304535,1.6649934,5.2734375,26.5625,4.1015625,7.81203556060791,2025-06-30 11:17:52.131716,0
48,0.70417804,20.968924,69.35842,1.6753803,5.2734375,26.855469,4.1015625,7.795008659362793,2025-06-30 11:17:59.927156,0
49,0.70417804,21.174263,71.0332,1.7025746,5.2734375,27.050781,4.1015625,7.782947301864624,2025-06-30 11:18:07.710563,0
50,0.70417804,21.665062,72.03699,1.1431121,5.2734375,27.34375,4.1992188,7.775922536849976,2025-06-30 11:18:15.486950,0
