iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.5995408,1.6515856,0.10248709,2.3660417,1.5625,6.0546875,2.4414062,21.434863328933716,2025-07-05 12:58:20.182173,0
2,0.5995408,2.1145635,1.4548535,2.7589345,1.6601562,7.8125,2.9296875,11.124879837036133,2025-07-05 12:58:31.307593,0
3,1.2922919,2.865848,2.6963735,4.0024214,1.7578125,9.667969,3.125,10.919809579849243,2025-07-05 12:58:42.227835,0
4,1.2922919,2.8842356,6.7143354,4.7621465,1.7578125,10.9375,3.3203125,11.4115891456604,2025-07-05 12:58:53.639837,0
5,1.2922919,2.8142028,8.123175,4.7307453,1.8554688,11.9140625,3.4179688,11.308173894882202,2025-07-05 12:59:04.948413,0
6,1.2922919,3.5201201,10.902203,4.7427735,1.8554688,13.0859375,3.515625,11.382035493850708,2025-07-05 12:59:16.330860,0
7,1.2922919,4.2482047,13.030083,3.1063442,1.953125,14.160156,3.8085938,11.268942832946777,2025-07-05 12:59:27.600179,0
8,1.2922919,4.687994,14.3462,2.070471,2.0507812,15.0390625,4.1015625,11.365478754043579,2025-07-05 12:59:38.966067,0
9,1.2922919,5.412055,17.127333,2.8130617,2.1484375,15.4296875,4.296875,11.0940101146698,2025-07-05 12:59:50.060638,0
10,1.2922919,5.4984183,18.727707,2.8547688,2.1484375,15.917969,4.296875,11.30255913734436,2025-07-05 13:00:01.363620,0
11,1.2922919,5.4984183,19.713829,3.0993683,2.1484375,16.894531,4.4921875,11.212021350860596,2025-07-05 13:00:12.576064,0
12,1.2922919,5.4984183,21.410324,3.7860458,2.1484375,17.382812,4.5898438,11.371635675430298,2025-07-05 13:00:23.948102,0
13,1.2922919,5.4984183,24.094715,5.760945,2.1484375,17.578125,4.7851562,11.430610179901123,2025-07-05 13:00:35.379122,0
14,1.2922919,5.4984183,24.960499,6.5515466,2.1484375,17.871094,4.7851562,11.00184440612793,2025-07-05 13:00:46.381337,0
15,1.2922919,5.730059,26.936682,7.0300198,2.1484375,18.261719,4.7851562,11.243031978607178,2025-07-05 13:00:57.624967,0
16,1.2922919,6.5065775,27.377102,7.0300198,2.1484375,18.652344,4.7851562,11.268335580825806,2025-07-05 13:01:08.893896,0
17,1.2922919,6.5065775,28.491835,3.4275022,2.1484375,19.238281,4.9804688,10.975499629974365,2025-07-05 13:01:19.869997,0
18,1.2922919,6.5065775,30.435028,3.6265666,2.1484375,19.433594,4.9804688,11.323425054550171,2025-07-05 13:01:31.194121,0
19,1.3982542,6.9308767,32.77811,3.868052,2.1484375,19.53125,4.9804688,11.337923049926758,2025-07-05 13:01:42.532546,0
20,1.3982542,6.9308767,34.119324,4.0085397,2.1484375,19.921875,4.9804688,11.327113151550293,2025-07-05 13:01:53.860184,0
21,1.3982542,7.0230017,35.84127,4.0295806,2.1484375,20.214844,4.9804688,10.894026279449463,2025-07-05 13:02:04.755006,0
22,1.3982542,7.0230017,38.80271,4.73506,2.1484375,20.605469,4.9804688,11.267253160476685,2025-07-05 13:02:16.022787,0
23,1.3982542,7.0230017,40.07734,1.2320256,2.1484375,20.703125,5.3710938,11.33289909362793,2025-07-05 13:02:27.356242,0
24,1.3982542,7.1681943,41.151066,1.548576,2.2460938,20.800781,5.3710938,11.242764711380005,2025-07-05 13:02:38.599409,0
25,1.3982542,7.1681943,42.881287,1.479063,2.2460938,20.996094,5.46875,11.44044280052185,2025-07-05 13:02:50.040256,0
26,1.3982542,7.1681943,41.99489,-1.0117087,2.2460938,21.484375,5.6640625,11.439462900161743,2025-07-05 13:03:01.480120,0
27,1.3982542,7.1681943,43.90712,-1.0064931,2.2460938,21.679688,5.7617188,11.181426286697388,2025-07-05 13:03:12.661950,0
28,1.3982542,7.1681943,44.550903,-0.97806287,2.2460938,21.875,5.7617188,11.204343557357788,2025-07-05 13:03:23.866739,0
29,1.5491858,7.3191257,46.47643,2.2875357,2.2460938,21.875,5.859375,11.031700849533081,2025-07-05 13:03:34.898798,0
30,1.5491858,7.3191257,47.107708,2.961498,2.2460938,22.265625,5.859375,11.438243389129639,2025-07-05 13:03:46.337420,0
31,1.5491858,7.3191257,48.577347,2.9865158,2.2460938,22.363281,5.9570312,11.541811227798462,2025-07-05 13:03:57.879706,0
32,1.5491858,7.3191257,48.939972,2.9865158,2.2460938,22.558594,5.9570312,11.611748456954956,2025-07-05 13:04:09.492172,0
33,1.5491858,7.4110923,51.186565,3.1652079,2.34375,22.558594,6.1523438,11.513274192810059,2025-07-05 13:04:21.006034,0
34,1.5491858,7.4110923,53.11371,3.4161313,2.34375,22.65625,6.1523438,11.302579402923584,2025-07-05 13:04:32.308977,0
35,1.5491858,7.4110923,53.68876,3.438579,2.34375,22.753906,6.1523438,11.325603723526001,2025-07-05 13:04:43.634972,0
36,1.5491858,7.4110923,54.10056,3.9578543,2.34375,22.949219,6.1523438,11.106981992721558,2025-07-05 13:04:54.742322,0
