iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.44018152,1.6912264,-0.697481,-0.7007544,1.7578125,6.8359375,1.953125,20.7807719707489,2025-06-29 19:10:36.080129,0
2,0.55105764,2.0206914,1.4613395,0.6744549,2.2460938,8.0078125,2.4414062,10.666857719421387,2025-06-29 19:10:46.747349,0
3,0.55105764,3.1962676,4.441889,-1.7153925,2.34375,8.886719,2.734375,10.532004356384277,2025-06-29 19:10:57.279770,0
4,0.5964053,3.9006436,8.779316,-1.0069101,2.6367188,9.765625,3.0273438,10.806159734725952,2025-06-29 19:11:08.086353,0
5,0.7804062,6.248168,7.964727,-0.58205986,2.8320312,10.839844,3.125,10.429367780685425,2025-06-29 19:11:18.516309,0
6,1.473849,7.6543617,9.325022,-0.36446115,2.8320312,11.5234375,3.2226562,10.657916069030762,2025-06-29 19:11:29.174642,0
7,1.473849,9.469896,11.411416,1.2656795,2.9296875,12.109375,3.515625,11.143088340759277,2025-06-29 19:11:40.318168,0
8,1.473849,10.008295,16.372656,2.5187411,3.0273438,13.0859375,3.90625,10.85148310661316,2025-06-29 19:11:51.170101,0
9,1.473849,11.626343,15.8244915,3.4088507,3.125,13.4765625,4.0039062,10.605385065078735,2025-06-29 19:12:01.775925,0
10,1.473849,12.58355,18.897108,4.3523088,3.2226562,13.769531,4.1015625,10.824328899383545,2025-06-29 19:12:12.600666,0
11,1.473849,12.729052,20.82117,4.317217,3.3203125,13.964844,4.3945312,10.724312543869019,2025-06-29 19:12:23.325387,0
12,1.473849,13.334861,21.378448,4.774398,3.4179688,14.0625,4.3945312,10.610030889511108,2025-06-29 19:12:33.936220,0
13,1.473849,13.586979,22.57546,4.3899465,3.515625,14.355469,4.4921875,10.69845175743103,2025-06-29 19:12:44.635302,0
14,1.473849,13.865612,30.255363,4.499805,3.6132812,14.550781,4.5898438,10.660243511199951,2025-06-29 19:12:55.295946,0
15,1.473849,14.167668,26.32203,5.4134207,3.6132812,15.234375,4.6875,10.280455589294434,2025-06-29 19:13:05.576821,0
16,1.473849,14.341898,27.638151,5.0937176,3.6132812,15.4296875,4.7851562,10.991299867630005,2025-06-29 19:13:16.568543,0
17,1.473849,14.501184,30.423346,4.8373904,3.6132812,15.8203125,5.1757812,10.806924104690552,2025-06-29 19:13:27.375888,0
18,1.473849,15.3138275,32.75967,5.1965494,3.8085938,16.40625,5.1757812,10.861080646514893,2025-06-29 19:13:38.237676,0
19,1.473849,15.75998,34.306625,5.9680443,3.90625,16.894531,5.1757812,10.601973295211792,2025-06-29 19:13:48.840016,0
20,1.473849,15.731371,35.826126,8.345598,4.0039062,17.1875,5.1757812,10.711746454238892,2025-06-29 19:13:59.552167,0
21,1.473849,16.038279,37.035004,7.5941114,4.0039062,17.285156,5.3710938,10.819252967834473,2025-06-29 19:14:10.371819,0
22,1.473849,16.038279,38.322563,7.9049196,4.0039062,17.773438,5.5664062,10.604586839675903,2025-06-29 19:14:20.976817,0
23,1.473849,16.175089,37.515266,8.302137,4.1015625,17.96875,5.5664062,11.025323390960693,2025-06-29 19:14:32.002575,0
24,1.473849,15.977898,38.20764,8.307707,4.1992188,17.96875,5.5664062,10.747993230819702,2025-06-29 19:14:42.751118,0
25,1.473849,16.442196,39.58117,9.333758,4.1992188,18.261719,5.6640625,10.745539903640747,2025-06-29 19:14:53.497264,0
26,1.473849,16.38051,40.767197,7.255032,4.296875,18.359375,5.859375,10.58102297782898,2025-06-29 19:15:04.078846,0
27,1.473849,16.443998,41.19391,8.013091,4.296875,18.457031,5.9570312,11.000776529312134,2025-06-29 19:15:15.080061,0
28,1.473849,16.638432,41.767242,8.340933,4.296875,18.945312,6.0546875,10.559345483779907,2025-06-29 19:15:25.639823,0
29,1.473849,16.339027,41.573307,8.365841,4.3945312,19.042969,6.0546875,10.803855419158936,2025-06-29 19:15:36.444081,0
30,1.473849,17.351374,42.96182,9.24163,4.3945312,19.042969,6.1523438,10.679007291793823,2025-06-29 19:15:47.123490,0
31,1.473849,17.429241,43.39143,8.218491,4.3945312,19.042969,6.25,10.672301769256592,2025-06-29 19:15:57.796213,0
32,1.473849,17.464565,43.90708,7.1359057,4.4921875,19.238281,6.640625,10.888890266418457,2025-06-29 19:16:08.685514,0
33,1.473849,17.86345,46.543472,8.498985,4.5898438,19.238281,6.8359375,10.592828273773193,2025-06-29 19:16:19.278906,0
34,1.473849,18.38099,47.603745,4.730626,4.5898438,19.433594,7.1289062,10.684054136276245,2025-06-29 19:16:29.963550,0
35,1.473849,19.254433,47.916775,5.1296835,4.5898438,19.824219,7.2265625,10.86757230758667,2025-06-29 19:16:40.831557,0
36,2.1542697,20.24805,48.713577,4.9085045,4.5898438,20.117188,7.421875,10.770875453948975,2025-06-29 19:16:51.602872,0
37,2.1542697,20.466686,53.240395,4.914011,4.5898438,20.214844,7.421875,10.772575616836548,2025-06-29 19:17:02.375829,0
38,2.1542697,22.298695,54.008476,4.0896626,4.5898438,20.214844,7.6171875,10.61059021949768,2025-06-29 19:17:12.986830,0
39,2.1542697,22.481098,55.767433,5.3930416,4.6875,20.3125,7.6171875,10.950181007385254,2025-06-29 19:17:23.937596,0
40,2.1542697,23.127686,56.883694,4.691366,4.6875,20.605469,7.7148438,10.958106756210327,2025-06-29 19:17:34.896240,0
41,2.1542697,23.427998,57.70398,3.9852252,4.6875,20.898438,7.9101562,10.831861019134521,2025-06-29 19:17:45.728507,0
42,2.1542697,23.969872,58.610054,3.4167838,4.6875,20.898438,8.0078125,10.557265520095825,2025-06-29 19:17:56.286569,0
43,2.1542697,24.12989,58.8264,2.3724923,4.7851562,20.996094,8.203125,10.992352962493896,2025-06-29 19:18:07.279290,0
