iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
17,1.0229717,8.767273,34.789124,-4.221117,2.734375,19.140625,4.8828125,10.770435094833374,2025-07-05 00:24:18.840784,0
18,1.131467,9.293467,35.98548,-1.5883672,2.734375,19.628906,5.2734375,11.488861799240112,2025-07-05 00:24:30.330042,0
19,1.3990966,9.948355,39.502106,-0.13401985,2.734375,19.824219,5.2734375,11.216707468032837,2025-07-05 00:24:41.547378,0
20,1.3990966,9.980566,41.36635,-1.4924512,2.734375,20.117188,5.46875,11.187170505523682,2025-07-05 00:24:52.734955,0
21,1.3990966,10.520648,43.742134,-0.61912155,2.8320312,20.507812,5.5664062,11.436192989349365,2025-07-05 00:25:04.171612,0
22,1.3990966,10.522396,45.719,-0.24147415,2.8320312,21.289062,5.6640625,11.363983631134033,2025-07-05 00:25:15.536011,0
23,1.3990966,10.985033,46.662712,-0.19354963,2.8320312,21.582031,5.6640625,11.270289182662964,2025-07-05 00:25:26.806716,0
24,1.3990966,10.985033,49.049477,0.016395092,2.8320312,21.777344,5.6640625,11.171390771865845,2025-07-05 00:25:37.978699,0
25,1.3990966,11.320856,54.48522,0.07979298,2.8320312,21.875,5.7617188,11.392965316772461,2025-07-05 00:25:49.372244,0
26,1.3990966,11.846588,55.280235,0.07979298,2.9296875,22.070312,5.7617188,11.25270962715149,2025-07-05 00:26:00.625354,0
27,1.3990966,12.296022,56.97295,-0.34005833,2.9296875,22.65625,5.859375,11.237487316131592,2025-07-05 00:26:11.863214,0
28,1.3990966,12.483543,57.84825,-1.229481,2.9296875,22.851562,5.9570312,11.203349351882935,2025-07-05 00:26:23.067164,0
29,1.3990966,12.483543,59.055687,-1.229481,2.9296875,22.949219,5.9570312,11.227352380752563,2025-07-05 00:26:34.295047,0
30,1.3990966,12.50799,60.442642,-1.229481,2.9296875,23.046875,5.9570312,11.343464612960815,2025-07-05 00:26:45.638949,0
31,1.3990966,12.615375,61.551346,-0.9522104,2.9296875,23.144531,5.9570312,11.020322799682617,2025-07-05 00:26:56.659656,0
32,1.3990966,12.729719,63.94001,0.27299953,3.0273438,23.242188,6.0546875,11.197468519210815,2025-07-05 00:27:07.857532,0
33,1.3990966,12.729719,65.92924,0.44906497,3.0273438,23.535156,6.0546875,11.206866979598999,2025-07-05 00:27:19.064769,0
34,1.3990966,12.729719,67.59509,0.24922872,3.0273438,23.730469,6.25,11.522117376327515,2025-07-05 00:27:30.587326,0
35,1.3990966,12.947851,70.26448,0.37409306,3.0273438,23.828125,6.25,11.203363180160522,2025-07-05 00:27:41.791079,0
36,1.3990966,13.622227,70.89088,0.47583556,3.125,24.023438,6.25,11.249069213867188,2025-07-05 00:27:53.040524,0
37,1.3990966,12.914665,71.9717,0.6382804,3.2226562,24.121094,6.3476562,11.203659296035767,2025-07-05 00:28:04.244594,0
38,1.3990966,13.027861,69.72292,-0.40141058,3.3203125,24.511719,6.4453125,11.04154634475708,2025-07-05 00:28:15.286661,0
39,1.3990966,13.332707,71.49164,-0.35424232,3.4179688,24.707031,6.4453125,11.251676559448242,2025-07-05 00:28:26.538837,0
40,1.3990966,13.332707,72.24751,-0.2512157,3.4179688,25.097656,6.4453125,11.069080114364624,2025-07-05 00:28:37.608337,0
41,1.3990966,13.332707,73.29277,-0.2512157,3.4179688,25.683594,6.4453125,11.31549596786499,2025-07-05 00:28:48.924352,0
42,1.3990966,13.332707,74.51909,-0.050761938,3.4179688,25.878906,6.4453125,11.251465559005737,2025-07-05 00:29:00.176281,0
43,1.3990966,13.541879,75.45896,0.3621223,3.4179688,26.171875,6.4453125,11.032500982284546,2025-07-05 00:29:11.209191,0
44,1.3990966,13.678999,75.55109,1.0460227,3.4179688,26.464844,6.4453125,11.334265232086182,2025-07-05 00:29:22.543828,0
45,1.3990966,14.146103,75.850204,1.0498986,3.4179688,26.464844,6.4453125,11.34873080253601,2025-07-05 00:29:33.892972,0
46,1.3990966,14.142531,77.244156,3.327265,3.515625,26.660156,6.4453125,11.02219533920288,2025-07-05 00:29:44.915874,0
47,2.3705673,15.328427,79.411995,2.485129,3.515625,26.660156,6.8359375,11.270415306091309,2025-07-05 00:29:56.186847,0
48,2.3705673,15.328427,81.28638,3.2107239,3.515625,26.757812,6.8359375,11.520159244537354,2025-07-05 00:30:07.707590,0
49,2.3705673,16.0014,84.45494,4.2925577,3.515625,26.757812,6.8359375,11.17570447921753,2025-07-05 00:30:18.883716,0
50,2.3705673,16.650959,85.6583,4.0650806,3.7109375,26.855469,7.03125,11.419951915740967,2025-07-05 00:30:30.304232,0
51,2.3705673,16.650959,85.840355,4.266919,3.7109375,27.050781,7.1289062,11.29543423652649,2025-07-05 00:30:41.600069,0
52,2.3705673,16.658697,86.46997,4.295964,3.7109375,27.050781,7.1289062,11.29816222190857,2025-07-05 00:30:52.898636,0
53,2.3705673,16.841557,87.04396,3.955211,3.8085938,27.148438,7.2265625,11.532040119171143,2025-07-05 00:31:04.431071,0
54,2.3705673,16.841557,88.388954,4.4389095,3.8085938,27.246094,7.3242188,11.271482229232788,2025-07-05 00:31:15.703006,0
55,2.3705673,16.841557,90.57351,7.806616,3.8085938,27.539062,7.421875,10.892927408218384,2025-07-05 00:31:26.596300,0
56,2.3705673,17.133293,89.202324,4.944138,3.8085938,27.832031,7.5195312,10.947751998901367,2025-07-05 00:31:37.544450,0
57,2.506886,17.269611,93.043945,6.745232,3.8085938,27.929688,7.5195312,11.330111742019653,2025-07-05 00:31:48.875268,0
58,2.506886,17.564363,94.52019,6.844155,3.8085938,28.027344,7.5195312,11.449017763137817,2025-07-05 00:32:00.324679,0
59,2.506886,17.564363,96.16343,7.2230244,3.8085938,28.027344,7.5195312,11.472726345062256,2025-07-05 00:32:11.797815,0
60,2.506886,17.564363,97.53377,7.2652626,3.8085938,28.222656,7.5195312,11.441926956176758,2025-07-05 00:32:23.240105,0
61,2.506886,17.564363,98.1113,7.2652626,3.8085938,28.320312,7.5195312,11.368071556091309,2025-07-05 00:32:34.608573,0
62,2.506886,17.693438,99.51301,7.3943367,3.8085938,28.515625,7.5195312,11.65106725692749,2025-07-05 00:32:46.260227,0
63,2.506886,17.693438,102.16844,5.9372334,3.8085938,28.808594,7.6171875,11.499709844589233,2025-07-05 00:32:57.760338,0
64,2.506886,17.693438,102.55682,3.960394,3.8085938,28.90625,7.7148438,11.169406175613403,2025-07-05 00:33:08.930143,0
65,2.506886,17.693438,104.43041,4.734895,3.8085938,29.003906,7.7148438,11.093239784240723,2025-07-05 00:33:20.023949,0
66,2.506886,17.693438,105.95194,4.734895,3.8085938,29.296875,7.7148438,11.463377475738525,2025-07-05 00:33:31.487915,0
67,2.506886,17.693438,106.32541,5.566721,3.8085938,29.492188,7.8125,11.687390089035034,2025-07-05 00:33:43.175709,0
68,2.506886,18.40747,108.307014,7.444586,3.90625,29.589844,7.8125,11.20685362815857,2025-07-05 00:33:54.382974,0
69,2.506886,18.750391,109.68173,8.547088,3.90625,29.6875,7.9101562,11.315732479095459,2025-07-05 00:34:05.699267,0
70,2.506886,18.828785,115.004776,9.64115,3.90625,29.882812,7.9101562,11.381043434143066,2025-07-05 00:34:17.080683,0
71,2.506886,18.820038,116.64465,9.888285,4.0039062,29.980469,8.0078125,11.518617868423462,2025-07-05 00:34:28.599711,0
72,2.506886,18.820038,116.8623,9.738956,4.0039062,29.980469,8.105469,10.80974555015564,2025-07-05 00:34:39.409864,0
73,2.506886,19.514692,117.795654,10.853509,4.1015625,30.078125,8.105469,11.30174446105957,2025-07-05 00:34:50.711977,0
74,2.506886,19.763271,118.967545,11.196439,4.1992188,30.078125,8.105469,11.251508235931396,2025-07-05 00:35:01.963896,0
75,2.506886,19.763271,119.77961,8.92362,4.1992188,30.175781,8.203125,11.204036712646484,2025-07-05 00:35:13.168326,0
76,2.506886,20.114193,120.786316,9.130926,4.3945312,30.175781,8.300781,11.446951866149902,2025-07-05 00:35:24.615682,0
77,2.506886,20.336704,121.20375,10.144464,4.3945312,30.273438,8.3984375,11.38490915298462,2025-07-05 00:35:36.000999,0
78,2.506886,20.486252,122.03747,10.144464,4.4921875,30.46875,8.3984375,11.21456241607666,2025-07-05 00:35:47.216077,0
79,2.506886,20.486252,127.553955,11.19179,4.4921875,30.46875,8.496094,11.683314085006714,2025-07-05 00:35:58.899791,0
80,2.506886,20.486252,128.1904,11.19179,4.4921875,30.566406,8.496094,11.182906866073608,2025-07-05 00:36:10.083098,0
81,2.506886,20.486252,128.95367,11.19179,4.4921875,30.566406,8.496094,11.344297647476196,2025-07-05 00:36:21.427792,0
82,2.506886,20.504623,130.43495,11.19179,4.5898438,30.664062,8.496094,11.083313465118408,2025-07-05 00:36:32.511510,0
83,2.506886,20.613506,131.16899,11.54129,4.5898438,30.664062,8.496094,11.40440583229065,2025-07-05 00:36:43.916335,0
84,2.506886,20.613506,131.44531,11.077975,4.5898438,30.859375,8.59375,11.539188385009766,2025-07-05 00:36:55.456093,0
85,2.506886,20.649231,133.22946,11.102308,4.5898438,30.957031,8.59375,11.36822247505188,2025-07-05 00:37:06.824720,0
86,2.506886,20.649231,134.06375,11.102308,4.5898438,30.957031,8.59375,11.438593626022339,2025-07-05 00:37:18.264006,0
87,2.506886,20.90997,134.89825,11.407219,4.5898438,31.152344,8.59375,11.363618612289429,2025-07-05 00:37:29.628024,0
88,2.506886,20.90997,136.17157,11.479541,4.5898438,31.347656,8.691406,11.237576961517334,2025-07-05 00:37:40.866058,0
89,2.506886,20.90997,137.39178,7.2084465,4.5898438,31.347656,8.886719,10.918371438980103,2025-07-05 00:37:51.785116,0
90,2.506886,20.90997,137.70929,7.2084465,4.5898438,31.445312,8.886719,11.254238843917847,2025-07-05 00:38:03.039949,0
91,2.506886,21.007189,137.70929,7.2084465,4.5898438,31.445312,8.886719,11.333088636398315,2025-07-05 00:38:14.373637,0
92,2.506886,21.007189,138.94702,4.2111473,4.5898438,31.542969,8.984375,11.54534101486206,2025-07-05 00:38:25.919390,0
93,2.506886,20.949986,141.36215,6.8139744,4.6875,31.542969,9.082031,11.424296855926514,2025-07-05 00:38:37.344084,0
94,2.506886,21.50404,143.91367,7.4594574,4.6875,31.640625,9.082031,11.463106632232666,2025-07-05 00:38:48.807597,0
95,2.506886,21.50404,146.2326,8.80126,4.6875,31.933594,9.082031,11.370365381240845,2025-07-05 00:39:00.178378,0
96,2.506886,21.50404,146.54538,8.576939,4.6875,32.03125,9.277344,11.335506677627563,2025-07-05 00:39:11.514251,0
97,2.506886,21.585398,147.98068,6.416129,4.6875,32.128906,9.472656,11.310201406478882,2025-07-05 00:39:22.825001,0
98,2.506886,21.618162,148.5857,6.416129,4.7851562,32.421875,9.472656,11.182351350784302,2025-07-05 00:39:34.007853,0
99,2.506886,21.618162,149.00174,7.791827,4.7851562,32.421875,9.5703125,11.30398678779602,2025-07-05 00:39:45.312243,0
100,2.506886,22.38412,149.93423,9.071965,4.7851562,32.51953,9.765625,11.403740882873535,2025-07-05 00:39:56.716383,0
101,2.506886,22.38412,150.3967,9.502945,4.7851562,32.51953,9.863281,11.057622909545898,2025-07-05 00:40:07.774402,0
102,2.506886,22.38412,150.8121,9.502945,4.7851562,32.51953,9.863281,11.155826330184937,2025-07-05 00:40:18.930857,0
103,2.506886,22.38412,151.16595,9.502945,4.7851562,32.714844,9.863281,11.66307806968689,2025-07-05 00:40:30.594369,0
104,2.506886,22.796787,151.42073,9.836088,4.7851562,32.8125,9.9609375,11.5321946144104,2025-07-05 00:40:42.127130,0
105,2.506886,22.796787,152.73059,11.481623,4.7851562,32.910156,10.058594,11.356953382492065,2025-07-05 00:40:53.484450,0
106,2.506886,22.92387,153.36026,11.97409,4.7851562,32.910156,10.058594,11.439995765686035,2025-07-05 00:41:04.924876,0
107,2.506886,23.072962,153.59549,13.467566,4.8828125,32.910156,10.058594,11.406721115112305,2025-07-05 00:41:16.332305,0
108,2.506886,23.345497,154.02805,13.467566,4.8828125,33.007812,10.058594,11.441025495529175,2025-07-05 00:41:27.773726,0
109,2.506886,23.345497,154.20087,13.467566,4.8828125,33.007812,10.058594,11.01737666130066,2025-07-05 00:41:38.791554,0
110,2.506886,23.39478,154.28769,13.467566,4.8828125,33.007812,10.058594,11.317629337310791,2025-07-05 00:41:50.109622,0
111,2.506886,23.284908,154.59062,13.540474,4.9804688,33.007812,10.058594,11.558530569076538,2025-07-05 00:42:01.668598,0
112,2.506886,23.284908,156.46216,14.279043,4.9804688,33.30078,10.058594,11.578118324279785,2025-07-05 00:42:13.247274,0
113,2.506886,23.650623,157.85498,14.468166,4.9804688,33.30078,10.058594,11.259362936019897,2025-07-05 00:42:24.507005,0
114,2.506886,23.650623,158.14587,13.297685,4.9804688,33.30078,10.15625,11.392410516738892,2025-07-05 00:42:35.900014,0
115,2.506886,23.824997,158.67245,12.411004,5.078125,33.398438,10.253906,11.17161250114441,2025-07-05 00:42:47.072031,0
116,2.506886,24.079336,158.79488,13.455682,5.1757812,33.496094,10.253906,11.724550008773804,2025-07-05 00:42:58.796985,0
117,2.506886,24.490189,159.7981,13.955399,5.1757812,33.59375,10.3515625,11.538280725479126,2025-07-05 00:43:10.335827,0
118,2.506886,24.643055,160.62491,13.955399,5.1757812,33.59375,10.3515625,11.271771430969238,2025-07-05 00:43:21.608004,0
119,2.506886,24.818897,160.90906,13.961949,5.1757812,33.691406,10.3515625,11.09332537651062,2025-07-05 00:43:32.701734,0
120,2.506886,25.399902,161.25436,13.961949,5.2734375,33.691406,10.3515625,11.276576280593872,2025-07-05 00:43:43.978669,0
121,2.506886,25.399902,164.9213,14.502984,5.2734375,33.691406,10.3515625,10.983540534973145,2025-07-05 00:43:54.962574,0
122,2.506886,25.399902,165.59488,14.524095,5.2734375,33.789062,10.3515625,11.65530014038086,2025-07-05 00:44:06.618269,0
123,2.506886,25.415146,167.1948,14.524095,5.2734375,33.88672,10.3515625,11.541347026824951,2025-07-05 00:44:18.160175,0
124,2.506886,25.415146,168.35281,14.851084,5.2734375,33.984375,10.449219,11.327791213989258,2025-07-05 00:44:29.488371,0
125,2.506886,25.415146,169.13303,16.04079,5.2734375,34.08203,10.546875,11.518422603607178,2025-07-05 00:44:41.007387,0
126,2.506886,25.547089,171.49075,16.257362,5.2734375,34.179688,10.644531,11.651967763900757,2025-07-05 00:44:52.659796,0
127,2.506886,25.581375,172.84473,16.64638,5.2734375,34.277344,10.644531,11.448145866394043,2025-07-05 00:45:04.108348,0
128,2.506886,26.039373,173.90176,16.64638,5.2734375,34.375,10.644531,11.458686351776123,2025-07-05 00:45:15.567436,0
129,2.506886,26.084948,175.11368,17.519045,5.3710938,34.472656,10.644531,11.43464469909668,2025-07-05 00:45:27.002499,0
130,2.506886,25.865673,176.02371,17.519045,5.46875,34.472656,10.644531,11.276167631149292,2025-07-05 00:45:38.279362,0
131,2.506886,26.224705,176.22607,17.519045,5.46875,34.472656,10.644531,11.025919914245605,2025-07-05 00:45:49.305680,0
132,2.506886,26.55442,177.15497,17.519045,5.46875,34.570312,10.644531,11.657464265823364,2025-07-05 00:46:00.963753,0
133,2.506886,26.55442,177.94028,17.519045,5.46875,34.765625,10.644531,11.425967693328857,2025-07-05 00:46:12.390339,0
134,2.506886,26.566078,178.66185,17.675749,5.46875,34.765625,10.644531,11.313015937805176,2025-07-05 00:46:23.703726,0
135,2.506886,26.566078,178.96582,17.675749,5.46875,34.86328,10.644531,11.097389698028564,2025-07-05 00:46:34.801571,0
136,2.506886,26.483551,180.5383,17.862156,5.5664062,35.058594,10.644531,11.573700904846191,2025-07-05 00:46:46.375648,0
137,2.506886,26.483551,181.00098,17.862156,5.5664062,35.15625,10.644531,11.524220705032349,2025-07-05 00:46:57.900295,0
138,2.506886,26.924534,181.9342,17.956131,5.5664062,35.15625,10.644531,11.494587182998657,2025-07-05 00:47:09.395481,0
139,2.506886,26.924534,182.22508,16.715197,5.5664062,35.15625,10.7421875,11.339945077896118,2025-07-05 00:47:20.735846,0
140,2.506886,27.334606,183.05017,16.715197,5.5664062,35.253906,10.7421875,11.48153042793274,2025-07-05 00:47:32.217770,0
141,2.506886,27.857628,183.62366,17.885086,5.5664062,35.44922,10.839844,11.036421775817871,2025-07-05 00:47:43.254558,0
142,2.506886,27.857628,185.29169,18.474522,5.5664062,35.64453,10.839844,11.43642520904541,2025-07-05 00:47:54.691540,0
143,2.506886,28.494658,185.89597,18.708683,5.6640625,35.742188,10.839844,11.482755422592163,2025-07-05 00:48:06.174715,0
144,2.506886,28.494658,186.77364,19.392986,5.6640625,35.839844,11.035156,11.391911268234253,2025-07-05 00:48:17.567424,0
145,2.506886,28.579035,187.63504,20.098751,5.6640625,35.9375,11.1328125,11.399213790893555,2025-07-05 00:48:28.967042,0
146,2.506886,28.590467,188.19695,20.098751,5.6640625,36.035156,11.1328125,11.152048110961914,2025-07-05 00:48:40.119700,0
147,2.506886,28.685337,189.00497,20.098751,5.6640625,36.035156,11.1328125,11.219291925430298,2025-07-05 00:48:51.339393,0
148,2.506886,28.77438,192.288,22.807943,5.7617188,36.132812,11.1328125,11.176075220108032,2025-07-05 00:49:02.515877,0
149,2.506886,28.77438,193.64986,22.066103,5.7617188,36.132812,11.328125,11.689048290252686,2025-07-05 00:49:14.205328,0
150,2.506886,28.777164,194.53296,20.507648,5.7617188,36.132812,11.425781,11.240859270095825,2025-07-05 00:49:25.446560,0
151,2.506886,28.943256,195.1287,21.145859,5.7617188,36.23047,11.5234375,11.310067892074585,2025-07-05 00:49:36.757091,0
152,2.506886,29.052261,195.66135,21.145859,5.7617188,36.23047,11.5234375,11.196198225021362,2025-07-05 00:49:47.953747,0
153,2.506886,28.415478,196.513,20.473713,5.859375,36.23047,11.621094,10.88931131362915,2025-07-05 00:49:58.843597,0
154,2.506886,28.415478,196.93094,20.473713,5.859375,36.23047,11.621094,11.247220993041992,2025-07-05 00:50:10.091239,0
155,2.506886,28.415478,198.62115,20.473713,5.859375,36.328125,11.621094,11.431366920471191,2025-07-05 00:50:21.523225,0
156,2.506886,28.415478,199.07626,19.863148,5.859375,36.328125,11.71875,11.327732563018799,2025-07-05 00:50:32.851442,0
157,2.506886,29.141071,200.1387,19.863148,5.859375,36.42578,11.71875,11.3240065574646,2025-07-05 00:50:44.176147,0
158,2.506886,29.141071,200.79004,19.874838,5.859375,36.42578,11.71875,10.937058925628662,2025-07-05 00:50:55.113661,0
159,2.506886,29.141071,200.92046,21.611757,5.859375,36.71875,11.71875,11.365722179412842,2025-07-05 00:51:06.479753,0
160,2.506886,29.157055,202.18752,21.611757,5.859375,36.914062,11.71875,11.402024745941162,2025-07-05 00:51:17.882185,0
161,2.506886,29.157055,203.49982,21.611757,5.859375,36.914062,11.71875,11.592799425125122,2025-07-05 00:51:29.475344,0
162,2.506886,29.309265,203.81262,21.611757,5.859375,37.01172,11.71875,11.407684564590454,2025-07-05 00:51:40.883425,0
163,2.506886,29.312855,204.3942,22.084469,5.859375,37.109375,11.816406,11.278351783752441,2025-07-05 00:51:52.162195,0
164,2.506886,29.312855,205.02412,22.084469,5.859375,37.109375,11.816406,11.139679431915283,2025-07-05 00:52:03.302453,0
165,2.506886,29.312855,206.99419,23.27949,5.859375,37.20703,12.011719,11.302193641662598,2025-07-05 00:52:14.605022,0
166,2.506886,29.420876,210.61563,24.55785,5.859375,37.20703,12.011719,11.41385793685913,2025-07-05 00:52:26.019332,0
167,2.506886,29.420876,211.46964,24.55785,5.859375,37.304688,12.011719,11.502626180648804,2025-07-05 00:52:37.522352,0
168,2.506886,29.802673,211.81534,24.55785,5.859375,37.304688,12.011719,11.498441457748413,2025-07-05 00:52:49.021156,0
169,2.506886,29.546282,213.51088,24.952076,5.9570312,37.304688,12.109375,11.242571353912354,2025-07-05 00:53:00.264099,0
170,2.506886,29.9323,214.64941,24.952076,5.9570312,37.304688,12.109375,11.231831312179565,2025-07-05 00:53:11.496329,0
171,2.506886,29.9323,215.89844,25.106707,5.9570312,37.402344,12.109375,11.358076810836792,2025-07-05 00:53:22.854817,0
172,2.506886,29.846472,216.4174,25.406216,6.1523438,37.402344,12.207031,11.655447483062744,2025-07-05 00:53:34.510831,0
173,2.506886,29.992935,217.67299,25.406216,6.1523438,37.402344,12.207031,11.244498491287231,2025-07-05 00:53:45.755880,0
174,2.506886,29.992935,218.28114,25.771713,6.1523438,37.5,12.207031,11.340120077133179,2025-07-05 00:53:57.096406,0
175,2.506886,30.302746,219.74472,27.130167,6.1523438,37.5,12.3046875,11.454859972000122,2025-07-05 00:54:08.551805,0
176,2.506886,30.302746,220.83752,27.130167,6.1523438,37.5,12.3046875,11.095395803451538,2025-07-05 00:54:19.647606,0
177,2.506886,30.302746,221.54764,28.098251,6.1523438,37.5,12.402344,11.193955421447754,2025-07-05 00:54:30.841983,0
178,2.506886,30.302746,223.6531,28.098251,6.1523438,37.695312,12.402344,11.483474969863892,2025-07-05 00:54:42.326148,0
179,2.506886,30.302746,224.90607,29.316217,6.1523438,37.79297,12.597656,11.269261121749878,2025-07-05 00:54:53.595861,0
180,2.506886,29.99633,225.57855,30.164951,6.25,37.79297,12.6953125,11.114263772964478,2025-07-05 00:55:04.710538,0
181,2.506886,29.99633,225.996,30.83272,6.25,37.890625,12.6953125,11.341756105422974,2025-07-05 00:55:16.052909,0
182,2.506886,29.99633,227.09958,32.956493,6.25,37.890625,12.792969,11.584992408752441,2025-07-05 00:55:27.638280,0
183,2.506886,29.99633,227.66785,33.059895,6.25,37.890625,12.792969,11.204219102859497,2025-07-05 00:55:38.842862,0
184,2.506886,30.429585,228.1648,33.518333,6.25,37.98828,12.890625,11.491173028945923,2025-07-05 00:55:50.334417,0
185,2.506886,30.429585,229.32024,35.428707,6.25,37.98828,12.890625,11.746172428131104,2025-07-05 00:56:02.081065,0
186,2.506886,30.579857,230.2364,36.08204,6.25,38.085938,12.988281,11.550798892974854,2025-07-05 00:56:13.632417,0
187,2.506886,30.649303,230.95491,36.08204,6.25,38.085938,12.988281,11.28656530380249,2025-07-05 00:56:24.919551,0
188,2.506886,30.649303,232.2245,37.20298,6.25,38.085938,13.0859375,11.238682270050049,2025-07-05 00:56:36.158833,0
189,2.506886,30.92001,232.82907,37.20298,6.25,38.183594,13.0859375,11.772918224334717,2025-07-05 00:56:47.932115,0
190,2.506886,30.92001,233.32964,37.418743,6.25,38.28125,13.183594,11.102784633636475,2025-07-05 00:56:59.035475,0
191,2.506886,30.92001,233.6628,37.418743,6.25,38.378906,13.183594,11.309891939163208,2025-07-05 00:57:10.345791,0
192,2.506886,30.92001,233.77228,37.52496,6.25,38.476562,13.28125,11.25006628036499,2025-07-05 00:57:21.596252,0
193,2.506886,30.92001,235.06808,36.880646,6.25,38.476562,13.378906,11.274758100509644,2025-07-05 00:57:32.871420,0
194,2.506886,31.006012,236.92494,36.880646,6.25,38.476562,13.378906,11.015421867370605,2025-07-05 00:57:43.887418,0
195,2.506886,31.075571,237.72398,37.21789,6.3476562,38.671875,13.4765625,11.000621318817139,2025-07-05 00:57:54.888509,0
196,2.506886,31.075571,238.19548,37.21789,6.3476562,38.76953,13.4765625,11.477485179901123,2025-07-05 00:58:06.366418,0
197,2.506886,31.075571,238.49777,37.21789,6.3476562,38.76953,13.4765625,11.419755220413208,2025-07-05 00:58:17.786549,0
198,2.506886,31.713299,241.09398,37.32465,6.3476562,38.76953,13.4765625,11.410812854766846,2025-07-05 00:58:29.197895,0
199,2.506886,31.713299,241.36862,37.78367,6.3476562,38.76953,13.4765625,11.473349332809448,2025-07-05 00:58:40.671605,0
200,2.506886,31.713299,241.7135,35.35045,6.3476562,38.867188,13.574219,11.478208065032959,2025-07-05 00:58:52.150239,0
201,2.506886,31.970467,241.7135,35.35045,6.3476562,38.867188,13.574219,11.53406572341919,2025-07-05 00:59:03.684867,0
202,2.506886,31.973856,242.2737,35.35045,6.3476562,38.867188,13.574219,11.357747077941895,2025-07-05 00:59:15.043072,0
203,2.506886,33.088634,242.79993,35.35045,6.3476562,38.867188,13.574219,11.352484941482544,2025-07-05 00:59:26.395999,0
204,2.506886,33.142998,243.90108,35.83203,6.3476562,38.867188,13.574219,11.266611337661743,2025-07-05 00:59:37.663018,0
205,2.506886,33.142998,244.25002,36.59461,6.3476562,38.964844,13.671875,11.375378608703613,2025-07-05 00:59:49.038762,0
206,2.506886,33.142998,245.4725,36.59461,6.3476562,39.0625,13.671875,11.164661884307861,2025-07-05 01:00:00.204036,0
207,2.506886,33.780132,247.3532,40.26969,6.3476562,39.160156,13.671875,11.228928804397583,2025-07-05 01:00:11.433371,0
208,2.506886,33.780132,247.91125,40.26969,6.3476562,39.257812,13.671875,11.377287864685059,2025-07-05 01:00:22.811148,0
209,2.506886,33.984882,250.13443,41.01066,6.3476562,39.35547,13.671875,11.447957277297974,2025-07-05 01:00:34.259658,0
210,2.506886,33.984882,250.95331,41.01329,6.3476562,39.453125,13.671875,11.295546293258667,2025-07-05 01:00:45.555625,0
211,2.506886,33.984882,253.1437,42.493614,6.3476562,39.453125,13.671875,11.21891736984253,2025-07-05 01:00:56.774969,0
212,2.506886,33.984882,254.61444,39.474762,6.3476562,39.453125,13.769531,11.028592109680176,2025-07-05 01:01:07.804272,0
213,2.506886,34.198643,257.34668,40.508694,6.3476562,39.453125,13.769531,11.427454948425293,2025-07-05 01:01:19.232133,0
214,2.506886,34.198643,257.5651,40.645344,6.3476562,39.55078,13.769531,11.318855285644531,2025-07-05 01:01:30.551391,0
