iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.5210657,3.9388552,4.60608,2.0387642,3.2226562,5.7617188,2.1484375,10.784174919128418,2025-06-16 04:03:46.433751,0
2,0.5210657,4.492316,6.1148996,2.6634107,3.4179688,7.7148438,2.734375,6.326390981674194,2025-06-16 04:03:52.760591,0
3,0.5210657,4.844128,8.039296,2.9336,3.4179688,9.1796875,3.4179688,6.282351732254028,2025-06-16 04:03:59.043389,0
4,0.5595171,4.8375235,9.448365,3.458729,3.515625,10.7421875,3.4179688,6.412720680236816,2025-06-16 04:04:05.456537,0
5,0.5595171,4.926112,10.37468,3.931975,3.7109375,12.011719,3.515625,6.387589693069458,2025-06-16 04:04:11.844566,0
6,0.5595171,5.076647,12.414616,3.015061,3.7109375,13.0859375,3.8085938,6.376642942428589,2025-06-16 04:04:18.221641,0
7,0.5595171,5.4585767,13.819763,3.1091352,3.8085938,13.769531,3.8085938,6.435855388641357,2025-06-16 04:04:24.657962,0
8,0.60189563,6.1724577,15.397884,3.3882399,3.8085938,14.355469,3.8085938,6.425582408905029,2025-06-16 04:04:31.084030,0
9,0.60189563,6.1871557,17.214796,2.5761237,3.90625,15.0390625,3.90625,6.401030540466309,2025-06-16 04:04:37.485492,0
10,0.60189563,6.63815,17.969158,2.6747365,3.90625,15.722656,4.0039062,6.429758787155151,2025-06-16 04:04:43.915705,0
11,0.60189563,7.1248426,18.868805,2.7474594,3.90625,16.40625,4.0039062,6.456049203872681,2025-06-16 04:04:50.372191,0
12,0.60189563,7.189492,22.282555,2.806536,3.90625,16.992188,4.0039062,6.360671281814575,2025-06-16 04:04:56.733293,0
13,0.60189563,7.2617245,23.533087,3.1137013,3.90625,17.871094,4.0039062,6.384610652923584,2025-06-16 04:05:03.118360,0
14,0.61229604,7.7351418,24.618408,3.4273007,3.90625,18.457031,4.0039062,6.411919116973877,2025-06-16 04:05:09.530901,0
15,0.61229604,7.811717,28.726915,3.60063,3.90625,18.652344,4.0039062,6.456506013870239,2025-06-16 04:05:15.987872,0
16,0.61229604,8.258131,29.324993,3.6478872,3.90625,19.238281,4.0039062,6.441593170166016,2025-06-16 04:05:22.429910,0
17,0.61229604,8.258131,31.478617,3.7266874,3.90625,19.726562,4.0039062,6.334480047225952,2025-06-16 04:05:28.764870,0
18,0.61229604,8.733917,32.120384,3.7392538,3.90625,20.507812,4.0039062,6.490936040878296,2025-06-16 04:05:35.256232,0
19,0.61229604,8.733917,33.86867,3.7392538,3.90625,20.996094,4.0039062,6.398456573486328,2025-06-16 04:05:41.655124,0
20,0.63445216,9.159092,35.34563,4.1721344,3.90625,21.386719,4.0039062,6.39608359336853,2025-06-16 04:05:48.051625,0
