iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.57232195,3.3983107,5.0322256,3.41719,2.734375,6.640625,1.953125,10.887369632720947,2025-05-27 16:12:06.061775,0
2,0.57232195,3.592709,8.919443,3.7829702,2.8320312,8.105469,2.0507812,6.385453939437866,2025-05-27 16:12:12.447631,0
3,0.57232195,3.8880339,10.090216,3.884047,2.8320312,9.863281,2.1484375,6.351594686508179,2025-05-27 16:12:18.799637,0
4,0.72774947,4.3071585,13.331127,4.540489,2.8320312,11.328125,2.6367188,6.467629909515381,2025-05-27 16:12:25.267694,0
5,0.72774947,4.4838247,15.215317,4.286069,2.8320312,12.6953125,2.734375,6.464741945266724,2025-05-27 16:12:31.732825,0
6,0.72774947,5.577896,19.110558,4.3615127,2.8320312,13.964844,3.0273438,6.398070573806763,2025-05-27 16:12:38.131360,0
7,0.72774947,5.8131533,20.218834,5.0322037,2.8320312,14.746094,3.4179688,6.395646572113037,2025-05-27 16:12:44.527410,0
8,0.72774947,6.206562,21.464104,4.9714365,2.9296875,16.015625,3.515625,6.370904922485352,2025-05-27 16:12:50.898721,0
9,0.72774947,6.206562,22.233763,5.0217805,2.9296875,16.894531,3.7109375,6.311882972717285,2025-05-27 16:12:57.211032,0
10,0.72774947,6.7673464,21.301765,2.410088,2.9296875,17.871094,3.8085938,6.437392473220825,2025-05-27 16:13:03.648865,0
11,0.72774947,6.9964714,21.72356,2.5709963,3.125,18.652344,3.8085938,6.44510555267334,2025-05-27 16:13:10.094435,0
12,0.72774947,7.400185,23.783535,2.661892,3.125,19.335938,3.8085938,6.455626487731934,2025-05-27 16:13:16.550501,0
13,0.72774947,7.414359,24.158321,2.661892,3.125,20.3125,3.8085938,6.44818639755249,2025-05-27 16:13:22.999129,0
14,0.72774947,7.414359,26.00037,2.9310732,3.125,20.898438,3.8085938,6.41359281539917,2025-05-27 16:13:29.413155,0
15,0.72774947,7.4573693,27.122944,3.2320964,3.125,21.484375,3.8085938,6.335270404815674,2025-05-27 16:13:35.748819,0
16,0.72774947,7.4573693,28.536972,3.285176,3.125,22.265625,3.8085938,6.391576766967773,2025-05-27 16:13:42.140783,0
17,0.72774947,7.759383,32.947514,3.3940277,3.125,22.460938,3.8085938,6.461251974105835,2025-05-27 16:13:48.602445,0
18,0.72774947,7.759383,34.746407,3.5655193,3.125,23.339844,3.90625,6.415098190307617,2025-05-27 16:13:55.017991,0
19,0.72774947,8.190216,35.7397,3.5655193,3.125,24.21875,3.90625,6.401504039764404,2025-05-27 16:14:01.420032,0
20,0.72774947,8.413878,37.20742,3.7891808,3.125,24.414062,3.90625,6.590916633605957,2025-05-27 16:14:08.011339,0
21,0.72774947,8.4903965,38.41134,3.8092966,3.2226562,24.609375,3.90625,6.282463788986206,2025-05-27 16:14:14.294206,0
22,0.72774947,8.4903965,39.612923,3.8581233,3.2226562,25.0,3.90625,6.487517356872559,2025-05-27 16:14:20.782269,0
23,0.72774947,8.4903965,41.699097,3.9660563,3.2226562,25.585938,4.0039062,6.362475156784058,2025-05-27 16:14:27.145171,0
24,0.72774947,8.528736,43.167793,4.0383577,3.2226562,25.878906,4.0039062,6.3940558433532715,2025-05-27 16:14:33.539662,0
25,0.72774947,8.7645855,46.15169,4.098015,3.2226562,26.269531,4.0039062,6.508299350738525,2025-05-27 16:14:40.048355,0
26,0.85064435,9.005785,47.334637,4.482693,3.2226562,26.5625,4.0039062,6.314732074737549,2025-05-27 16:14:46.363489,0
27,0.85064435,9.044813,49.461723,5.0300703,3.2226562,26.855469,4.0039062,6.39263653755188,2025-05-27 16:14:52.756523,0
28,0.85064435,9.044813,50.68934,5.0657115,3.2226562,27.148438,4.0039062,6.369857549667358,2025-05-27 16:14:59.126804,0
29,0.85064435,9.289529,52.190548,5.260767,3.2226562,27.636719,4.0039062,6.369588613510132,2025-05-27 16:15:05.496819,0
30,0.85064435,9.289529,52.853527,5.260767,3.2226562,27.832031,4.0039062,6.520994186401367,2025-05-27 16:15:12.018233,0
31,0.85064435,9.289529,53.260643,5.260767,3.2226562,27.929688,4.0039062,6.392711400985718,2025-05-27 16:15:18.411388,0
32,0.85064435,9.522078,54.09114,5.260767,3.2226562,28.125,4.0039062,6.411694526672363,2025-05-27 16:15:24.823468,0
33,0.85064435,9.647888,54.873413,5.493371,3.2226562,28.417969,4.1015625,6.387537717819214,2025-05-27 16:15:31.211402,0
34,0.85064435,9.647888,56.204735,5.493371,3.2226562,28.613281,4.1015625,6.450778961181641,2025-05-27 16:15:37.662570,0
35,0.85064435,9.647888,57.67518,5.5962706,3.2226562,28.808594,4.1015625,6.407986640930176,2025-05-27 16:15:44.071176,0
36,0.85064435,9.647888,58.758396,5.5962706,3.2226562,29.003906,4.1015625,6.43587851524353,2025-05-27 16:15:50.507481,0
37,0.85064435,9.647888,59.645607,5.666229,3.2226562,29.296875,4.1992188,6.395451784133911,2025-05-27 16:15:56.903325,0
38,0.85064435,9.647888,61.08651,5.6868825,3.2226562,29.589844,4.1992188,6.421315670013428,2025-05-27 16:16:03.325042,0
39,0.85064435,9.647888,61.499413,5.6905046,3.2226562,29.882812,4.1992188,6.394323348999023,2025-05-27 16:16:09.719759,0
40,0.85064435,9.647888,62.833538,5.808728,3.2226562,29.980469,4.1992188,6.496417284011841,2025-05-27 16:16:16.216571,0
41,0.85064435,9.647888,64.89632,5.808728,3.2226562,30.078125,4.1992188,6.387308120727539,2025-05-27 16:16:22.604275,0
42,0.85064435,9.647888,67.19298,5.817423,3.2226562,30.371094,4.1992188,6.466675758361816,2025-05-27 16:16:29.071410,0
43,0.85064435,9.748044,68.37465,5.817423,3.3203125,30.664062,4.1992188,6.403926134109497,2025-05-27 16:16:35.475742,0
44,0.85064435,9.748044,68.86975,4.6873426,3.3203125,30.761719,4.296875,6.439212083816528,2025-05-27 16:16:41.915346,0
45,0.85064435,9.856392,69.714455,4.6873426,3.4179688,31.054688,4.296875,6.431752681732178,2025-05-27 16:16:48.347500,0
46,0.85064435,9.856392,71.01661,1.7787002,3.4179688,31.445312,4.3945312,6.392936944961548,2025-05-27 16:16:54.740827,0
47,0.85064435,9.856392,71.84195,1.7787002,3.4179688,31.445312,4.3945312,6.4190146923065186,2025-05-27 16:17:01.160238,0
48,0.85064435,9.9180355,72.83252,1.7900058,3.4179688,31.640625,4.3945312,6.461021900177002,2025-05-27 16:17:07.621655,0
49,0.85064435,9.9180355,74.43623,1.8286167,3.4179688,31.933594,4.3945312,6.369669675827026,2025-05-27 16:17:13.991744,0
50,0.85064435,10.020952,75.569626,1.8286167,3.4179688,31.933594,4.3945312,6.4130449295043945,2025-05-27 16:17:20.405194,0
51,0.85064435,10.35862,76.41725,1.8286167,3.4179688,32.128906,4.3945312,6.378297805786133,2025-05-27 16:17:26.783887,0
52,0.85064435,10.35862,77.342224,1.8295046,3.4179688,32.226562,4.3945312,6.494703531265259,2025-05-27 16:17:33.278987,0
53,0.85064435,10.611028,78.24642,1.8295046,3.4179688,32.226562,4.3945312,6.51807165145874,2025-05-27 16:17:39.797872,0
54,0.85064435,10.611028,79.57955,1.8613416,3.4179688,32.226562,4.3945312,6.453207731246948,2025-05-27 16:17:46.251699,0
55,0.85064435,10.611028,80.9256,1.8857378,3.4179688,32.32422,4.3945312,6.503878355026245,2025-05-27 16:17:52.756068,0
56,0.85064435,10.611028,82.090225,1.9344414,3.4179688,32.421875,4.3945312,6.539661407470703,2025-05-27 16:17:59.296138,0
57,0.85064435,10.720428,83.14409,1.9344414,3.4179688,32.51953,4.3945312,6.46593976020813,2025-05-27 16:18:05.762457,0
58,0.85064435,10.720428,84.222855,1.9344414,3.4179688,32.51953,4.3945312,6.387462377548218,2025-05-27 16:18:12.150357,0
59,0.85064435,10.720428,84.32675,1.9344414,3.4179688,32.714844,4.3945312,6.401799917221069,2025-05-27 16:18:18.552597,0
60,0.85064435,10.787865,85.43382,1.9344414,3.4179688,32.910156,4.3945312,6.545654296875,2025-05-27 16:18:25.098641,0
61,0.85064435,10.787865,86.55667,1.9344414,3.4179688,32.910156,4.3945312,6.4663214683532715,2025-05-27 16:18:31.565428,0
62,0.85064435,10.787865,86.69917,1.9383882,3.4179688,33.007812,4.3945312,6.370653390884399,2025-05-27 16:18:37.936488,0
63,0.85064435,10.787865,87.81308,1.9402386,3.4179688,33.30078,4.3945312,6.52289891242981,2025-05-27 16:18:44.459875,0
64,0.85064435,10.787865,89.58373,2.0365095,3.4179688,33.59375,4.3945312,6.356145858764648,2025-05-27 16:18:50.816412,0
65,0.85064435,10.787865,89.789444,2.0365095,3.4179688,33.691406,4.3945312,6.37843918800354,2025-05-27 16:18:57.195331,0
66,0.85064435,10.829834,90.77301,2.0365095,3.4179688,33.789062,4.3945312,6.435697793960571,2025-05-27 16:19:03.631429,0
67,0.85064435,10.852753,92.07537,-0.89073503,3.4179688,33.789062,4.4921875,6.3438825607299805,2025-05-27 16:19:09.975711,0
