iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.65610176,2.9178965,0.91617835,0.08756614,1.4648438,6.4453125,1.953125,20.474425315856934,2025-06-23 18:07:39.991903,0
2,0.65610176,4.9770722,5.508102,-0.08383486,1.6601562,8.496094,2.8320312,10.41221308708191,2025-06-23 18:07:50.404476,0
3,0.7991573,6.516717,8.635537,0.8693758,1.8554688,9.375,3.0273438,10.734519958496094,2025-06-23 18:08:01.139520,0
4,0.7991573,7.295127,11.081959,0.9097035,1.8554688,10.7421875,3.4179688,10.606269836425781,2025-06-23 18:08:11.746224,0
5,0.7991573,7.508835,13.60595,1.0679052,1.8554688,11.816406,3.90625,10.7264723777771,2025-06-23 18:08:22.473207,0
6,0.7991573,8.155858,16.164112,2.4797254,1.953125,12.3046875,4.0039062,10.678215980529785,2025-06-23 18:08:33.151886,0
7,0.7991573,8.430763,18.461536,3.467489,2.0507812,13.0859375,4.1992188,10.499907732009888,2025-06-23 18:08:43.652210,0
8,1.1591183,9.156965,20.513346,4.996481,2.0507812,13.4765625,4.296875,10.22454285621643,2025-06-23 18:08:53.877172,0
9,1.3363601,9.759628,21.81359,7.1330633,2.0507812,14.2578125,4.4921875,10.365922212600708,2025-06-23 18:09:04.243711,0
10,1.3363601,10.316243,24.870398,2.6402326,2.0507812,14.746094,4.9804688,10.528827905654907,2025-06-23 18:09:14.773103,0
11,1.3363601,11.189135,31.736454,2.228177,2.1484375,15.136719,5.5664062,10.345409631729126,2025-06-23 18:09:25.119110,0
12,2.8394363,13.929043,33.894405,3.9083414,2.1484375,15.234375,5.859375,10.054662704467773,2025-06-23 18:09:35.174177,0
13,2.8394363,14.304302,36.2189,4.699768,2.1484375,15.527344,5.9570312,10.577258348464966,2025-06-23 18:09:45.751991,0
14,2.8394363,15.028166,36.302135,5.1084747,2.34375,16.210938,6.0546875,10.504221200942993,2025-06-23 18:09:56.256630,0
15,2.8394363,14.937701,40.150017,6.625957,2.4414062,16.503906,6.3476562,10.65278697013855,2025-06-23 18:10:06.910011,0
16,2.8394363,15.8076935,41.555885,3.8218598,2.5390625,16.699219,6.4453125,10.598684072494507,2025-06-23 18:10:17.509296,0
17,2.8394363,17.112034,43.191338,4.1222434,2.6367188,17.089844,6.5429688,10.52580213546753,2025-06-23 18:10:28.035477,0
18,2.8394363,18.434082,44.86733,2.2947268,2.6367188,17.480469,6.7382812,10.46537184715271,2025-06-23 18:10:38.501273,0
19,2.8394363,18.526089,43.281334,3.6253757,2.734375,18.066406,6.8359375,10.55061388015747,2025-06-23 18:10:49.052360,0
20,2.8394363,20.51157,46.59059,3.7053926,2.9296875,18.261719,7.1289062,10.51958179473877,2025-06-23 18:10:59.572344,0
21,2.8394363,20.588152,48.02089,4.1657724,3.125,18.261719,7.5195312,10.535620927810669,2025-06-23 18:11:10.108372,0
22,2.8394363,20.278673,49.34536,4.867971,3.2226562,18.457031,7.6171875,10.33933424949646,2025-06-23 18:11:20.448229,0
23,2.8394363,20.278673,50.058067,0.21626234,3.2226562,18.457031,8.0078125,9.987431049346924,2025-06-23 18:11:30.436091,0
24,2.8394363,21.438507,49.179173,-8.387363,3.4179688,18.75,8.300781,10.335825443267822,2025-06-23 18:11:40.772327,0
25,2.8394363,21.650173,50.278004,-6.2916274,3.4179688,18.847656,8.59375,10.238818168640137,2025-06-23 18:11:51.011563,0
26,2.8394363,19.43587,52.06232,-5.6081543,3.515625,18.945312,8.691406,10.360320806503296,2025-06-23 18:12:01.372314,0
27,2.8394363,19.970257,53.80811,-2.6883378,3.515625,19.140625,8.7890625,10.423263311386108,2025-06-23 18:12:11.796278,0
28,2.8394363,21.584072,55.949677,-2.0409489,3.6132812,19.433594,8.886719,10.33510684967041,2025-06-23 18:12:22.131916,0
29,2.8394363,21.609053,57.02411,-2.4162297,3.6132812,19.53125,9.082031,10.767822265625,2025-06-23 18:12:32.900154,0
30,2.8394363,22.153454,60.419174,-2.6441154,3.6132812,19.726562,9.375,10.363420009613037,2025-06-23 18:12:43.264147,0
31,2.8394363,22.201729,62.05213,-1.8677635,3.7109375,20.019531,9.375,10.26130223274231,2025-06-23 18:12:53.525863,0
32,2.8394363,22.118368,63.72281,-1.6552973,3.8085938,20.117188,9.667969,10.58964467048645,2025-06-23 18:13:04.116129,0
33,2.8394363,22.261927,66.26255,1.1520157,3.8085938,20.214844,9.9609375,10.379337787628174,2025-06-23 18:13:14.495874,0
34,2.8394363,22.27073,67.07357,-0.8936362,3.8085938,20.410156,10.15625,10.611202239990234,2025-06-23 18:13:25.107486,0
35,3.205889,24.318626,71.92818,1.7876482,3.8085938,20.507812,10.546875,10.500881671905518,2025-06-23 18:13:35.608790,0
36,3.205889,24.941372,72.63284,1.6256952,3.90625,20.507812,10.839844,10.379594802856445,2025-06-23 18:13:45.988775,0
37,3.205889,25.327776,75.93039,-0.116555214,3.90625,20.507812,11.035156,10.594239711761475,2025-06-23 18:13:56.583417,0
38,3.205889,25.327776,76.34407,-1.349731,3.90625,20.703125,11.328125,9.812300205230713,2025-06-23 18:14:06.396304,0
39,3.205889,25.507774,76.46107,-0.9407191,3.90625,20.800781,11.425781,10.499400854110718,2025-06-23 18:14:16.896104,0
40,3.205889,26.095108,76.68195,0.53615,4.0039062,20.996094,11.425781,10.097723245620728,2025-06-23 18:14:26.994396,0
41,3.205889,27.197474,77.793304,2.7984953,4.0039062,21.09375,11.5234375,10.63361668586731,2025-06-23 18:14:37.628512,0
42,3.205889,28.342155,80.41307,3.7282577,4.0039062,21.09375,11.5234375,10.403298377990723,2025-06-23 18:14:48.032235,0
43,3.205889,28.342155,81.09732,3.8229756,4.0039062,21.09375,11.621094,10.246720314025879,2025-06-23 18:14:58.279369,0
44,3.205889,28.473782,81.59237,8.460515,4.0039062,21.289062,12.011719,10.394106149673462,2025-06-23 18:15:08.673881,0
45,3.205889,30.007954,85.58887,13.001638,4.1015625,21.289062,12.109375,10.265820503234863,2025-06-23 18:15:18.940195,0
46,3.205889,30.841988,88.42651,18.110376,4.1015625,21.386719,12.109375,10.418951749801636,2025-06-23 18:15:29.359604,0
47,3.205889,32.250244,91.689186,18.806364,4.1015625,21.484375,12.207031,10.315169095993042,2025-06-23 18:15:39.675194,0
48,3.205889,32.250244,91.81601,19.449753,4.1015625,21.582031,12.5,10.60081148147583,2025-06-23 18:15:50.276379,0
49,3.205889,29.250244,93.05739,22.04121,4.1992188,21.582031,12.597656,10.59279727935791,2025-06-23 18:16:00.869596,0
50,3.205889,30.189308,94.65503,19.312614,4.296875,21.582031,12.792969,10.236127376556396,2025-06-23 18:16:11.106340,0
51,3.205889,30.189308,95.03646,22.04626,4.296875,21.679688,12.792969,10.197398900985718,2025-06-23 18:16:21.304525,0
52,3.205889,31.095604,96.45926,23.144,4.3945312,21.679688,12.988281,10.366305112838745,2025-06-23 18:16:31.671260,0
53,3.205889,31.466526,100.34033,22.836796,4.3945312,21.875,13.28125,10.268740892410278,2025-06-23 18:16:41.940374,0
54,3.205889,36.14009,103.492355,23.942463,4.3945312,21.972656,13.378906,10.38177227973938,2025-06-23 18:16:52.322550,0
55,3.205889,36.61281,108.704315,25.834595,4.5898438,21.972656,13.4765625,10.26391339302063,2025-06-23 18:17:02.587172,0
56,3.205889,36.61281,110.00157,25.92952,4.5898438,22.070312,13.574219,10.457848310470581,2025-06-23 18:17:13.045390,0
57,3.205889,36.61281,110.494774,29.097147,4.5898438,22.167969,13.671875,10.2577645778656,2025-06-23 18:17:23.303524,0
58,3.205889,36.73694,110.58201,29.130638,4.5898438,22.460938,13.769531,10.567902088165283,2025-06-23 18:17:33.871858,0
59,3.205889,37.05292,113.098946,36.235268,4.5898438,22.460938,13.769531,10.679974555969238,2025-06-23 18:17:44.552241,0
60,3.205889,40.068382,116.63349,35.826027,4.5898438,22.460938,13.8671875,10.418529748916626,2025-06-23 18:17:54.971333,0
61,3.205889,40.134727,120.248856,41.15454,4.5898438,22.753906,13.8671875,10.762317419052124,2025-06-23 18:18:05.734044,0
62,3.205889,40.248756,124.26264,44.82492,4.5898438,22.949219,13.8671875,10.581283569335938,2025-06-23 18:18:16.315704,0
63,3.205889,40.96311,126.82945,45.213684,4.6875,22.949219,14.0625,10.650485038757324,2025-06-23 18:18:26.966715,0
64,3.205889,41.34522,128.85548,44.777496,4.6875,22.949219,14.2578125,10.411080121994019,2025-06-23 18:18:37.378375,0
65,3.205889,41.169807,128.85548,44.42203,4.7851562,22.949219,14.355469,10.257997274398804,2025-06-23 18:18:47.636979,0
66,3.205889,41.135986,132.15503,39.223118,4.8828125,22.949219,14.6484375,10.275566339492798,2025-06-23 18:18:57.912933,0
67,3.205889,41.135986,132.2616,38.817013,4.8828125,22.949219,14.84375,10.549108743667603,2025-06-23 18:19:08.462850,0
68,3.205889,40.568367,134.91847,43.037727,4.9804688,22.949219,15.0390625,10.224947690963745,2025-06-23 18:19:18.688176,0
69,3.205889,40.949123,135.49405,43.005146,4.9804688,22.949219,15.136719,10.459285974502563,2025-06-23 18:19:29.147875,0
70,3.205889,41.79285,142.39604,47.998558,4.9804688,22.949219,15.136719,10.442684888839722,2025-06-23 18:19:39.590977,0
71,3.205889,42.047386,144.39267,51.85383,4.9804688,22.949219,15.332031,10.73582124710083,2025-06-23 18:19:50.327317,0
72,3.205889,42.57435,144.75331,48.801067,5.078125,22.949219,15.4296875,10.277713060379028,2025-06-23 18:20:00.605436,0
73,3.205889,42.723503,145.1747,50.348858,5.078125,22.949219,15.527344,10.086971282958984,2025-06-23 18:20:10.692850,0
74,3.205889,43.05106,150.56271,44.89709,5.078125,22.949219,15.8203125,10.091567516326904,2025-06-23 18:20:20.785041,0
75,3.205889,43.05106,151.96848,48.832863,5.078125,22.949219,15.917969,10.501358270645142,2025-06-23 18:20:31.286786,0
76,3.205889,43.2281,153.28165,46.11006,5.1757812,22.949219,16.210938,10.505061626434326,2025-06-23 18:20:41.792247,0
77,3.205889,43.317806,154.40393,47.75635,5.2734375,22.949219,16.308594,10.490489482879639,2025-06-23 18:20:52.283328,0
78,3.321654,44.03058,158.85954,54.72473,5.2734375,23.046875,16.308594,10.842483043670654,2025-06-23 18:21:03.126209,0
79,3.321654,44.139404,161.17935,55.685593,5.46875,23.144531,16.308594,10.723615169525146,2025-06-23 18:21:13.850393,0
80,3.321654,44.98185,163.16617,52.77173,5.46875,23.144531,16.40625,10.460557699203491,2025-06-23 18:21:24.311319,0
81,3.321654,45.294857,163.84909,47.026306,5.5664062,23.144531,16.601562,10.161444902420044,2025-06-23 18:21:34.473158,0
82,3.321654,46.468365,169.15738,47.72515,5.6640625,23.242188,16.796875,10.541419744491577,2025-06-23 18:21:45.015148,0
83,3.321654,46.782722,169.70535,48.572517,5.6640625,23.242188,16.796875,10.19927430152893,2025-06-23 18:21:55.214903,0
84,3.321654,46.782722,169.71698,49.88541,5.6640625,23.242188,16.894531,10.580849170684814,2025-06-23 18:22:05.796246,0
85,3.321654,44.21036,171.01352,48.61525,5.859375,23.242188,17.089844,10.287518739700317,2025-06-23 18:22:16.084173,0
86,3.321654,44.21036,172.20932,48.71881,5.859375,23.4375,17.1875,10.542591571807861,2025-06-23 18:22:26.627331,0
87,3.321654,41.436172,174.31532,51.449894,5.9570312,23.4375,17.1875,10.31346607208252,2025-06-23 18:22:36.941285,0
88,3.321654,41.757122,175.37453,49.242386,5.9570312,23.535156,17.285156,9.796940803527832,2025-06-23 18:22:46.738935,0
89,3.7166736,43.786682,182.32661,56.255417,6.0546875,23.632812,17.285156,10.640398263931274,2025-06-23 18:22:57.379701,0
90,4.0207787,44.090782,186.09122,60.17341,6.0546875,23.632812,17.480469,10.410762071609497,2025-06-23 18:23:07.790881,0
91,4.0207787,44.090782,187.72357,63.277943,6.0546875,23.632812,17.871094,10.537901639938354,2025-06-23 18:23:18.329146,0
92,4.0207787,44.46071,187.73013,63.917915,6.0546875,23.632812,17.871094,10.535955667495728,2025-06-23 18:23:28.865692,0
93,4.0207787,44.46071,190.67868,65.41323,6.0546875,23.828125,17.96875,10.461673974990845,2025-06-23 18:23:39.327994,0
94,4.0207787,44.46071,192.87906,69.60858,6.0546875,23.828125,18.066406,9.935305118560791,2025-06-23 18:23:49.263718,0
95,4.0207787,44.477646,192.9508,67.10666,6.1523438,23.828125,18.261719,10.51517939567566,2025-06-23 18:23:59.779305,0
96,4.0207787,44.82658,193.00554,65.324394,6.1523438,24.023438,18.359375,10.723727941513062,2025-06-23 18:24:10.503428,0
97,4.0207787,44.82658,193.00554,62.869423,6.1523438,24.023438,18.652344,10.359450817108154,2025-06-23 18:24:20.863299,0
98,4.0207787,44.942154,197.56822,65.74738,6.1523438,24.121094,18.652344,9.855597972869873,2025-06-23 18:24:30.719330,0
99,4.0207787,45.064594,200.39609,66.19143,6.1523438,24.121094,18.75,9.879455089569092,2025-06-23 18:24:40.599188,0
100,4.0207787,45.064594,201.0481,66.69121,6.1523438,24.21875,18.847656,10.206671953201294,2025-06-23 18:24:50.806512,0
101,4.0207787,45.064594,202.33794,60.31667,6.1523438,24.21875,19.238281,10.506438732147217,2025-06-23 18:25:01.313519,0
