iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.6271931,2.3849876,-0.1811316,1.9793265,1.2695312,6.3476562,2.4414062,21.08179259300232,2025-06-26 06:00:23.479958,0
2,0.6271931,2.3849876,0.78794503,2.0634546,1.2695312,8.3984375,2.8320312,10.660274744033813,2025-06-26 06:00:34.140642,0
3,0.6271931,2.4697485,5.428897,2.2365274,1.2695312,9.765625,2.9296875,10.729129314422607,2025-06-26 06:00:44.870378,0
4,0.6583869,2.9875402,8.033946,3.0172234,1.2695312,10.7421875,3.3203125,10.900638580322266,2025-06-26 06:00:55.771487,0
5,0.8395662,3.3044224,10.883839,3.3589523,1.5625,11.425781,3.4179688,10.207884311676025,2025-06-26 06:01:05.979799,0
6,0.8395662,3.3044224,12.558655,3.9390326,1.5625,12.6953125,3.4179688,10.828831195831299,2025-06-26 06:01:16.809046,0
7,0.8395662,3.1775193,14.98865,4.709364,1.6601562,14.0625,3.515625,10.274680137634277,2025-06-26 06:01:27.084169,0
8,0.8395662,3.1775193,16.816484,4.270557,1.6601562,14.746094,3.7109375,10.740145206451416,2025-06-26 06:01:37.824730,0
9,0.8395662,3.6000295,18.067158,4.2765827,1.7578125,15.527344,3.7109375,10.760249614715576,2025-06-26 06:01:48.585382,0
10,0.8395662,3.652091,19.99225,4.5163894,1.7578125,16.308594,3.8085938,10.494172811508179,2025-06-26 06:01:59.080127,0
11,0.8395662,3.7023177,22.128452,5.138359,1.7578125,17.382812,3.90625,10.915337324142456,2025-06-26 06:02:09.995925,0
12,0.8395662,3.7737617,23.235617,5.7450905,1.7578125,18.066406,3.90625,10.771045923233032,2025-06-26 06:02:20.767386,0
13,0.90194446,3.83614,25.978907,6.6586046,1.7578125,18.652344,4.0039062,11.016056537628174,2025-06-26 06:02:31.783856,0
14,0.90194446,3.9150193,26.427769,3.7824295,1.7578125,19.53125,4.1015625,10.552075147628784,2025-06-26 06:02:42.336344,0
15,0.90194446,4.0336723,31.81245,3.838387,1.7578125,20.019531,4.1015625,10.844223737716675,2025-06-26 06:02:53.181067,0
16,0.90194446,4.144601,32.53168,2.6353893,1.7578125,20.507812,4.1992188,10.875511646270752,2025-06-26 06:03:04.057130,0
17,1.4217767,4.90944,35.165855,3.5750966,1.7578125,20.703125,4.1992188,10.890219688415527,2025-06-26 06:03:14.947919,0
18,1.4217767,5.0960608,37.862274,4.326296,1.7578125,21.484375,4.296875,10.791038990020752,2025-06-26 06:03:25.739372,0
19,1.4217767,5.107367,39.384167,1.847121,1.7578125,21.875,4.5898438,10.4676992893219,2025-06-26 06:03:36.207676,0
20,1.4217767,5.107367,41.718178,2.4495833,1.7578125,22.070312,4.6875,10.755243301391602,2025-06-26 06:03:46.963335,0
21,1.4217767,5.5686474,44.210274,3.4223218,1.7578125,22.753906,4.7851562,10.70995807647705,2025-06-26 06:03:57.673828,0
22,1.4217767,5.5686474,45.991474,0.30149412,1.7578125,23.046875,4.8828125,10.76277208328247,2025-06-26 06:04:08.436972,0
23,1.4217767,5.4609137,49.603836,-0.010881424,1.8554688,23.730469,5.078125,11.005317449569702,2025-06-26 06:04:19.442673,0
24,1.4217767,5.859995,51.525253,0.23296213,1.953125,23.828125,5.1757812,10.841264486312866,2025-06-26 06:04:30.284304,0
25,1.4217767,6.1470423,53.993515,-1.9690557,2.0507812,24.121094,5.3710938,10.7392418384552,2025-06-26 06:04:41.023964,0
26,1.4217767,6.1470423,56.57272,-1.8661764,2.0507812,24.511719,5.46875,10.728688955307007,2025-06-26 06:04:51.753172,0
27,1.4217767,6.23814,57.62864,-1.7894137,2.0507812,24.804688,5.46875,10.794066905975342,2025-06-26 06:05:02.547612,0
28,1.4217767,6.23814,59.61535,-1.0841289,2.0507812,25.097656,5.46875,10.513585329055786,2025-06-26 06:05:13.061622,0
29,1.4217767,6.9609222,62.354446,-1.6392617,2.0507812,25.390625,5.5664062,10.729509115219116,2025-06-26 06:05:23.791504,0
30,1.4217767,6.9609222,63.460342,-1.6001849,2.0507812,25.878906,5.5664062,10.826590538024902,2025-06-26 06:05:34.618514,0
31,1.4217767,6.44555,64.659744,-1.6629086,2.1484375,26.074219,5.6640625,10.666841268539429,2025-06-26 06:05:45.285879,0
32,1.4217767,6.44555,66.36961,-1.6525321,2.1484375,26.171875,5.6640625,10.435305118560791,2025-06-26 06:05:55.721552,0
33,1.4217767,6.44555,64.96633,-0.78100395,2.1484375,26.464844,5.7617188,10.561809062957764,2025-06-26 06:06:06.283731,0
34,1.4217767,6.7909765,66.25436,-1.2239821,2.1484375,26.5625,5.859375,10.496193408966064,2025-06-26 06:06:16.780349,0
35,1.4217767,6.7909765,67.71867,-1.6321003,2.1484375,26.855469,6.0546875,10.801072359085083,2025-06-26 06:06:27.581845,0
36,1.4217767,6.878846,68.63211,-0.5594232,2.1484375,26.953125,6.1523438,10.82462739944458,2025-06-26 06:06:38.407094,0
37,1.664982,7.292777,69.91604,0.4190917,2.1484375,27.34375,6.1523438,10.843575477600098,2025-06-26 06:06:49.251280,0
38,1.664982,7.294882,71.51293,0.46124554,2.1484375,27.441406,6.1523438,10.84538745880127,2025-06-26 06:07:00.097081,0
39,1.664982,7.294882,73.73146,0.54372597,2.1484375,27.832031,6.1523438,10.538535833358765,2025-06-26 06:07:10.636253,0
40,1.664982,7.294882,74.399506,0.5300851,2.1484375,28.125,6.25,10.770216703414917,2025-06-26 06:07:21.406880,0
41,1.664982,7.294882,76.29632,0.032136917,2.1484375,28.320312,6.4453125,10.523523092269897,2025-06-26 06:07:31.930761,0
42,1.664982,7.294882,76.43725,0.059142113,2.1484375,28.90625,6.4453125,10.523930311203003,2025-06-26 06:07:42.455080,0
43,1.664982,7.294882,76.92332,0.14916134,2.1484375,29.101562,6.4453125,10.801849365234375,2025-06-26 06:07:53.257298,0
44,1.664982,7.3133473,78.59959,-1.3674421,2.1484375,29.394531,6.640625,10.761553764343262,2025-06-26 06:08:04.019471,0
45,2.3405116,8.194907,80.71236,0.2569437,2.1484375,29.6875,6.640625,10.592026233673096,2025-06-26 06:08:14.611932,0
46,2.3405116,8.228755,81.72882,0.2569437,2.1484375,29.980469,6.640625,10.62266492843628,2025-06-26 06:08:25.235195,0
47,2.3405116,8.228755,83.55979,1.4315457,2.1484375,30.078125,6.7382812,10.532496452331543,2025-06-26 06:08:35.768066,0
48,2.3405116,8.228755,84.47927,1.4322305,2.1484375,30.078125,6.7382812,10.591748714447021,2025-06-26 06:08:46.360228,0
49,2.3405116,8.319417,85.00887,0.90292454,2.1484375,30.273438,6.8359375,10.76943325996399,2025-06-26 06:08:57.130075,0
50,2.3405116,8.346964,85.58959,0.90292454,2.1484375,30.273438,6.8359375,10.57938838005066,2025-06-26 06:09:07.709866,0
51,2.3405116,8.346964,86.407455,0.90292454,2.1484375,30.273438,6.8359375,10.677163124084473,2025-06-26 06:09:18.387526,0
52,2.3405116,8.381312,87.792046,0.5883026,2.1484375,30.371094,6.9335938,10.513601779937744,2025-06-26 06:09:28.901555,0
53,2.3405116,8.381312,88.821304,0.61794996,2.1484375,30.371094,6.9335938,10.908153772354126,2025-06-26 06:09:39.810326,0
54,2.3405116,8.381312,89.53035,-4.70412,2.1484375,30.566406,7.1289062,10.192816972732544,2025-06-26 06:09:50.003544,0
55,2.3405116,8.506025,90.71214,-4.0799356,2.2460938,30.761719,7.1289062,10.67617392539978,2025-06-26 06:10:00.680153,0
56,2.3405116,8.506025,96.7074,-3.3723207,2.2460938,30.859375,7.2265625,10.627833843231201,2025-06-26 06:10:11.308589,0
57,2.3405116,9.132407,99.0296,-3.9436479,2.2460938,31.054688,7.3242188,10.752626180648804,2025-06-26 06:10:22.061623,0
58,2.3405116,9.132407,99.843216,-3.7755604,2.2460938,31.054688,7.421875,11.0342378616333,2025-06-26 06:10:33.096467,0
59,2.3405116,9.270724,101.09183,-3.615707,2.2460938,31.152344,7.421875,10.606422424316406,2025-06-26 06:10:43.703310,0
60,2.3405116,9.740292,106.77171,-2.6002069,2.2460938,31.152344,7.421875,11.032642602920532,2025-06-26 06:10:54.736361,0
61,2.3405116,9.740292,108.15578,-2.6002069,2.2460938,31.445312,7.421875,10.822648048400879,2025-06-26 06:11:05.559417,0
62,2.3405116,9.740292,110.14725,-3.4758434,2.2460938,31.445312,7.6171875,10.810128688812256,2025-06-26 06:11:16.369968,0
63,2.3405116,9.740292,112.20578,-3.0627499,2.2460938,31.542969,7.8125,10.633913040161133,2025-06-26 06:11:27.004446,0
64,2.3405116,9.740292,113.48442,-2.6932373,2.2460938,31.542969,7.8125,10.590898990631104,2025-06-26 06:11:37.595773,0
65,2.3405116,9.740292,114.6808,-2.4680014,2.2460938,31.738281,7.8125,10.798923254013062,2025-06-26 06:11:48.395114,0
66,2.3405116,10.007887,117.090454,-0.9695835,2.2460938,31.835938,7.8125,10.87934136390686,2025-06-26 06:11:59.274831,0
67,2.3405116,10.277159,116.94226,-1.678855,2.2460938,32.03125,8.0078125,10.781837701797485,2025-06-26 06:12:10.057032,0
68,2.3405116,10.277159,117.410645,-2.432559,2.2460938,32.128906,8.105469,11.116864919662476,2025-06-26 06:12:21.174419,0
69,2.3405116,10.277159,119.00269,-1.9841185,2.2460938,32.226562,8.105469,11.110061645507812,2025-06-26 06:12:32.284859,0
70,2.3405116,10.277159,121.48906,0.40032768,2.2460938,32.51953,8.300781,10.762731075286865,2025-06-26 06:12:43.048112,0
71,2.3405116,10.33222,123.80837,0.42559147,2.2460938,32.8125,8.3984375,10.680493116378784,2025-06-26 06:12:53.729009,0
72,2.3405116,10.397629,125.148415,1.3486519,2.2460938,32.910156,8.59375,10.77072262763977,2025-06-26 06:13:04.500110,0
73,2.3405116,10.397629,125.0388,-0.8254833,2.2460938,33.007812,8.7890625,10.914434432983398,2025-06-26 06:13:15.414953,0
74,2.3405116,10.397629,126.82705,1.6244574,2.2460938,33.10547,8.7890625,11.092851161956787,2025-06-26 06:13:26.508177,0
75,2.3405116,10.397629,129.5492,2.922328,2.2460938,33.203125,8.886719,10.812702655792236,2025-06-26 06:13:37.321293,0
76,2.3405116,10.397629,132.9354,5.251398,2.2460938,33.203125,8.984375,10.79253363609314,2025-06-26 06:13:48.114362,0
77,2.3405116,10.397629,132.88138,7.778206,2.2460938,33.30078,9.082031,10.95702862739563,2025-06-26 06:13:59.071766,0
78,2.3405116,11.081385,136.54584,10.920601,2.2460938,33.398438,9.375,10.663557767868042,2025-06-26 06:14:09.735772,0
79,2.3405116,11.081385,139.28073,10.512312,2.2460938,33.496094,9.472656,10.903058290481567,2025-06-26 06:14:20.639244,0
80,2.3405116,11.081385,140.13147,10.713114,2.2460938,33.496094,9.5703125,10.874831199645996,2025-06-26 06:14:31.514465,0
81,2.3405116,11.081385,140.88376,11.6844015,2.2460938,33.496094,9.5703125,10.503397464752197,2025-06-26 06:14:42.018238,0
82,2.3405116,11.081385,142.58566,14.632589,2.2460938,33.691406,9.667969,10.8501877784729,2025-06-26 06:14:52.869134,0
83,2.3405116,11.081385,145.08633,15.170385,2.2460938,33.691406,9.765625,11.143595695495605,2025-06-26 06:15:04.013306,0
84,2.3405116,11.081385,145.55276,17.374607,2.2460938,33.691406,9.863281,10.819656133651733,2025-06-26 06:15:14.833340,0
85,2.3405116,11.081385,146.80185,17.96447,2.2460938,33.691406,9.863281,10.797613382339478,2025-06-26 06:15:25.631459,0
86,2.3405116,11.081385,148.26898,18.897049,2.2460938,33.691406,9.9609375,10.691773414611816,2025-06-26 06:15:36.323659,0
87,2.3405116,11.081385,149.61156,18.615612,2.2460938,33.691406,10.058594,10.911611557006836,2025-06-26 06:15:47.235679,0
88,2.3405116,11.081385,151.46446,18.693789,2.2460938,33.88672,10.058594,10.85209608078003,2025-06-26 06:15:58.088189,0
89,2.3405116,12.148727,154.30582,20.175497,2.2460938,33.984375,10.058594,10.714732885360718,2025-06-26 06:16:08.803322,0
90,2.3405116,12.148727,156.61478,21.448183,2.2460938,34.08203,10.15625,10.687640190124512,2025-06-26 06:16:19.491367,0
91,2.3405116,12.148727,159.3253,23.417162,2.2460938,34.08203,10.253906,10.816163778305054,2025-06-26 06:16:30.307939,0
92,2.3405116,12.148727,160.0223,23.417162,2.2460938,34.179688,10.253906,10.952802658081055,2025-06-26 06:16:41.261160,0
93,2.3405116,12.148727,160.72438,23.396618,2.2460938,34.375,10.3515625,11.081239223480225,2025-06-26 06:16:52.342840,0
94,2.3405116,12.517204,162.7243,23.61824,2.2460938,34.570312,10.3515625,10.832382678985596,2025-06-26 06:17:03.175592,0
95,2.3405116,12.517204,162.91881,24.973932,2.2460938,34.570312,10.449219,10.891336917877197,2025-06-26 06:17:14.067360,0
96,2.3405116,12.517204,164.88916,22.314201,2.2460938,34.570312,10.7421875,10.796326160430908,2025-06-26 06:17:24.864098,0
97,2.3405116,12.55596,166.5807,22.447704,2.2460938,34.66797,10.839844,10.562360286712646,2025-06-26 06:17:35.426870,0
98,2.3405116,12.594397,168.5845,23.626343,2.34375,34.765625,10.839844,10.710731267929077,2025-06-26 06:17:46.137966,0
