iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
65,2.382722,9.796476,113.77701,11.220585,3.515625,29.589844,11.035156,10.667701721191406,2025-06-10 00:21:16.083471,0
66,2.382722,9.890795,114.27125,10.333857,3.515625,29.785156,11.1328125,11.006341457366943,2025-06-10 00:21:27.090233,0
67,2.382722,10.02455,115.73362,10.333857,3.515625,29.980469,11.1328125,10.96077036857605,2025-06-10 00:21:38.051477,0
68,2.382722,10.02455,116.32211,10.530485,3.515625,30.175781,11.1328125,10.433401107788086,2025-06-10 00:21:48.485300,0
69,2.382722,10.02455,119.610954,10.530485,3.515625,30.273438,11.1328125,10.469966173171997,2025-06-10 00:21:58.955726,0
70,2.382722,10.148,120.40997,10.691832,3.515625,30.46875,11.230469,10.497763872146606,2025-06-10 00:22:09.453906,0
71,2.382722,10.148,122.5935,12.505658,3.515625,30.664062,11.328125,10.681618928909302,2025-06-10 00:22:20.136215,0
72,2.382722,10.148,124.42859,13.498603,3.515625,31.054688,11.425781,10.515289545059204,2025-06-10 00:22:30.651898,0
73,2.382722,10.148,125.77462,16.153242,3.515625,31.152344,11.71875,10.935646057128906,2025-06-10 00:22:41.587948,0
74,2.382722,10.148,127.50351,19.435299,3.515625,31.152344,11.71875,10.855182886123657,2025-06-10 00:22:52.443527,0
75,2.382722,10.606668,130.68916,21.327984,3.515625,31.152344,11.816406,10.8922700881958,2025-06-10 00:23:03.336218,0
76,2.382722,10.934294,132.94534,21.490019,3.6132812,31.25,11.816406,10.565785884857178,2025-06-10 00:23:13.902405,0
77,2.382722,10.934294,132.43105,21.74391,3.6132812,31.347656,11.816406,11.00182318687439,2025-06-10 00:23:24.904729,0
78,2.382722,10.962807,132.38028,21.124197,3.6132812,31.445312,11.9140625,10.947916984558105,2025-06-10 00:23:35.853039,0
79,2.382722,10.962807,133.62778,22.777187,3.6132812,31.542969,12.011719,10.807044744491577,2025-06-10 00:23:46.660558,0
80,2.382722,11.157073,134.00156,24.421741,3.6132812,31.640625,12.207031,10.702937364578247,2025-06-10 00:23:57.363903,0
81,2.382722,12.365944,135.70523,25.48119,3.6132812,31.640625,12.207031,10.903650522232056,2025-06-10 00:24:08.267956,0
82,2.382722,14.803467,135.97293,27.795406,3.8085938,31.933594,12.3046875,10.287495374679565,2025-06-10 00:24:18.555908,0
83,2.382722,15.46269,136.61302,28.083452,3.8085938,32.03125,12.3046875,10.799933433532715,2025-06-10 00:24:29.356420,0
84,2.382722,15.46269,137.58893,27.448658,3.8085938,32.03125,12.5,10.863765478134155,2025-06-10 00:24:40.220610,0
85,2.382722,15.581618,139.20618,25.176079,3.8085938,32.03125,12.597656,10.644575834274292,2025-06-10 00:24:50.865775,0
86,2.382722,15.581618,140.91432,26.334858,3.8085938,32.03125,12.597656,10.7316153049469,2025-06-10 00:25:01.597860,0
87,2.382722,15.59452,141.28146,27.358978,3.8085938,32.03125,12.6953125,10.791204452514648,2025-06-10 00:25:12.389428,0
88,2.382722,15.59452,142.3081,28.938416,3.8085938,32.128906,12.6953125,10.52203917503357,2025-06-10 00:25:22.911862,0
89,2.382722,15.59452,142.54248,29.235645,3.8085938,32.128906,12.890625,10.83151626586914,2025-06-10 00:25:33.743813,0
90,2.382722,15.806734,143.04292,32.637894,3.8085938,32.32422,12.988281,10.523789882659912,2025-06-10 00:25:44.268017,0
91,2.382722,15.806734,144.32367,33.141685,3.8085938,32.421875,13.0859375,10.762961149215698,2025-06-10 00:25:55.031372,0
92,2.382722,16.209888,146.81354,34.671722,3.8085938,32.51953,13.183594,10.772459745407104,2025-06-10 00:26:05.804237,0
93,2.382722,16.209888,147.24033,35.78049,3.8085938,32.51953,13.28125,10.507596969604492,2025-06-10 00:26:16.312242,0
94,2.382722,16.21556,147.52713,36.841724,3.8085938,32.51953,13.4765625,10.652393817901611,2025-06-10 00:26:26.965037,0
95,2.382722,16.21556,147.15779,35.390274,3.8085938,32.617188,13.574219,10.870842933654785,2025-06-10 00:26:37.836264,0
96,2.382722,16.366299,148.92424,36.330414,3.8085938,32.617188,13.671875,10.632917642593384,2025-06-10 00:26:48.469628,0
97,2.382722,16.366299,151.46405,38.638214,3.8085938,32.714844,13.671875,10.8414888381958,2025-06-10 00:26:59.311671,0
98,2.382722,16.366299,154.5863,40.10958,3.8085938,32.910156,13.671875,10.811429500579834,2025-06-10 00:27:10.123610,0
99,2.382722,16.37422,154.64304,37.12655,3.8085938,32.910156,13.769531,10.455618381500244,2025-06-10 00:27:20.579653,0
100,2.382722,16.37422,155.11147,37.516506,3.8085938,33.203125,13.769531,10.52959942817688,2025-06-10 00:27:31.109659,0
101,2.382722,16.446016,155.28946,34.014347,3.8085938,33.203125,14.0625,10.350164890289307,2025-06-10 00:27:41.460385,0
102,2.382722,16.446016,155.7978,32.444508,3.8085938,33.203125,14.2578125,10.528609037399292,2025-06-10 00:27:51.989558,0
103,2.382722,16.446016,155.98137,29.893604,3.8085938,33.203125,14.453125,10.81391167640686,2025-06-10 00:28:02.803868,0
104,2.382722,16.58589,156.34897,29.676788,3.8085938,33.203125,14.550781,10.71881103515625,2025-06-10 00:28:13.523101,0
105,2.382722,16.58589,157.81848,27.201954,3.8085938,33.398438,14.84375,10.92487382888794,2025-06-10 00:28:24.448559,0
106,2.382722,16.833677,157.80133,26.33831,3.90625,33.496094,14.941406,10.81058955192566,2025-06-10 00:28:35.259574,0
107,2.382722,16.833677,158.44601,28.335728,3.90625,33.59375,15.136719,10.798238515853882,2025-06-10 00:28:46.058377,0
108,2.382722,16.90142,160.59306,28.335728,3.90625,33.88672,15.136719,10.914324522018433,2025-06-10 00:28:56.973303,0
109,2.382722,16.90142,161.81978,28.635574,3.90625,33.88672,15.136719,10.398401737213135,2025-06-10 00:29:07.372196,0
110,2.382722,16.90142,163.3718,24.720078,3.90625,33.88672,15.332031,10.633390188217163,2025-06-10 00:29:18.005980,0
111,2.382722,16.89901,164.27155,29.026604,4.0039062,33.88672,15.4296875,10.759119987487793,2025-06-10 00:29:28.765471,0
112,2.382722,16.89901,165.20091,30.63515,4.0039062,33.88672,15.4296875,10.770101547241211,2025-06-10 00:29:39.535997,0
113,2.382722,16.976044,165.58922,33.303856,4.0039062,33.984375,15.4296875,10.749033212661743,2025-06-10 00:29:50.285595,0
114,2.382722,17.07985,168.36176,33.899025,4.0039062,34.08203,15.527344,11.170071363449097,2025-06-10 00:30:01.456029,0
115,2.382722,17.07985,171.70868,34.780624,4.0039062,34.08203,15.625,10.577227354049683,2025-06-10 00:30:12.033671,0
116,2.382722,17.456911,173.01505,34.780624,4.1015625,34.179688,15.625,10.914649724960327,2025-06-10 00:30:22.948916,0
117,2.382722,17.456911,174.49852,34.780624,4.1015625,34.179688,15.625,10.927063226699829,2025-06-10 00:30:33.876411,0
118,2.382722,17.456911,174.42532,35.38006,4.1015625,34.277344,15.722656,10.59928584098816,2025-06-10 00:30:44.476099,0
119,2.382722,17.456911,175.25278,35.21289,4.1015625,34.472656,15.917969,10.85078239440918,2025-06-10 00:30:55.327339,0
120,2.382722,17.46001,175.78133,38.06087,4.1015625,34.472656,16.015625,10.844041585922241,2025-06-10 00:31:06.172168,0
121,2.382722,17.57565,176.498,38.285027,4.1015625,34.765625,16.015625,10.803631067276001,2025-06-10 00:31:16.976249,0
122,2.382722,17.57565,177.25075,38.478035,4.1015625,34.86328,16.015625,11.002039909362793,2025-06-10 00:31:27.978700,0
123,2.382722,17.57565,177.44803,38.662994,4.1015625,34.86328,16.015625,10.441205263137817,2025-06-10 00:31:38.420460,0
124,2.382722,17.57565,179.89607,39.076244,4.1015625,34.86328,16.113281,10.654184579849243,2025-06-10 00:31:49.075066,0
125,2.382722,17.57565,181.1322,39.456024,4.1015625,34.86328,16.113281,10.704724311828613,2025-06-10 00:31:59.780162,0
126,2.382722,17.613937,182.0578,39.482254,4.1015625,34.86328,16.113281,10.311317443847656,2025-06-10 00:32:10.091895,0
127,2.382722,17.613937,182.6327,39.240005,4.1015625,34.960938,16.210938,10.835410833358765,2025-06-10 00:32:20.927781,0
128,2.382722,17.713188,185.01266,40.69847,4.1015625,34.960938,16.308594,10.817254781723022,2025-06-10 00:32:31.745440,0
129,2.382722,17.713188,187.67767,41.315533,4.1015625,34.960938,16.308594,10.854249715805054,2025-06-10 00:32:42.600473,0
130,2.382722,17.962017,187.75781,41.315533,4.1015625,34.960938,16.308594,10.846832752227783,2025-06-10 00:32:53.447822,0
131,2.382722,17.984426,188.46254,42.00691,4.1015625,34.960938,16.308594,10.763813972473145,2025-06-10 00:33:04.212075,0
132,2.382722,17.984426,188.82918,42.416237,4.1015625,35.058594,16.308594,10.565233945846558,2025-06-10 00:33:14.777718,0
133,2.382722,17.984426,189.52058,44.691704,4.1015625,35.058594,16.40625,10.736791610717773,2025-06-10 00:33:25.515120,0
134,2.382722,18.069424,190.77513,44.106934,4.1015625,35.058594,16.503906,10.773627758026123,2025-06-10 00:33:36.289104,0
135,2.382722,18.170034,193.67499,46.380943,4.1015625,35.058594,16.503906,10.900535345077515,2025-06-10 00:33:47.190109,0
136,2.382722,18.170034,195.72043,51.285904,4.1015625,35.253906,16.699219,10.868785381317139,2025-06-10 00:33:58.059301,0
137,2.382722,18.751656,196.47934,52.603283,4.1015625,35.253906,16.699219,10.556686878204346,2025-06-10 00:34:08.616383,0
138,2.382722,18.751656,197.37361,52.743683,4.1015625,35.253906,16.894531,10.851543664932251,2025-06-10 00:34:19.468337,0
139,2.382722,18.751656,199.38925,53.86801,4.1015625,35.546875,16.992188,11.05287218093872,2025-06-10 00:34:30.521614,0
140,2.382722,18.751656,200.89058,56.41756,4.1015625,35.64453,16.992188,10.595266819000244,2025-06-10 00:34:41.117288,0
141,2.382722,18.75351,201.37036,57.414963,4.1015625,35.64453,16.992188,10.614082098007202,2025-06-10 00:34:51.731731,0
142,2.382722,18.75351,203.588,57.984604,4.1015625,35.64453,16.992188,10.89351201057434,2025-06-10 00:35:02.625651,0
143,2.382722,18.75351,206.36382,58.26145,4.1015625,35.839844,16.992188,10.573482275009155,2025-06-10 00:35:13.199680,0
144,2.382722,18.75351,206.49712,59.727657,4.1015625,35.839844,17.089844,11.09040355682373,2025-06-10 00:35:24.290485,0
145,2.382722,18.75351,207.95839,60.352512,4.1015625,35.839844,17.089844,10.866502523422241,2025-06-10 00:35:35.157554,0
146,2.4613411,19.03218,209.86865,61.433548,4.1992188,35.839844,17.089844,10.456868886947632,2025-06-10 00:35:45.614803,0
147,2.4613411,19.03218,212.17308,61.98441,4.1992188,35.9375,17.089844,10.555727481842041,2025-06-10 00:35:56.170912,0
148,2.4613411,19.03218,212.82773,62.181538,4.1992188,36.035156,17.089844,10.669750452041626,2025-06-10 00:36:06.841234,0
149,2.4613411,19.03218,214.25015,62.67629,4.1992188,36.132812,17.089844,10.646681547164917,2025-06-10 00:36:17.488389,0
150,2.4613411,19.136568,216.24258,61.025314,4.1992188,36.328125,17.1875,10.611816883087158,2025-06-10 00:36:28.100663,0
151,2.4613411,19.136568,217.25305,61.500954,4.1992188,36.328125,17.285156,10.725857496261597,2025-06-10 00:36:38.827093,0
152,2.4613411,19.175533,217.55388,61.500954,4.296875,36.328125,17.285156,11.024092435836792,2025-06-10 00:36:49.851539,0
153,2.4613411,19.175533,218.62439,58.55255,4.296875,36.328125,17.382812,10.636499881744385,2025-06-10 00:37:00.488458,0
154,2.4613411,19.550735,219.46704,60.64039,4.296875,36.328125,17.382812,10.782020330429077,2025-06-10 00:37:11.270985,0
155,2.494915,19.700367,221.75174,62.313374,4.296875,36.328125,17.382812,10.777163982391357,2025-06-10 00:37:22.048512,0
156,2.494915,19.700367,221.87987,62.7657,4.296875,36.328125,17.382812,10.563066482543945,2025-06-10 00:37:32.612089,0
157,2.494915,20.044407,224.97852,64.549095,4.3945312,36.328125,17.382812,10.811898708343506,2025-06-10 00:37:43.424393,0
158,2.494915,20.044407,226.41034,63.35664,4.3945312,36.328125,17.480469,10.643234968185425,2025-06-10 00:37:54.068037,0
159,2.494915,20.044407,227.50351,64.85508,4.3945312,36.328125,17.480469,10.727268934249878,2025-06-10 00:38:04.796003,0
160,2.494915,20.30528,229.28267,66.71544,4.3945312,36.328125,17.480469,10.724611282348633,2025-06-10 00:38:15.521026,0
161,2.494915,20.30528,229.6023,67.33302,4.3945312,36.42578,17.578125,10.802631139755249,2025-06-10 00:38:26.324062,0
162,2.494915,20.30528,230.85117,68.044876,4.3945312,36.523438,17.675781,10.777497053146362,2025-06-10 00:38:37.101961,0
163,2.494915,20.439817,231.43521,68.89568,4.3945312,36.621094,17.675781,10.489211082458496,2025-06-10 00:38:47.591759,0
164,2.494915,20.439817,233.62225,72.459114,4.3945312,36.621094,17.96875,10.91582727432251,2025-06-10 00:38:58.507998,0
165,2.494915,20.575405,234.05768,72.459114,4.3945312,36.621094,17.96875,10.82084584236145,2025-06-10 00:39:09.329439,0
166,2.494915,20.575405,234.66069,73.991615,4.3945312,36.621094,18.164062,10.833307027816772,2025-06-10 00:39:20.163165,0
167,2.494915,20.640617,235.756,74.07025,4.3945312,36.621094,18.164062,11.013661861419678,2025-06-10 00:39:31.177200,0
168,2.494915,20.640617,236.95496,73.4451,4.3945312,36.71875,18.359375,10.779656648635864,2025-06-10 00:39:41.957407,0
169,2.494915,20.640617,237.5485,73.92609,4.3945312,36.71875,18.359375,11.00742506980896,2025-06-10 00:39:52.965333,0
170,2.494915,20.670996,239.89034,76.294914,4.3945312,36.71875,18.359375,10.673655271530151,2025-06-10 00:40:03.639463,0
171,2.494915,20.670996,241.06625,76.94327,4.3945312,36.71875,18.359375,10.831568956375122,2025-06-10 00:40:14.471442,0
172,2.494915,20.670996,241.35085,76.94327,4.3945312,36.914062,18.359375,10.836451053619385,2025-06-10 00:40:25.308321,0
173,2.494915,20.90133,241.72205,77.01438,4.3945312,36.914062,18.359375,10.832425117492676,2025-06-10 00:40:36.141146,0
174,2.494915,20.90133,243.09949,77.37518,4.3945312,36.914062,18.359375,10.918498277664185,2025-06-10 00:40:47.060000,0
175,2.494915,21.042734,243.79591,77.37518,4.3945312,37.109375,18.359375,10.724039554595947,2025-06-10 00:40:57.784445,0
176,2.494915,21.042734,244.40955,77.37518,4.3945312,37.109375,18.359375,10.690083742141724,2025-06-10 00:41:08.474995,0
177,2.494915,21.042734,246.83179,78.47217,4.3945312,37.109375,18.359375,10.82368540763855,2025-06-10 00:41:19.299055,0
178,2.494915,20.919304,248.0387,78.47217,4.4921875,37.109375,18.359375,11.129086017608643,2025-06-10 00:41:30.428535,0
179,2.494915,17.919304,249.64111,77.59509,4.5898438,37.109375,18.457031,10.780299186706543,2025-06-10 00:41:41.209256,0
180,2.494915,17.919304,251.00655,77.8801,4.5898438,37.109375,18.554688,11.004410982131958,2025-06-10 00:41:52.214369,0
181,2.494915,17.919304,251.94102,77.685745,4.5898438,37.109375,18.652344,10.604904890060425,2025-06-10 00:42:02.819688,0
182,2.7273116,18.24833,253.84702,80.262405,4.5898438,37.109375,18.652344,10.747833967208862,2025-06-10 00:42:13.567934,0
183,2.7273116,18.24833,255.25105,80.5714,4.5898438,37.20703,18.652344,10.68319582939148,2025-06-10 00:42:24.251531,0
184,2.7273116,18.28954,256.8094,81.91403,4.5898438,37.20703,18.652344,10.91498613357544,2025-06-10 00:42:35.167011,0
185,2.7273116,18.28954,256.91058,81.87732,4.5898438,37.304688,18.75,10.721180438995361,2025-06-10 00:42:45.888553,0
186,2.7273116,18.28954,258.3582,81.18103,4.5898438,37.5,18.847656,10.698948621749878,2025-06-10 00:42:56.588038,0
187,2.7273116,18.28954,260.04535,81.93246,4.5898438,37.597656,18.847656,11.134463548660278,2025-06-10 00:43:07.722900,0
188,2.7273116,18.34707,262.52505,86.27629,4.5898438,37.79297,18.847656,10.806754350662231,2025-06-10 00:43:18.530019,0
189,2.7273116,18.548904,264.3465,87.304245,4.6875,37.890625,18.847656,10.674124717712402,2025-06-10 00:43:29.204548,0
190,2.7273116,18.548904,265.70044,87.76402,4.6875,37.890625,18.847656,10.654730796813965,2025-06-10 00:43:39.859684,0
191,2.7273116,21.301205,267.28162,89.61876,4.6875,37.890625,18.945312,10.744435548782349,2025-06-10 00:43:50.604523,0
192,2.7273116,21.34415,268.60394,90.20695,4.6875,37.890625,18.945312,10.75543999671936,2025-06-10 00:44:01.360381,0
193,2.7273116,21.793617,271.8574,91.939384,4.6875,37.98828,18.945312,10.58687973022461,2025-06-10 00:44:11.947656,0
194,2.7273116,21.850222,272.4497,92.029564,4.6875,37.98828,18.945312,11.07482385635376,2025-06-10 00:44:23.022948,0
195,2.7273116,21.850222,273.62885,93.49379,4.6875,37.98828,19.042969,10.836784362792969,2025-06-10 00:44:33.860443,0
196,2.7273116,21.863745,274.09442,93.49379,4.6875,37.98828,19.042969,10.605355024337769,2025-06-10 00:44:44.466357,0
197,2.7273116,21.863745,275.36377,93.49379,4.6875,37.98828,19.042969,10.820793151855469,2025-06-10 00:44:55.287730,0
198,2.7273116,21.863745,277.0149,93.72744,4.6875,37.98828,19.042969,10.737666130065918,2025-06-10 00:45:06.025803,0
199,2.7273116,22.350315,279.90042,95.37802,4.6875,38.085938,19.042969,10.76150131225586,2025-06-10 00:45:16.787826,0
200,2.7273116,22.350315,280.28384,95.37802,4.6875,38.183594,19.042969,10.601820945739746,2025-06-10 00:45:27.390044,0
201,2.7273116,22.350315,280.3326,95.41687,4.6875,38.183594,19.042969,10.680999755859375,2025-06-10 00:45:38.071413,0
202,2.7273116,22.350315,283.4431,95.84859,4.6875,38.378906,19.042969,10.90730905532837,2025-06-10 00:45:48.979133,0
203,2.7273116,22.350315,284.8897,96.319336,4.6875,38.378906,19.042969,10.459994792938232,2025-06-10 00:45:59.439494,0
204,2.7273116,22.350315,287.654,96.75996,4.6875,38.378906,19.042969,10.88237190246582,2025-06-10 00:46:10.322285,0
205,2.7273116,22.350315,289.76517,96.75996,4.6875,38.378906,19.042969,10.737279653549194,2025-06-10 00:46:21.060011,0
206,2.7273116,22.401695,291.4984,96.910545,4.6875,38.671875,19.042969,10.85914397239685,2025-06-10 00:46:31.919571,0
207,2.7273116,22.401695,291.56018,96.910545,4.6875,38.671875,19.042969,10.871383428573608,2025-06-10 00:46:42.791572,0
208,2.7273116,22.401695,293.75854,97.62549,4.6875,38.671875,19.042969,10.659247159957886,2025-06-10 00:46:53.451277,0
209,2.7273116,22.401695,294.24896,97.62549,4.6875,38.76953,19.042969,10.804005861282349,2025-06-10 00:47:04.255674,0
210,2.7273116,23.321854,296.20676,99.10463,4.6875,38.867188,19.042969,10.820435285568237,2025-06-10 00:47:15.076515,0
211,2.7273116,23.321854,298.85022,100.69508,4.6875,38.867188,19.042969,10.765641450881958,2025-06-10 00:47:25.842571,0
212,2.7273116,23.321854,298.87592,102.877174,4.6875,38.867188,19.238281,10.454437494277954,2025-06-10 00:47:36.297373,0
213,2.7273116,23.321854,299.61566,102.845505,4.6875,38.964844,19.433594,10.717509508132935,2025-06-10 00:47:47.015258,0
214,2.7273116,23.321854,301.01413,103.68664,4.6875,39.0625,19.53125,10.71186351776123,2025-06-10 00:47:57.727496,0
215,2.7273116,23.321854,302.74658,104.366264,4.6875,39.0625,19.53125,10.863277435302734,2025-06-10 00:48:08.591184,0
