iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
33,0.7250069,24.163948,49.963264,2.37525,5.3710938,22.167969,4.1015625,7.672699689865112,2025-07-01 04:45:51.530361,0
34,0.7250069,24.875502,51.76417,2.481891,5.3710938,22.167969,4.1015625,7.647535085678101,2025-07-01 04:45:59.178360,0
35,0.7250069,25.677605,52.907154,2.8613594,5.3710938,22.265625,4.1992188,7.804797649383545,2025-07-01 04:46:06.983817,0
36,0.7250069,25.692535,53.482788,2.8697968,5.46875,22.460938,4.1992188,8.157741069793701,2025-07-01 04:46:15.142073,0
37,0.7250069,25.361206,54.286663,3.1226168,5.5664062,22.460938,4.296875,8.345964193344116,2025-07-01 04:46:23.488542,0
38,0.7250069,25.470623,54.31923,2.9696205,5.5664062,22.558594,4.3945312,8.295405387878418,2025-07-01 04:46:31.784388,0
39,1.0526816,27.34395,55.57523,-0.10910678,5.6640625,22.65625,4.6875,8.059635400772095,2025-07-01 04:46:39.844467,0
40,1.0526816,27.760307,55.859734,0.06605291,5.6640625,22.65625,4.6875,7.836677312850952,2025-07-01 04:46:47.681582,0
41,1.0526816,28.740097,56.685974,0.21034217,5.7617188,22.753906,4.6875,7.790995836257935,2025-07-01 04:46:55.473071,0
42,1.0526816,29.263855,56.793945,0.81151974,5.859375,22.851562,4.8828125,7.782192230224609,2025-07-01 04:47:03.255704,0
43,1.0526816,29.303,57.891037,-2.200012,5.859375,22.949219,4.9804688,7.683672666549683,2025-07-01 04:47:10.939811,0
44,1.0526816,29.303,59.229027,-4.8000517,5.859375,23.046875,5.078125,7.698513031005859,2025-07-01 04:47:18.638750,0
45,1.0526816,28.420933,60.3469,-5.602241,5.9570312,23.046875,5.1757812,7.670321464538574,2025-07-01 04:47:26.309543,0
46,1.0526816,28.664335,61.193054,-4.430583,6.0546875,23.046875,5.1757812,7.710389614105225,2025-07-01 04:47:34.020446,0
47,1.0526816,28.6699,62.375072,-3.9019296,6.0546875,23.242188,5.2734375,7.795684576034546,2025-07-01 04:47:41.816557,0
48,1.0526816,28.6699,63.157063,-4.390156,6.0546875,23.242188,5.46875,8.094113826751709,2025-07-01 04:47:49.911222,0
49,1.0526816,28.917284,63.34867,-4.212588,6.1523438,23.242188,5.46875,8.289470911026001,2025-07-01 04:47:58.201144,0
50,1.0526816,29.445057,63.405373,-3.4846983,6.1523438,23.339844,5.5664062,8.344042539596558,2025-07-01 04:48:06.545624,0
51,1.0526816,29.733795,63.95539,-2.8395028,6.1523438,23.4375,5.6640625,8.301365852355957,2025-07-01 04:48:14.847611,0
52,1.0526816,29.924309,64.45648,-2.720934,6.1523438,23.632812,5.6640625,8.260484218597412,2025-07-01 04:48:23.108559,0
53,1.0526816,30.92986,65.25684,-4.6696754,6.1523438,23.730469,5.859375,7.612842798233032,2025-07-01 04:48:30.721827,0
54,1.0526816,30.99696,65.853714,-4.419159,6.1523438,23.730469,5.859375,7.815423250198364,2025-07-01 04:48:38.537727,0
55,1.0526816,30.752768,64.962654,-7.474966,6.3476562,23.925781,5.9570312,7.606768608093262,2025-07-01 04:48:46.145046,0
56,1.0526816,31.501469,65.08255,-7.051219,6.3476562,23.925781,6.0546875,7.746968746185303,2025-07-01 04:48:53.892536,0
57,1.1359731,32.31276,65.4458,-6.9321404,6.3476562,24.023438,6.0546875,7.831859111785889,2025-07-01 04:49:01.724824,0
58,1.1359731,33.16349,65.737015,-6.9321404,6.3476562,24.023438,6.0546875,7.863574743270874,2025-07-01 04:49:09.588832,0
59,1.1359731,33.49993,66.05505,-8.711415,6.3476562,24.121094,6.25,7.742932558059692,2025-07-01 04:49:17.332301,0
60,1.1359731,33.76355,66.3345,-7.0777006,6.3476562,24.121094,6.4453125,8.096582889556885,2025-07-01 04:49:25.429324,0
61,1.1359731,34.129616,67.94677,-7.240998,6.3476562,24.121094,6.640625,8.249082088470459,2025-07-01 04:49:33.679040,0
62,1.1359731,35.07744,68.794815,-6.912922,6.4453125,24.21875,6.640625,8.179881572723389,2025-07-01 04:49:41.859381,0
63,1.1359731,36.269855,69.60985,-6.912922,6.5429688,24.21875,6.640625,8.32726502418518,2025-07-01 04:49:50.187083,0
64,1.1359731,36.29869,71.94565,-9.907019,6.5429688,24.21875,6.8359375,8.300774812698364,2025-07-01 04:49:58.488364,0
65,1.1359731,36.973553,73.15663,-10.220952,6.5429688,24.21875,7.03125,8.203829526901245,2025-07-01 04:50:06.692636,0
66,1.1359731,38.62342,75.60143,-11.013037,6.5429688,24.21875,7.1289062,8.358621835708618,2025-07-01 04:50:15.051865,0
67,1.1359731,39.27983,75.64786,-10.871639,6.640625,24.21875,7.1289062,7.857827663421631,2025-07-01 04:50:22.910129,0
68,1.1359731,40.11104,77.718445,-9.763987,6.7382812,24.316406,7.2265625,7.905203819274902,2025-07-01 04:50:30.815816,0
69,1.2765919,40.796574,79.33363,-8.402961,6.7382812,24.414062,7.3242188,7.792444229125977,2025-07-01 04:50:38.608723,0
70,1.2765919,41.02408,80.098465,-7.8990946,6.9335938,24.414062,7.3242188,7.791945695877075,2025-07-01 04:50:46.401179,0
71,1.2765919,41.004086,80.252235,-7.8146057,7.03125,24.414062,7.5195312,7.849827289581299,2025-07-01 04:50:54.251431,0
72,1.2765919,41.686516,81.0932,-5.81119,7.03125,24.414062,7.8125,7.7706780433654785,2025-07-01 04:51:02.022857,0
73,1.2765919,41.69429,82.97054,-6.320743,7.03125,24.414062,8.0078125,7.812846660614014,2025-07-01 04:51:09.836175,0
74,1.6268256,41.868004,84.656395,-9.183805,7.1289062,24.414062,8.300781,7.8525230884552,2025-07-01 04:51:17.689146,0
75,1.6268256,42.837505,85.33628,-8.669951,7.2265625,24.414062,8.3984375,7.642580509185791,2025-07-01 04:51:25.332334,0
76,1.6268256,43.958153,86.24364,-11.561108,7.2265625,24.511719,8.496094,7.669174671173096,2025-07-01 04:51:33.001950,0
77,1.6268256,44.376984,86.835556,-10.927498,7.2265625,24.511719,8.7890625,7.771340847015381,2025-07-01 04:51:40.773861,0
78,1.6268256,44.44706,86.977234,-10.492952,7.2265625,24.707031,8.886719,7.751993656158447,2025-07-01 04:51:48.526331,0
79,1.6268256,44.889175,87.74644,-13.708334,7.2265625,24.902344,9.082031,7.721240997314453,2025-07-01 04:51:56.248029,0
80,1.6268256,44.705467,88.24229,-12.874539,7.421875,24.902344,9.1796875,7.69447660446167,2025-07-01 04:52:03.942948,0
81,1.6268256,44.930603,89.3531,-11.514367,7.421875,24.902344,9.375,7.790677070617676,2025-07-01 04:52:11.734127,0
82,1.6268256,45.607407,90.99954,-7.8458986,7.5195312,24.902344,9.472656,7.834632396697998,2025-07-01 04:52:19.569245,0
83,1.6268256,45.52971,91.12255,-7.676108,7.6171875,25.0,9.667969,7.76189661026001,2025-07-01 04:52:27.331591,0
84,1.6268256,46.365944,91.91905,-9.072891,7.8125,25.097656,9.9609375,7.852668285369873,2025-07-01 04:52:35.184705,0
85,1.6268256,47.510612,93.612625,-7.2550597,7.9101562,25.097656,10.253906,7.649579286575317,2025-07-01 04:52:42.834719,0
86,1.6268256,48.65824,95.54671,-8.349537,8.105469,25.292969,10.3515625,7.7809834480285645,2025-07-01 04:52:50.616182,0
87,1.6268256,49.24286,97.49947,-7.4825745,8.300781,25.292969,10.3515625,7.760445833206177,2025-07-01 04:52:58.377072,0
88,1.6268256,49.37007,97.835915,-8.138704,8.3984375,25.390625,10.449219,7.702908754348755,2025-07-01 04:53:06.080502,0
89,1.6268256,49.97535,100.342186,-7.4912615,8.59375,25.488281,10.546875,7.719322681427002,2025-07-01 04:53:13.800266,0
90,1.6268256,49.951416,101.11803,-7.7960615,8.7890625,25.585938,10.644531,7.752851486206055,2025-07-01 04:53:21.553698,0
91,1.6268256,49.462852,102.07493,-8.573665,8.886719,25.683594,10.9375,7.738466262817383,2025-07-01 04:53:29.292662,0
92,1.6268256,50.734688,102.29534,-7.0679502,8.984375,25.78125,11.230469,7.805959463119507,2025-07-01 04:53:37.099342,0
93,1.6268256,52.231056,104.45732,-8.149521,8.984375,25.878906,11.71875,7.865128040313721,2025-07-01 04:53:44.964900,0
94,1.6268256,51.60884,105.29843,-9.065028,9.082031,25.878906,12.011719,7.730039834976196,2025-07-01 04:53:52.695501,0
95,1.6268256,53.282963,106.24673,-10.00803,9.1796875,25.878906,12.3046875,7.7045464515686035,2025-07-01 04:54:00.400489,0
96,1.6268256,57.078186,107.04165,-10.937101,9.1796875,25.878906,12.792969,7.899263620376587,2025-07-01 04:54:08.300369,0
97,1.6268256,58.577415,107.216965,-13.421929,9.277344,25.878906,13.183594,7.838350057601929,2025-07-01 04:54:16.139156,0
98,1.6268256,59.66233,108.1116,-15.297471,9.375,25.976562,13.769531,7.846266031265259,2025-07-01 04:54:23.985866,0
99,1.6268256,60.269264,110.611275,-15.425393,9.5703125,25.976562,14.355469,8.034253597259521,2025-07-01 04:54:32.020594,0
100,1.6268256,61.726757,112.664,-15.145315,9.667969,25.976562,14.453125,7.723187685012817,2025-07-01 04:54:39.744210,0
101,1.6992352,61.678852,113.62098,-17.09209,9.765625,26.171875,14.84375,7.859828233718872,2025-07-01 04:54:47.604490,0
102,1.6992352,65.16549,115.29117,-15.722331,9.863281,26.171875,15.4296875,7.8554527759552,2025-07-01 04:54:55.460379,0
103,1.6992352,65.29274,115.40622,-16.806688,9.863281,26.171875,15.917969,7.817732095718384,2025-07-01 04:55:03.278559,0
104,1.6992352,65.35164,116.411255,-13.24848,9.863281,26.171875,16.015625,7.7340545654296875,2025-07-01 04:55:11.013106,0
105,2.2016652,68.288025,120.34573,-10.829557,10.15625,26.171875,16.308594,7.738366365432739,2025-07-01 04:55:18.751968,0
106,2.2016652,69.756744,122.858765,-11.325065,10.253906,26.171875,16.601562,7.999586343765259,2025-07-01 04:55:26.751991,0
107,2.2016652,71.654236,123.77902,-13.366187,10.3515625,26.171875,16.894531,7.920888185501099,2025-07-01 04:55:34.673314,0
108,2.2016652,76.3671,124.57654,-15.094189,10.546875,26.367188,17.1875,7.754038095474243,2025-07-01 04:55:42.427818,0
109,2.2016652,76.822464,125.56347,-14.634466,10.644531,26.367188,17.480469,7.895322799682617,2025-07-01 04:55:50.323579,0
110,2.2016652,77.41216,126.56027,-15.759147,10.7421875,26.367188,17.871094,7.852582693099976,2025-07-01 04:55:58.176666,0
111,3.2887714,80.09862,128.76913,-14.144156,10.7421875,26.5625,18.066406,7.803672790527344,2025-07-01 04:56:05.980760,0
112,3.2887714,80.148605,130.28294,-13.187048,10.7421875,26.660156,18.457031,7.870115280151367,2025-07-01 04:56:13.851315,0
113,3.2887714,80.44533,133.5852,-7.552977,10.7421875,26.757812,18.75,7.912935495376587,2025-07-01 04:56:21.764682,0
114,3.2887714,81.27092,134.84207,-6.8225193,10.7421875,26.757812,18.75,7.706432104110718,2025-07-01 04:56:29.471555,0
115,3.2887714,83.51428,137.22565,-9.39676,10.7421875,26.757812,19.042969,7.774909973144531,2025-07-01 04:56:37.246919,0
116,3.2887714,85.07607,137.5817,-10.320439,10.839844,26.855469,19.238281,7.866863250732422,2025-07-01 04:56:45.114288,0
117,3.2887714,87.22059,139.08542,-9.032892,10.9375,26.855469,19.628906,7.841740369796753,2025-07-01 04:56:52.956504,0
118,3.2887714,85.86636,140.0636,-5.5368624,11.1328125,26.855469,19.726562,7.867863893508911,2025-07-01 04:57:00.824803,0
119,3.2887714,88.41603,144.43042,-1.405715,11.230469,26.953125,20.019531,7.859508991241455,2025-07-01 04:57:08.684728,0
120,3.2887714,89.9562,145.91556,-4.1269846,11.328125,26.953125,20.3125,7.8756103515625,2025-07-01 04:57:16.560813,0
121,3.2887714,90.56192,146.69537,-1.6357775,11.425781,26.953125,20.703125,7.950730085372925,2025-07-01 04:57:24.512061,0
122,3.2887714,90.630005,146.69537,-4.2204885,11.5234375,26.953125,21.191406,7.947573900222778,2025-07-01 04:57:32.460387,0
123,3.2887714,90.3492,147.83076,-4.9459615,11.71875,26.953125,21.386719,7.882513046264648,2025-07-01 04:57:40.343336,0
124,3.2887714,92.57439,150.73474,-5.8845882,11.71875,26.953125,21.777344,7.864720106124878,2025-07-01 04:57:48.208498,0
125,3.2887714,93.06653,150.79572,-5.8845882,11.816406,27.050781,21.777344,7.719736814498901,2025-07-01 04:57:55.928675,0
126,3.2887714,94.10474,153.1868,-5.3555,11.816406,27.050781,21.972656,7.914673089981079,2025-07-01 04:58:03.843774,0
127,3.2887714,95.73289,153.85175,-5.7750335,11.816406,27.148438,22.167969,7.717240810394287,2025-07-01 04:58:11.561443,0
128,3.2887714,96.9359,154.30176,-8.641378,12.011719,27.148438,22.65625,7.926210641860962,2025-07-01 04:58:19.488101,0
129,3.2887714,99.449905,155.27463,-6.6006145,12.011719,27.148438,22.949219,7.951639652252197,2025-07-01 04:58:27.440176,0
130,3.2887714,98.70471,156.27318,-7.0007524,12.109375,27.148438,23.144531,7.6927502155303955,2025-07-01 04:58:35.133356,0
131,3.2887714,98.883545,156.78476,-6.8253565,12.109375,27.148438,23.242188,7.72385573387146,2025-07-01 04:58:42.857669,0
132,3.2887714,100.48773,158.90285,-2.7773557,12.109375,27.246094,23.339844,7.853449821472168,2025-07-01 04:58:50.711606,0
133,3.2887714,101.35381,159.21185,-0.6764927,12.207031,27.246094,23.632812,7.804287672042847,2025-07-01 04:58:58.516546,0
134,3.2887714,101.23893,162.16516,1.423944,12.5,27.246094,24.121094,7.95539927482605,2025-07-01 04:59:06.472394,0
135,3.2887714,102.00727,161.25449,-0.4703784,12.5,27.441406,24.511719,7.713265895843506,2025-07-01 04:59:14.186106,0
136,3.2887714,102.52226,163.40787,2.9902787,12.6953125,27.441406,24.511719,7.864528179168701,2025-07-01 04:59:22.051301,0
137,3.3422987,103.83627,166.74551,6.861743,12.6953125,27.441406,24.511719,8.000752449035645,2025-07-01 04:59:30.052489,0
138,3.3422987,104.702255,167.14749,12.9295,12.6953125,27.441406,24.707031,7.727238893508911,2025-07-01 04:59:37.780159,0
139,3.3422987,105.502,167.34631,12.484373,12.6953125,27.441406,24.902344,7.858840227127075,2025-07-01 04:59:45.639432,0
140,3.3422987,107.34352,169.10916,15.668665,12.792969,27.441406,25.097656,7.951977968215942,2025-07-01 04:59:53.591841,0
141,3.3422987,107.84154,169.98358,18.372639,12.988281,27.441406,25.195312,7.725056886672974,2025-07-01 05:00:01.317323,0
142,3.3422987,108.50185,171.5935,19.664116,13.28125,27.441406,25.292969,7.999681711196899,2025-07-01 05:00:09.317473,0
143,3.3422987,110.85402,173.44518,22.765297,13.378906,27.441406,25.292969,7.897777795791626,2025-07-01 05:00:17.215719,0
144,3.3422987,111.71312,174.59825,21.548496,13.378906,27.441406,25.585938,7.869308233261108,2025-07-01 05:00:25.085778,0
145,3.3422987,113.23408,175.4424,22.697296,13.378906,27.441406,25.78125,7.8918890953063965,2025-07-01 05:00:32.978156,0
146,3.3422987,113.07641,176.76784,23.172691,13.4765625,27.539062,25.976562,8.000559568405151,2025-07-01 05:00:40.979182,0
147,3.3422987,113.82937,176.95172,22.979576,13.4765625,27.539062,26.074219,7.938798904418945,2025-07-01 05:00:48.918463,0
148,3.3422987,115.904,179.41364,22.110718,13.574219,27.539062,26.269531,7.8570311069488525,2025-07-01 05:00:56.775954,0
149,3.3422987,116.89274,179.76715,24.14718,13.671875,27.636719,26.367188,7.80860447883606,2025-07-01 05:01:04.584986,0
150,3.3422987,118.65863,181.14133,27.117046,13.769531,27.636719,26.660156,7.950881242752075,2025-07-01 05:01:12.536295,0
151,3.3422987,125.74212,182.195,30.456572,13.964844,27.636719,26.855469,8.012586116790771,2025-07-01 05:01:20.549317,0
152,3.3422987,126.51991,182.195,32.06055,13.964844,27.636719,26.855469,7.990779876708984,2025-07-01 05:01:28.540620,0
153,3.3422987,130.042,182.81113,33.010796,14.160156,27.734375,26.953125,7.834043502807617,2025-07-01 05:01:36.375089,0
154,3.3422987,132.53864,183.77936,35.22856,14.160156,27.734375,27.050781,7.9466047286987305,2025-07-01 05:01:44.322352,0
155,3.3422987,133.64749,186.0127,39.002968,14.160156,27.929688,27.148438,7.90965461730957,2025-07-01 05:01:52.232475,0
156,3.3422987,135.38458,187.33429,40.803234,14.160156,27.929688,27.34375,7.9244091510772705,2025-07-01 05:02:00.157612,0
157,3.3422987,138.55872,189.51248,41.105343,14.2578125,27.929688,27.539062,7.896512031555176,2025-07-01 05:02:08.054617,0
158,3.3422987,139.9054,191.61804,45.617493,14.2578125,27.929688,27.734375,7.83034873008728,2025-07-01 05:02:15.885506,0
159,3.3422987,139.93591,192.54373,50.786766,14.2578125,27.929688,27.832031,8.005063772201538,2025-07-01 05:02:23.891353,0
160,3.3422987,141.12907,196.19998,55.012913,14.2578125,27.929688,28.027344,7.895341157913208,2025-07-01 05:02:31.787123,0
161,3.3422987,141.21864,196.43863,58.439697,14.2578125,27.929688,28.222656,8.002678155899048,2025-07-01 05:02:39.790271,0
162,3.3422987,139.96716,197.48312,63.58702,14.355469,27.929688,28.417969,7.889658212661743,2025-07-01 05:02:47.680396,0
163,3.3422987,140.98737,198.1628,69.78058,14.453125,27.929688,28.808594,8.191328525543213,2025-07-01 05:02:55.872149,0
164,3.3422987,141.79929,198.53859,67.30545,14.550781,27.929688,29.101562,7.9339399337768555,2025-07-01 05:03:03.806532,0
165,3.3422987,143.95357,200.06064,74.66275,14.550781,27.929688,29.199219,7.907423496246338,2025-07-01 05:03:11.714421,0
166,3.3422987,144.5631,200.69598,77.815796,14.6484375,27.929688,29.199219,7.922168016433716,2025-07-01 05:03:19.637054,0
167,3.3422987,146.35275,200.69598,77.91387,14.746094,27.929688,29.296875,8.002513408660889,2025-07-01 05:03:27.640001,0
168,3.3422987,146.35275,201.24422,79.61882,14.746094,27.929688,29.394531,7.839601278305054,2025-07-01 05:03:35.480034,0
169,3.3422987,147.68045,202.08688,81.67168,15.0390625,27.929688,29.492188,7.855479955673218,2025-07-01 05:03:43.335957,0
170,3.3422987,150.11485,202.72003,80.714676,15.234375,27.929688,29.589844,7.765665769577026,2025-07-01 05:03:51.102056,0
171,3.3422987,150.1138,204.08774,83.38751,15.332031,27.929688,29.785156,7.776164770126343,2025-07-01 05:03:58.878707,0
172,3.3422987,150.07454,204.39804,84.86609,15.4296875,27.929688,29.980469,7.77271580696106,2025-07-01 05:04:06.651911,0
173,3.3422987,150.30402,206.22589,87.79692,15.527344,28.027344,29.980469,7.90251088142395,2025-07-01 05:04:14.554853,0
174,3.3422987,150.44768,206.3835,88.23501,15.625,28.027344,30.078125,7.901950120925903,2025-07-01 05:04:22.457279,0
175,3.3422987,152.37216,206.93378,93.3876,15.625,28.125,30.175781,7.740570068359375,2025-07-01 05:04:30.198317,0
176,3.3422987,152.66058,208.2225,94.400154,15.8203125,28.125,30.273438,7.94839334487915,2025-07-01 05:04:38.147366,0
177,3.919076,161.50362,209.84537,100.03755,15.917969,28.125,30.273438,8.020330667495728,2025-07-01 05:04:46.168228,0
178,3.919076,163.60959,211.96173,102.45189,16.113281,28.125,30.273438,7.834481239318848,2025-07-01 05:04:54.003151,0
179,3.919076,164.20638,212.13232,99.74507,16.113281,28.222656,30.371094,7.842390537261963,2025-07-01 05:05:01.846012,0
180,3.919076,164.46297,213.00787,102.57483,16.113281,28.222656,30.371094,7.7632787227630615,2025-07-01 05:05:09.609902,0
181,3.919076,165.91174,216.80888,105.36416,16.503906,28.222656,30.371094,7.934059143066406,2025-07-01 05:05:17.544564,0
182,3.919076,166.02155,217.43303,105.910515,16.503906,28.222656,30.46875,7.8662426471710205,2025-07-01 05:05:25.411254,0
183,3.919076,165.62555,217.6784,109.04091,16.601562,28.222656,30.46875,7.874455213546753,2025-07-01 05:05:33.286368,0
184,3.919076,165.62555,218.79749,109.00842,16.601562,28.222656,30.664062,7.949954986572266,2025-07-01 05:05:41.237123,0
185,3.919076,166.2728,219.90575,110.56766,16.601562,28.222656,30.664062,8.048382997512817,2025-07-01 05:05:49.285932,0
186,3.919076,169.91325,222.03171,111.06161,16.699219,28.320312,30.957031,7.874218225479126,2025-07-01 05:05:57.160638,0
187,3.919076,171.4653,223.0183,113.705185,16.894531,28.320312,30.957031,7.786485195159912,2025-07-01 05:06:04.947557,0
188,3.919076,174.38681,224.5287,116.92305,16.894531,28.320312,31.054688,7.842264413833618,2025-07-01 05:06:12.790310,0
189,3.919076,175.6294,225.28653,116.78169,16.894531,28.320312,31.25,7.884600400924683,2025-07-01 05:06:20.675741,0
190,3.919076,178.37915,226.7404,117.37589,16.894531,28.320312,31.25,7.938609600067139,2025-07-01 05:06:28.614802,0
191,3.919076,178.37915,227.44766,118.676704,16.894531,28.320312,31.25,7.928131341934204,2025-07-01 05:06:36.543696,0
192,3.919076,179.52357,231.07489,121.172104,16.992188,28.320312,31.445312,7.8381664752960205,2025-07-01 05:06:44.382353,0
193,3.919076,181.28067,233.34894,123.384735,17.089844,28.417969,31.445312,7.89612603187561,2025-07-01 05:06:52.278971,0
194,3.919076,183.18912,235.17973,124.606606,17.1875,28.417969,31.542969,7.907717227935791,2025-07-01 05:07:00.187186,0
195,3.919076,183.77603,235.77206,125.02763,17.1875,28.417969,31.640625,7.8805153369903564,2025-07-01 05:07:08.068152,0
196,3.919076,186.44711,235.88834,124.63241,17.285156,28.515625,31.738281,7.812511444091797,2025-07-01 05:07:15.881110,0
197,3.919076,188.05142,236.72531,130.14566,17.285156,28.515625,31.738281,7.895718336105347,2025-07-01 05:07:23.777264,0
198,3.919076,189.14633,237.8504,134.30952,17.285156,28.515625,31.933594,8.04601764678955,2025-07-01 05:07:31.823741,0
199,3.919076,188.66748,238.80376,135.98145,17.578125,28.515625,31.933594,8.058618307113647,2025-07-01 05:07:39.883104,0
200,3.919076,190.99652,238.8446,136.88531,17.675781,28.515625,32.03125,7.952588319778442,2025-07-01 05:07:47.836217,0
201,3.919076,191.39456,241.46106,137.6593,17.675781,28.613281,32.03125,7.935488700866699,2025-07-01 05:07:55.772437,0
202,3.919076,193.6593,243.56476,139.3995,17.773438,28.613281,32.03125,7.967362880706787,2025-07-01 05:08:03.740239,0
203,3.919076,192.5578,243.79124,140.77269,18.066406,28.710938,32.128906,7.8389527797698975,2025-07-01 05:08:11.579632,0
204,3.919076,194.93813,244.00488,142.77353,18.066406,28.710938,32.128906,7.887427806854248,2025-07-01 05:08:19.467504,0
205,3.919076,195.42702,245.33226,145.45084,18.164062,28.710938,32.128906,7.970918893814087,2025-07-01 05:08:27.438862,0
206,3.919076,196.86722,246.65955,144.93599,18.359375,28.710938,32.226562,7.815279006958008,2025-07-01 05:08:35.254618,0
207,3.919076,198.94635,247.5889,144.6504,18.359375,28.710938,32.32422,7.802404880523682,2025-07-01 05:08:43.057514,0
208,3.919076,200.10593,248.15036,145.41922,18.554688,28.710938,32.421875,7.854515552520752,2025-07-01 05:08:50.912490,0
209,3.919076,200.85504,250.06677,143.75652,18.554688,28.710938,32.617188,7.830240249633789,2025-07-01 05:08:58.743170,0
210,3.919076,201.48964,251.69371,147.82805,18.75,28.710938,32.714844,8.001019954681396,2025-07-01 05:09:06.744680,0
211,3.919076,202.75116,252.6155,147.07806,19.042969,28.710938,32.910156,8.050100803375244,2025-07-01 05:09:14.795268,0
212,3.919076,203.05719,254.71957,149.44925,19.140625,28.710938,32.910156,7.873911380767822,2025-07-01 05:09:22.669620,0
