iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.49261126,2.3028579,0.19904804,-1.1126518,1.0742188,6.3476562,1.7578125,21.084805250167847,2025-06-30 19:58:16.979442,0
2,0.66861653,2.6914773,2.2636204,-3.1638303,1.171875,8.3984375,2.4414062,10.86737847328186,2025-06-30 19:58:27.847263,0
3,0.66861653,2.2254286,-0.04746878,-2.6087956,1.2695312,9.765625,2.8320312,10.692655324935913,2025-06-30 19:58:38.540318,0
4,1.1609179,3.3915749,5.6392155,1.2788599,1.2695312,10.9375,3.125,10.790474891662598,2025-06-30 19:58:49.331514,0
5,1.1609179,3.500926,8.200889,1.6578419,1.2695312,12.109375,3.3203125,11.146134853363037,2025-06-30 19:59:00.478077,0
6,1.1609179,3.9336634,10.260779,2.6105087,1.2695312,13.0859375,3.515625,10.892701387405396,2025-06-30 19:59:11.371152,0
7,1.1609179,3.9336634,11.767641,2.6107457,1.2695312,13.574219,3.7109375,11.059301137924194,2025-06-30 19:59:22.430825,0
8,1.1609179,4.2125483,11.848736,0.94332945,1.2695312,14.6484375,4.0039062,11.142219543457031,2025-06-30 19:59:33.573521,0
9,1.1609179,4.5517106,15.634834,1.2310956,1.2695312,15.0390625,4.1015625,11.053511619567871,2025-06-30 19:59:44.627542,0
10,1.1609179,4.6597652,19.105019,3.1885962,1.2695312,16.113281,4.296875,10.932220935821533,2025-06-30 19:59:55.560188,0
11,1.1609179,4.868645,21.61765,3.5702503,1.2695312,17.285156,4.3945312,11.049510478973389,2025-06-30 20:00:06.610122,0
12,1.3534005,5.1838756,24.165775,4.981746,1.2695312,17.675781,4.4921875,10.954880475997925,2025-06-30 20:00:17.565380,0
13,1.3534005,5.1838756,24.553642,2.8917913,1.2695312,18.066406,4.6875,10.766305685043335,2025-06-30 20:00:28.332066,0
14,1.3534005,5.1838756,25.935585,2.9352684,1.2695312,18.652344,4.6875,11.000917673110962,2025-06-30 20:00:39.333396,0
15,1.3534005,5.3990335,28.686789,3.0973215,1.2695312,19.140625,4.6875,10.570374250411987,2025-06-30 20:00:49.904258,0
16,1.3534005,6.0695004,32.324326,4.722403,1.2695312,19.53125,4.8828125,10.883123397827148,2025-06-30 20:01:00.787784,0
17,1.3534005,6.1321573,36.019848,5.17805,1.2695312,19.921875,5.078125,11.061988353729248,2025-06-30 20:01:11.850182,0
18,1.3534005,6.1321573,39.406425,5.4015226,1.2695312,20.410156,5.078125,11.272522687911987,2025-06-30 20:01:23.123306,0
19,1.3534005,6.1873045,40.125313,3.605422,1.2695312,20.996094,5.3710938,10.901325702667236,2025-06-30 20:01:34.025034,0
20,1.3534005,6.1873045,42.46853,4.0657153,1.2695312,21.484375,5.3710938,11.052110195159912,2025-06-30 20:01:45.077585,0
21,1.3534005,6.2633157,44.19153,4.1676583,1.2695312,22.167969,5.3710938,10.511978387832642,2025-06-30 20:01:55.590036,0
22,1.3534005,6.2633157,46.127792,4.2552643,1.2695312,22.65625,5.5664062,10.86410403251648,2025-06-30 20:02:06.454550,0
23,1.3534005,6.2633157,49.00827,4.7797494,1.2695312,22.851562,5.5664062,11.180838108062744,2025-06-30 20:02:17.635751,0
24,1.3534005,6.387917,51.175507,5.6496453,1.2695312,23.144531,5.6640625,10.894734621047974,2025-06-30 20:02:28.530891,0
25,1.3534005,6.387917,52.739174,5.739872,1.2695312,23.535156,5.6640625,10.937549591064453,2025-06-30 20:02:39.468958,0
26,1.3534005,6.5779195,53.64829,5.7973337,1.2695312,23.925781,5.7617188,11.077713251113892,2025-06-30 20:02:50.547236,0
27,1.3534005,6.5779195,55.971817,6.044966,1.2695312,24.023438,5.7617188,10.975789308547974,2025-06-30 20:03:01.523393,0
28,1.3534005,7.0992723,59.14308,7.3717146,1.3671875,24.21875,5.859375,11.04621148109436,2025-06-30 20:03:12.570030,0
29,1.3534005,7.223994,61.053368,8.454939,1.3671875,24.609375,5.9570312,10.932463884353638,2025-06-30 20:03:23.502857,0
30,1.3534005,7.223994,64.44688,9.7500305,1.3671875,24.902344,6.0546875,10.880141258239746,2025-06-30 20:03:34.383414,0
31,1.3534005,7.869173,65.931564,9.7500305,1.3671875,25.195312,6.0546875,11.00818395614624,2025-06-30 20:03:45.392006,0
32,1.3534005,7.869173,70.072685,10.653677,1.3671875,25.683594,6.0546875,11.375394105911255,2025-06-30 20:03:56.767812,0
33,1.3534005,7.869173,71.88315,10.448786,1.3671875,25.976562,6.1523438,10.927104949951172,2025-06-30 20:04:07.695318,0
34,1.3534005,7.869173,71.87543,10.736517,1.3671875,26.269531,6.3476562,10.913007974624634,2025-06-30 20:04:18.608901,0
35,1.3534005,7.869173,73.51677,11.957612,1.3671875,26.464844,6.3476562,10.689425945281982,2025-06-30 20:04:29.298813,0
36,1.3534005,7.869173,75.15796,12.105354,1.3671875,26.660156,6.3476562,11.071951627731323,2025-06-30 20:04:40.371162,0
37,1.3534005,8.490017,77.46947,8.847869,1.4648438,26.855469,6.5429688,10.724677324295044,2025-06-30 20:04:51.096238,0
38,1.3534005,8.74417,79.95221,7.0161414,1.4648438,26.855469,6.8359375,11.035994052886963,2025-06-30 20:05:02.132644,0
39,1.3534005,8.74417,83.61008,6.226846,1.4648438,26.953125,7.1289062,11.322866439819336,2025-06-30 20:05:13.455978,0
40,1.3534005,8.867469,85.618,5.8355265,1.4648438,27.148438,7.421875,11.15010666847229,2025-06-30 20:05:24.606493,0
41,1.3534005,8.931081,87.563644,6.5629025,1.4648438,27.34375,7.5195312,11.032989025115967,2025-06-30 20:05:35.639844,0
42,1.3534005,8.931081,88.89888,6.5629025,1.4648438,27.734375,7.5195312,10.979801177978516,2025-06-30 20:05:46.620048,0
43,1.3534005,9.060347,93.2041,8.514929,1.5625,27.832031,7.9101562,11.161102294921875,2025-06-30 20:05:57.781612,0
44,1.3534005,9.060347,94.76843,7.425147,1.5625,28.027344,8.0078125,10.814043998718262,2025-06-30 20:06:08.596166,0
45,1.3534005,9.080694,96.22025,7.9042683,1.5625,28.320312,8.203125,11.017499923706055,2025-06-30 20:06:19.614071,0
46,1.3534005,9.389736,98.568886,7.6903687,1.5625,28.417969,8.3984375,11.0288405418396,2025-06-30 20:06:30.643427,0
47,2.2331257,10.764774,103.03215,9.990753,1.5625,28.710938,8.3984375,11.140200138092041,2025-06-30 20:06:41.784100,0
48,2.2331257,10.764774,105.831215,11.198376,1.5625,28.90625,8.496094,11.150222778320312,2025-06-30 20:06:52.934731,0
49,2.2331257,10.764774,107.46391,11.198376,1.5625,29.003906,8.496094,10.840582132339478,2025-06-30 20:07:03.775917,0
50,2.2331257,11.051373,109.015,12.939775,1.5625,29.003906,8.691406,10.926282167434692,2025-06-30 20:07:14.702609,0
51,2.2331257,11.051373,111.12064,13.297033,1.5625,29.296875,8.691406,10.946505308151245,2025-06-30 20:07:25.649728,0
52,2.2331257,11.051373,112.21128,11.049427,1.5625,29.394531,8.7890625,11.054911851882935,2025-06-30 20:07:36.705197,0
53,2.2331257,11.051373,113.43462,9.37328,1.5625,29.589844,8.886719,10.60400652885437,2025-06-30 20:07:47.309735,0
54,2.2331257,11.432238,115.69909,11.176868,1.6601562,29.589844,8.984375,10.761173009872437,2025-06-30 20:07:58.071494,0
55,2.2331257,11.432238,113.951294,8.395086,1.6601562,29.882812,9.082031,10.802449941635132,2025-06-30 20:08:08.874419,0
56,2.2331257,11.432238,116.82417,5.775928,1.6601562,29.882812,9.375,10.958436489105225,2025-06-30 20:08:19.833338,0
57,2.2331257,11.675259,117.71181,6.1904416,1.6601562,29.980469,9.5703125,10.73790693283081,2025-06-30 20:08:30.571619,0
58,2.2331257,11.634512,120.42284,7.9161034,1.7578125,30.078125,9.667969,11.045079469680786,2025-06-30 20:08:41.617368,0
59,2.2331257,11.634512,122.48492,8.251572,1.7578125,30.175781,9.9609375,11.092973947525024,2025-06-30 20:08:52.710704,0
60,2.2331257,11.634512,122.91008,8.929047,1.7578125,30.273438,9.9609375,10.960922002792358,2025-06-30 20:09:03.672096,0
61,2.2331257,9.2291355,124.85864,8.418715,1.8554688,30.371094,10.058594,10.523646116256714,2025-06-30 20:09:14.196218,0
62,2.2331257,12.277857,126.10197,8.494421,1.8554688,30.566406,10.253906,10.565480947494507,2025-06-30 20:09:24.762103,0
63,2.2331257,12.277857,128.48743,9.701462,1.8554688,30.761719,10.3515625,10.585800886154175,2025-06-30 20:09:35.348466,0
64,2.2331257,12.280978,129.80432,10.090794,1.8554688,30.761719,10.546875,10.998433828353882,2025-06-30 20:09:46.347428,0
65,2.2331257,12.280978,131.66568,12.057165,1.8554688,30.957031,10.644531,10.984764099121094,2025-06-30 20:09:57.332611,0
66,2.2331257,12.280978,135.25435,12.433828,1.8554688,31.054688,10.644531,11.094183683395386,2025-06-30 20:10:08.427339,0
67,2.2331257,12.280978,136.8811,14.554798,1.8554688,31.054688,10.839844,10.83628249168396,2025-06-30 20:10:19.264015,0
68,2.2331257,12.496004,138.29254,15.237402,1.953125,31.152344,11.035156,10.967037916183472,2025-06-30 20:10:30.231459,0
69,2.2331257,12.746365,140.10446,15.969969,1.953125,31.152344,11.035156,11.047420263290405,2025-06-30 20:10:41.279309,0
70,2.2331257,12.746365,141.87521,17.775791,1.953125,31.347656,11.035156,11.163986682891846,2025-06-30 20:10:52.443693,0
71,2.2331257,12.746365,141.9644,18.586136,1.953125,31.445312,11.1328125,11.25310206413269,2025-06-30 20:11:03.697206,0
72,2.2331257,12.746365,142.90302,17.465906,1.953125,31.542969,11.328125,10.700910568237305,2025-06-30 20:11:14.398492,0
73,2.2331257,12.746365,144.05533,17.769417,1.953125,31.738281,11.328125,11.060441017150879,2025-06-30 20:11:25.459520,0
74,2.2331257,9.133566,145.50613,14.827525,2.1484375,31.835938,11.425781,10.3889319896698,2025-06-30 20:11:35.848881,0
75,2.2331257,9.310776,147.55243,15.089618,2.1484375,32.128906,11.425781,10.8563814163208,2025-06-30 20:11:46.705645,0
76,2.2331257,9.310776,148.54218,15.089618,2.1484375,32.421875,11.425781,11.088904857635498,2025-06-30 20:11:57.795130,0
77,2.2331257,9.492631,149.81165,15.089618,2.1484375,32.51953,11.425781,10.720016241073608,2025-06-30 20:12:08.515519,0
78,2.2331257,9.632135,154.51645,16.15285,2.1484375,32.714844,11.425781,11.019413709640503,2025-06-30 20:12:19.535353,0
79,2.2331257,9.632135,154.6969,16.685453,2.1484375,32.8125,11.425781,10.778620958328247,2025-06-30 20:12:30.314539,0
80,2.2331257,9.632135,156.41568,17.073734,2.1484375,32.8125,11.5234375,10.788464784622192,2025-06-30 20:12:41.103532,0
81,2.2331257,9.632135,158.01497,17.256172,2.1484375,32.8125,11.621094,10.88008999824524,2025-06-30 20:12:51.984048,0
82,2.2331257,9.632135,160.0618,17.256172,2.1484375,33.007812,11.621094,10.855259418487549,2025-06-30 20:13:02.839709,0
83,2.2331257,9.632135,161.53351,18.510294,2.1484375,33.007812,11.71875,11.046681642532349,2025-06-30 20:13:13.886795,0
84,2.2331257,9.632135,162.65086,18.609951,2.1484375,33.007812,11.71875,10.590614080429077,2025-06-30 20:13:24.477779,0
85,2.2331257,9.632135,163.74786,18.979626,2.1484375,33.10547,11.71875,10.741933345794678,2025-06-30 20:13:35.220167,0
86,2.2331257,9.632135,166.76144,19.002281,2.1484375,33.30078,11.71875,11.049729108810425,2025-06-30 20:13:46.270304,0
87,2.2331257,9.632135,167.64705,19.002281,2.1484375,33.398438,11.71875,11.137011766433716,2025-06-30 20:13:57.407674,0
88,2.2331257,9.841669,169.68134,16.49376,2.1484375,33.496094,11.816406,10.704932451248169,2025-06-30 20:14:08.113017,0
89,2.2331257,9.841669,171.27963,17.66741,2.1484375,33.59375,11.9140625,10.874399900436401,2025-06-30 20:14:18.987827,0
90,2.2331257,9.841669,172.12949,18.219784,2.1484375,33.691406,12.011719,11.103194236755371,2025-06-30 20:14:30.091506,0
91,2.2331257,9.841669,172.51697,19.539629,2.1484375,33.789062,12.011719,11.043747186660767,2025-06-30 20:14:41.135673,0
92,2.2331257,9.841669,173.52855,19.840263,2.1484375,33.789062,12.011719,10.840329647064209,2025-06-30 20:14:51.976413,0
93,2.2331257,9.841669,173.93658,20.11782,2.1484375,33.88672,12.109375,10.598591089248657,2025-06-30 20:15:02.575432,0
94,2.2331257,9.845253,174.76138,20.972359,2.1484375,34.08203,12.109375,11.165602207183838,2025-06-30 20:15:13.741842,0
95,2.2331257,9.845253,176.8204,24.894604,2.1484375,34.179688,12.3046875,11.161887884140015,2025-06-30 20:15:24.904331,0
96,2.2331257,9.845253,178.01642,27.50122,2.1484375,34.277344,12.402344,10.810255289077759,2025-06-30 20:15:35.714991,0
97,2.2331257,9.975452,178.68993,27.50122,2.2460938,34.375,12.402344,11.020633697509766,2025-06-30 20:15:46.735992,0
98,2.2331257,10.965902,179.03021,27.50122,2.2460938,34.375,12.402344,10.907324075698853,2025-06-30 20:15:57.643921,0
99,2.2331257,10.965902,182.61569,29.187443,2.2460938,34.66797,12.402344,10.940052509307861,2025-06-30 20:16:08.584376,0
100,2.2331257,10.965902,183.13177,29.192244,2.2460938,34.765625,12.402344,11.186646699905396,2025-06-30 20:16:19.771447,0
101,2.2331257,10.965902,183.28253,28.940323,2.2460938,34.765625,12.5,10.955867290496826,2025-06-30 20:16:30.727734,0
102,2.2331257,10.965902,183.28705,28.940323,2.2460938,34.86328,12.5,10.860384702682495,2025-06-30 20:16:41.588627,0
103,2.2331257,11.621243,185.58835,29.258577,2.2460938,34.960938,12.597656,10.99336552619934,2025-06-30 20:16:52.582400,0
104,2.2331257,11.621243,186.37189,29.258577,2.2460938,35.15625,12.597656,10.714194774627686,2025-06-30 20:17:03.296961,0
