iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.53292584,3.2830982,4.440354,3.033842,3.125,6.640625,1.7578125,11.808419466018677,2025-06-20 00:46:01.584597,0
2,0.5420137,4.5119042,6.618122,3.125048,3.3203125,8.496094,2.1484375,7.114670991897583,2025-06-20 00:46:08.699700,0
3,0.5420137,5.0391374,9.677952,3.3899474,3.515625,9.9609375,2.8320312,7.131278991699219,2025-06-20 00:46:15.831442,0
4,0.5431609,5.852615,12.391125,4.0874615,3.7109375,11.425781,3.0273438,7.0788490772247314,2025-06-20 00:46:22.910818,0
5,0.5431609,6.421072,14.225602,4.1312566,3.90625,12.3046875,3.0273438,7.014801263809204,2025-06-20 00:46:29.926103,0
6,0.5879689,7.68902,15.98295,4.4370565,4.0039062,12.792969,3.125,7.013550043106079,2025-06-20 00:46:36.940128,0
7,0.5879689,8.737926,18.507818,4.5210705,4.0039062,13.574219,3.2226562,7.107501029968262,2025-06-20 00:46:44.048067,0
8,0.5879689,9.597035,20.358513,4.710068,4.1992188,14.550781,3.2226562,7.394731760025024,2025-06-20 00:46:51.443245,0
9,0.6192182,10.1387205,21.3487,5.0882664,4.296875,15.332031,3.2226562,7.4477808475494385,2025-06-20 00:46:58.891759,0
10,0.6192182,10.312078,22.365536,5.384592,4.3945312,15.8203125,3.2226562,7.555322170257568,2025-06-20 00:47:06.447525,0
11,0.6192182,11.159355,23.880991,5.4580183,4.5898438,16.503906,3.4179688,7.529341697692871,2025-06-20 00:47:13.977300,0
12,0.6192182,12.234635,27.073133,5.5492992,4.5898438,16.699219,3.515625,7.549439191818237,2025-06-20 00:47:21.527426,0
13,0.6885897,13.327458,29.677847,5.7125187,4.6875,17.089844,3.515625,7.541563034057617,2025-06-20 00:47:29.069530,0
14,0.6885897,14.326698,32.32377,5.7773705,4.8828125,17.773438,3.515625,7.719483137130737,2025-06-20 00:47:36.789523,0
15,0.6885897,14.395405,33.70195,5.883898,4.8828125,18.261719,3.515625,7.065197467803955,2025-06-20 00:47:43.855253,0
16,0.69283557,15.465367,34.39991,3.046837,4.9804688,18.457031,3.6132812,6.9970574378967285,2025-06-20 00:47:50.852749,0
17,0.69283557,15.680908,36.018936,3.5696437,4.9804688,19.042969,3.6132812,7.066637992858887,2025-06-20 00:47:57.919823,0
18,0.69283557,15.700982,37.86342,3.6464744,5.078125,19.433594,3.6132812,7.033246994018555,2025-06-20 00:48:04.953516,0
19,0.69283557,15.976522,39.398197,3.8694172,5.078125,19.824219,3.6132812,7.080208778381348,2025-06-20 00:48:12.034208,0
20,0.69283557,16.43259,41.64817,3.955636,5.078125,20.3125,3.6132812,7.128550291061401,2025-06-20 00:48:19.163250,0
21,0.69283557,16.70044,43.3687,4.0154533,5.078125,20.507812,3.7109375,6.996762990951538,2025-06-20 00:48:26.160434,0
22,0.69283557,16.868832,44.569916,4.09539,5.078125,20.800781,3.7109375,7.115645885467529,2025-06-20 00:48:33.276520,0
23,0.69283557,17.092201,45.69641,4.107757,5.078125,21.289062,3.7109375,7.1085991859436035,2025-06-20 00:48:40.385559,0
24,0.69283557,18.008497,46.98828,4.1716948,5.1757812,21.582031,3.7109375,7.0231733322143555,2025-06-20 00:48:47.409233,0
25,0.69283557,18.008497,47.485367,4.1716948,5.1757812,21.875,3.7109375,7.015239477157593,2025-06-20 00:48:54.424917,0
26,0.69283557,18.167904,47.873833,4.1998215,5.1757812,22.167969,3.7109375,7.062736749649048,2025-06-20 00:49:01.488147,0
27,0.69283557,18.208622,50.113182,4.2655015,5.1757812,22.460938,3.7109375,7.018458366394043,2025-06-20 00:49:08.507042,0
28,0.69283557,18.243734,50.790405,4.2678623,5.1757812,22.558594,3.7109375,6.984520196914673,2025-06-20 00:49:15.492028,0
29,0.69283557,18.222858,52.214268,4.2678623,5.2734375,22.851562,3.7109375,7.0369157791137695,2025-06-20 00:49:22.529402,0
30,0.69283557,18.235378,53.203648,4.37368,5.2734375,23.242188,3.7109375,7.022600412368774,2025-06-20 00:49:29.552487,0
31,0.69283557,18.367943,55.576294,4.37368,5.2734375,23.925781,3.7109375,7.0463104248046875,2025-06-20 00:49:36.599249,0
32,0.69283557,18.527687,57.06732,3.262093,5.2734375,24.21875,3.8085938,7.040875196456909,2025-06-20 00:49:43.640573,0
33,0.69283557,19.817715,59.751156,3.2947042,5.3710938,24.609375,3.8085938,7.064154624938965,2025-06-20 00:49:50.705185,0
34,0.69283557,19.988571,60.90069,3.3639054,5.3710938,24.707031,3.8085938,7.138210773468018,2025-06-20 00:49:57.843838,0
35,0.69283557,20.199968,62.49784,3.724245,5.3710938,24.902344,3.8085938,7.090877532958984,2025-06-20 00:50:04.935166,0
36,0.69283557,20.660704,63.95827,3.7961812,5.3710938,25.0,3.8085938,7.024073839187622,2025-06-20 00:50:11.959715,0
37,0.69283557,21.079239,65.7517,3.8228111,5.46875,25.195312,3.8085938,7.143314599990845,2025-06-20 00:50:19.103476,0
38,0.69283557,21.612293,66.42992,3.8228111,5.5664062,25.390625,3.8085938,7.020895004272461,2025-06-20 00:50:26.124991,0
39,0.69283557,21.972727,67.75868,3.8791962,5.5664062,25.488281,3.8085938,7.078170299530029,2025-06-20 00:50:33.203701,0
40,0.69283557,22.109224,69.021286,3.898285,5.5664062,25.585938,3.8085938,7.023335218429565,2025-06-20 00:50:40.227473,0
41,0.6990682,22.708239,71.64345,0.88489556,5.5664062,25.878906,3.90625,6.949716329574585,2025-06-20 00:50:47.177652,0
42,0.6990682,22.708239,71.43769,0.935946,5.5664062,26.074219,3.90625,6.961119890213013,2025-06-20 00:50:54.139287,0
43,0.6990682,22.86481,72.559326,0.99628294,5.6640625,26.269531,3.90625,7.052764892578125,2025-06-20 00:51:01.192497,0
44,0.6990682,23.083431,73.60301,1.252077,5.6640625,26.5625,3.90625,7.048236608505249,2025-06-20 00:51:08.241196,0
45,0.6990682,23.476433,73.970146,1.3004338,5.7617188,26.757812,3.90625,7.104979038238525,2025-06-20 00:51:15.346654,0
46,0.6990682,23.554735,75.583084,1.3051714,5.7617188,26.855469,3.90625,7.049251079559326,2025-06-20 00:51:22.396387,0
47,0.6990682,23.554735,77.25189,2.0040545,5.7617188,27.050781,4.0039062,7.140927076339722,2025-06-20 00:51:29.537767,0
48,0.6990682,24.222332,78.089676,2.0040545,5.859375,27.148438,4.0039062,7.0064780712127686,2025-06-20 00:51:36.544744,0
49,0.6990682,24.485153,79.738945,2.1394486,5.859375,27.246094,4.0039062,7.1120285987854,2025-06-20 00:51:43.657284,0
50,0.6990682,24.493807,81.106,2.1565542,5.859375,27.539062,4.0039062,7.170295715332031,2025-06-20 00:51:50.828038,0
51,0.6990682,25.066105,81.64968,2.2014337,5.9570312,27.539062,4.0039062,7.012513875961304,2025-06-20 00:51:57.840988,0
52,0.6990682,25.2744,82.585655,2.2127867,6.0546875,27.636719,4.0039062,7.059928894042969,2025-06-20 00:52:04.901363,0
53,0.6990682,25.352463,83.13378,2.2127867,6.0546875,28.027344,4.0039062,7.0156168937683105,2025-06-20 00:52:11.917519,0
54,0.6990682,25.537415,83.22789,2.2127867,6.0546875,28.125,4.0039062,7.088670015335083,2025-06-20 00:52:19.006772,0
55,0.7343468,26.350632,84.89169,2.2480655,6.1523438,28.320312,4.0039062,7.052526473999023,2025-06-20 00:52:26.059770,0
56,0.7343468,26.43684,86.086784,2.2480655,6.1523438,28.515625,4.0039062,7.110180854797363,2025-06-20 00:52:33.170493,0
57,0.7343468,26.43684,86.8851,2.27249,6.1523438,28.613281,4.0039062,7.084155082702637,2025-06-20 00:52:40.255178,0
58,0.74376416,26.66344,87.86866,1.7677332,6.1523438,28.710938,4.1015625,7.110262155532837,2025-06-20 00:52:47.365893,0
59,0.74376416,26.650623,89.01467,1.7677332,6.25,28.90625,4.1015625,7.086133241653442,2025-06-20 00:52:54.452523,0
60,0.74376416,26.650623,89.921265,1.7677332,6.25,28.90625,4.1015625,7.063672780990601,2025-06-20 00:53:01.516641,0
61,0.74376416,26.650623,89.20172,0.9212414,6.25,29.101562,4.1992188,7.007253408432007,2025-06-20 00:53:08.524342,0
62,0.74376416,26.77211,89.67044,0.92449343,6.4453125,29.296875,4.1992188,7.1310875415802,2025-06-20 00:53:15.655875,0
63,0.74376416,27.004524,89.87402,0.93449724,6.4453125,29.394531,4.1992188,7.019373655319214,2025-06-20 00:53:22.675856,0
64,0.74376416,27.013197,90.95325,-1.9173474,6.4453125,29.785156,4.296875,6.947951793670654,2025-06-20 00:53:29.624257,0
65,0.74376416,27.013197,91.59414,-1.8667746,6.4453125,29.882812,4.3945312,7.06837797164917,2025-06-20 00:53:36.693238,0
66,0.74376416,27.013197,92.58638,-1.8667746,6.4453125,30.078125,4.3945312,7.004556179046631,2025-06-20 00:53:43.698251,0
67,0.74376416,27.013197,92.80052,-1.8667746,6.4453125,30.078125,4.3945312,7.078665256500244,2025-06-20 00:53:50.777386,0
68,0.74376416,27.14624,93.407455,-1.8667746,6.5429688,30.175781,4.3945312,7.189528465270996,2025-06-20 00:53:57.967376,0
69,0.74376416,27.185848,94.70479,-2.5624385,6.5429688,30.175781,4.4921875,7.119140863418579,2025-06-20 00:54:05.086980,0
70,0.74376416,27.295382,95.94158,-2.15441,6.640625,30.273438,4.4921875,7.048667907714844,2025-06-20 00:54:12.136415,0
71,0.74376416,28.221878,95.927216,-3.1346278,6.640625,30.371094,4.5898438,6.970390796661377,2025-06-20 00:54:19.107248,0
72,0.74376416,28.907278,96.82703,-3.125546,6.640625,30.566406,4.5898438,7.124469995498657,2025-06-20 00:54:26.232465,0
73,0.74376416,28.981403,97.49684,-3.0514004,6.8359375,30.566406,4.5898438,7.049370288848877,2025-06-20 00:54:33.282340,0
74,0.74376416,29.192959,99.19415,-2.9414937,6.8359375,30.566406,4.5898438,7.086184501647949,2025-06-20 00:54:40.369087,0
75,0.74947906,29.325317,100.68793,-2.7981973,6.8359375,30.566406,4.5898438,7.11135196685791,2025-06-20 00:54:47.480880,0
76,0.74947906,29.580736,101.53017,-2.7981973,6.9335938,30.566406,4.5898438,7.098911762237549,2025-06-20 00:54:54.580249,0
77,0.74947906,29.707882,102.96043,-2.4966736,6.9335938,30.859375,4.5898438,7.133191823959351,2025-06-20 00:55:01.713915,0
78,0.74947906,29.524885,103.53743,-2.4966736,7.03125,30.859375,4.5898438,7.045257329940796,2025-06-20 00:55:08.759672,0
79,0.7540861,30.046335,105.095795,-2.2733598,7.1289062,30.957031,4.5898438,7.043557643890381,2025-06-20 00:55:15.803756,0
80,0.7540861,30.14092,105.48155,-2.2733598,7.1289062,31.152344,4.5898438,7.105218887329102,2025-06-20 00:55:22.909439,0
81,0.7540861,30.187656,106.01985,-2.9727452,7.1289062,31.152344,4.6875,6.926781177520752,2025-06-20 00:55:29.836740,0
82,0.7540861,30.334146,106.5173,-5.9204836,7.2265625,31.152344,4.7851562,6.902348279953003,2025-06-20 00:55:36.739565,0
83,0.7540861,30.434872,107.56847,-5.9204836,7.2265625,31.25,4.7851562,7.037249803543091,2025-06-20 00:55:43.777257,0
84,0.7540861,30.534782,108.69702,-5.9204836,7.2265625,31.25,4.7851562,7.093344449996948,2025-06-20 00:55:50.871067,0
85,0.7540861,30.697178,109.346085,-5.9204836,7.2265625,31.347656,4.7851562,7.031224727630615,2025-06-20 00:55:57.902758,0
86,0.7540861,30.290352,110.01145,-5.9204836,7.3242188,31.445312,4.7851562,7.104700565338135,2025-06-20 00:56:05.007956,0
87,0.7540861,30.290352,110.19165,-5.9204836,7.3242188,31.542969,4.7851562,7.050717830657959,2025-06-20 00:56:12.059180,0
88,0.7540861,31.08174,110.67521,-5.8336525,7.3242188,31.542969,4.7851562,6.998568058013916,2025-06-20 00:56:19.058410,0
