iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.69017196,2.5665958,-1.496952,-0.9221686,1.0742188,5.6640625,2.1484375,21.388440370559692,2025-07-01 20:42:22.272016,0
2,0.69734323,3.4944017,-1.231511,1.1021141,1.0742188,8.105469,2.4414062,11.38600492477417,2025-07-01 20:42:33.658384,0
3,0.69734323,3.3837583,-0.527241,4.167775,1.171875,9.9609375,2.6367188,10.989458799362183,2025-07-01 20:42:44.648325,0
4,0.69734323,3.3519645,7.427632,1.0028908,1.2695312,11.328125,3.125,11.05539584159851,2025-07-01 20:42:55.704144,0
5,0.8399708,3.6104498,10.170668,1.965972,1.3671875,12.792969,3.4179688,10.963950395584106,2025-07-01 20:43:06.668506,0
6,0.8399708,3.647246,16.529696,-0.16407275,1.3671875,13.378906,3.6132812,11.020365953445435,2025-07-01 20:43:17.689542,0
7,0.8399708,4.167753,20.711147,-0.32417178,1.3671875,13.964844,3.7109375,11.1218101978302,2025-07-01 20:43:28.811918,0
8,0.8399708,5.0004153,24.733345,0.021894932,1.4648438,14.84375,3.8085938,11.066622972488403,2025-07-01 20:43:39.878940,0
9,0.9293674,5.1163473,28.301907,1.3712716,1.4648438,15.4296875,3.90625,10.827821969985962,2025-07-01 20:43:50.707149,0
10,0.9293674,5.1163473,29.321236,2.0665312,1.4648438,16.113281,4.1015625,11.10385513305664,2025-07-01 20:44:01.811612,0
11,0.9293674,5.5497503,31.276922,2.0665312,1.4648438,16.40625,4.1015625,11.168669939041138,2025-07-01 20:44:12.980713,0
12,0.9293674,5.5497503,32.11503,1.3001039,1.4648438,17.1875,4.296875,11.474205732345581,2025-07-01 20:44:24.455517,0
13,0.9293674,6.3257446,35.389565,1.6118797,1.5625,17.96875,4.4921875,10.951746225357056,2025-07-01 20:44:35.407671,0
14,0.9293674,7.125005,39.06333,2.2095659,1.6601562,18.457031,4.4921875,11.046150922775269,2025-07-01 20:44:46.454229,0
15,0.9293674,7.597809,40.26451,5.2200093,1.6601562,18.652344,4.5898438,11.10529112815857,2025-07-01 20:44:57.559995,0
16,0.9293674,7.8922906,41.402786,5.2750635,1.7578125,19.140625,4.5898438,11.266993045806885,2025-07-01 20:45:08.827393,0
17,0.9293674,8.248475,41.66417,5.3067675,1.8554688,19.628906,4.6875,10.908467292785645,2025-07-01 20:45:19.736264,0
18,1.0125896,8.561751,44.85553,5.767312,1.8554688,19.921875,4.9804688,11.164652109146118,2025-07-01 20:45:30.901322,0
19,1.0125896,8.561751,46.05529,6.2381077,1.8554688,20.507812,4.9804688,11.264667749404907,2025-07-01 20:45:42.166427,0
20,1.0125896,8.561751,47.737274,6.5517893,1.8554688,21.191406,4.9804688,11.024697065353394,2025-07-01 20:45:53.191717,0
21,1.0125896,8.765682,51.029667,7.392663,1.8554688,21.777344,4.9804688,10.911484718322754,2025-07-01 20:46:04.103609,0
22,1.0125896,8.765682,53.615425,7.663776,1.8554688,22.265625,5.1757812,10.944294691085815,2025-07-01 20:46:15.048323,0
23,1.0816829,8.834776,55.86228,9.273072,1.8554688,22.460938,5.3710938,11.031101942062378,2025-07-01 20:46:26.079896,0
24,1.5125394,9.265632,58.604504,11.052558,1.8554688,22.753906,5.46875,10.92267656326294,2025-07-01 20:46:37.002986,0
25,1.5125394,9.265632,60.630875,12.1617,1.8554688,23.046875,5.5664062,11.147534608840942,2025-07-01 20:46:48.151248,0
26,1.5125394,9.265632,61.73456,12.082477,1.8554688,23.242188,5.6640625,11.161022186279297,2025-07-01 20:46:59.312647,0
27,1.5125394,9.265632,63.660873,12.121871,1.8554688,23.632812,5.6640625,11.35525631904602,2025-07-01 20:47:10.668313,0
28,1.5125394,9.265632,66.47174,10.231694,1.8554688,24.121094,5.9570312,10.978198766708374,2025-07-01 20:47:21.646919,0
29,1.5125394,6.2656136,64.51725,10.271933,1.953125,24.414062,5.9570312,10.939127445220947,2025-07-01 20:47:32.586584,0
30,1.5125394,6.3070993,66.46662,10.374931,1.953125,24.707031,5.9570312,10.734649181365967,2025-07-01 20:47:43.321797,0
31,1.5125394,6.4824953,67.779495,10.40951,1.953125,24.804688,5.9570312,10.7258460521698,2025-07-01 20:47:54.048242,0
32,1.5125394,6.4824953,69.295944,10.406952,1.953125,25.195312,6.0546875,11.26077151298523,2025-07-01 20:48:05.309425,0
33,1.5125394,6.5062437,70.12396,7.4993477,1.953125,25.683594,6.1523438,11.048807621002197,2025-07-01 20:48:16.358928,0
34,1.5125394,6.461721,72.15695,7.4993477,2.0507812,25.878906,6.1523438,11.408010005950928,2025-07-01 20:48:27.767305,0
35,1.5125394,6.461721,73.0208,7.301422,2.0507812,25.976562,6.25,11.289461851119995,2025-07-01 20:48:39.057173,0
36,1.5125394,7.0088863,74.41578,6.6363745,2.1484375,26.269531,6.4453125,11.155030250549316,2025-07-01 20:48:50.212774,0
37,1.5125394,7.3896017,75.868866,6.6465907,2.1484375,26.464844,6.4453125,11.215043067932129,2025-07-01 20:49:01.428228,0
38,1.5125394,7.390953,77.8292,6.7987823,2.2460938,26.464844,6.5429688,11.154186248779297,2025-07-01 20:49:12.582814,0
39,1.5125394,8.265177,80.311226,6.965674,2.34375,26.5625,6.5429688,10.988624811172485,2025-07-01 20:49:23.571959,0
40,1.5125394,8.265177,81.9046,6.965674,2.34375,26.5625,6.5429688,11.208821773529053,2025-07-01 20:49:34.781183,0
41,1.5125394,8.403202,83.54651,7.1366396,2.34375,26.855469,6.5429688,11.270249128341675,2025-07-01 20:49:46.051802,0
42,1.5125394,8.571071,84.55062,7.2184057,2.34375,27.050781,6.5429688,11.160386562347412,2025-07-01 20:49:57.213035,0
43,1.6117042,9.277073,87.72479,8.830111,2.34375,27.246094,6.640625,11.325777769088745,2025-07-01 20:50:08.539192,0
44,1.6117042,9.397936,91.647705,8.935904,2.34375,27.929688,6.640625,11.434299945831299,2025-07-01 20:50:19.973852,0
45,1.6117042,12.038418,92.53532,9.183202,2.34375,28.125,6.640625,10.805088996887207,2025-07-01 20:50:30.779311,0
46,1.6117042,11.743483,94.17275,10.557236,2.4414062,28.222656,6.7382812,11.354647874832153,2025-07-01 20:50:42.134348,0
47,1.6117042,11.743483,94.78244,10.606007,2.4414062,28.222656,6.7382812,11.065616607666016,2025-07-01 20:50:53.200342,0
48,1.6117042,11.981602,96.24292,12.616831,2.5390625,28.222656,6.8359375,11.229576110839844,2025-07-01 20:51:04.430336,0
49,1.6117042,12.346836,97.26795,12.624728,2.5390625,28.417969,7.03125,11.057326078414917,2025-07-01 20:51:15.488212,0
50,1.6117042,12.346836,98.14193,12.632298,2.5390625,28.613281,7.03125,11.014680624008179,2025-07-01 20:51:26.503459,0
51,1.6117042,14.2751875,100.0638,13.683387,2.734375,28.808594,7.1289062,11.164280414581299,2025-07-01 20:51:37.668163,0
52,1.6117042,14.842527,101.406525,10.605034,2.9296875,29.003906,7.2265625,11.030981063842773,2025-07-01 20:51:48.699860,0
53,1.6117042,14.891747,102.90912,10.636428,2.9296875,29.101562,7.2265625,11.31184720993042,2025-07-01 20:52:00.012111,0
54,1.6117042,14.891747,103.16107,11.253024,2.9296875,29.296875,7.3242188,11.22682809829712,2025-07-01 20:52:11.239343,0
55,1.6117042,14.913167,103.14404,11.100336,2.9296875,29.492188,7.421875,11.037789821624756,2025-07-01 20:52:22.277531,0
56,1.6117042,14.913167,104.60159,10.831985,2.9296875,29.6875,7.5195312,11.329323768615723,2025-07-01 20:52:33.607456,0
57,1.6117042,14.934109,106.167145,10.390181,2.9296875,29.980469,7.6171875,11.032124280929565,2025-07-01 20:52:44.640004,0
