iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
32,0.76249737,7.612276,54.38841,-2.7357593,3.515625,25.585938,4.4921875,6.844269275665283,2025-06-04 14:36:16.750316,0
33,0.76249737,7.612276,55.621086,-2.6940596,3.515625,25.585938,4.4921875,6.934664249420166,2025-06-04 14:36:23.685421,0
34,0.76249737,7.9068995,57.340023,-2.667225,3.515625,25.878906,4.4921875,6.895694017410278,2025-06-04 14:36:30.581540,0
35,0.76249737,7.9442983,57.704098,-5.6411333,3.515625,26.074219,4.5898438,6.851848125457764,2025-06-04 14:36:37.433817,0
36,0.76249737,7.9442983,59.442703,-5.6411333,3.515625,26.464844,4.5898438,6.824331998825073,2025-06-04 14:36:44.258585,0
37,0.76249737,8.188676,60.427742,-5.586722,3.515625,26.5625,4.5898438,6.9525628089904785,2025-06-04 14:36:51.211581,0
38,0.76249737,8.188676,61.298832,-5.5359135,3.515625,26.660156,4.5898438,6.83528208732605,2025-06-04 14:36:58.047257,0
39,0.76249737,8.188676,62.717854,-5.4445605,3.515625,26.855469,4.5898438,6.912371397018433,2025-06-04 14:37:04.960026,0
40,0.76249737,8.210602,64.27026,-5.408454,3.515625,27.148438,4.5898438,6.908930063247681,2025-06-04 14:37:11.869355,0
41,0.76249737,8.210602,65.319595,-5.373148,3.515625,27.148438,4.5898438,6.853186845779419,2025-06-04 14:37:18.722939,0
42,0.76249737,7.521718,66.0831,-5.373148,3.6132812,27.246094,4.5898438,6.864532947540283,2025-06-04 14:37:25.587919,0
43,0.76249737,7.521718,66.75513,-5.373148,3.6132812,27.441406,4.5898438,6.905428171157837,2025-06-04 14:37:32.493740,0
44,0.76249737,7.5575104,66.97604,-5.373148,3.6132812,27.636719,4.5898438,6.924189329147339,2025-06-04 14:37:39.418375,0
45,0.76249737,7.8284264,68.319954,-5.307537,3.6132812,27.636719,4.5898438,6.823602199554443,2025-06-04 14:37:46.242443,0
46,0.76249737,7.8284264,69.298294,-5.2579913,3.6132812,27.734375,4.5898438,6.899513244628906,2025-06-04 14:37:53.142401,0
47,0.76249737,8.051356,69.27178,-5.0290294,3.6132812,27.929688,4.5898438,6.870619535446167,2025-06-04 14:38:00.013451,0
48,0.76249737,8.101756,70.68468,-5.0290294,3.6132812,28.125,4.5898438,6.912935018539429,2025-06-04 14:38:06.927033,0
49,0.76249737,8.101756,71.65371,-5.0290294,3.6132812,28.125,4.5898438,6.89714789390564,2025-06-04 14:38:13.824914,0
50,0.76249737,8.309281,72.843544,-5.0290294,3.6132812,28.320312,4.5898438,6.913345575332642,2025-06-04 14:38:20.738978,0
51,0.76249737,8.328671,74.22035,-4.819556,3.6132812,28.515625,4.5898438,6.859633684158325,2025-06-04 14:38:27.599050,0
52,0.76249737,8.883066,75.22006,-4.819556,3.6132812,28.613281,4.5898438,6.903671026229858,2025-06-04 14:38:34.503161,0
53,0.76249737,8.883066,76.74657,-4.8162646,3.6132812,28.613281,4.5898438,6.983626842498779,2025-06-04 14:38:41.487506,0
54,0.76249737,8.883066,76.89398,-4.8162646,3.6132812,28.613281,4.5898438,6.858728647232056,2025-06-04 14:38:48.346634,0
55,0.76249737,8.895918,78.499435,-4.809807,3.6132812,28.808594,4.5898438,6.936030387878418,2025-06-04 14:38:55.283243,0
56,0.76249737,8.895918,79.28438,-4.809807,3.6132812,28.808594,4.5898438,6.927985429763794,2025-06-04 14:39:02.211746,0
57,0.76249737,8.895918,80.15959,-4.809807,3.6132812,29.003906,4.5898438,6.8725669384002686,2025-06-04 14:39:09.084714,0
58,0.76249737,8.895918,80.859955,-4.807212,3.6132812,29.101562,4.5898438,6.8965818881988525,2025-06-04 14:39:15.981779,0
59,0.76249737,8.895918,81.37679,-5.620117,3.6132812,29.296875,4.6875,6.860424280166626,2025-06-04 14:39:22.842651,0
60,0.76249737,9.012522,82.937096,-5.533384,3.6132812,29.296875,4.6875,6.876915454864502,2025-06-04 14:39:29.720003,0
61,0.76249737,9.012522,83.65811,-5.533384,3.6132812,29.394531,4.6875,6.856051445007324,2025-06-04 14:39:36.576440,0
62,0.76249737,9.842443,84.31806,-5.379784,3.6132812,29.492188,4.6875,6.905413866043091,2025-06-04 14:39:43.482367,0
63,0.76860857,10.048859,86.222145,-5.042811,3.6132812,29.492188,4.6875,6.966229438781738,2025-06-04 14:39:50.449033,0
64,0.76860857,10.123525,87.42099,-4.7675233,3.6132812,29.492188,4.6875,6.904996156692505,2025-06-04 14:39:57.355036,0
65,0.76860857,10.212957,88.32326,-4.7675233,3.7109375,29.492188,4.6875,6.860388994216919,2025-06-04 14:40:04.215862,0
66,0.76860857,10.382332,88.99468,-4.7675233,3.7109375,29.589844,4.6875,6.867710113525391,2025-06-04 14:40:11.083973,0
67,0.76860857,10.382332,89.87529,-4.7675233,3.7109375,29.785156,4.6875,6.907928705215454,2025-06-04 14:40:17.992313,0
68,0.76860857,10.69483,91.10102,-4.659296,3.7109375,30.078125,4.6875,6.962900876998901,2025-06-04 14:40:24.955706,0
69,0.76860857,10.69483,92.55394,-4.659296,3.7109375,30.078125,4.6875,6.955820322036743,2025-06-04 14:40:31.911936,0
70,0.76860857,10.720348,93.49626,-4.5876575,3.7109375,30.175781,4.6875,6.94465708732605,2025-06-04 14:40:38.857013,0
71,0.76860857,11.169306,94.45093,-4.524754,3.8085938,30.273438,4.6875,6.810007810592651,2025-06-04 14:40:45.667487,0
72,0.76860857,11.169306,94.79565,-5.379528,3.8085938,30.371094,4.7851562,6.879434585571289,2025-06-04 14:40:52.547313,0
73,0.76860857,11.21163,95.462685,-5.3394914,3.8085938,30.46875,4.7851562,6.923841714859009,2025-06-04 14:40:59.471557,0
74,0.76860857,11.21163,96.48573,-5.3394914,3.8085938,30.664062,4.7851562,6.882315397262573,2025-06-04 14:41:06.354270,0
75,0.76860857,11.215797,96.661896,-5.2529163,3.8085938,30.957031,4.7851562,6.89008092880249,2025-06-04 14:41:13.244795,0
76,0.76860857,11.215797,96.54993,-5.242445,3.8085938,31.152344,4.7851562,6.948333263397217,2025-06-04 14:41:20.193522,0
77,0.76860857,11.215797,97.77545,-5.2307577,3.8085938,31.25,4.7851562,6.914459228515625,2025-06-04 14:41:27.108489,0
78,0.76860857,11.288003,99.262924,-5.2307577,3.8085938,31.542969,4.7851562,6.905961990356445,2025-06-04 14:41:34.014926,0
79,0.76860857,11.340249,100.11321,-5.2271547,3.8085938,31.640625,4.7851562,6.996326208114624,2025-06-04 14:41:41.011697,0
80,0.76860857,11.596044,100.779816,-5.2271547,3.8085938,31.738281,4.7851562,6.867295503616333,2025-06-04 14:41:47.879433,0
81,0.76860857,11.596044,101.35105,-5.2259254,3.8085938,31.738281,4.7851562,6.920015096664429,2025-06-04 14:41:54.799857,0
82,0.76860857,11.596044,101.82193,-5.2259254,3.8085938,31.738281,4.7851562,6.888880491256714,2025-06-04 14:42:01.689131,0
83,0.76860857,11.599972,102.30545,-5.1938505,3.8085938,31.738281,4.7851562,6.97965669631958,2025-06-04 14:42:08.669190,0
84,0.76860857,11.599972,102.9303,-8.181336,3.8085938,31.835938,4.8828125,6.826907634735107,2025-06-04 14:42:15.496985,0
85,0.76860857,11.599972,103.170395,-8.181336,3.8085938,31.835938,4.8828125,6.901763677597046,2025-06-04 14:42:22.399208,0
86,0.76860857,11.705653,103.32872,-8.181336,3.8085938,32.03125,4.8828125,6.892279863357544,2025-06-04 14:42:29.291915,0
87,0.76860857,11.719738,104.27211,-8.181336,3.8085938,32.32422,4.8828125,6.898712396621704,2025-06-04 14:42:36.191205,0
88,0.76860857,11.724361,105.04935,-8.181336,3.90625,32.421875,4.8828125,6.834745407104492,2025-06-04 14:42:43.026383,0
89,0.76860857,11.724361,105.78378,-8.181336,3.90625,32.421875,4.8828125,6.972211122512817,2025-06-04 14:42:49.999043,0
90,0.76860857,11.817986,107.364456,-8.181336,3.90625,32.617188,4.8828125,6.976839065551758,2025-06-04 14:42:56.976317,0
91,0.76860857,11.817986,107.973854,-8.181336,3.90625,32.8125,4.8828125,6.979240417480469,2025-06-04 14:43:03.955973,0
92,0.76860857,11.887814,108.39079,-8.132101,3.90625,32.8125,4.8828125,6.9111168384552,2025-06-04 14:43:10.867481,0
93,0.76860857,12.013432,108.56291,-8.132101,3.90625,32.910156,4.8828125,6.9521164894104,2025-06-04 14:43:17.820005,0
94,0.76860857,12.154648,109.29772,-8.128793,3.90625,33.007812,4.8828125,6.859315872192383,2025-06-04 14:43:24.679725,0
95,0.76860857,12.154648,110.45197,-10.928545,3.90625,33.10547,4.9804688,6.812209844589233,2025-06-04 14:43:31.492333,0
96,0.76860857,12.154648,110.95747,-10.928545,3.90625,33.30078,4.9804688,6.978808403015137,2025-06-04 14:43:38.471537,0
97,0.76860857,12.209734,111.98059,-10.928545,3.90625,33.30078,4.9804688,6.842543363571167,2025-06-04 14:43:45.314494,0
98,0.76860857,12.209734,112.3591,-10.928545,3.90625,33.398438,4.9804688,6.98908257484436,2025-06-04 14:43:52.304025,0
99,0.76860857,12.209734,114.254326,-10.928545,3.90625,33.496094,4.9804688,7.054421663284302,2025-06-04 14:43:59.358935,0
100,0.76860857,12.209734,115.125305,-11.706886,3.90625,33.691406,5.078125,6.927093505859375,2025-06-04 14:44:06.286609,0
101,0.76860857,12.342464,117.12386,-11.687168,3.90625,33.88672,5.1757812,6.856369256973267,2025-06-04 14:44:13.143427,0
102,0.76860857,12.351938,118.8793,-11.687168,3.90625,34.08203,5.1757812,6.8716981410980225,2025-06-04 14:44:20.015530,0
103,0.76860857,12.351938,119.526276,-11.63957,3.90625,34.179688,5.1757812,6.833219766616821,2025-06-04 14:44:26.849175,0
104,0.76860857,12.351938,120.57811,-11.63957,3.90625,34.277344,5.1757812,6.991342782974243,2025-06-04 14:44:33.841347,0
105,0.76860857,12.351938,120.90108,-12.71656,3.90625,34.375,5.2734375,6.949028253555298,2025-06-04 14:44:40.790768,0
106,0.76860857,12.351938,121.431145,-12.445679,3.90625,34.472656,5.2734375,6.88303804397583,2025-06-04 14:44:47.674245,0
107,0.76860857,12.351938,122.1158,-12.445679,3.90625,34.472656,5.2734375,6.8883233070373535,2025-06-04 14:44:54.563007,0
108,0.76860857,12.351938,122.68204,-12.445679,3.90625,34.570312,5.2734375,6.872222185134888,2025-06-04 14:45:01.435705,0
109,0.76860857,12.351938,123.329285,-12.431253,3.90625,34.570312,5.2734375,6.967815160751343,2025-06-04 14:45:08.403914,0
110,0.76860857,12.361727,124.27979,-12.431253,3.90625,34.765625,5.2734375,6.829159736633301,2025-06-04 14:45:15.233467,0
111,0.76860857,12.361727,124.573044,-12.400283,3.90625,34.765625,5.2734375,6.9890220165252686,2025-06-04 14:45:22.222894,0
112,0.76860857,12.361727,125.08836,-12.400283,3.90625,34.86328,5.2734375,6.866123676300049,2025-06-04 14:45:29.089459,0
113,0.76860857,12.361727,125.414215,-12.400283,3.90625,34.86328,5.2734375,6.840890884399414,2025-06-04 14:45:35.930757,0
114,0.8318036,12.4935055,127.689804,-12.248324,3.90625,35.058594,5.2734375,6.952229261398315,2025-06-04 14:45:42.883424,0
115,0.8318036,12.51116,128.20074,-11.552928,3.90625,35.058594,5.3710938,6.871283769607544,2025-06-04 14:45:49.755114,0
116,0.8318036,12.51116,128.67581,-11.356741,3.90625,35.058594,5.3710938,6.832783937454224,2025-06-04 14:45:56.588328,0
117,0.8318036,12.779225,130.32492,-11.356741,3.90625,35.058594,5.3710938,7.012240171432495,2025-06-04 14:46:03.600960,0
118,0.8318036,12.779225,132.17442,-11.313173,3.90625,35.253906,5.3710938,6.962239503860474,2025-06-04 14:46:10.563612,0
119,0.8318036,12.780439,133.30746,-11.313173,3.90625,35.546875,5.3710938,6.8727126121521,2025-06-04 14:46:17.436715,0
120,0.8318036,12.780439,133.60828,-11.313173,3.90625,35.839844,5.3710938,6.939176082611084,2025-06-04 14:46:24.376308,0
121,0.8318036,12.7873745,133.78554,-11.313173,3.90625,35.839844,5.3710938,6.938205242156982,2025-06-04 14:46:31.315145,0
122,0.8318036,12.7873745,134.24615,-11.243428,3.90625,36.035156,5.3710938,6.905235290527344,2025-06-04 14:46:38.220802,0
123,0.8318036,12.7873745,134.36072,-11.243428,3.90625,36.035156,5.3710938,6.880805730819702,2025-06-04 14:46:45.102022,0
124,0.8318036,12.7873745,134.91989,-11.243428,3.90625,36.132812,5.3710938,6.9214277267456055,2025-06-04 14:46:52.023912,0
125,0.8318036,12.7873745,135.37056,-9.786176,3.90625,36.132812,5.3710938,6.9969189167022705,2025-06-04 14:46:59.021232,0
126,0.8318036,12.7873745,135.73825,-9.786176,3.90625,36.23047,5.3710938,6.9611976146698,2025-06-04 14:47:05.982828,0
127,0.87681264,13.082191,137.2203,-8.909363,3.90625,36.42578,5.46875,7.0525453090667725,2025-06-04 14:47:13.036171,0
128,0.87681264,13.309469,138.50723,-8.909363,3.90625,36.523438,5.46875,6.832185506820679,2025-06-04 14:47:19.868824,0
129,0.87681264,13.309469,139.6727,-8.909363,3.90625,36.816406,5.46875,6.89772629737854,2025-06-04 14:47:26.766952,0
130,0.87681264,13.309469,140.31706,-8.909363,3.90625,36.816406,5.46875,6.953926086425781,2025-06-04 14:47:33.721312,0
131,0.87681264,13.3200035,140.74612,-8.909363,3.90625,36.816406,5.46875,6.96394681930542,2025-06-04 14:47:40.685661,0
132,0.87681264,13.3200035,141.46176,-8.909363,3.90625,36.914062,5.46875,6.925967454910278,2025-06-04 14:47:47.612062,0
133,0.87681264,13.3200035,142.24289,-9.898614,3.90625,37.01172,5.5664062,6.981237888336182,2025-06-04 14:47:54.593693,0
134,0.87681264,13.346157,143.0901,-9.898614,3.90625,37.01172,5.5664062,6.944875717163086,2025-06-04 14:48:01.539189,0
135,0.87681264,13.898701,143.95486,-9.879028,3.90625,37.109375,5.5664062,6.978576183319092,2025-06-04 14:48:08.518182,0
136,0.87681264,13.898701,145.37823,-9.879028,3.90625,37.304688,5.5664062,6.916069746017456,2025-06-04 14:48:15.434800,0
137,0.87681264,13.898701,146.32858,-9.858156,3.90625,37.304688,5.5664062,6.843868255615234,2025-06-04 14:48:22.279108,0
138,0.87681264,13.898701,146.7057,-9.289036,3.90625,37.402344,5.6640625,6.880745887756348,2025-06-04 14:48:29.160293,0
139,0.87681264,13.898701,146.98825,-9.247751,3.90625,37.402344,5.6640625,6.853159427642822,2025-06-04 14:48:36.013843,0
140,0.87681264,13.927988,146.93332,-9.247751,3.90625,37.597656,5.6640625,6.832251310348511,2025-06-04 14:48:42.846559,0
141,0.87681264,13.927988,147.51793,-9.247751,3.90625,37.597656,5.6640625,6.923463821411133,2025-06-04 14:48:49.770458,0
142,0.87681264,13.927988,147.78296,-8.920017,3.90625,37.695312,5.6640625,6.929116487503052,2025-06-04 14:48:56.700022,0
143,0.87681264,13.927988,148.0632,-8.920017,3.90625,37.695312,5.6640625,6.858889818191528,2025-06-04 14:49:03.559305,0
144,0.87681264,13.99029,148.57986,-8.902771,3.90625,37.695312,5.6640625,6.915897846221924,2025-06-04 14:49:10.475623,0
145,0.87681264,13.99029,149.28934,-8.892851,3.90625,37.79297,5.6640625,6.9379870891571045,2025-06-04 14:49:17.414251,0
146,0.87681264,13.99029,150.05655,-8.892851,3.90625,37.890625,5.6640625,6.921422243118286,2025-06-04 14:49:24.336166,0
147,0.87681264,13.99029,150.85876,-8.849396,3.90625,37.890625,5.6640625,6.888898611068726,2025-06-04 14:49:31.225538,0
148,0.87681264,14.048845,151.56105,-8.791393,3.90625,37.890625,5.6640625,6.903796672821045,2025-06-04 14:49:38.129798,0
149,0.87681264,14.048845,152.10873,-8.791393,3.90625,37.890625,5.6640625,6.898108005523682,2025-06-04 14:49:45.028353,0
150,0.87681264,14.048845,152.42422,-8.7939,3.90625,37.890625,5.7617188,6.855355262756348,2025-06-04 14:49:51.884219,0
151,0.87681264,14.048845,153.15102,-8.7939,3.90625,37.98828,5.7617188,6.8746559619903564,2025-06-04 14:49:58.759274,0
152,0.87681264,14.048845,153.11879,-8.576551,3.90625,38.085938,5.7617188,6.87463116645813,2025-06-04 14:50:05.634298,0
153,0.87681264,14.390854,153.99347,-8.5719185,3.90625,38.085938,5.7617188,6.916929006576538,2025-06-04 14:50:12.551668,0
154,0.87681264,14.554184,154.82272,-8.5719185,3.90625,38.183594,5.7617188,6.926273345947266,2025-06-04 14:50:19.478359,0
155,0.87681264,14.554184,155.63834,-8.5719185,3.90625,38.378906,5.7617188,6.857516527175903,2025-06-04 14:50:26.336323,0
156,0.87681264,14.554184,156.15805,-8.5719185,3.90625,38.378906,5.7617188,6.895747184753418,2025-06-04 14:50:33.232464,0
157,0.87681264,14.554184,156.68027,-8.5719185,3.90625,38.378906,5.7617188,6.882485866546631,2025-06-04 14:50:40.115341,0
158,0.87681264,14.563419,157.07863,-8.5719185,3.90625,38.378906,5.7617188,6.904659271240234,2025-06-04 14:50:47.020403,0
159,0.87681264,14.563419,159.32712,-8.571194,3.90625,38.671875,5.7617188,6.894233226776123,2025-06-04 14:50:53.915042,0
160,0.87681264,14.563419,159.86525,-8.571194,3.90625,38.76953,5.7617188,6.945444107055664,2025-06-04 14:51:00.861243,0
161,0.87681264,14.563419,160.25865,-8.571194,3.90625,38.76953,5.7617188,6.8649139404296875,2025-06-04 14:51:07.726583,0
162,0.87681264,14.675838,160.87363,-8.570621,3.90625,39.0625,5.7617188,6.931799650192261,2025-06-04 14:51:14.658810,0
163,0.87681264,14.675838,160.93605,-8.570621,3.90625,39.0625,5.7617188,6.875784397125244,2025-06-04 14:51:21.535032,0
164,0.87681264,14.675838,161.0296,-8.570621,3.90625,39.160156,5.7617188,6.922373533248901,2025-06-04 14:51:28.457838,0
165,0.87681264,14.675838,161.82526,-8.570621,3.90625,39.35547,5.7617188,6.941685914993286,2025-06-04 14:51:35.399973,0
166,0.87681264,14.709055,162.01773,-8.037002,3.90625,39.35547,5.859375,6.960044622421265,2025-06-04 14:51:42.360752,0
167,0.87681264,14.72318,162.78586,-7.6566224,3.90625,39.35547,5.859375,6.866698503494263,2025-06-04 14:51:49.227832,0
168,0.87681264,14.72318,163.2079,-8.233208,3.90625,39.35547,5.9570312,6.956531763076782,2025-06-04 14:51:56.184754,0
169,0.87681264,14.72318,164.11003,-7.9126053,3.90625,39.453125,6.0546875,6.831183910369873,2025-06-04 14:52:03.016326,0
170,0.87681264,14.72318,164.5242,-7.9126053,3.90625,39.453125,6.0546875,6.901062965393066,2025-06-04 14:52:09.918027,0
171,0.87681264,14.72318,164.56757,-10.807102,3.90625,39.55078,6.1523438,6.833346128463745,2025-06-04 14:52:16.751818,0
172,0.87681264,14.72318,164.9882,-10.559879,3.90625,39.55078,6.1523438,6.94668173789978,2025-06-04 14:52:23.698924,0
173,0.87681264,14.72318,165.76712,-10.559879,3.90625,39.648438,6.1523438,6.853908538818359,2025-06-04 14:52:30.553286,0
174,0.87681264,14.72318,166.71959,-10.559879,3.90625,39.746094,6.1523438,6.89276647567749,2025-06-04 14:52:37.446468,0
175,0.87681264,14.72318,167.53001,-10.49176,3.90625,39.746094,6.1523438,6.841165065765381,2025-06-04 14:52:44.288086,0
176,0.87681264,14.72318,168.89854,-10.49176,3.90625,39.941406,6.1523438,6.995544910430908,2025-06-04 14:52:51.284028,0
177,0.87681264,14.72318,169.2266,-10.49176,3.90625,39.941406,6.1523438,6.978938817977905,2025-06-04 14:52:58.263357,0
178,0.87681264,14.72318,169.77231,-10.49176,3.90625,40.039062,6.1523438,6.936729192733765,2025-06-04 14:53:05.200502,0
179,0.87681264,14.72318,170.1164,-9.882776,3.90625,40.039062,6.25,6.868139266967773,2025-06-04 14:53:12.069088,0
180,0.87681264,14.72318,170.13658,-9.882776,3.90625,40.13672,6.25,6.877578973770142,2025-06-04 14:53:18.947071,0
181,0.87681264,14.72318,171.18707,-9.755072,3.90625,40.234375,6.25,6.952759742736816,2025-06-04 14:53:25.900256,0
182,0.87681264,14.72318,171.50647,-9.755072,3.90625,40.234375,6.25,6.786963701248169,2025-06-04 14:53:32.687624,0
183,0.87681264,14.734988,172.20306,-9.6783905,3.90625,40.33203,6.25,6.84252667427063,2025-06-04 14:53:39.530536,0
184,0.87681264,14.734988,172.4626,-9.6783905,3.90625,40.33203,6.25,6.8473546504974365,2025-06-04 14:53:46.378334,0
185,0.87681264,14.734988,172.72304,-9.6783905,3.90625,40.33203,6.25,6.927225589752197,2025-06-04 14:53:53.306391,0
186,0.87681264,14.734988,172.92624,-9.652708,3.90625,40.429688,6.25,6.9531333446502686,2025-06-04 14:54:00.259967,0
187,0.87681264,14.752962,173.03989,-9.652708,3.90625,40.429688,6.25,6.899816989898682,2025-06-04 14:54:07.160230,0
188,0.87681264,14.752962,173.40524,-10.672347,3.90625,40.527344,6.3476562,6.890340566635132,2025-06-04 14:54:14.051150,0
189,0.87681264,14.752962,173.53378,-10.672347,3.90625,40.527344,6.3476562,6.860393762588501,2025-06-04 14:54:20.912273,0
190,0.87681264,14.764988,173.82509,-10.672347,3.90625,40.527344,6.3476562,6.9087231159210205,2025-06-04 14:54:27.821402,0
191,0.87681264,14.764988,173.5523,-10.672347,3.90625,40.625,6.3476562,6.838609933853149,2025-06-04 14:54:34.660504,0
192,0.87681264,14.764988,174.75998,-10.672347,3.90625,40.722656,6.3476562,6.890599727630615,2025-06-04 14:54:41.551527,0
193,0.87681264,14.773411,175.33679,-10.666136,3.90625,40.820312,6.3476562,6.8895227909088135,2025-06-04 14:54:48.441440,0
194,0.87681264,14.862362,175.69351,-10.587112,3.90625,40.91797,6.3476562,6.948338508605957,2025-06-04 14:54:55.390202,0
195,0.87681264,14.862362,176.86824,-10.587112,3.90625,41.015625,6.3476562,6.881316184997559,2025-06-04 14:55:02.271959,0
196,0.87681264,14.862362,176.91687,-10.587112,3.90625,41.015625,6.3476562,6.977228403091431,2025-06-04 14:55:09.249583,0
197,0.87681264,14.862362,177.3411,-10.587112,3.90625,41.11328,6.3476562,6.846834659576416,2025-06-04 14:55:16.096980,0
198,0.87681264,14.862362,177.48615,-13.495499,3.90625,41.11328,6.4453125,6.955236911773682,2025-06-04 14:55:23.052724,0
199,0.87681264,15.044305,178.51335,-13.462936,3.90625,41.210938,6.4453125,6.842939138412476,2025-06-04 14:55:29.896476,0
200,0.87681264,15.044305,178.7633,-13.462936,3.90625,41.210938,6.4453125,6.906839847564697,2025-06-04 14:55:36.803798,0
201,0.87681264,15.044305,178.85394,-13.462936,3.90625,41.40625,6.4453125,6.843972682952881,2025-06-04 14:55:43.648161,0
202,0.87681264,15.044305,179.45807,-13.275122,3.90625,41.40625,6.5429688,6.9039459228515625,2025-06-04 14:55:50.552506,0
203,0.87681264,15.044305,179.51962,-13.275122,3.90625,41.40625,6.5429688,6.99768853187561,2025-06-04 14:55:57.550656,0
204,0.87681264,15.044305,179.70924,-13.205743,3.90625,41.503906,6.5429688,6.950042724609375,2025-06-04 14:56:04.501132,0
205,0.87681264,15.061228,180.42352,-13.205743,3.90625,41.601562,6.5429688,6.964717864990234,2025-06-04 14:56:11.466333,0
206,0.88292336,15.112348,181.63095,-13.899267,3.90625,41.601562,6.640625,6.97136926651001,2025-06-04 14:56:18.438158,0
207,0.88292336,15.112348,182.4366,-13.899267,3.90625,41.69922,6.640625,6.858690977096558,2025-06-04 14:56:25.297290,0
208,0.88292336,15.112348,182.65346,-13.899267,3.90625,41.796875,6.640625,6.925440549850464,2025-06-04 14:56:32.223145,0
