iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
46,1.1126211,38.942623,74.6399,2.9540768,8.3984375,24.609375,4.8828125,6.680339574813843,2025-05-31 10:45:00.015833,0
47,1.1126211,40.398308,74.873566,3.4786544,8.3984375,24.902344,4.9804688,6.628648996353149,2025-05-31 10:45:06.645204,0
48,1.1126211,41.27334,75.66081,2.44653,8.59375,24.902344,5.1757812,6.641589879989624,2025-05-31 10:45:13.287219,0
49,1.1126211,41.719303,76.70364,3.3367553,8.886719,25.0,5.2734375,6.667920112609863,2025-05-31 10:45:19.955564,0
50,1.1126211,43.003952,77.217255,3.1862493,9.1796875,25.097656,5.3710938,6.632525682449341,2025-05-31 10:45:26.588483,0
51,1.1126211,44.75119,77.610306,4.2827525,9.277344,25.195312,5.46875,6.661679983139038,2025-05-31 10:45:33.250557,0
52,1.1126211,45.10012,78.62606,4.8592825,9.277344,25.292969,5.5664062,6.593370199203491,2025-05-31 10:45:39.844361,0
53,1.2488574,46.555237,81.30892,5.133277,9.472656,25.585938,5.5664062,6.707746267318726,2025-05-31 10:45:46.552502,0
54,1.2488574,48.19303,83.269,5.601245,9.472656,25.683594,5.859375,6.691269159317017,2025-05-31 10:45:53.244163,0
55,1.2488574,48.884766,84.17663,5.601245,9.5703125,25.683594,5.859375,6.595177173614502,2025-05-31 10:45:59.839733,0
56,1.2488574,49.547916,84.710396,5.634427,9.765625,25.78125,5.859375,6.684749126434326,2025-05-31 10:46:06.524893,0
57,1.3246748,51.65161,86.48904,6.7280927,9.9609375,25.976562,5.859375,6.661890506744385,2025-05-31 10:46:13.187312,0
58,1.3246748,51.521973,86.39094,7.6802635,10.058594,26.171875,5.9570312,6.643751859664917,2025-05-31 10:46:19.831470,0
59,1.3246748,52.751747,86.97058,8.95458,10.253906,26.269531,5.9570312,6.599477767944336,2025-05-31 10:46:26.431348,0
60,1.3246748,54.743114,87.92141,9.016219,10.449219,26.269531,5.9570312,6.652360200881958,2025-05-31 10:46:33.084114,0
61,1.3246748,55.22612,89.14325,9.016219,10.644531,26.367188,5.9570312,6.606932163238525,2025-05-31 10:46:39.691449,0
62,1.3246748,57.02143,89.38605,9.360451,11.230469,26.464844,6.1523438,6.678786039352417,2025-05-31 10:46:46.370639,0
63,1.3246748,57.636734,91.05308,10.196193,11.621094,26.464844,6.25,6.703179836273193,2025-05-31 10:46:53.074256,0
64,1.3246748,59.68562,92.313286,10.196193,11.816406,26.5625,6.25,6.624675035476685,2025-05-31 10:46:59.699382,0
65,1.3246748,59.962902,94.70221,13.477373,11.9140625,26.660156,6.4453125,6.629722356796265,2025-05-31 10:47:06.329508,0
66,1.3246748,61.264984,95.89433,14.175342,12.109375,26.953125,6.5429688,6.660809516906738,2025-05-31 10:47:12.990748,0
67,1.3246748,62.312714,96.7836,15.036781,12.3046875,26.953125,6.640625,6.692796468734741,2025-05-31 10:47:19.683971,0
68,1.3246748,64.14531,97.7487,15.638956,12.5,27.050781,6.7382812,6.6313395500183105,2025-05-31 10:47:26.315756,0
69,1.3246748,65.145454,98.63068,15.682978,12.6953125,27.148438,6.7382812,6.667127847671509,2025-05-31 10:47:32.983290,0
70,1.3246748,66.19493,99.181244,15.682978,12.988281,27.148438,6.7382812,6.651298999786377,2025-05-31 10:47:39.634990,0
71,1.3246748,67.91733,100.17679,15.682978,13.183594,27.148438,6.7382812,6.69092059135437,2025-05-31 10:47:46.326498,0
72,1.3246748,69.21996,102.00087,17.131264,13.378906,27.246094,6.9335938,6.6856160163879395,2025-05-31 10:47:53.012553,0
73,1.3246748,69.72702,102.21053,17.091728,13.671875,27.441406,7.1289062,6.762637138366699,2025-05-31 10:47:59.775744,0
74,1.3246748,71.33194,104.07294,17.585173,13.769531,27.441406,7.3242188,6.655465364456177,2025-05-31 10:48:06.431606,0
75,1.3246748,74.09217,105.90417,18.533072,14.0625,27.636719,7.421875,6.683009624481201,2025-05-31 10:48:13.115001,0
76,1.3246748,73.99814,106.25742,18.225035,14.160156,27.636719,7.6171875,6.727692365646362,2025-05-31 10:48:19.843138,0
77,1.3246748,76.55818,106.40958,17.804405,14.355469,27.636719,7.7148438,6.620184898376465,2025-05-31 10:48:26.464052,0
78,1.3246748,76.5956,106.43311,17.804405,14.550781,27.734375,7.7148438,6.575756788253784,2025-05-31 10:48:33.040280,0
79,1.3246748,77.31148,107.09143,17.965435,14.6484375,27.734375,7.7148438,6.680311441421509,2025-05-31 10:48:39.720997,0
80,1.3246748,78.372025,108.132195,17.278557,14.84375,27.734375,7.8125,6.634269714355469,2025-05-31 10:48:46.355656,0
81,1.3246748,81.332596,108.41987,19.134743,15.0390625,27.929688,8.105469,6.650915622711182,2025-05-31 10:48:53.007014,0
82,1.3246748,82.96069,109.42728,20.564283,15.332031,27.929688,8.105469,6.6833930015563965,2025-05-31 10:48:59.690852,0
83,1.3246748,84.68062,110.52663,20.944574,15.722656,27.929688,8.203125,6.76468825340271,2025-05-31 10:49:06.455996,0
84,1.3246748,84.48436,111.36908,21.209202,15.917969,28.222656,8.300781,6.577008008956909,2025-05-31 10:49:13.033407,0
85,1.7870988,87.06053,112.601074,22.824001,16.210938,28.320312,8.300781,6.668942451477051,2025-05-31 10:49:19.702776,0
86,1.7870988,87.88182,112.995735,22.824001,16.308594,28.320312,8.300781,6.607886075973511,2025-05-31 10:49:26.311100,0
87,1.7870988,88.022736,113.10386,22.781101,16.503906,28.417969,8.3984375,6.789815187454224,2025-05-31 10:49:33.101344,0
88,1.7870988,89.35382,113.65442,23.401913,16.699219,28.417969,8.59375,6.642466306686401,2025-05-31 10:49:39.744248,0
89,1.7870988,90.00852,113.92241,24.709257,16.894531,28.417969,8.691406,6.606953144073486,2025-05-31 10:49:46.351923,0
90,1.7870988,91.270805,115.71894,25.434414,16.894531,28.515625,8.7890625,6.750754356384277,2025-05-31 10:49:53.103087,0
91,1.7870988,92.18412,117.007675,25.746504,17.089844,28.808594,8.7890625,6.559560537338257,2025-05-31 10:49:59.663071,0
92,1.7870988,93.94115,118.19056,26.121975,17.1875,28.90625,8.886719,6.582904577255249,2025-05-31 10:50:06.246418,0
93,1.7870988,93.941696,118.98501,25.769676,17.382812,29.003906,8.984375,6.641377210617065,2025-05-31 10:50:12.888245,0
94,1.7870988,96.54358,119.096275,25.820549,17.578125,29.003906,9.082031,6.682418346405029,2025-05-31 10:50:19.571056,0
95,1.7870988,97.28197,119.096275,23.10841,17.773438,29.003906,9.1796875,6.663034200668335,2025-05-31 10:50:26.234511,0
96,1.7870988,95.742935,120.68117,20.29464,18.164062,29.394531,9.277344,6.640345811843872,2025-05-31 10:50:32.875293,0
97,1.7870988,93.16373,121.3131,17.348095,18.457031,29.394531,9.375,6.58784031867981,2025-05-31 10:50:39.463529,0
98,1.7870988,97.308,121.73419,14.41385,18.554688,29.394531,9.472656,6.570800542831421,2025-05-31 10:50:46.034740,0
99,1.7870988,99.37665,123.13713,15.96703,18.945312,29.394531,9.5703125,6.627527236938477,2025-05-31 10:50:52.662713,0
100,1.7870988,102.28812,125.49173,18.030106,19.433594,29.394531,9.5703125,6.80982518196106,2025-05-31 10:50:59.472986,0
101,1.7870988,104.08125,127.015816,19.523586,19.628906,29.394531,9.5703125,6.647242307662964,2025-05-31 10:51:06.120965,0
102,1.7870988,104.01024,127.36903,18.333652,19.726562,29.394531,9.667969,6.749243259429932,2025-05-31 10:51:12.870705,0
103,1.7870988,105.242966,127.7767,17.97716,19.921875,29.589844,9.765625,6.61330771446228,2025-05-31 10:51:19.484450,0
104,1.7870988,106.09172,127.97102,17.640991,20.019531,29.589844,9.9609375,6.632647752761841,2025-05-31 10:51:26.117513,0
105,1.7870988,106.94794,129.30078,17.835083,20.019531,29.589844,10.058594,6.766395092010498,2025-05-31 10:51:32.884430,0
106,1.7870988,108.58616,130.29144,14.601507,20.214844,29.6875,10.253906,6.442949533462524,2025-05-31 10:51:39.327777,0
107,1.7870988,109.89154,130.29144,15.083285,20.410156,29.6875,10.3515625,6.617847204208374,2025-05-31 10:51:45.946029,0
108,1.7870988,110.92409,131.30525,15.096649,20.605469,29.785156,10.3515625,6.795549392700195,2025-05-31 10:51:52.742322,0
109,1.7870988,113.30823,131.72876,15.649135,20.703125,29.785156,10.449219,6.607637166976929,2025-05-31 10:51:59.350399,0
110,1.7870988,115.747986,134.34204,20.18282,20.898438,29.785156,10.449219,6.62548565864563,2025-05-31 10:52:05.976318,0
111,1.7870988,116.91449,134.77264,20.481907,21.191406,29.785156,10.449219,6.6506218910217285,2025-05-31 10:52:12.627337,0
112,1.7870988,116.98087,135.18646,20.493862,21.386719,29.785156,10.449219,6.604065418243408,2025-05-31 10:52:19.231798,0
113,1.7870988,118.80458,135.62134,19.465008,21.386719,29.785156,10.546875,6.601103067398071,2025-05-31 10:52:25.833296,0
114,1.7870988,119.18545,138.08179,20.766346,21.582031,29.785156,10.7421875,6.652158975601196,2025-05-31 10:52:32.485861,0
115,1.7870988,120.00322,139.05751,22.626183,21.875,29.785156,10.7421875,6.652791976928711,2025-05-31 10:52:39.139094,0
116,1.7870988,120.93933,139.96422,22.77023,22.363281,29.785156,10.9375,6.6181721687316895,2025-05-31 10:52:45.757698,0
117,1.7870988,123.236496,140.68729,23.240025,22.558594,29.785156,11.035156,6.661361932754517,2025-05-31 10:52:52.419500,0
118,1.7870988,123.58917,141.14746,25.10783,22.949219,29.785156,11.035156,6.6412365436553955,2025-05-31 10:52:59.061134,0
119,1.7870988,126.68811,143.48642,26.00761,23.144531,29.882812,11.035156,6.6021740436553955,2025-05-31 10:53:05.663701,0
120,1.7870988,128.97185,144.6999,24.229916,23.339844,29.882812,11.328125,6.723739862442017,2025-05-31 10:53:12.387855,0
121,1.7870988,130.58548,145.5748,24.278568,23.535156,29.882812,11.328125,6.627285957336426,2025-05-31 10:53:19.015863,0
122,1.7870988,132.4946,145.79489,24.868069,23.730469,29.882812,11.328125,6.711400270462036,2025-05-31 10:53:25.727660,0
123,1.7870988,133.69106,146.16867,25.237738,24.023438,29.980469,11.328125,6.621692657470703,2025-05-31 10:53:32.349755,0
124,1.7870988,135.94463,146.63353,25.237738,24.21875,29.980469,11.328125,6.653841972351074,2025-05-31 10:53:39.004041,0
125,1.7870988,138.81984,146.87718,25.004478,24.609375,29.980469,11.425781,6.606462717056274,2025-05-31 10:53:45.611218,0
126,1.7870988,139.82376,147.87727,27.00438,24.804688,30.078125,11.5234375,6.634641170501709,2025-05-31 10:53:52.246268,0
127,1.7870988,141.34027,150.02707,30.062511,24.902344,30.078125,11.5234375,6.671651601791382,2025-05-31 10:53:58.918368,0
128,1.7870988,141.99123,150.93301,30.062511,24.902344,30.273438,11.5234375,6.70244836807251,2025-05-31 10:54:05.621255,0
129,1.7870988,146.42639,152.20229,31.516975,25.097656,30.273438,11.5234375,6.618227481842041,2025-05-31 10:54:12.239881,0
130,1.7870988,147.26709,152.84114,33.27462,25.097656,30.273438,11.621094,6.672605514526367,2025-05-31 10:54:18.912902,0
131,1.7870988,149.50719,153.7822,34.30409,25.488281,30.273438,11.71875,6.66948938369751,2025-05-31 10:54:25.583141,0
132,1.7870988,150.82553,155.38293,35.387863,25.683594,30.273438,11.816406,6.734302282333374,2025-05-31 10:54:32.318037,0
133,1.7870988,151.6294,156.1735,35.412132,25.683594,30.273438,11.816406,6.701138019561768,2025-05-31 10:54:39.019810,0
134,1.7870988,154.5314,157.4513,34.19438,25.878906,30.371094,11.9140625,6.647776126861572,2025-05-31 10:54:45.667991,0
135,1.7870988,156.24118,158.80347,33.404015,26.074219,30.46875,12.109375,6.72264838218689,2025-05-31 10:54:52.391140,0
136,1.7870988,161.64261,159.51463,33.936417,26.367188,30.566406,12.207031,6.68375039100647,2025-05-31 10:54:59.075315,0
137,1.7870988,163.43277,159.5807,33.719006,26.855469,30.664062,12.402344,6.711985349655151,2025-05-31 10:55:05.787717,0
138,1.7870988,164.62881,160.11467,34.526394,26.855469,30.761719,12.5,6.7713422775268555,2025-05-31 10:55:12.559468,0
139,1.7870988,167.00601,160.03827,34.526394,27.148438,30.859375,12.5,6.624774932861328,2025-05-31 10:55:19.184649,0
140,1.7870988,168.96907,160.3588,35.048164,27.148438,30.859375,12.597656,6.6828649044036865,2025-05-31 10:55:25.867913,0
141,1.7870988,169.60724,161.28125,35.048164,27.34375,30.957031,12.597656,6.7049195766448975,2025-05-31 10:55:32.573251,0
142,1.7870988,171.36502,161.90515,35.51349,27.539062,31.054688,12.597656,6.659550189971924,2025-05-31 10:55:39.233193,0
143,1.7870988,173.04703,161.97926,35.51918,27.929688,31.054688,12.597656,6.614563226699829,2025-05-31 10:55:45.848676,0
144,1.7870988,174.25381,162.08936,37.016335,28.125,31.054688,12.6953125,6.614680051803589,2025-05-31 10:55:52.463749,0
145,1.7870988,175.04755,162.5957,37.99736,28.320312,31.25,12.792969,6.702390432357788,2025-05-31 10:55:59.166529,0
146,1.7870988,175.84479,162.82524,37.99736,28.417969,31.25,12.792969,6.612292051315308,2025-05-31 10:56:05.779254,0
147,1.7870988,175.77037,163.16399,38.826042,28.613281,31.25,12.792969,6.68034553527832,2025-05-31 10:56:12.460001,0
148,1.7870988,179.03357,164.44336,40.007088,29.003906,31.25,12.890625,6.66969895362854,2025-05-31 10:56:19.130087,0
149,2.1159387,183.50774,166.53671,41.2808,29.101562,31.25,12.988281,6.6565940380096436,2025-05-31 10:56:25.787122,0
150,2.1159387,185.29822,167.36235,42.719894,29.199219,31.25,12.988281,6.777774810791016,2025-05-31 10:56:32.565322,0
151,2.1159387,188.02731,168.4389,43.250343,29.394531,31.25,12.988281,6.632599353790283,2025-05-31 10:56:39.198339,0
152,2.1159387,188.72862,169.58,43.615395,29.492188,31.25,12.988281,6.696552753448486,2025-05-31 10:56:45.895418,0
153,2.1159387,192.49117,171.87042,44.239353,29.785156,31.25,12.988281,6.668905258178711,2025-05-31 10:56:52.564754,0
154,2.1159387,197.11887,175.64499,46.226654,30.175781,31.25,12.988281,6.610552072525024,2025-05-31 10:56:59.175725,0
155,2.1159387,198.20386,175.64499,46.226654,30.566406,31.25,12.988281,6.615465879440308,2025-05-31 10:57:05.791582,0
156,2.1159387,198.9312,176.64496,47.331955,30.566406,31.25,13.0859375,6.628726243972778,2025-05-31 10:57:12.420706,0
157,2.1159387,201.09984,177.96222,48.344536,30.566406,31.347656,13.183594,6.662542343139648,2025-05-31 10:57:19.083633,0
158,2.1159387,202.1461,178.66782,49.054733,30.761719,31.445312,13.183594,6.7670934200286865,2025-05-31 10:57:25.851113,0
159,2.1159387,202.45776,180.23938,49.054733,30.957031,31.640625,13.183594,6.696239233016968,2025-05-31 10:57:32.547785,0
160,2.1159387,204.73901,182.41115,50.147358,31.054688,31.738281,13.183594,6.695924758911133,2025-05-31 10:57:39.244117,0
161,2.1159387,205.76736,183.93063,50.093285,31.054688,31.738281,13.28125,6.696379899978638,2025-05-31 10:57:45.940897,0
162,2.1159387,206.06961,184.14046,47.116745,31.25,31.738281,13.378906,6.658804416656494,2025-05-31 10:57:52.600090,0
163,2.5516186,208.44725,187.95807,48.021004,31.542969,31.738281,13.378906,6.631094217300415,2025-05-31 10:57:59.231579,0
164,2.5516186,207.77791,188.57658,48.99745,31.738281,31.738281,13.378906,6.682377576828003,2025-05-31 10:58:05.914369,0
165,2.5516186,209.55814,189.0134,49.051598,31.933594,31.835938,13.378906,6.726503849029541,2025-05-31 10:58:12.641314,0
166,2.5516186,209.73782,189.68253,49.051598,31.933594,31.835938,13.378906,6.612687826156616,2025-05-31 10:58:19.254478,0
167,2.5516186,211.87988,190.47903,49.71173,32.32422,31.835938,13.4765625,6.656697511672974,2025-05-31 10:58:25.911615,0
168,2.5516186,214.15738,191.06572,47.329372,32.51953,31.835938,13.671875,6.631191253662109,2025-05-31 10:58:32.543206,0
169,2.5516186,216.13693,193.23303,47.479843,32.910156,31.835938,13.671875,6.700395107269287,2025-05-31 10:58:39.244018,0
170,2.5516186,215.96375,194.07532,48.00544,33.203125,31.835938,13.769531,6.717305898666382,2025-05-31 10:58:45.961738,0
171,2.5516186,217.60634,194.34027,46.433556,33.59375,31.835938,13.8671875,6.667884588241577,2025-05-31 10:58:52.630214,0
172,2.5516186,219.18597,194.34027,46.49886,33.88672,31.835938,13.8671875,6.597429275512695,2025-05-31 10:58:59.228268,0
173,2.5516186,219.54419,194.79758,45.232574,34.179688,31.835938,13.964844,6.567950963973999,2025-05-31 10:59:05.796617,0
174,2.5516186,223.09409,194.89536,46.651752,34.66797,31.835938,13.964844,6.6770994663238525,2025-05-31 10:59:12.474187,0
175,2.5516186,223.5184,195.117,47.35997,34.765625,31.835938,13.964844,6.669790029525757,2025-05-31 10:59:19.144435,0
176,2.5516186,224.97229,195.19589,47.35997,34.86328,31.835938,13.964844,6.659655570983887,2025-05-31 10:59:25.804484,0
177,2.5516186,227.21646,196.71046,48.630817,34.86328,31.933594,13.964844,6.681297302246094,2025-05-31 10:59:32.486167,0
178,2.5516186,228.82571,197.04594,46.35105,34.960938,31.933594,14.160156,6.66527533531189,2025-05-31 10:59:39.151873,0
179,2.5516186,232.62894,197.57584,46.35105,35.15625,32.03125,14.160156,6.728280067443848,2025-05-31 10:59:45.880564,0
180,2.5516186,234.36346,197.86034,47.131775,35.253906,32.03125,14.2578125,6.56693172454834,2025-05-31 10:59:52.447992,0
181,2.5516186,235.53986,197.86034,47.131775,35.742188,32.03125,14.2578125,6.761358022689819,2025-05-31 10:59:59.209745,0
182,2.5516186,237.9186,197.93933,47.53752,35.9375,32.03125,14.355469,6.708069562911987,2025-05-31 11:00:05.918303,0
183,2.5516186,239.58282,198.01326,47.927284,36.035156,32.128906,14.355469,6.635494232177734,2025-05-31 11:00:12.554239,0
184,2.5516186,242.15686,198.35455,47.927284,36.523438,32.226562,14.355469,6.772615432739258,2025-05-31 11:00:19.327300,0
185,2.5516186,243.38219,199.68747,47.927284,36.816406,32.32422,14.355469,6.688865661621094,2025-05-31 11:00:26.016560,0
186,2.5516186,244.70508,201.67883,49.875942,37.5,32.421875,14.453125,6.7329394817352295,2025-05-31 11:00:32.749986,0
187,2.5516186,244.94858,201.93478,49.875942,37.597656,32.421875,14.453125,6.618675470352173,2025-05-31 11:00:39.369258,0
188,2.5516186,245.90887,202.55609,49.875942,37.597656,32.421875,14.453125,6.732733249664307,2025-05-31 11:00:46.102400,0
189,2.5516186,247.80916,203.4497,49.95182,37.79297,32.421875,14.453125,6.700360059738159,2025-05-31 11:00:52.803262,0
190,2.5516186,249.26222,203.75894,49.95182,37.890625,32.51953,14.453125,6.643990755081177,2025-05-31 11:00:59.447652,0
191,2.5516186,249.5015,205.67157,47.07776,37.890625,32.617188,14.550781,6.771262168884277,2025-05-31 11:01:06.219301,0
192,2.5516186,249.89378,205.67157,49.299923,37.890625,32.617188,14.550781,6.687936067581177,2025-05-31 11:01:12.907638,0
193,2.5516186,251.6976,205.89859,49.79892,37.98828,32.617188,14.550781,6.686487913131714,2025-05-31 11:01:19.594519,0
194,2.5516186,252.30763,206.08115,50.634666,38.085938,32.617188,14.550781,6.621002197265625,2025-05-31 11:01:26.215961,0
195,2.5516186,253.2977,208.57437,50.818127,38.183594,32.617188,14.550781,6.6998748779296875,2025-05-31 11:01:32.916240,0
196,2.5516186,254.19809,209.49161,50.11786,38.28125,32.617188,14.6484375,6.638922214508057,2025-05-31 11:01:39.555670,0
197,2.5516186,256.192,209.9851,50.11786,38.57422,32.617188,14.6484375,6.662393093109131,2025-05-31 11:01:46.218454,0
198,2.5516186,260.6311,212.1481,51.91747,38.671875,32.617188,14.6484375,6.579418182373047,2025-05-31 11:01:52.798317,0
199,2.5516186,259.9107,212.5369,51.91747,38.964844,32.617188,14.6484375,6.7156760692596436,2025-05-31 11:01:59.514445,0
200,2.5516186,261.49768,213.4805,53.88179,39.648438,32.617188,14.6484375,6.718398809432983,2025-05-31 11:02:06.233308,0
201,3.5366025,262.4214,216.5782,55.386124,39.746094,32.617188,14.746094,6.613168001174927,2025-05-31 11:02:12.847523,0
202,3.5366025,264.5701,217.65602,55.86743,39.84375,32.714844,14.941406,6.666526794433594,2025-05-31 11:02:19.514457,0
203,3.5366025,267.6272,219.10785,55.700195,40.527344,32.714844,15.0390625,6.668331861495972,2025-05-31 11:02:26.183652,0
204,3.5366025,271.001,221.13467,54.112644,40.722656,32.714844,15.136719,6.748721361160278,2025-05-31 11:02:32.932784,0
205,3.5366025,272.0917,221.93668,54.74095,41.015625,32.714844,15.136719,6.652940988540649,2025-05-31 11:02:39.586442,0
206,3.5366025,272.06973,222.19855,55.13723,41.308594,32.714844,15.136719,6.658965587615967,2025-05-31 11:02:46.245876,0
207,3.5366025,274.71375,222.61975,56.861458,41.796875,32.8125,15.234375,6.702291488647461,2025-05-31 11:02:52.948618,0
208,3.5366025,276.037,223.9686,55.541027,41.796875,32.8125,15.332031,6.658489465713501,2025-05-31 11:02:59.607517,0
209,3.5366025,276.628,224.8079,55.541027,41.992188,32.8125,15.332031,6.616358280181885,2025-05-31 11:03:06.224293,0
210,3.5366025,279.31314,225.03868,56.22892,42.285156,32.910156,15.4296875,6.534748315811157,2025-05-31 11:03:12.759717,0
211,3.5366025,286.54254,226.30585,57.2666,42.67578,32.910156,15.4296875,6.702548980712891,2025-05-31 11:03:19.462667,0
212,3.5366025,292.6505,229.0411,57.95437,43.26172,32.910156,15.4296875,6.629271745681763,2025-05-31 11:03:26.092383,0
213,3.5366025,293.2223,229.21396,58.042847,43.652344,32.910156,15.4296875,6.663581371307373,2025-05-31 11:03:32.756355,0
214,3.5366025,295.84912,230.09589,58.042847,44.140625,32.910156,15.4296875,6.585615634918213,2025-05-31 11:03:39.342365,0
