iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.49261126,2.1693797,-2.9282155,-0.5326307,1.3671875,6.640625,2.0507812,21.329389572143555,2025-07-01 08:26:17.299650,0
2,0.63703626,3.494595,5.3542566,0.5317712,1.5625,7.7148438,2.0507812,11.124315023422241,2025-07-01 08:26:28.424388,0
3,0.7479153,5.025499,9.850309,2.1593168,1.5625,9.472656,2.5390625,10.918322801589966,2025-07-01 08:26:39.343130,0
4,0.7479153,6.8413253,8.584518,0.28698802,1.8554688,10.644531,3.0273438,10.800033569335938,2025-07-01 08:26:50.143764,0
5,0.7479153,7.734288,15.0762,0.7363639,1.953125,12.011719,3.125,11.158743858337402,2025-07-01 08:27:01.302930,0
6,0.7479153,8.373341,18.675158,1.5787296,1.953125,12.792969,3.3203125,10.988584280014038,2025-07-01 08:27:12.291926,0
7,0.84931946,8.938008,20.910099,2.3980446,2.0507812,13.574219,3.7109375,11.10425066947937,2025-07-01 08:27:23.396591,0
8,1.3308029,11.69812,26.975641,4.9556637,2.34375,13.8671875,4.0039062,10.87914252281189,2025-07-01 08:27:34.276199,0
9,1.3308029,12.2056,30.9066,6.45292,2.6367188,14.2578125,4.296875,10.971636533737183,2025-07-01 08:27:45.248348,0
10,1.3308029,13.445433,32.569473,6.3536186,2.9296875,14.550781,4.6875,11.144831657409668,2025-07-01 08:27:56.393598,0
11,1.3308029,11.200916,36.980152,6.3840733,3.125,14.941406,4.7851562,10.905325412750244,2025-07-01 08:28:07.299365,0
12,1.483965,11.298107,38.443275,2.2566514,3.3203125,15.234375,5.2734375,10.84022569656372,2025-07-01 08:28:18.140022,0
13,1.6137383,11.317641,40.912262,3.1075141,3.4179688,15.8203125,5.46875,10.6936674118042,2025-07-01 08:28:28.834099,0
14,1.6137383,12.01929,41.505383,3.6993437,3.4179688,16.113281,5.5664062,10.981035947799683,2025-07-01 08:28:39.815513,0
15,1.6137383,11.644424,41.586746,3.7215834,3.6132812,16.699219,5.5664062,10.706796646118164,2025-07-01 08:28:50.522776,0
16,1.6137383,12.130751,43.54881,5.2267704,3.7109375,17.1875,5.859375,10.850525617599487,2025-07-01 08:29:01.373834,0
17,1.6137383,12.997055,46.24473,6.1322527,3.90625,17.480469,5.9570312,10.693498611450195,2025-07-01 08:29:12.067898,0
18,1.6137383,13.904728,47.235497,8.37787,3.90625,17.773438,6.1523438,10.854848384857178,2025-07-01 08:29:22.923154,0
19,1.6137383,14.810177,49.241463,9.18194,3.90625,17.871094,6.3476562,10.953423976898193,2025-07-01 08:29:33.876947,0
20,1.6137383,15.430071,53.795147,11.856438,3.90625,17.871094,6.8359375,11.190780639648438,2025-07-01 08:29:45.068361,0
21,1.6137383,15.615557,54.42565,12.812985,4.0039062,17.871094,7.1289062,10.990286588668823,2025-07-01 08:29:56.059248,0
22,1.6137383,15.6824875,56.927925,13.729423,4.0039062,18.066406,7.3242188,10.584265947341919,2025-07-01 08:30:06.643897,0
23,1.6137383,15.915559,58.11624,11.468337,4.0039062,18.066406,7.6171875,10.774953365325928,2025-07-01 08:30:17.419259,0
24,1.6137383,15.998302,59.431984,11.710211,4.0039062,18.066406,7.8125,10.500706195831299,2025-07-01 08:30:27.920347,0
25,1.6137383,16.937767,59.99899,10.369004,4.0039062,18.359375,8.105469,10.89669132232666,2025-07-01 08:30:38.817467,0
26,1.6137383,16.803432,60.553707,7.8698616,4.1015625,18.359375,8.691406,10.9253408908844,2025-07-01 08:30:49.743384,0
27,1.6137383,17.27272,62.572056,10.264734,4.1015625,18.652344,8.7890625,11.067798852920532,2025-07-01 08:31:00.811732,0
28,1.6137383,18.114063,62.70046,12.751619,4.1992188,19.140625,8.984375,11.10460352897644,2025-07-01 08:31:11.916754,0
29,1.8675672,19.478477,64.99487,13.289675,4.296875,19.335938,9.277344,11.117169618606567,2025-07-01 08:31:23.034331,0
30,1.8675672,20.003601,66.18065,12.27334,4.296875,19.433594,9.667969,10.815937757492065,2025-07-01 08:31:33.850855,0
31,1.8675672,21.098145,67.610405,11.05411,4.4921875,19.53125,9.765625,11.200955390930176,2025-07-01 08:31:45.052272,0
32,1.8675672,21.3649,67.0594,11.831442,4.5898438,19.726562,9.863281,10.89010214805603,2025-07-01 08:31:55.942796,0
33,1.8675672,21.731535,68.31796,13.751833,4.5898438,19.726562,9.9609375,11.047137260437012,2025-07-01 08:32:06.990295,0
