iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.4964055,4.531356,1.8199558,2.602316,3.2226562,7.03125,1.953125,12.192820072174072,2025-06-24 18:25:21.876624,0
2,0.4964055,7.222478,4.71115,2.795569,3.4179688,9.1796875,2.4414062,7.294988393783569,2025-06-24 18:25:29.172005,0
3,0.4964055,7.9888253,7.100773,2.6916423,3.515625,10.7421875,2.9296875,7.1916773319244385,2025-06-24 18:25:36.364117,0
4,0.4964055,8.520192,10.143671,3.2018232,3.515625,11.71875,3.2226562,7.549903631210327,2025-06-24 18:25:43.914455,0
5,0.4964055,8.599312,13.234358,3.2772925,3.7109375,12.6953125,3.2226562,7.3570661544799805,2025-06-24 18:25:51.272021,0
6,0.4964055,9.784417,14.112661,3.6964974,3.90625,13.769531,3.2226562,7.247612237930298,2025-06-24 18:25:58.520068,0
7,0.5302609,10.402502,17.215355,4.280489,4.0039062,14.6484375,3.3203125,7.344406604766846,2025-06-24 18:26:05.864903,0
8,0.5302609,10.756792,18.811525,4.531548,4.1992188,15.527344,3.4179688,7.310351371765137,2025-06-24 18:26:13.175700,0
9,0.5302609,11.191571,20.98605,4.8370676,4.3945312,16.015625,3.4179688,7.295211315155029,2025-06-24 18:26:20.471338,0
10,0.6003637,11.86845,22.535347,5.3035784,4.4921875,16.40625,3.4179688,7.212447881698608,2025-06-24 18:26:27.684231,0
11,0.6003637,12.297731,23.325691,5.5206575,4.4921875,17.089844,3.4179688,7.301944255828857,2025-06-24 18:26:34.986607,0
12,0.6003637,12.831524,25.29668,5.581132,4.5898438,17.773438,3.4179688,7.273507595062256,2025-06-24 18:26:42.260907,0
13,0.6003637,12.970589,26.340017,5.594828,4.6875,18.457031,3.4179688,7.266862869262695,2025-06-24 18:26:49.528213,0
14,0.6003637,14.589882,27.822706,6.064578,4.6875,18.75,3.515625,7.391565322875977,2025-06-24 18:26:56.920216,0
15,0.6003637,14.941434,29.881073,6.0889125,4.7851562,19.140625,3.515625,7.408013343811035,2025-06-24 18:27:04.328658,0
16,0.6003637,15.550566,31.476257,6.1111436,4.8828125,19.824219,3.515625,7.2663750648498535,2025-06-24 18:27:11.595463,0
17,0.6003637,16.116562,34.291157,6.834354,4.8828125,19.921875,3.6132812,7.236810207366943,2025-06-24 18:27:18.832718,0
18,0.6003637,16.517736,36.587822,6.8790593,4.8828125,20.507812,3.6132812,7.273032188415527,2025-06-24 18:27:26.106196,0
19,0.6878795,17.640398,37.84647,7.2698092,4.9804688,20.800781,3.7109375,7.345752954483032,2025-06-24 18:27:33.452420,0
20,0.8129645,18.049532,38.99233,8.418123,4.9804688,21.09375,3.8085938,7.350509405136108,2025-06-24 18:27:40.803373,0
21,0.8129645,18.933899,39.5683,5.370772,5.1757812,21.386719,3.90625,7.340281963348389,2025-06-24 18:27:48.144082,0
22,0.8129645,19.037268,39.938747,4.7913084,5.1757812,21.582031,4.0039062,7.248014688491821,2025-06-24 18:27:55.392537,0
23,0.8129645,19.119698,40.985092,1.9157922,5.1757812,21.679688,4.1015625,7.285939931869507,2025-06-24 18:28:02.678925,0
24,4.2701097,23.22838,45.381416,4.9710155,5.3710938,21.972656,4.3945312,7.4570698738098145,2025-06-24 18:28:10.136610,0
25,4.2701097,23.904388,46.889435,4.5821505,5.5664062,22.070312,4.7851562,7.3900487422943115,2025-06-24 18:28:17.527149,0
26,4.2701097,24.60975,48.23777,5.103672,5.6640625,22.167969,4.8828125,7.303404092788696,2025-06-24 18:28:24.831013,0
27,4.2701097,25.165482,49.012383,5.253544,5.6640625,22.460938,5.078125,7.44586968421936,2025-06-24 18:28:32.277536,0
28,4.2701097,25.928585,50.346504,6.0024867,5.859375,22.558594,5.2734375,7.22714638710022,2025-06-24 18:28:39.505202,0
29,4.2701097,26.410124,51.580006,4.292162,5.859375,22.753906,5.6640625,7.427224159240723,2025-06-24 18:28:46.933038,0
30,4.2701097,26.458048,52.012024,4.216816,5.859375,22.851562,5.859375,7.243720054626465,2025-06-24 18:28:54.177193,0
31,4.2701097,26.570883,53.354187,4.568372,5.859375,23.144531,5.859375,7.338013172149658,2025-06-24 18:29:01.515635,0
32,4.2701097,26.640526,53.74948,3.2253237,5.9570312,23.144531,6.1523438,7.415821313858032,2025-06-24 18:29:08.931902,0
33,4.2701097,27.220583,55.212257,4.8764734,6.0546875,23.339844,6.640625,7.466092824935913,2025-06-24 18:29:16.398447,0
34,4.2701097,28.028505,56.480156,4.78469,6.1523438,23.535156,7.1289062,7.229666471481323,2025-06-24 18:29:23.628760,0
35,4.2701097,29.043648,56.928513,5.278925,6.25,23.632812,7.421875,7.358599424362183,2025-06-24 18:29:30.987801,0
36,4.2701097,29.742445,57.4555,5.0309496,6.4453125,24.023438,7.8125,7.316558837890625,2025-06-24 18:29:38.304849,0
37,4.2701097,29.879185,58.146492,5.0052876,6.5429688,24.121094,8.3984375,7.547849416732788,2025-06-24 18:29:45.853127,0
38,4.2701097,30.307734,60.12178,4.7636247,6.640625,24.414062,8.691406,7.357964515686035,2025-06-24 18:29:53.211842,0
39,4.2701097,30.593258,61.41401,4.1777854,6.640625,24.511719,8.984375,7.266361474990845,2025-06-24 18:30:00.478625,0
40,4.2701097,30.544104,62.715805,3.2764773,6.7382812,24.511719,9.1796875,7.320390939712524,2025-06-24 18:30:07.799492,0
41,4.2701097,30.549438,64.354675,4.089424,6.7382812,24.511719,9.277344,7.378378868103027,2025-06-24 18:30:15.178318,0
42,4.2701097,30.43808,65.72951,5.648133,6.8359375,24.511719,9.5703125,7.50570821762085,2025-06-24 18:30:22.684552,0
43,4.2701097,30.974834,67.43544,6.143786,6.8359375,24.609375,10.15625,7.339026212692261,2025-06-24 18:30:30.024069,0
44,4.2701097,32.6157,68.55583,6.6150446,6.8359375,24.707031,10.644531,7.389002561569214,2025-06-24 18:30:37.413598,0
45,4.2701097,33.13346,70.13571,8.601719,7.03125,24.707031,10.7421875,7.374931335449219,2025-06-24 18:30:44.789016,0
46,4.2701097,34.51375,70.98479,10.019077,7.2265625,24.707031,10.839844,7.269761323928833,2025-06-24 18:30:52.059207,0
47,4.2701097,34.872204,71.931496,12.342865,7.2265625,24.902344,10.839844,7.3655009269714355,2025-06-24 18:30:59.425156,0
48,4.2701097,34.891014,74.53519,16.193346,7.421875,24.902344,11.328125,7.318605184555054,2025-06-24 18:31:06.744215,0
49,4.2701097,35.044823,74.8642,16.017338,7.421875,24.902344,11.5234375,7.414311170578003,2025-06-24 18:31:14.158986,0
50,4.2701097,35.171608,75.30284,14.730303,7.421875,24.902344,11.71875,7.413373947143555,2025-06-24 18:31:21.573103,0
51,4.2701097,36.01504,77.539795,16.62866,7.421875,25.097656,11.9140625,7.2672154903411865,2025-06-24 18:31:28.840758,0
52,4.2701097,37.026367,79.978645,16.390316,7.6171875,25.195312,12.011719,7.3111732006073,2025-06-24 18:31:36.152377,0
53,4.2701097,39.206673,80.88992,17.963337,8.0078125,25.488281,12.109375,7.19835638999939,2025-06-24 18:31:43.351171,0
54,4.2701097,40.44033,81.19976,17.395706,8.203125,25.585938,12.3046875,7.468153953552246,2025-06-24 18:31:50.819816,0
55,4.2701097,41.00132,87.066956,21.076677,8.3984375,25.683594,12.792969,7.349079847335815,2025-06-24 18:31:58.169340,0
56,4.2701097,41.354332,88.63723,25.952742,8.59375,25.78125,13.0859375,7.3820881843566895,2025-06-24 18:32:05.551886,0
57,4.2701097,41.36813,89.58319,26.879963,8.59375,25.878906,13.183594,7.376314640045166,2025-06-24 18:32:12.928713,0
58,4.2701097,43.97689,92.23071,30.543804,8.7890625,25.976562,13.4765625,7.300163984298706,2025-06-24 18:32:20.229359,0
59,4.2701097,48.947502,95.94616,31.56314,8.984375,25.976562,13.671875,7.361342191696167,2025-06-24 18:32:27.591190,0
60,4.2701097,49.594734,96.10521,29.985949,9.082031,25.976562,14.453125,7.35184907913208,2025-06-24 18:32:34.943505,0
61,4.2701097,49.897964,98.6098,31.25048,9.1796875,25.976562,14.453125,7.426295757293701,2025-06-24 18:32:42.370309,0
62,4.2701097,49.60018,98.69858,29.549103,9.277344,25.976562,14.6484375,7.270765781402588,2025-06-24 18:32:49.641545,0
63,4.2701097,50.821,102.798874,33.233795,9.5703125,26.074219,14.941406,7.256836652755737,2025-06-24 18:32:56.898851,0
64,4.2701097,51.60094,104.83458,35.563778,9.667969,26.171875,15.136719,7.378730297088623,2025-06-24 18:33:04.278161,0
65,4.2701097,51.6798,107.51723,37.362885,9.667969,26.171875,15.332031,7.3416149616241455,2025-06-24 18:33:11.620302,0
66,4.2701097,53.418976,108.56856,37.362885,9.765625,26.171875,15.332031,7.469035625457764,2025-06-24 18:33:19.089776,0
67,4.2701097,58.16749,115.66635,43.436733,9.765625,26.171875,15.332031,7.3098390102386475,2025-06-24 18:33:26.400093,0
68,4.2701097,57.976776,115.829315,43.261536,9.863281,26.171875,15.527344,7.300091028213501,2025-06-24 18:33:33.700625,0
69,4.2701097,60.560493,118.03728,45.323357,9.9609375,26.269531,15.917969,7.333059787750244,2025-06-24 18:33:41.034132,0
70,4.2701097,61.91999,120.95141,46.44796,10.058594,26.269531,15.917969,7.4055495262146,2025-06-24 18:33:48.440165,0
71,4.2701097,62.347397,121.79881,48.23214,10.058594,26.269531,16.113281,7.56220555305481,2025-06-24 18:33:56.002813,0
72,4.2701097,62.97319,124.14552,44.480812,10.058594,26.269531,16.601562,7.26897668838501,2025-06-24 18:34:03.272275,0
73,4.2701097,65.43543,126.569496,46.170834,10.15625,26.269531,16.992188,7.283628463745117,2025-06-24 18:34:10.556646,0
74,4.2701097,65.830124,128.35356,46.812008,10.3515625,26.269531,16.992188,7.379379749298096,2025-06-24 18:34:17.936464,0
75,4.2701097,65.936386,128.91234,46.920547,10.546875,26.269531,16.992188,7.208519220352173,2025-06-24 18:34:25.145409,0
76,4.2701097,66.861984,129.22498,48.82016,10.546875,26.367188,17.089844,7.410149812698364,2025-06-24 18:34:32.556027,0
77,4.2701097,67.08868,129.27153,47.937943,10.839844,26.367188,17.1875,7.258223533630371,2025-06-24 18:34:39.814745,0
78,4.2701097,68.24887,132.24162,49.205826,10.9375,26.464844,17.382812,7.3138134479522705,2025-06-24 18:34:47.129048,0
79,4.2701097,68.78792,133.14241,52.38324,10.9375,26.464844,17.480469,7.413998126983643,2025-06-24 18:34:54.543530,0
80,4.2701097,69.16364,133.013,53.790287,10.9375,26.660156,17.578125,7.47090744972229,2025-06-24 18:35:02.014871,0
81,4.2701097,70.79075,134.04054,55.264767,10.9375,26.660156,17.675781,7.3572118282318115,2025-06-24 18:35:09.372547,0
82,4.2701097,71.89786,135.09503,57.58864,11.035156,26.660156,17.773438,7.363860845565796,2025-06-24 18:35:16.736840,0
83,4.2701097,72.44452,135.42105,61.166134,11.035156,26.660156,17.773438,7.435259103775024,2025-06-24 18:35:24.172594,0
84,4.2701097,72.89214,136.6061,61.30647,11.035156,26.757812,17.773438,7.342378854751587,2025-06-24 18:35:31.515400,0
85,4.2701097,74.16265,137.62564,62.512947,11.328125,26.757812,17.871094,7.38376522064209,2025-06-24 18:35:38.899619,0
86,4.2701097,74.828064,137.90642,64.53622,11.328125,26.757812,18.066406,7.415830373764038,2025-06-24 18:35:46.316079,0
87,4.2701097,75.90534,140.31357,65.52597,11.328125,26.757812,18.164062,7.387750864028931,2025-06-24 18:35:53.704277,0
88,4.2701097,76.48697,141.01764,66.40327,11.5234375,26.757812,18.164062,7.29149055480957,2025-06-24 18:36:00.996285,0
