iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
36,1.5011435,19.385475,57.081856,7.9038506,4.296875,22.949219,8.3984375,11.619033575057983,2025-07-12 13:48:00.754348,0
37,1.5136158,16.397947,58.940784,7.277258,4.3945312,23.046875,8.691406,11.857259273529053,2025-07-12 13:48:12.611969,0
38,1.6354237,17.52745,61.42138,7.255844,4.3945312,23.046875,8.7890625,11.864991188049316,2025-07-12 13:48:24.477371,0
39,1.6354237,18.487083,61.371742,8.532234,4.5898438,23.144531,8.7890625,11.792954683303833,2025-07-12 13:48:36.270854,0
40,1.6354237,18.496105,61.60018,8.330599,4.5898438,23.144531,8.984375,11.127176761627197,2025-07-12 13:48:47.398388,0
41,1.6842113,15.622191,62.028404,9.611084,4.6875,23.144531,8.984375,11.49673581123352,2025-07-12 13:48:58.895490,0
42,2.1283553,16.597122,64.34778,11.196201,4.6875,23.242188,9.277344,11.895503520965576,2025-07-12 13:49:10.791518,0
43,2.1283553,16.431705,65.63857,13.421579,4.7851562,23.339844,9.5703125,11.69242000579834,2025-07-12 13:49:22.484455,0
44,2.1283553,19.603718,67.14621,14.329172,4.7851562,23.4375,10.058594,11.876222848892212,2025-07-12 13:49:34.361160,0
45,2.1283553,20.426655,68.26544,12.777492,4.7851562,23.535156,10.3515625,11.904567003250122,2025-07-12 13:49:46.266316,0
46,2.1283553,21.196976,69.44858,8.86837,4.7851562,23.535156,10.7421875,11.625358581542969,2025-07-12 13:49:57.892036,0
47,2.1283553,21.579777,70.93828,5.500869,4.7851562,23.632812,11.1328125,11.757969379425049,2025-07-12 13:50:09.650405,0
48,2.1283553,25.69479,70.89015,6.358577,4.7851562,23.828125,11.230469,11.817276954650879,2025-07-12 13:50:21.468258,0
49,2.1283553,25.70086,71.46326,6.6734858,4.7851562,23.828125,11.328125,11.613847732543945,2025-07-12 13:50:33.082519,0
50,2.1283553,25.761662,73.004944,4.0014987,4.7851562,23.828125,11.816406,11.784787654876709,2025-07-12 13:50:44.867675,0
51,2.1283553,25.942692,74.15036,5.173362,4.7851562,24.121094,12.109375,11.630772829055786,2025-07-12 13:50:56.498854,0
52,2.1283553,26.280468,75.384384,5.679044,4.7851562,24.121094,12.402344,11.114864587783813,2025-07-12 13:51:07.614301,0
53,2.1283553,26.423534,76.33943,5.0030847,4.7851562,24.21875,12.6953125,11.805793762207031,2025-07-12 13:51:19.420695,0
54,2.1283553,26.840097,77.1109,1.9085846,4.7851562,24.316406,12.988281,11.8359854221344,2025-07-12 13:51:31.257181,0
55,2.1283553,26.840097,78.084206,3.7530394,4.7851562,24.316406,13.0859375,11.721264839172363,2025-07-12 13:51:42.979046,0
56,2.1283553,26.97044,79.9418,4.3504353,4.7851562,24.316406,13.183594,11.859358072280884,2025-07-12 13:51:54.838773,0
57,2.1283553,27.404425,82.22572,7.003848,4.8828125,24.414062,13.4765625,11.707340717315674,2025-07-12 13:52:06.546897,0
58,2.1283553,28.336594,82.813736,6.216791,4.8828125,24.511719,13.671875,11.636104345321655,2025-07-12 13:52:18.183558,0
59,2.1283553,28.372412,83.90265,7.4929905,4.8828125,24.609375,13.964844,11.930742502212524,2025-07-12 13:52:30.114733,0
60,2.1283553,28.495306,86.20595,10.403318,4.8828125,24.609375,14.2578125,11.664866209030151,2025-07-12 13:52:41.780200,0
61,2.1283553,28.495306,87.27409,12.106548,4.8828125,24.609375,14.453125,11.355682849884033,2025-07-12 13:52:53.136292,0
62,2.1283553,28.495306,87.51135,12.830902,4.8828125,24.707031,14.941406,11.609886646270752,2025-07-12 13:53:04.746795,0
63,2.1283553,28.558718,88.10063,9.728739,4.9804688,24.804688,15.234375,11.376365661621094,2025-07-12 13:53:16.123532,0
64,2.1283553,28.558718,88.52437,11.440435,4.9804688,24.804688,15.4296875,11.294174909591675,2025-07-12 13:53:27.418129,0
65,2.1283553,28.797056,88.54526,11.55267,4.9804688,24.804688,15.625,11.633646726608276,2025-07-12 13:53:39.052294,0
66,2.1283553,29.03319,89.79286,9.230548,4.9804688,24.804688,16.015625,11.722585916519165,2025-07-12 13:53:50.775297,0
67,2.1283553,29.03319,91.44304,1.2482958,4.9804688,24.902344,16.503906,11.583748817443848,2025-07-12 13:54:02.359533,0
68,2.1283553,29.03319,96.40773,3.3208046,4.9804688,24.902344,16.601562,11.655243873596191,2025-07-12 13:54:14.015198,0
69,2.1283553,29.03319,96.72799,3.6973825,4.9804688,25.195312,16.992188,11.547349691390991,2025-07-12 13:54:25.562919,0
70,2.1283553,27.210583,97.32506,0.26157093,5.078125,25.195312,17.285156,11.092108488082886,2025-07-12 13:54:36.655400,0
71,2.1283553,27.236729,97.75903,-10.020617,5.078125,25.195312,17.675781,10.726550579071045,2025-07-12 13:54:47.382772,0
72,2.1283553,27.622524,98.48729,-9.5227165,5.1757812,25.195312,18.066406,11.860130548477173,2025-07-12 13:54:59.243288,0
73,2.1283553,27.622524,98.61392,-8.406225,5.1757812,25.390625,18.164062,11.67505407333374,2025-07-12 13:55:10.918752,0
74,2.1283553,27.82744,100.46851,-9.760066,5.1757812,25.390625,18.457031,11.492956161499023,2025-07-12 13:55:22.412078,0
75,2.1283553,27.863188,102.47644,-8.932425,5.1757812,25.390625,18.652344,11.327115058898926,2025-07-12 13:55:33.739891,0
76,2.1283553,28.384216,103.0235,-12.521563,5.1757812,25.488281,18.847656,11.575831174850464,2025-07-12 13:55:45.316138,0
77,2.1283553,28.55952,103.56419,-11.939707,5.2734375,25.488281,18.847656,11.474277257919312,2025-07-12 13:55:56.790817,0
78,2.1283553,28.781233,104.62855,-7.6647124,5.2734375,25.488281,19.140625,11.759100437164307,2025-07-12 13:56:08.550286,0
79,2.1283553,29.166437,104.427414,-4.659478,5.3710938,25.585938,19.238281,11.508267879486084,2025-07-12 13:56:20.059110,0
80,2.1283553,29.166437,104.88835,-3.99926,5.3710938,25.585938,19.238281,11.44744873046875,2025-07-12 13:56:31.507109,0
81,2.1283553,29.521973,105.66013,-3.8785715,5.3710938,25.78125,19.335938,11.856023788452148,2025-07-12 13:56:43.363496,0
82,2.1283553,29.448612,107.306786,-2.959899,5.46875,25.78125,19.335938,11.72579312324524,2025-07-12 13:56:55.089731,0
83,2.1283553,33.268753,108.21918,-2.770327,5.46875,25.878906,19.53125,11.369832754135132,2025-07-12 13:57:06.460013,0
84,2.1283553,33.29208,108.35147,-2.4204736,5.46875,25.878906,19.726562,11.564576387405396,2025-07-12 13:57:18.025006,0
85,2.1283553,33.305897,111.15741,0.009758472,5.46875,25.878906,20.019531,11.630012512207031,2025-07-12 13:57:29.655483,0
86,2.1283553,33.6448,112.23126,0.1490922,5.5664062,25.878906,20.019531,11.692272901535034,2025-07-12 13:57:41.348336,0
87,2.1283553,33.659348,112.23126,0.8332324,5.5664062,25.878906,20.019531,11.62748098373413,2025-07-12 13:57:52.976236,0
88,2.1283553,33.973743,112.7278,2.024386,5.5664062,25.878906,20.019531,11.563011646270752,2025-07-12 13:58:04.539661,0
89,2.1283553,34.145752,110.169495,2.4568229,5.5664062,25.976562,20.117188,11.559299230575562,2025-07-12 13:58:16.099564,0
90,2.1283553,34.217575,111.39299,3.1186466,5.5664062,25.976562,20.214844,11.675461530685425,2025-07-12 13:58:27.775456,0
91,2.1283553,34.217575,111.835526,5.6277623,5.5664062,25.976562,20.410156,11.787686347961426,2025-07-12 13:58:39.563555,0
92,2.1283553,34.687454,112.6102,5.163197,5.7617188,26.074219,20.605469,11.532703161239624,2025-07-12 13:58:51.096684,0
93,2.1283553,34.687454,112.77476,4.742728,5.7617188,26.074219,20.800781,11.63638162612915,2025-07-12 13:59:02.733476,0
94,2.1283553,34.85445,114.67551,8.346435,5.7617188,26.074219,20.800781,11.702616453170776,2025-07-12 13:59:14.436614,0
95,2.1283553,35.030907,114.72072,8.525412,5.7617188,26.269531,20.800781,11.460915803909302,2025-07-12 13:59:25.898086,0
96,2.1283553,35.99971,117.132576,10.252041,5.7617188,26.269531,20.898438,11.458155870437622,2025-07-12 13:59:37.356618,0
97,2.1283553,36.297394,117.92254,10.687864,5.7617188,26.269531,21.191406,11.796021938323975,2025-07-12 13:59:49.153044,0
98,2.1283553,36.44597,118.20244,13.247945,5.859375,26.464844,21.386719,11.500607252120972,2025-07-12 14:00:00.654287,0
99,2.1283553,36.44597,118.80428,11.903398,5.859375,26.5625,21.679688,11.84151315689087,2025-07-12 14:00:12.496249,0
100,2.1283553,36.44597,119.06699,12.698772,5.859375,26.660156,21.777344,11.314693450927734,2025-07-12 14:00:23.811356,0
101,2.1283553,36.44597,119.78241,19.403318,5.859375,26.660156,22.265625,11.58564805984497,2025-07-12 14:00:35.397403,0
102,2.1283553,36.687912,121.04329,21.40526,5.9570312,26.757812,22.460938,11.84079384803772,2025-07-12 14:00:47.238614,0
103,2.1283553,36.745186,121.5722,21.586008,6.0546875,26.757812,22.65625,12.096084594726562,2025-07-12 14:00:59.335312,0
104,2.1283553,37.063744,121.5722,21.256641,6.0546875,26.757812,23.046875,11.751831531524658,2025-07-12 14:01:11.087539,0
105,2.1283553,37.063744,122.502556,21.088879,6.0546875,26.855469,23.242188,11.45971155166626,2025-07-12 14:01:22.547828,0
106,2.1283553,37.21157,123.00969,23.866606,6.0546875,26.953125,23.339844,11.57782769203186,2025-07-12 14:01:34.126061,0
107,2.1283553,37.21157,123.71677,21.359758,6.0546875,26.953125,23.535156,11.089854717254639,2025-07-12 14:01:45.216284,0
108,2.1283553,37.21157,125.91423,21.572617,6.0546875,26.953125,23.828125,12.003036260604858,2025-07-12 14:01:57.219729,0
109,2.1283553,37.746216,127.07794,24.98658,6.1523438,27.050781,23.828125,11.775249004364014,2025-07-12 14:02:08.995649,0
110,2.1283553,38.619934,127.79187,25.742504,6.1523438,27.050781,23.828125,11.741774559020996,2025-07-12 14:02:20.738068,0
111,2.1283553,39.067116,127.87502,25.777409,6.1523438,27.050781,24.121094,11.346435785293579,2025-07-12 14:02:32.084916,0
112,2.1283553,40.094917,129.63646,26.967733,6.1523438,27.148438,24.316406,11.472764492034912,2025-07-12 14:02:43.558285,0
113,2.1283553,40.582962,130.42828,27.738092,6.25,27.148438,24.414062,11.77655291557312,2025-07-12 14:02:55.335430,0
114,2.2413034,40.70777,131.64424,29.514204,6.3476562,27.148438,24.511719,11.746676921844482,2025-07-12 14:03:07.082836,0
115,2.2413034,41.054817,134.074,32.39173,6.3476562,27.148438,24.609375,11.849778652191162,2025-07-12 14:03:18.932987,0
116,2.2413034,41.59401,135.36937,34.9616,6.3476562,27.246094,24.707031,11.610531091690063,2025-07-12 14:03:30.544050,0
117,2.2413034,41.667427,136.08577,35.402603,6.3476562,27.246094,24.902344,11.541887998580933,2025-07-12 14:03:42.086351,0
118,2.2413034,41.947872,136.83275,36.55356,6.3476562,27.246094,25.0,11.939982175827026,2025-07-12 14:03:54.026928,0
119,2.2413034,41.947872,139.2315,38.500046,6.3476562,27.246094,25.097656,11.510282754898071,2025-07-12 14:04:05.537617,0
120,2.2413034,42.484093,140.56929,43.826317,6.3476562,27.246094,25.390625,11.76960277557373,2025-07-12 14:04:17.307791,0
121,2.2413034,42.54442,141.46602,45.811653,6.3476562,27.246094,25.488281,11.647808074951172,2025-07-12 14:04:28.956031,0
122,2.2413034,42.56711,141.46602,46.761265,6.3476562,27.246094,25.585938,11.882935523986816,2025-07-12 14:04:40.839368,0
123,2.2413034,42.56711,138.48544,46.964645,6.3476562,27.441406,25.585938,11.148558378219604,2025-07-12 14:04:51.988339,0
124,2.2413034,43.27206,140.3569,48.085747,6.3476562,27.441406,25.78125,11.762852907180786,2025-07-12 14:05:03.751657,0
125,2.2413034,43.819534,141.90826,45.52691,6.3476562,27.441406,25.878906,11.681188821792603,2025-07-12 14:05:15.433371,0
126,2.2413034,43.819534,143.1792,45.91899,6.3476562,27.441406,25.976562,11.89111042022705,2025-07-12 14:05:27.325253,0
127,2.2413034,43.819534,143.05472,48.458775,6.3476562,27.539062,26.074219,11.773946523666382,2025-07-12 14:05:39.099792,0
128,2.2413034,43.819534,144.69589,49.95134,6.3476562,27.539062,26.171875,11.165531396865845,2025-07-12 14:05:50.265734,0
129,2.2413034,43.927807,145.55818,52.591644,6.4453125,27.636719,26.269531,11.797837257385254,2025-07-12 14:06:02.064146,0
130,2.2413034,43.927807,145.62402,54.711857,6.4453125,27.636719,26.269531,11.362167835235596,2025-07-12 14:06:13.426723,0
131,2.2413034,44.30614,148.2768,59.476913,6.640625,27.636719,26.367188,11.804465532302856,2025-07-12 14:06:25.231589,0
132,2.2413034,44.518612,148.58035,60.46739,6.640625,27.636719,26.5625,11.3526611328125,2025-07-12 14:06:36.584671,0
133,2.2413034,44.803528,151.51657,61.808506,6.7382812,27.734375,26.660156,11.303367853164673,2025-07-12 14:06:47.888448,0
134,2.2413034,44.83396,152.1814,62.43271,6.7382812,27.734375,26.855469,11.531953811645508,2025-07-12 14:06:59.420871,0
135,2.2413034,44.91641,152.67407,63.754875,6.8359375,27.832031,26.855469,11.63008427619934,2025-07-12 14:07:11.051524,0
136,2.2413034,44.975327,152.8014,64.53646,6.8359375,27.832031,26.953125,11.433835983276367,2025-07-12 14:07:22.485783,0
137,2.2413034,45.03132,153.83765,64.62682,6.8359375,27.832031,26.953125,11.329951047897339,2025-07-12 14:07:33.816127,0
138,2.2413034,45.13945,153.85443,68.30414,6.8359375,27.832031,26.953125,11.666945934295654,2025-07-12 14:07:45.483489,0
139,2.2413034,45.83087,154.41353,69.35045,6.9335938,27.832031,26.953125,11.676676273345947,2025-07-12 14:07:57.160590,0
140,2.2413034,45.83087,154.81499,69.14163,6.9335938,27.832031,27.148438,11.68811297416687,2025-07-12 14:08:08.849262,0
141,2.2413034,46.28733,155.46014,71.19171,6.9335938,27.832031,27.441406,11.616008281707764,2025-07-12 14:08:20.465652,0
142,2.2413034,46.40267,153.42204,72.376854,6.9335938,27.929688,27.441406,11.749597311019897,2025-07-12 14:08:32.215619,0
143,2.2413034,46.40267,154.40608,71.7547,6.9335938,27.929688,27.636719,11.73227596282959,2025-07-12 14:08:43.948415,0
144,2.2413034,46.40267,154.5013,73.79347,6.9335938,27.929688,27.832031,12.060444116592407,2025-07-12 14:08:56.009277,0
145,2.2413034,46.54124,152.32599,75.44057,6.9335938,28.027344,28.027344,11.710340976715088,2025-07-12 14:09:07.720032,0
146,2.2413034,46.661392,152.32898,76.43764,6.9335938,28.027344,28.027344,11.920865535736084,2025-07-12 14:09:19.641308,0
147,2.2413034,46.727303,152.32898,74.06952,7.03125,28.027344,28.125,11.641974687576294,2025-07-12 14:09:31.283854,0
148,2.2413034,47.198715,152.70651,76.30745,7.03125,28.027344,28.320312,11.3320152759552,2025-07-12 14:09:42.616395,0
149,2.2413034,48.337173,153.61195,78.51646,7.03125,28.027344,28.320312,11.722945213317871,2025-07-12 14:09:54.339903,0
150,2.2413034,48.337173,154.33679,79.35893,7.03125,28.027344,28.417969,11.919732093811035,2025-07-12 14:10:06.260052,0
151,2.2413034,48.810528,154.47171,82.00447,7.03125,28.222656,28.417969,11.187491655349731,2025-07-12 14:10:17.448033,0
152,2.2413034,48.997375,155.44287,83.0647,7.1289062,28.222656,28.417969,11.265510082244873,2025-07-12 14:10:28.713952,0
153,2.2413034,48.997375,155.4573,83.517105,7.1289062,28.222656,28.417969,12.016978979110718,2025-07-12 14:10:40.731315,0
154,2.2413034,49.10006,155.71411,84.17096,7.1289062,28.222656,28.613281,11.37294340133667,2025-07-12 14:10:52.104786,0
155,2.2413034,49.10006,156.18503,86.15056,7.1289062,28.417969,28.710938,11.83803939819336,2025-07-12 14:11:03.943225,0
156,2.2413034,49.10006,156.59988,86.9035,7.1289062,28.417969,28.808594,11.707263231277466,2025-07-12 14:11:15.651009,0
157,2.2413034,49.2035,157.44876,88.468315,7.2265625,28.417969,28.808594,11.096907615661621,2025-07-12 14:11:26.748283,0
158,2.39922,49.78421,158.51282,90.86357,7.2265625,28.417969,28.808594,11.535566568374634,2025-07-12 14:11:38.284261,0
159,2.39922,50.344284,158.90039,91.95026,7.2265625,28.417969,28.90625,11.599751472473145,2025-07-12 14:11:49.884607,0
160,2.39922,51.021454,161.18518,98.25215,7.2265625,28.417969,28.90625,11.62658429145813,2025-07-12 14:12:01.511635,0
161,2.39922,50.99466,161.39969,96.675934,7.3242188,28.417969,29.101562,11.860270261764526,2025-07-12 14:12:13.372417,0
162,2.39922,51.19748,161.9581,98.45253,7.3242188,28.417969,29.101562,11.786872386932373,2025-07-12 14:12:25.159986,0
163,2.39922,51.361755,161.9581,99.64563,7.3242188,28.417969,29.101562,11.407203674316406,2025-07-12 14:12:36.567664,0
164,2.39922,51.529514,162.27544,104.83987,7.3242188,28.417969,29.199219,11.824969291687012,2025-07-12 14:12:48.393239,0
165,2.5795813,51.86779,164.78932,107.62839,7.3242188,28.515625,29.199219,11.223532438278198,2025-07-12 14:12:59.617330,0
166,2.5795813,52.01699,164.82573,108.04967,7.3242188,28.515625,29.199219,11.618459463119507,2025-07-12 14:13:11.236351,0
167,2.5795813,52.01699,165.27536,109.10724,7.3242188,28.515625,29.296875,11.854807138442993,2025-07-12 14:13:23.091690,0
168,2.5795813,52.01699,166.25427,112.767,7.3242188,28.515625,29.296875,11.215859651565552,2025-07-12 14:13:34.308156,0
169,2.5795813,52.179787,167.93248,114.33603,7.3242188,28.515625,29.394531,11.814794301986694,2025-07-12 14:13:46.123360,0
170,2.5795813,52.35009,169.24567,117.27321,7.3242188,28.515625,29.589844,11.775845289230347,2025-07-12 14:13:57.899745,0
171,2.5795813,52.84086,170.59229,118.99144,7.3242188,28.515625,29.589844,11.966816425323486,2025-07-12 14:14:09.867166,0
172,2.5795813,52.84086,170.90308,119.74698,7.3242188,28.515625,29.589844,11.19728970527649,2025-07-12 14:14:21.064825,0
173,2.5795813,52.992027,171.0945,122.610664,7.3242188,28.515625,29.6875,12.029958248138428,2025-07-12 14:14:33.095380,0
174,2.5795813,53.11575,171.77365,124.139595,7.3242188,28.515625,29.6875,12.015468835830688,2025-07-12 14:14:45.111283,0
175,2.5795813,54.675873,172.91084,124.29774,7.3242188,28.515625,29.6875,11.76382827758789,2025-07-12 14:14:56.875555,0
176,2.5795813,54.94834,173.76392,125.35199,7.3242188,28.515625,29.6875,11.468571662902832,2025-07-12 14:15:08.344549,0
177,2.5795813,55.39943,174.92723,127.29318,7.421875,28.613281,29.6875,11.287531852722168,2025-07-12 14:15:19.632641,0
178,2.5795813,55.421165,175.86815,129.45956,7.421875,28.808594,29.6875,11.516583681106567,2025-07-12 14:15:31.149636,0
179,2.5795813,55.56379,175.86815,131.2013,7.421875,28.808594,29.785156,11.848312616348267,2025-07-12 14:15:42.998433,0
180,2.5795813,55.59605,175.86018,131.62552,7.421875,28.90625,29.980469,12.04458212852478,2025-07-12 14:15:55.043417,0
181,2.5795813,55.59605,176.1788,132.9122,7.421875,28.90625,30.078125,11.621216058731079,2025-07-12 14:16:06.665193,0
182,2.5795813,55.600468,176.21774,132.06497,7.421875,28.90625,30.175781,11.594581365585327,2025-07-12 14:16:18.260146,0
183,2.7672977,56.088577,178.91861,135.5346,7.421875,28.90625,30.371094,11.586111783981323,2025-07-12 14:16:29.846668,0
184,2.7672977,56.721115,178.95944,137.20027,7.421875,28.90625,30.46875,11.704933881759644,2025-07-12 14:16:41.552237,0
185,2.7672977,57.10071,180.40375,140.72556,7.421875,28.90625,30.664062,11.435510158538818,2025-07-12 14:16:52.988203,0
186,2.7672977,57.10071,181.33875,141.47574,7.421875,28.90625,30.859375,11.804551362991333,2025-07-12 14:17:04.793176,0
187,2.7672977,57.172512,182.0669,142.94225,7.5195312,28.90625,31.054688,11.765474319458008,2025-07-12 14:17:16.559216,0
188,2.7672977,57.03009,183.07428,143.03152,7.6171875,28.90625,31.152344,11.99990177154541,2025-07-12 14:17:28.559495,0
189,2.7672977,57.03009,183.07428,143.30652,7.6171875,28.90625,31.152344,11.091985940933228,2025-07-12 14:17:39.652055,0
190,2.7672977,57.328037,185.05484,145.7066,7.6171875,28.90625,31.152344,11.798807859420776,2025-07-12 14:17:51.451269,0
191,2.7672977,57.75856,186.40862,145.93823,7.6171875,28.90625,31.152344,11.358810901641846,2025-07-12 14:18:02.810526,0
192,2.7672977,57.825947,186.65608,147.16869,7.6171875,28.90625,31.152344,11.773443698883057,2025-07-12 14:18:14.584574,0
193,2.7672977,57.825947,186.65608,147.20776,7.6171875,28.90625,31.152344,11.736747980117798,2025-07-12 14:18:26.321748,0
194,2.7672977,57.830425,186.7471,147.85371,7.6171875,28.90625,31.152344,11.812578201293945,2025-07-12 14:18:38.134882,0
195,2.7672977,57.842842,188.44661,152.75427,7.6171875,28.90625,31.152344,11.352404832839966,2025-07-12 14:18:49.487659,0
196,2.7672977,57.842842,188.86635,153.99509,7.6171875,28.90625,31.152344,11.715532064437866,2025-07-12 14:19:01.203600,0
197,2.7672977,57.842842,188.99994,154.07333,7.6171875,28.90625,31.25,11.315769910812378,2025-07-12 14:19:12.519794,0
198,2.7672977,58.31409,190.24092,153.00464,7.6171875,28.90625,31.445312,11.178099870681763,2025-07-12 14:19:23.698413,0
199,2.7672977,58.31409,190.24092,153.00464,7.6171875,28.90625,31.445312,11.843660593032837,2025-07-12 14:19:35.542639,0
200,2.7672977,58.836678,190.70213,151.93918,7.6171875,28.90625,31.640625,11.412376165390015,2025-07-12 14:19:46.955388,0
201,2.7672977,58.880966,190.70213,152.005,7.6171875,28.90625,31.738281,11.784030437469482,2025-07-12 14:19:58.740019,0
202,2.7672977,58.880966,191.21117,151.13133,7.6171875,28.90625,32.03125,11.569593667984009,2025-07-12 14:20:10.310018,0
203,2.7672977,59.303658,191.65402,152.68123,7.6171875,29.003906,32.226562,11.769248962402344,2025-07-12 14:20:22.079855,0
204,2.7672977,59.45431,191.95245,153.64856,7.6171875,29.003906,32.32422,11.53901481628418,2025-07-12 14:20:33.619263,0
205,2.7672977,59.45431,191.96327,151.4527,7.6171875,29.101562,32.421875,11.680277109146118,2025-07-12 14:20:45.299942,0
206,2.7672977,59.45431,194.76648,151.9502,7.6171875,29.101562,32.421875,11.339712381362915,2025-07-12 14:20:56.640068,0
207,2.7672977,59.45431,195.82385,153.71368,7.6171875,29.199219,32.617188,11.484843254089355,2025-07-12 14:21:08.125316,0
208,2.7672977,59.45431,196.63037,150.96658,7.6171875,29.199219,32.8125,11.53756308555603,2025-07-12 14:21:19.663469,0
209,2.7672977,59.596672,198.44594,150.96658,7.6171875,29.199219,32.8125,11.560380220413208,2025-07-12 14:21:31.224274,0
210,2.7672977,59.716938,198.60858,151.40668,7.8125,29.199219,32.8125,11.91280460357666,2025-07-12 14:21:43.137786,0
211,2.7672977,60.2565,198.90125,153.41458,7.9101562,29.199219,32.910156,11.932003498077393,2025-07-12 14:21:55.070391,0
212,2.7672977,60.2565,199.6598,155.01265,7.9101562,29.199219,33.007812,11.731635808944702,2025-07-12 14:22:06.802484,0
